time,open,high,low,close,spread,tick_volume
2021.08.16 16:00:00,14998.75,15038.5,14993.04,15031.31,277,2534
2021.08.16 17:00:00,15031.76,15085.98,15027.97,15081.59,276,2378
2021.08.16 18:00:00,15082.39,15107.66,15075.28,15098.25,274,2316
2021.08.16 19:00:00,15098.03,15139.46,15096.76,15135.04,270,2300
2021.08.16 22:00:00,15136.47,15136.79,15131.3,15131.3,283,257
2021.08.16 23:00:00,15131.82,15141.31,15131.1,15138.34,280,566
2021.08.17 00:00:00,15138.22,15140.27,15117.55,15123.74,269,1157
2021.08.17 01:00:00,15123.69,15128.88,15116.42,15124.73,276,1454
2021.08.17 02:00:00,15124.37,15126.26,15120.49,15122.82,269,1095
2021.08.17 03:00:00,15122.74,15123.37,15116.78,15119.02,266,873
2021.08.17 04:00:00,15118.83,15123.82,15118.35,15121.35,267,514
2021.08.17 05:00:00,15121.51,15122.0,15111.63,15112.26,267,1182
2021.08.17 06:00:00,15112.1,15117.19,15100.78,15106.01,273,1340
2021.08.17 07:00:00,15105.32,15108.26,15066.64,15082.24,278,2033
2021.08.17 08:00:00,15082.96,15092.37,15080.19,15088.34,279,1719
2021.08.17 09:00:00,15088.22,15099.56,15076.24,15083.13,275,1381
2021.08.17 10:00:00,15082.81,15095.72,15079.8,15091.41,283,1531
2021.08.17 11:00:00,15091.37,15094.37,15075.16,15088.03,282,1526
2021.08.17 12:00:00,15087.23,15087.41,15041.53,15055.55,281,1902
2021.08.17 13:00:00,15055.07,15055.07,14963.34,14985.22,291,3685
2021.08.17 14:00:00,14983.01,15065.74,14956.85,15034.44,302,4116
2021.08.17 15:00:00,15034.8,15037.12,14946.36,14948.18,299,3603
2021.08.17 16:00:00,14947.04,14982.8,14907.33,14912.3,302,3653
2021.08.17 17:00:00,14911.94,14961.49,14905.81,14949.15,294,3426
2021.08.17 18:00:00,14948.39,14991.04,14942.5,14987.58,289,3132
2021.08.17 19:00:00,14987.23,15005.2,14964.43,15004.74,293,3182
2021.08.17 22:00:00,14976.96,14979.58,14964.7,14972.72,297,391
2021.08.17 23:00:00,14973.26,14976.04,14961.26,14962.02,290,749
2021.08.18 00:00:00,14962.26,14983.76,14957.35,14980.81,282,1482
2021.08.18 01:00:00,14981.66,14999.83,14979.26,14988.46,271,1593
2021.08.18 02:00:00,14989.14,15009.2,14986.9,15005.25,269,1348
2021.08.18 03:00:00,15005.8,15023.93,15005.58,15018.47,271,1029
2021.08.18 04:00:00,15018.83,15027.18,15018.27,15018.9,270,695
2021.08.18 05:00:00,15018.78,15026.14,15016.93,15020.67,268,1006
2021.08.18 06:00:00,15020.91,15028.01,15011.1,15014.57,269,1087
2021.08.18 07:00:00,15014.38,15025.59,14988.85,14992.09,279,1828
2021.08.18 08:00:00,14992.11,15008.59,14984.42,14993.8,281,1657
2021.08.18 09:00:00,14992.63,15009.81,14990.78,14998.0,284,1460
2021.08.18 10:00:00,14997.8,15032.9,14990.77,15023.86,287,1479
2021.08.18 11:00:00,15023.82,15033.32,15008.05,15009.08,283,1376
2021.08.18 12:00:00,15009.35,15016.29,14980.4,14986.31,284,1605
2021.08.18 13:00:00,14986.07,15040.85,14971.05,15029.03,284,3108
2021.08.18 14:00:00,15029.86,15042.24,14990.8,15005.0,290,3341
2021.08.18 15:00:00,15005.33,15007.27,14963.55,14984.33,293,3291
2021.08.18 16:00:00,14984.49,15001.56,14976.92,14995.01,284,2790
2021.08.18 17:00:00,14995.33,14998.56,14973.44,14985.35,267,2287
2021.08.18 18:00:00,14985.7,15033.96,14931.1,14993.39,272,3751
2021.08.18 19:00:00,14993.7,14993.7,14861.5,14862.03,292,3489
2021.08.18 22:00:00,14856.86,14861.18,14854.56,14860.85,285,446
2021.08.18 23:00:00,14860.83,14861.41,14842.8,14850.64,287,1090
2021.08.19 00:00:00,14850.34,14871.74,14849.63,14870.69,272,1394
2021.08.19 01:00:00,14870.42,14878.96,14859.92,14860.13,268,1569
2021.08.19 02:00:00,14859.69,14861.94,14838.57,14855.37,273,1723
2021.08.19 03:00:00,14855.68,14862.47,14849.23,14852.7,274,1446
2021.08.19 04:00:00,14852.52,14854.73,14841.14,14847.7,276,1010
2021.08.19 05:00:00,14847.77,14848.44,14819.38,14820.46,278,1892
2021.08.19 06:00:00,14819.89,14828.18,14744.01,14752.24,292,2559
2021.08.19 07:00:00,14751.43,14776.04,14738.92,14757.11,290,2893
2021.08.19 08:00:00,14759.12,14759.94,14715.61,14737.33,289,2592
2021.08.19 09:00:00,14737.98,14793.55,14717.39,14785.11,286,2646
2021.08.19 10:00:00,14784.25,14803.04,14760.85,14763.13,293,2445
2021.08.19 11:00:00,14764.2,14774.61,14746.15,14747.47,286,2222
2021.08.19 12:00:00,14748.87,14780.52,14738.49,14744.29,286,2438
2021.08.19 13:00:00,14743.87,14839.46,14743.87,14805.24,285,4074
2021.08.19 14:00:00,14806.84,14904.02,14805.8,14901.53,309,4355
2021.08.19 15:00:00,14902.47,14992.51,14891.84,14985.45,299,3903
2021.08.19 16:00:00,14985.36,15003.19,14957.31,14991.86,287,3337
2021.08.19 17:00:00,14991.82,14993.02,14932.49,14933.14,288,3342
2021.08.19 18:00:00,14932.12,14947.23,14862.32,14940.81,308,4011
2021.08.19 19:00:00,14940.34,14984.46,14918.73,14923.95,299,3573
2021.08.19 22:00:00,14942.39,14942.42,14928.78,14933.04,295,383
2021.08.19 23:00:00,14933.16,14938.44,14914.82,14921.34,290,904
2021.08.20 00:00:00,14921.63,14961.3,14921.08,14954.6,281,1848
2021.08.20 01:00:00,14954.37,14958.9,14914.13,14921.46,282,2229
2021.08.20 02:00:00,14921.66,14934.55,14919.62,14922.92,274,2037
2021.08.20 03:00:00,14922.7,14936.66,14918.38,14926.7,276,1717
2021.08.20 04:00:00,14926.86,14930.7,14917.41,14924.74,276,965
2021.08.20 05:00:00,14923.93,14923.93,14897.41,14918.1,282,2071
2021.08.20 06:00:00,14918.84,14925.92,14908.58,14915.35,275,1899
2021.08.20 07:00:00,14914.95,14924.52,14857.06,14876.05,286,2721
2021.08.20 08:00:00,14876.37,14896.84,14866.83,14888.68,281,2148
2021.08.20 09:00:00,14888.06,14914.65,14877.33,14900.91,281,1957
2021.08.20 10:00:00,14901.08,14906.91,14886.56,14896.22,285,1833
2021.08.20 11:00:00,14896.65,14918.57,14881.84,14905.91,285,1750
2021.08.20 12:00:00,14905.48,14961.74,14903.78,14961.74,285,1954
2021.08.20 13:00:00,14962.61,15049.69,14955.09,15044.63,287,3573
2021.08.20 14:00:00,15045.18,15102.15,15041.75,15072.83,296,3506
2021.08.20 15:00:00,15072.12,15076.91,15006.54,15021.04,288,3160
2021.08.20 16:00:00,15021.09,15076.42,15014.26,15070.68,273,2744
2021.08.20 17:00:00,15072.01,15081.03,15052.21,15058.91,273,2401
2021.08.20 18:00:00,15059.86,15074.94,15054.7,15070.6,273,2533
2021.08.20 19:00:00,15070.59,15104.3,15067.91,15095.38,271,2313
2021.08.22 22:00:00,15119.2,15124.04,15114.03,15121.24,295,425
2021.08.22 23:00:00,15121.13,15124.4,15110.72,15112.08,281,772
2021.08.23 00:00:00,15111.77,15120.03,15107.85,15115.43,276,1695
2021.08.23 01:00:00,15115.89,15143.57,15113.7,15142.32,268,1835
2021.08.23 02:00:00,15142.54,15154.3,15139.04,15147.75,271,1446
2021.08.23 03:00:00,15148.54,15154.06,15145.56,15150.6,269,1221
2021.08.23 04:00:00,15150.49,15153.44,15148.55,15152.67,266,617
2021.08.23 05:00:00,15152.19,15156.82,15140.52,15141.23,266,1157
2021.08.23 06:00:00,15141.48,15148.97,15135.82,15147.78,273,1413
2021.08.23 07:00:00,15148.19,15148.82,15125.83,15132.63,274,2107
2021.08.23 08:00:00,15132.12,15144.57,15126.44,15142.6,274,1769
2021.08.23 09:00:00,15142.31,15143.14,15127.49,15134.99,272,1356
2021.08.23 10:00:00,15135.26,15137.09,15127.37,15134.35,271,1087
2021.08.23 11:00:00,15134.23,15145.05,15130.24,15136.11,270,1136
2021.08.23 12:00:00,15136.27,15138.34,15121.76,15129.01,272,1334
2021.08.23 13:00:00,15128.6,15212.46,15125.82,15209.17,271,2635
2021.08.23 14:00:00,15209.22,15276.71,15198.01,15275.32,279,3173
2021.08.23 15:00:00,15275.58,15316.91,15265.57,15314.49,273,2443
2021.08.23 16:00:00,15314.68,15328.82,15302.64,15327.58,268,1888
2021.08.23 17:00:00,15327.82,15331.78,15304.37,15318.58,268,1930
2021.08.23 18:00:00,15319.26,15340.7,15319.1,15336.88,266,1833
2021.08.23 19:00:00,15336.64,15338.37,15305.34,15306.33,267,2110
2021.08.23 22:00:00,15336.0,15337.72,15331.69,15332.52,285,230
2021.08.23 23:00:00,15332.15,15336.23,15331.92,15335.16,281,376
2021.08.24 00:00:00,15335.94,15339.21,15331.23,15336.49,266,989
2021.08.24 01:00:00,15337.03,15340.53,15330.04,15333.61,266,1290
2021.08.24 02:00:00,15333.52,15335.83,15331.0,15331.01,262,978
2021.08.24 03:00:00,15331.11,15331.96,15327.98,15330.37,264,816
2021.08.24 04:00:00,15330.24,15332.36,15329.75,15331.77,260,457
2021.08.24 05:00:00,15332.07,15347.93,15328.45,15346.48,260,1145
2021.08.24 06:00:00,15346.6,15386.05,15341.69,15385.89,274,1478
2021.08.24 07:00:00,15387.22,15387.22,15373.96,15382.27,279,1646
2021.08.24 08:00:00,15381.96,15385.8,15375.45,15377.89,277,1324
2021.08.24 09:00:00,15377.86,15385.5,15350.54,15354.63,275,1329
2021.08.24 10:00:00,15354.44,15362.7,15350.41,15360.1,284,1265
2021.08.24 11:00:00,15359.73,15361.36,15335.19,15337.49,288,1180
2021.08.24 12:00:00,15337.0,15340.14,15314.44,15329.89,289,1716
2021.08.24 13:00:00,15329.61,15358.26,15318.92,15337.43,284,2992
2021.08.24 14:00:00,15336.54,15385.52,15328.82,15364.23,282,3017
2021.08.24 15:00:00,15364.42,15373.0,15338.55,15365.4,279,2574
2021.08.24 16:00:00,15364.84,15367.77,15336.17,15347.31,274,2248
2021.08.24 17:00:00,15347.49,15359.8,15341.04,15352.95,269,1935
2021.08.24 18:00:00,15353.72,15367.22,15347.24,15366.98,263,1801
2021.08.24 19:00:00,15366.75,15377.7,15351.5,15359.79,269,1958
2021.08.24 22:00:00,15366.41,15368.45,15363.67,15364.18,282,134
2021.08.24 23:00:00,15364.41,15364.58,15358.1,15364.16,276,505
2021.08.25 00:00:00,15363.93,15374.86,15362.23,15363.56,271,1077
2021.08.25 01:00:00,15363.43,15370.28,15359.65,15364.8,266,1426
2021.08.25 02:00:00,15364.42,15369.47,15354.54,15360.68,265,1498
2021.08.25 03:00:00,15360.48,15363.77,15353.36,15355.91,267,1134
2021.08.25 04:00:00,15356.03,15357.77,15353.49,15353.92,269,538
2021.08.25 05:00:00,15354.03,15370.81,15353.51,15366.96,269,1000
2021.08.25 06:00:00,15367.19,15376.84,15366.38,15371.17,273,994
2021.08.25 07:00:00,15370.42,15385.62,15369.67,15380.35,278,1523
2021.08.25 08:00:00,15380.17,15395.06,15370.08,15386.74,279,1293
2021.08.25 09:00:00,15386.87,15386.87,15372.89,15377.68,281,1103
2021.08.25 10:00:00,15377.65,15381.07,15363.11,15365.09,280,1036
2021.08.25 11:00:00,15364.97,15365.43,15340.19,15358.17,281,1439
2021.08.25 12:00:00,15358.09,15374.55,15347.47,15372.17,280,1466
2021.08.25 13:00:00,15371.36,15402.45,15367.67,15382.99,283,2535
2021.08.25 14:00:00,15383.04,15391.82,15339.43,15351.4,289,3105
2021.08.25 15:00:00,15351.17,15372.33,15350.02,15360.43,275,2510
2021.08.25 16:00:00,15359.86,15376.7,15345.17,15375.32,268,2155
2021.08.25 17:00:00,15375.68,15375.91,15352.38,15357.95,270,2092
2021.08.25 18:00:00,15357.45,15374.67,15353.44,15368.96,267,2129
2021.08.25 19:00:00,15368.8,15388.91,15361.47,15372.07,268,2130
2021.08.25 22:00:00,15368.85,15372.9,15368.85,15371.92,287,200
2021.08.25 23:00:00,15372.01,15372.49,15367.13,15367.51,280,351
2021.08.26 00:00:00,15368.02,15368.25,15346.98,15354.18,277,1096
2021.08.26 01:00:00,15353.87,15354.43,15340.22,15347.45,270,1404
2021.08.26 02:00:00,15347.89,15349.44,15324.87,15335.51,270,1416
2021.08.26 03:00:00,15335.22,15335.8,15328.74,15332.47,267,936
2021.08.26 04:00:00,15332.58,15337.8,15328.72,15333.42,268,570
2021.08.26 05:00:00,15333.55,15346.27,15331.59,15344.66,271,1039
2021.08.26 06:00:00,15344.56,15347.24,15318.93,15319.95,274,1268
2021.08.26 07:00:00,15320.4,15345.75,15301.85,15342.66,281,2188
2021.08.26 08:00:00,15343.15,15352.67,15336.54,15336.66,275,1550
2021.08.26 09:00:00,15336.99,15338.44,15323.73,15334.39,280,1549
2021.08.26 10:00:00,15333.95,15348.48,15332.65,15342.62,283,1110
2021.08.26 11:00:00,15343.59,15360.67,15340.45,15346.79,283,1230
2021.08.26 12:00:00,15347.15,15353.22,15323.3,15333.13,280,1714
2021.08.26 13:00:00,15333.06,15368.73,15329.24,15343.21,286,2728
2021.08.26 14:00:00,15342.49,15371.22,15274.92,15301.48,289,3868
2021.08.26 15:00:00,15300.12,15336.61,15261.92,15325.75,293,3424
2021.08.26 16:00:00,15326.24,15357.01,15325.27,15339.53,280,2667
2021.08.26 17:00:00,15340.24,15343.03,15314.83,15333.27,279,2403
2021.08.26 18:00:00,15333.8,15335.3,15299.21,15300.97,284,2640
2021.08.26 19:00:00,15300.39,15306.73,15272.82,15282.25,292,2964
2021.08.26 22:00:00,15295.22,15295.43,15291.43,15293.51,288,197
2021.08.26 23:00:00,15293.39,15293.39,15279.72,15284.13,285,644
2021.08.27 00:00:00,15283.38,15286.23,15271.93,15285.47,272,1312
2021.08.27 01:00:00,15285.0,15305.27,15283.6,15298.86,266,1596
2021.08.27 02:00:00,15299.05,15334.18,15299.05,15326.42,267,1329
2021.08.27 03:00:00,15326.54,15331.0,15324.21,15328.33,270,994
2021.08.27 04:00:00,15328.53,15338.78,15328.47,15333.5,268,635
2021.08.27 05:00:00,15333.75,15335.5,15321.16,15323.71,270,1262
2021.08.27 06:00:00,15323.98,15342.61,15320.81,15332.19,281,1224
2021.08.27 07:00:00,15330.7,15340.13,15321.71,15333.69,277,1700
2021.08.27 08:00:00,15333.8,15335.75,15317.66,15329.41,277,1330
2021.08.27 09:00:00,15329.72,15336.04,15324.16,15333.25,275,1089
2021.08.27 10:00:00,15332.95,15338.23,15328.9,15332.91,275,895
2021.08.27 11:00:00,15332.71,15335.64,15315.67,15320.19,279,1015
2021.08.27 12:00:00,15320.02,15338.97,15317.47,15334.43,275,1287
2021.08.27 13:00:00,15334.39,15337.94,15292.03,15313.34,280,2744
2021.08.27 14:00:00,15313.9,15434.22,15286.91,15404.67,285,3682
2021.08.27 15:00:00,15405.53,15423.4,15387.81,15420.09,277,2856
2021.08.27 16:00:00,15420.96,15427.76,15410.03,15423.05,268,2110
2021.08.27 17:00:00,15423.29,15444.15,15422.32,15439.84,264,1762
2021.08.27 18:00:00,15440.33,15442.08,15425.16,15440.04,266,1746
2021.08.27 19:00:00,15439.79,15449.7,15430.84,15431.72,266,1917
2021.08.29 22:00:00,15445.31,15448.15,15442.78,15445.79,283,292
2021.08.29 23:00:00,15446.06,15462.68,15442.88,15459.4,281,747
2021.08.30 00:00:00,15459.81,15462.58,15434.67,15435.3,274,1244
2021.08.30 01:00:00,15435.62,15442.22,15427.41,15435.72,270,1391
2021.08.30 02:00:00,15435.75,15444.38,15433.93,15440.34,265,1174
2021.08.30 03:00:00,15440.14,15448.64,15438.6,15447.29,268,847
2021.08.30 04:00:00,15447.4,15447.67,15439.64,15441.92,270,503
2021.08.30 05:00:00,15441.7,15451.38,15439.33,15445.16,272,989
2021.08.30 06:00:00,15445.93,15446.97,15439.45,15443.6,269,941
2021.08.30 07:00:00,15444.53,15452.89,15438.3,15449.83,275,1196
2021.08.30 08:00:00,15449.0,15457.67,15449.0,15456.39,275,837
2021.08.30 09:00:00,15456.43,15458.59,15450.88,15454.35,276,710
2021.08.30 10:00:00,15454.43,15461.66,15452.31,15453.83,277,779
2021.08.30 11:00:00,15453.63,15454.29,15447.18,15451.38,278,705
2021.08.30 12:00:00,15451.29,15458.37,15444.86,15456.35,277,1010
2021.08.30 13:00:00,15456.6,15536.9,15452.19,15536.23,272,2298
2021.08.30 14:00:00,15537.13,15594.29,15527.0,15589.96,294,2972
2021.08.30 15:00:00,15590.16,15602.71,15565.42,15597.42,277,2607
2021.08.30 16:00:00,15597.15,15599.82,15572.37,15591.5,274,2355
2021.08.30 17:00:00,15591.8,15618.29,15587.0,15618.0,271,1885
2021.08.30 18:00:00,15618.18,15624.9,15609.51,15622.27,271,1917
2021.08.30 19:00:00,15621.57,15621.57,15602.73,15603.01,268,1989
2021.08.30 22:00:00,15616.1,15616.1,15613.2,15613.57,283,171
2021.08.30 23:00:00,15613.78,15614.56,15604.47,15606.53,282,480
2021.08.31 00:00:00,15606.6,15609.98,15598.19,15600.12,276,1195
2021.08.31 01:00:00,15600.53,15605.87,15600.28,15602.33,267,1221
2021.08.31 02:00:00,15602.17,15607.34,15597.83,15603.59,263,992
2021.08.31 03:00:00,15603.43,15621.33,15602.8,15616.99,264,979
2021.08.31 04:00:00,15616.78,15653.37,15615.3,15650.3,273,858
2021.08.31 05:00:00,15651.68,15673.83,15647.92,15663.55,285,1513
2021.08.31 06:00:00,15663.89,15684.85,15659.84,15677.21,285,1380
2021.08.31 07:00:00,15676.74,15677.93,15661.19,15661.75,284,1761
2021.08.31 08:00:00,15662.22,15672.47,15653.43,15660.25,287,1420
2021.08.31 09:00:00,15660.28,15661.51,15634.3,15640.46,287,1429
2021.08.31 10:00:00,15640.2,15643.71,15581.65,15590.13,291,1841
2021.08.31 11:00:00,15588.75,15622.73,15584.65,15605.9,293,2273
2021.08.31 12:00:00,15605.24,15610.5,15571.58,15593.99,289,2073
2021.08.31 13:00:00,15594.01,15622.92,15532.19,15534.08,285,3183
2021.08.31 14:00:00,15532.9,15578.56,15526.83,15567.44,300,3604
2021.08.31 15:00:00,15568.53,15596.44,15547.77,15591.16,288,2796
2021.08.31 16:00:00,15590.93,15607.87,15575.7,15606.91,280,2389
2021.08.31 17:00:00,15607.45,15608.49,15573.99,15596.3,274,2277
2021.08.31 18:00:00,15596.73,15611.93,15587.75,15610.15,277,2164
2021.08.31 19:00:00,15609.96,15613.96,15577.71,15596.62,282,2545
2021.08.31 22:00:00,15602.59,15604.46,15600.48,15602.79,289,203
2021.08.31 23:00:00,15602.83,15607.59,15597.54,15606.89,282,535
2021.09.01 00:00:00,15606.57,15610.36,15590.14,15592.41,275,1365
2021.09.01 01:00:00,15592.55,15610.1,15588.31,15608.77,273,1511
2021.09.01 02:00:00,15609.08,15620.05,15609.02,15618.43,272,1365
2021.09.01 03:00:00,15618.86,15628.15,15618.04,15621.87,269,1064
2021.09.01 04:00:00,15621.79,15624.36,15620.11,15623.94,268,626
2021.09.01 05:00:00,15624.06,15641.79,15624.06,15634.13,268,1091
2021.09.01 06:00:00,15634.32,15653.2,15633.02,15652.26,274,1108
2021.09.01 07:00:00,15652.25,15657.64,15634.22,15634.64,277,1611
2021.09.01 08:00:00,15634.49,15638.52,15614.75,15617.94,286,1216
2021.09.01 09:00:00,15618.18,15620.99,15596.85,15617.5,288,1395
2021.09.01 10:00:00,15617.68,15630.85,15617.08,15629.02,285,1081
2021.09.01 11:00:00,15628.8,15637.55,15618.16,15636.76,284,1093
2021.09.01 12:00:00,15636.7,15655.78,15633.37,15643.76,285,1593
2021.09.01 13:00:00,15643.72,15706.81,15630.87,15679.12,287,2869
2021.09.01 14:00:00,15682.09,15698.48,15670.34,15686.32,288,3100
2021.09.01 15:00:00,15687.02,15696.47,15669.98,15685.38,283,2530
2021.09.01 16:00:00,15684.63,15696.87,15681.02,15688.02,273,2167
2021.09.01 17:00:00,15688.35,15696.9,15682.55,15690.43,269,1808
2021.09.01 18:00:00,15690.41,15690.92,15642.33,15653.28,269,2191
2021.09.01 19:00:00,15653.04,15663.92,15612.92,15614.17,280,2652
2021.09.01 22:00:00,15626.4,15627.83,15620.18,15622.42,289,195
2021.09.01 23:00:00,15622.56,15627.58,15620.22,15627.09,287,506
2021.09.02 00:00:00,15626.98,15639.35,15608.98,15619.83,286,1501
2021.09.02 01:00:00,15619.52,15632.87,15615.29,15624.69,273,1501
2021.09.02 02:00:00,15624.1,15628.38,15615.56,15616.81,272,1290
2021.09.02 03:00:00,15616.46,15623.34,15613.33,15620.09,266,1018
2021.09.02 04:00:00,15619.89,15621.88,15616.16,15618.63,267,494
2021.09.02 05:00:00,15618.55,15625.84,15612.23,15625.16,270,1064
2021.09.02 06:00:00,15624.82,15638.13,15623.34,15636.38,277,1041
2021.09.02 07:00:00,15636.73,15643.06,15627.5,15643.06,278,1465
2021.09.02 08:00:00,15642.8,15656.82,15642.56,15653.46,279,1180
2021.09.02 09:00:00,15653.59,15659.59,15644.56,15646.61,278,1061
2021.09.02 10:00:00,15646.49,15653.71,15645.34,15647.76,280,933
2021.09.02 11:00:00,15647.63,15665.27,15647.63,15657.83,281,893
2021.09.02 12:00:00,15658.29,15669.48,15656.85,15665.04,274,1144
2021.09.02 13:00:00,15665.06,15689.1,15652.14,15657.76,280,2514
2021.09.02 14:00:00,15657.6,15668.05,15624.09,15651.14,284,3068
2021.09.02 15:00:00,15651.64,15664.19,15627.58,15639.08,280,2509
2021.09.02 16:00:00,15639.12,15641.75,15611.61,15628.63,279,2408
2021.09.02 17:00:00,15628.47,15634.26,15579.88,15587.23,278,2580
2021.09.02 18:00:00,15587.64,15611.26,15560.85,15608.66,287,2786
2021.09.02 19:00:00,15609.62,15614.54,15588.29,15613.43,286,2562
2021.09.02 22:00:00,15612.92,15617.19,15612.92,15615.95,287,237
2021.09.02 23:00:00,15616.17,15616.7,15606.93,15607.7,283,531
2021.09.03 00:00:00,15607.79,15629.8,15607.02,15624.46,281,1078
2021.09.03 01:00:00,15624.69,15627.89,15609.94,15616.67,274,1198
2021.09.03 02:00:00,15616.79,15638.76,15615.32,15638.64,272,1485
2021.09.03 03:00:00,15639.65,15641.83,15629.08,15631.51,269,1359
2021.09.03 04:00:00,15631.21,15636.79,15629.47,15634.24,268,742
2021.09.03 05:00:00,15634.2,15636.71,15628.32,15632.55,271,1040
2021.09.03 06:00:00,15632.81,15633.05,15620.41,15628.02,274,939
2021.09.03 07:00:00,15628.94,15635.26,15617.01,15632.96,277,1521
2021.09.03 08:00:00,15633.19,15638.76,15620.53,15620.75,275,1038
2021.09.03 09:00:00,15620.98,15628.18,15619.16,15625.21,281,1043
2021.09.03 10:00:00,15625.44,15632.26,15622.49,15626.63,279,763
2021.09.03 11:00:00,15626.44,15639.7,15625.68,15630.47,281,872
2021.09.03 12:00:00,15630.7,15684.42,15577.74,15617.05,281,2621
2021.09.03 13:00:00,15617.86,15652.62,15562.11,15649.24,299,3754
2021.09.03 14:00:00,15650.05,15676.29,15614.7,15636.07,301,3309
2021.09.03 15:00:00,15635.11,15664.61,15624.0,15641.87,281,2585
2021.09.03 16:00:00,15641.97,15663.82,15638.36,15655.89,275,2158
2021.09.03 17:00:00,15655.69,15678.29,15655.69,15666.11,276,1952
2021.09.03 18:00:00,15666.42,15668.09,15654.35,15663.95,273,1992
2021.09.03 19:00:00,15663.93,15679.26,15650.28,15662.72,273,2053
2021.09.05 22:00:00,15670.39,15670.57,15667.6,15669.37,290,155
2021.09.05 23:00:00,15669.45,15670.62,15659.12,15660.15,285,589
2021.09.06 00:00:00,15660.23,15664.97,15652.57,15658.37,273,1258
2021.09.06 01:00:00,15658.02,15671.47,15652.93,15664.39,271,1337
2021.09.06 02:00:00,15664.55,15669.66,15660.17,15667.27,267,1231
2021.09.06 03:00:00,15667.47,15672.73,15666.17,15670.12,268,827
2021.09.06 04:00:00,15670.24,15673.95,15667.7,15673.27,269,458
2021.09.06 05:00:00,15673.17,15693.43,15668.16,15686.52,267,893
2021.09.06 06:00:00,15686.83,15703.8,15686.33,15696.42,283,976
2021.09.06 07:00:00,15696.48,15718.07,15694.98,15708.53,273,1439
2021.09.06 08:00:00,15708.4,15709.2,15702.15,15706.95,273,941
2021.09.06 09:00:00,15707.18,15709.49,15701.09,15702.94,274,792
2021.09.06 10:00:00,15703.01,15708.46,15696.15,15697.89,275,826
2021.09.06 11:00:00,15697.85,15706.46,15697.61,15701.62,277,754
2021.09.06 12:00:00,15701.73,15704.74,15698.5,15699.77,273,651
2021.09.06 13:00:00,15699.97,15712.36,15696.66,15712.36,271,821
2021.09.06 14:00:00,15712.72,15717.13,15707.69,15713.59,264,813
2021.09.06 15:00:00,15713.7,15713.79,15705.69,15706.64,264,568
