deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
191,2021.11.30 14:45:40,1638283540518,XAUUSD,189,91330002,0,1,4,0.02,1801.179,-30.53,0.0,0.0,0.0,sl 1801.167
192,2021.11.30 15:00:00,1638284400001,XAUUSD,192,91330003,0,0,3,0.03,1802.473,0.0,-0.17,0.0,0.0,3WG|3
193,2021.11.30 15:37:40,1638286660476,XAUUSD,192,91330003,1,1,4,0.03,1792.621,-29.56,0.0,0.0,0.0,sl 1792.621
194,2021.11.30 17:00:00,1638291600001,XAUUSD,194,91330002,1,0,3,0.03,1774.553,0.0,-0.17,0.0,0.0,3WG|2
195,2021.11.30 17:00:00,1638291600002,XAUUSD,195,91330003,1,0,3,0.03,1774.553,0.0,-0.17,0.0,0.0,3WG|3
196,2021.12.01 05:57:13,1638338233708,XAUUSD,194,91330002,0,1,4,0.03,1788.766,-42.64,0.0,0.0,0.0,sl 1788.756
197,2021.12.01 05:57:13,1638338233708,XAUUSD,195,91330003,0,1,4,0.03,1788.766,-42.64,0.0,0.0,0.0,sl 1788.756
198,2021.12.01 11:00:00,1638356400001,XAUUSD,198,91330002,0,0,3,0.03,1786.429,0.0,-0.17,0.0,0.0,3WG|2
199,2021.12.02 07:42:35,1638430955696,XAUUSD,198,91330002,1,1,4,0.03,1774.97,-34.38,0.0,-4.8100000000000005,0.0,sl 1774.986
200,2021.12.02 09:00:00,1638435600001,XAUUSD,200,91330003,1,0,3,0.04,1770.655,0.0,-0.22,0.0,0.0,3WG|3
201,2021.12.02 11:20:18,1638444018769,XAUUSD,200,91330003,0,1,4,0.04,1777.965,-29.24,0.0,0.0,0.0,sl 1777.954
202,2021.12.02 15:00:00,1638457200001,XAUUSD,202,91330003,1,0,3,0.04,1764.372,0.0,-0.22,0.0,0.0,3WG|3
203,2021.12.03 03:20:31,1638501631428,XAUUSD,202,91330003,0,1,4,0.04,1773.811,-37.75,0.0,0.0,0.0,sl 1773.796
204,2021.12.03 17:00:00,1638550800001,XAUUSD,204,91330002,0,0,3,0.03,1780.867,0.0,-0.17,0.0,0.0,3WG|2
205,2021.12.03 17:00:00,1638550800002,XAUUSD,205,91330003,0,0,3,0.03,1780.867,0.0,-0.17,0.0,0.0,3WG|3
206,2021.12.10 08:18:35,1639124315384,XAUUSD,204,91330002,1,1,4,0.03,1770.502,-31.09,0.0,-11.21,0.0,sl 1770.502
207,2021.12.10 08:18:35,1639124315384,XAUUSD,205,91330003,1,1,4,0.03,1770.502,-31.09,0.0,-11.21,0.0,sl 1770.502
208,2021.12.10 14:00:00,1639144800001,XAUUSD,208,91330003,0,0,3,0.05,1784.558,0.0,-0.28,0.0,0.0,3WG|3
209,2021.12.10 16:00:00,1639152000001,XAUUSD,209,91330002,0,0,3,0.04,1783.406,0.0,-0.22,0.0,0.0,3WG|2
210,2021.12.14 13:33:31,1639488811356,XAUUSD,208,91330003,1,1,4,0.05,1778.063,-32.47,0.0,-5.34,0.0,sl 1778.080
211,2021.12.14 13:40:32,1639489232400,XAUUSD,209,91330002,1,1,4,0.04,1775.376,-32.12,0.0,-4.28,0.0,sl 1775.377
212,2021.12.14 14:00:00,1639490400001,XAUUSD,212,91330003,1,0,3,0.05,1771.995,0.0,-0.28,0.0,0.0,3WG|3
213,2021.12.15 15:00:00,1639580400001,XAUUSD,213,91330001,1,0,3,0.05,1769.778,0.0,-0.28,0.0,0.0,3WG|1
214,2021.12.15 19:00:28,1639594828016,XAUUSD,212,91330003,0,1,5,0.05,1759.146,64.25,0.0,0.0,0.0,tp 1759.153
215,2021.12.15 19:00:29,1639594829744,XAUUSD,213,91330001,0,1,5,0.05,1758.133,58.22,0.0,0.0,0.0,tp 1758.136
216,2021.12.15 23:01:00,1639609260001,XAUUSD,216,91330002,0,0,3,0.03,1778.371,0.0,-0.17,0.0,0.0,3WG|2
217,2021.12.16 14:00:00,1639663200001,XAUUSD,217,91330003,0,0,3,0.05,1789.144,0.0,-0.28,0.0,0.0,3WG|3
218,2021.12.17 01:18:28,1639703908799,XAUUSD,216,91330002,1,1,5,0.03,1799.689,63.96,0.0,-6.41,0.0,tp 1799.687
219,2021.12.17 01:47:28,1639705648000,XAUUSD,217,91330003,1,1,5,0.05,1801.469,61.63,0.0,-2.67,0.0,tp 1801.468
220,2021.12.17 02:00:00,1639706400001,XAUUSD,220,91330003,0,0,3,0.04,1802.411,0.0,-0.22,0.0,0.0,3WG|3
221,2021.12.19 23:05:00,1639955100001,XAUUSD,221,91330002,1,0,3,0.04,1800.647,0.0,-0.22,0.0,0.0,3WG|2
222,2021.12.20 03:00:00,1639969200001,XAUUSD,222,91330001,0,0,3,0.04,1802.112,0.0,-0.22,0.0,0.0,3WG|1
223,2021.12.20 11:57:38,1640001458181,XAUUSD,220,91330003,1,1,4,0.04,1794.98,-29.72,0.0,-2.14,0.0,sl 1794.988
224,2021.12.20 14:56:37,1640012197322,XAUUSD,222,91330001,1,1,4,0.04,1793.71,-33.61,0.0,0.0,0.0,sl 1793.722
225,2021.12.20 15:00:00,1640012400001,XAUUSD,225,91330003,1,0,3,0.05,1791.962,0.0,-0.28,0.0,0.0,3WG|3
226,2021.12.21 12:59:38,1640091578372,XAUUSD,225,91330003,0,1,4,0.05,1798.807,-34.23,0.0,0.0,0.0,sl 1798.805
227,2021.12.21 16:00:00,1640102400001,XAUUSD,227,91330003,1,0,3,0.04,1786.072,0.0,-0.22,0.0,0.0,3WG|3
228,2021.12.22 12:54:40,1640177680000,XAUUSD,227,91330003,0,1,4,0.04,1793.421,-29.39,0.0,0.0,0.0,sl 1793.411
229,2021.12.22 14:00:00,1640181600001,XAUUSD,229,91330003,0,0,3,0.07,1794.463,0.0,-0.39,0.0,0.0,3WG|3
230,2021.12.22 14:53:28,1640184808057,XAUUSD,229,91330003,1,1,4,0.07,1789.753,-32.97,0.0,0.0,0.0,sl 1789.754
231,2021.12.22 16:00:00,1640188800001,XAUUSD,231,91330003,0,0,3,0.05,1795.883,0.0,-0.28,0.0,0.0,3WG|3
232,2021.12.23 02:00:30,1640224830329,XAUUSD,231,91330003,1,1,5,0.05,1807.352,57.34,0.0,-8.02,0.0,tp 1807.337
233,2021.12.23 13:33:14,1640266394187,XAUUSD,221,91330002,0,1,4,0.04,1809.093,-33.78,0.0,0.0,0.0,sl 1809.078
234,2021.12.27 02:00:00,1640570400001,XAUUSD,234,91330003,0,0,3,0.05,1810.932,0.0,-0.28,0.0,0.0,3WG|3
235,2021.12.27 13:24:37,1640611477674,XAUUSD,234,91330003,1,1,4,0.05,1804.562,-31.85,0.0,0.0,0.0,sl 1804.573
236,2021.12.28 19:00:00,1640718000001,XAUUSD,236,91330002,1,0,3,0.05,1805.647,0.0,-0.28,0.0,0.0,3WG|2
237,2021.12.28 19:00:00,1640718000002,XAUUSD,237,91330003,1,0,3,0.05,1805.647,0.0,-0.28,0.0,0.0,3WG|3
238,2021.12.29 13:02:38,1640782958306,XAUUSD,236,91330002,0,1,5,0.05,1791.799,69.24,0.0,0.0,0.0,tp 1791.805
239,2021.12.29 13:02:38,1640782958306,XAUUSD,237,91330003,0,1,5,0.05,1791.799,69.24,0.0,0.0,0.0,tp 1791.805
240,2021.12.29 14:00:00,1640786400001,XAUUSD,240,91330003,1,0,3,0.05,1789.922,0.0,-0.28,0.0,0.0,3WG|3
241,2021.12.29 14:49:37,1640789377407,XAUUSD,240,91330003,0,1,4,0.05,1795.758,-29.18,0.0,0.0,0.0,sl 1795.758
242,2021.12.30 14:00:00,1640872800001,XAUUSD,242,91330002,0,0,3,0.06,1803.043,0.0,-0.33,0.0,0.0,3WG|2
243,2021.12.30 15:00:00,1640876400001,XAUUSD,243,91330003,0,0,3,0.05,1806.015,0.0,-0.28,0.0,0.0,3WG|3
244,2021.12.30 16:51:03,1640883063673,XAUUSD,242,91330002,1,1,5,0.06,1813.988,65.67,0.0,0.0,0.0,tp 1813.985
245,2021.12.31 01:16:24,1640913384615,XAUUSD,243,91330003,1,1,5,0.05,1817.946,59.65,0.0,-2.67,0.0,tp 1817.929
246,2021.12.31 14:00:00,1640959200001,XAUUSD,246,91330003,0,0,3,0.06,1824.444,0.0,-0.33,0.0,0.0,3WG|3
247,2022.01.03 13:07:00,1641215220000,XAUUSD,246,91330003,1,1,4,0.06,1818.96,-32.9,0.0,-3.21,0.0,sl 1818.964
248,2022.01.03 14:00:00,1641218400001,XAUUSD,248,91330002,1,0,3,0.04,1806.875,0.0,-0.22,0.0,0.0,3WG|2
249,2022.01.03 14:00:00,1641218400002,XAUUSD,249,91330003,1,0,3,0.04,1806.875,0.0,-0.22,0.0,0.0,3WG|3
250,2022.01.04 15:29:37,1641310177797,XAUUSD,248,91330002,0,1,4,0.04,1814.849,-31.9,0.0,0.0,0.0,sl 1814.834
251,2022.01.04 15:29:37,1641310177797,XAUUSD,249,91330003,0,1,4,0.04,1814.849,-31.9,0.0,0.0,0.0,sl 1814.834
252,2022.01.04 16:00:00,1641312000001,XAUUSD,252,91330002,0,0,3,0.04,1814.793,0.0,-0.22,0.0,0.0,3WG|2
253,2022.01.04 16:00:00,1641312000002,XAUUSD,253,91330003,0,0,3,0.04,1814.793,0.0,-0.22,0.0,0.0,3WG|3
254,2022.01.06 04:03:24,1641441804000,XAUUSD,252,91330002,1,1,4,0.04,1806.389,-33.61,0.0,-8.56,0.0,sl 1806.397
255,2022.01.06 04:03:24,1641441804000,XAUUSD,253,91330003,1,1,4,0.04,1806.389,-33.61,0.0,-8.56,0.0,sl 1806.397
256,2022.01.06 09:00:00,1641459600001,XAUUSD,256,91330003,1,0,3,0.04,1795.41,0.0,-0.22,0.0,0.0,3WG|3
257,2022.01.06 10:34:35,1641465275022,XAUUSD,256,91330003,0,1,4,0.04,1803.746,-33.34,0.0,0.0,0.0,sl 1803.725
258,2022.01.06 13:00:00,1641474000001,XAUUSD,258,91330003,1,0,3,0.04,1791.889,0.0,-0.22,0.0,0.0,3WG|3
259,2022.01.07 19:00:00,1641582000001,XAUUSD,259,91330002,0,0,3,0.03,1796.641,0.0,-0.17,0.0,0.0,3WG|2
260,2022.01.10 11:23:34,1641813814000,XAUUSD,258,91330003,0,1,4,0.04,1801.224,-37.34,0.0,0.0,0.0,sl 1801.217
261,2022.01.11 16:00:00,1641916800001,XAUUSD,261,91330003,0,0,3,0.05,1811.774,0.0,-0.28,0.0,0.0,3WG|3
262,2022.01.11 16:30:31,1641918631451,XAUUSD,259,91330002,1,1,5,0.03,1815.762,57.37,0.0,-3.2,0.0,tp 1815.755
263,2022.01.12 13:41:41,1641994901632,XAUUSD,261,91330003,1,1,5,0.05,1824.714,64.7,0.0,-2.67,0.0,tp 1824.704
264,2022.01.13 15:00:00,1642086000001,XAUUSD,264,91330002,1,0,3,0.05,1818.53,0.0,-0.28,0.0,0.0,3WG|2
265,2022.01.13 15:00:00,1642086000002,XAUUSD,265,91330003,1,0,3,0.05,1818.53,0.0,-0.28,0.0,0.0,3WG|3
266,2022.01.14 02:22:40,1642126960000,XAUUSD,264,91330002,0,1,4,0.05,1825.04,-32.55,0.0,0.0,0.0,sl 1825.028
267,2022.01.14 02:22:40,1642126960000,XAUUSD,265,91330003,0,1,4,0.05,1825.04,-32.55,0.0,0.0,0.0,sl 1825.028
268,2022.01.14 03:00:00,1642129200001,XAUUSD,268,91330002,0,0,3,0.05,1825.337,0.0,-0.28,0.0,0.0,3WG|2
269,2022.01.14 16:26:38,1642177598750,XAUUSD,268,91330002,1,1,4,0.05,1818.185,-35.76,0.0,0.0,0.0,sl 1818.214
270,2022.01.17 09:00:00,1642410000001,XAUUSD,270,91330002,0,0,3,0.07,1822.545,0.0,-0.39,0.0,0.0,3WG|2
271,2022.01.17 15:00:40,1642431640588,XAUUSD,270,91330002,1,1,4,0.07,1817.946,-32.2,0.0,0.0,0.0,sl 1817.990
272,2022.01.17 16:00:00,1642435200001,XAUUSD,272,91330002,1,0,3,0.07,1818.841,0.0,-0.39,0.0,0.0,3WG|2
273,2022.01.18 04:00:00,1642478400001,XAUUSD,273,91330003,1,0,3,0.07,1816.316,0.0,-0.39,0.0,0.0,3WG|3
274,2022.01.18 09:52:26,1642499546666,XAUUSD,272,91330002,0,1,5,0.07,1810.364,59.34,0.0,0.0,0.0,tp 1810.401
275,2022.01.18 13:12:41,1642511561836,XAUUSD,273,91330003,0,1,5,0.07,1808.154,57.13,0.0,0.0,0.0,tp 1808.170
276,2022.01.19 11:00:00,1642590000001,XAUUSD,276,91330002,0,0,3,0.06,1818.851,0.0,-0.33,0.0,0.0,3WG|2
277,2022.01.19 14:00:00,1642600800001,XAUUSD,277,91330003,0,0,3,0.05,1824.117,0.0,-0.28,0.0,0.0,3WG|3
278,2022.01.19 15:03:13,1642604593580,XAUUSD,276,91330002,1,1,5,0.06,1828.485,57.8,0.0,0.0,0.0,tp 1828.473
279,2022.01.19 15:06:31,1642604791798,XAUUSD,277,91330003,1,1,5,0.05,1835.879,58.81,0.0,0.0,0.0,tp 1835.875
280,2022.01.19 16:00:00,1642608000001,XAUUSD,280,91330003,0,0,3,0.04,1838.45,0.0,-0.22,0.0,0.0,3WG|3
281,2022.01.21 08:57:30,1642755450697,XAUUSD,280,91330003,1,1,4,0.04,1830.472,-31.91,0.0,-8.56,0.0,sl 1830.505
282,2022.01.21 09:00:00,1642755600001,XAUUSD,282,91330002,1,0,3,0.05,1831.465,0.0,-0.28,0.0,0.0,3WG|2
283,2022.01.21 09:00:00,1642755600002,XAUUSD,283,91330003,1,0,3,0.05,1831.465,0.0,-0.28,0.0,0.0,3WG|3
284,2022.01.21 13:08:33,1642770513865,XAUUSD,282,91330002,0,1,4,0.05,1837.553,-30.44,0.0,0.0,0.0,sl 1837.544
285,2022.01.21 13:08:33,1642770513865,XAUUSD,283,91330003,0,1,4,0.05,1837.553,-30.44,0.0,0.0,0.0,sl 1837.544
286,2022.01.21 14:00:00,1642773600001,XAUUSD,286,91330001,0,0,3,0.04,1841.503,0.0,-0.22,0.0,0.0,3WG|1
287,2022.01.21 15:25:37,1642778737590,XAUUSD,286,91330001,1,1,4,0.04,1833.89,-30.45,0.0,0.0,0.0,sl 1833.904
288,2022.01.24 06:00:00,1643004000001,XAUUSD,288,91330002,0,0,3,0.05,1838.904,0.0,-0.28,0.0,0.0,3WG|2
289,2022.01.24 15:01:30,1643036490952,XAUUSD,288,91330002,1,1,4,0.05,1832.184,-33.6,0.0,0.0,0.0,sl 1832.186
290,2022.01.24 16:00:00,1643040000001,XAUUSD,290,91330002,1,0,3,0.04,1834.489,0.0,-0.22,0.0,0.0,3WG|2
291,2022.01.24 18:31:39,1643049099759,XAUUSD,290,91330002,0,1,4,0.04,1842.671,-32.72,0.0,0.0,0.0,sl 1842.668
292,2022.01.24 19:00:00,1643050800001,XAUUSD,292,91330002,0,0,3,0.04,1841.293,0.0,-0.22,0.0,0.0,3WG|2
293,2022.01.25 15:00:00,1643122800001,XAUUSD,293,91330003,0,0,3,0.05,1850.533,0.0,-0.28,0.0,0.0,3WG|3
294,2022.01.25 15:02:39,1643122959682,XAUUSD,293,91330003,1,1,4,0.05,1843.416,-35.59,0.0,0.0,0.0,sl 1843.422
295,2022.01.26 14:44:16,1643208256197,XAUUSD,292,91330002,1,1,4,0.04,1832.005,-37.15,0.0,-4.28,0.0,sl 1832.012
296,2022.01.26 15:00:00,1643209200001,XAUUSD,296,91330003,1,0,3,0.05,1836.001,0.0,-0.28,0.0,0.0,3WG|3
297,2022.01.26 19:43:05,1643226185756,XAUUSD,296,91330003,0,1,5,0.05,1821.92,70.41,0.0,0.0,0.0,tp 1821.925
298,2022.01.26 20:00:00,1643227200001,XAUUSD,298,91330003,1,0,3,0.03,1819.493,0.0,-0.17,0.0,0.0,3WG|3
299,2022.01.27 14:19:34,1643293174687,XAUUSD,298,91330003,0,1,5,0.03,1798.07,64.27,0.0,0.0,0.0,tp 1798.083
300,2022.01.27 16:00:00,1643299200001,XAUUSD,300,91330003,1,0,3,0.03,1796.436,0.0,-0.17,0.0,0.0,3WG|3
301,2022.01.31 12:00:00,1643630400001,XAUUSD,301,91330002,0,0,3,0.05,1792.431,0.0,-0.28,0.0,0.0,3WG|2
302,2022.02.01 09:01:11,1643706071538,XAUUSD,301,91330002,1,1,5,0.05,1805.02,62.94,0.0,-2.67,0.0,tp 1805.017
303,2022.02.01 13:05:39,1643720739310,XAUUSD,300,91330003,0,1,4,0.03,1808.564,-36.38,0.0,0.0,0.0,sl 1808.562
304,2022.02.02 03:00:00,1643770800001,XAUUSD,304,91330002,1,0,3,0.05,1798.728,0.0,-0.28,0.0,0.0,3WG|2
305,2022.02.02 13:15:36,1643807736412,XAUUSD,304,91330002,0,1,4,0.05,1805.692,-34.82,0.0,0.0,0.0,sl 1805.686
306,2022.02.02 16:00:00,1643817600001,XAUUSD,306,91330003,0,0,3,0.05,1808.68,0.0,-0.28,0.0,0.0,3WG|3
307,2022.02.03 11:00:00,1643886000001,XAUUSD,307,91330002,1,0,3,0.08,1803.181,0.0,-0.44,0.0,0.0,3WG|2
308,2022.02.03 12:02:14,1643889734683,XAUUSD,306,91330003,1,1,4,0.05,1801.919,-33.8,0.0,-8.02,0.0,sl 1801.921
309,2022.02.03 13:00:00,1643893200001,XAUUSD,309,91330003,1,0,3,0.07,1802.047,0.0,-0.39,0.0,0.0,3WG|3
310,2022.02.03 14:45:20,1643899520326,XAUUSD,307,91330002,0,1,5,0.08,1795.152,64.23,0.0,0.0,0.0,tp 1795.171
311,2022.02.03 14:45:31,1643899531224,XAUUSD,309,91330003,0,1,5,0.07,1793.341,60.94,0.0,0.0,0.0,tp 1793.349
312,2022.02.03 15:00:00,1643900400001,XAUUSD,312,91330003,1,0,3,0.05,1791.441,0.0,-0.28,0.0,0.0,3WG|3
313,2022.02.03 15:14:42,1643901282595,XAUUSD,312,91330003,0,1,4,0.05,1798.544,-35.51,0.0,0.0,0.0,sl 1798.535
314,2022.02.03 23:01:00,1643929260001,XAUUSD,314,91330002,0,0,3,0.04,1805.437,0.0,-0.22,0.0,0.0,3WG|2
315,2022.02.04 10:00:00,1643968800001,XAUUSD,315,91330003,0,0,3,0.08,1811.116,0.0,-0.44,0.0,0.0,3WG|3
316,2022.02.04 13:30:40,1643981440351,XAUUSD,315,91330003,1,1,4,0.08,1807.306,-30.48,0.0,0.0,0.0,sl 1807.323
317,2022.02.04 13:58:16,1643983096279,XAUUSD,314,91330002,1,1,4,0.04,1795.864,-38.29,0.0,-2.14,0.0,sl 1795.871
318,2022.02.04 14:00:00,1643983200001,XAUUSD,318,91330003,1,0,3,0.05,1795.28,0.0,-0.28,0.0,0.0,3WG|3
319,2022.02.04 14:14:13,1643984053103,XAUUSD,318,91330003,0,1,4,0.05,1802.351,-35.36,0.0,0.0,0.0,sl 1802.339
320,2022.02.04 15:00:00,1643986800001,XAUUSD,320,91330002,1,0,3,0.04,1804.334,0.0,-0.22,0.0,0.0,3WG|2
321,2022.02.07 00:59:27,1644195567209,XAUUSD,320,91330002,0,1,4,0.04,1813.373,-36.15,0.0,0.0,0.0,sl 1813.365
322,2022.02.08 14:00:00,1644328800001,XAUUSD,322,91330001,0,0,3,0.06,1824.176,0.0,-0.33,0.0,0.0,3WG|1
323,2022.02.08 14:00:00,1644328800002,XAUUSD,323,91330003,0,0,3,0.06,1824.176,0.0,-0.33,0.0,0.0,3WG|3
324,2022.02.09 17:05:36,1644426336144,XAUUSD,322,91330001,1,1,5,0.06,1834.55,62.24,0.0,-3.21,0.0,tp 1834.544
325,2022.02.09 17:05:36,1644426336144,XAUUSD,323,91330003,1,1,5,0.06,1834.55,62.24,0.0,-3.21,0.0,tp 1834.544
326,2022.02.10 17:00:00,1644512400001,XAUUSD,326,91330003,0,0,3,0.04,1841.694,0.0,-0.22,0.0,0.0,3WG|3
327,2022.02.10 17:46:41,1644515201688,XAUUSD,326,91330003,1,1,4,0.04,1833.312,-33.53,0.0,0.0,0.0,sl 1833.318
328,2022.02.11 13:00:00,1644584400001,XAUUSD,328,91330001,0,0,3,0.06,1830.602,0.0,-0.33,0.0,0.0,3WG|1
329,2022.02.11 13:46:38,1644587198000,XAUUSD,328,91330001,1,1,4,0.06,1825.241,-32.16,0.0,0.0,0.0,sl 1825.258
330,2022.02.11 15:00:00,1644591600001,XAUUSD,330,91330001,0,0,3,0.05,1829.869,0.0,-0.28,0.0,0.0,3WG|1
331,2022.02.11 16:00:00,1644595200001,XAUUSD,331,91330002,0,0,3,0.04,1836.009,0.0,-0.22,0.0,0.0,3WG|2
332,2022.02.11 18:32:25,1644604345384,XAUUSD,330,91330001,1,1,5,0.05,1843.279,67.05,0.0,0.0,0.0,tp 1843.275
333,2022.02.11 18:44:41,1644605081863,XAUUSD,331,91330002,1,1,5,0.04,1850.85,59.36,0.0,0.0,0.0,tp 1850.839
334,2022.02.11 19:00:00,1644606000001,XAUUSD,334,91330003,0,0,3,0.03,1857.324,0.0,-0.17,0.0,0.0,3WG|3
335,2022.02.15 03:29:30,1644895770000,XAUUSD,334,91330003,1,1,5,0.03,1878.89,64.7,0.0,-3.2,0.0,tp 1878.880
336,2022.02.15 11:00:00,1644922800001,XAUUSD,336,91330002,1,0,3,0.04,1854.984,0.0,-0.22,0.0,0.0,3WG|2
337,2022.02.16 12:00:00,1645012800001,XAUUSD,337,91330001,0,0,3,0.07,1856.531,0.0,-0.39,0.0,0.0,3WG|1
338,2022.02.16 12:45:03,1645015503111,XAUUSD,337,91330001,1,1,4,0.07,1851.727,-33.63,0.0,0.0,0.0,sl 1851.763
339,2022.02.16 14:00:00,1645020000001,XAUUSD,339,91330001,0,0,3,0.05,1858.852,0.0,-0.28,0.0,0.0,3WG|1
340,2022.02.16 14:37:28,1645022248653,XAUUSD,336,91330002,0,1,4,0.04,1864.457,-37.89,0.0,0.0,0.0,sl 1864.446
341,2022.02.16 15:00:00,1645023600001,XAUUSD,341,91330003,0,0,3,0.05,1861.988,0.0,-0.28,0.0,0.0,3WG|3
342,2022.02.16 19:06:58,1645038418307,XAUUSD,339,91330001,1,1,5,0.05,1870.784,59.66,0.0,0.0,0.0,tp 1870.774
343,2022.02.17 04:15:41,1645071341578,XAUUSD,341,91330003,1,1,5,0.05,1875.501,67.57,0.0,-8.02,0.0,tp 1875.486
344,2022.02.17 09:00:00,1645088400001,XAUUSD,344,91330003,0,0,3,0.03,1886.318,0.0,-0.17,0.0,0.0,3WG|3
345,2022.02.18 03:00:00,1645153200001,XAUUSD,345,91330001,0,0,3,0.03,1891.013,0.0,-0.17,0.0,0.0,3WG|1
346,2022.02.20 23:33:03,1645399983409,XAUUSD,344,91330003,1,1,5,0.03,1906.063,59.24,0.0,-3.2,0.0,tp 1906.038
347,2022.02.21 00:00:00,1645401600001,XAUUSD,347,91330003,0,0,3,0.03,1905.023,0.0,-0.17,0.0,0.0,3WG|3
348,2022.02.21 01:33:20,1645407200119,XAUUSD,347,91330003,1,1,4,0.03,1895.14,-29.65,0.0,0.0,0.0,sl 1895.140
349,2022.02.21 07:00:00,1645426800001,XAUUSD,349,91330002,1,0,3,0.03,1887.932,0.0,-0.17,0.0,0.0,3WG|2
350,2022.02.21 09:14:04,1645434844675,XAUUSD,349,91330002,0,1,4,0.03,1898.422,-31.47,0.0,0.0,0.0,sl 1898.398
351,2022.02.21 11:00:00,1645441200001,XAUUSD,351,91330002,0,0,3,0.03,1897.542,0.0,-0.17,0.0,0.0,3WG|2
352,2022.02.21 23:02:39,1645484559758,XAUUSD,345,91330001,1,1,5,0.03,1912.271,63.77,0.0,-1.6,0.0,tp 1912.269
353,2022.02.22 00:00:00,1645488000001,XAUUSD,353,91330003,0,0,3,0.04,1909.653,0.0,-0.22,0.0,0.0,3WG|3
354,2022.02.22 08:56:28,1645520188333,XAUUSD,353,91330003,1,1,4,0.04,1900.161,-37.97,0.0,0.0,0.0,sl 1900.175
355,2022.02.23 14:00:00,1645624800001,XAUUSD,355,91330001,0,0,3,0.04,1901.36,0.0,-0.22,0.0,0.0,3WG|1
356,2022.02.23 15:00:00,1645628400001,XAUUSD,356,91330003,0,0,3,0.04,1906.474,0.0,-0.22,0.0,0.0,3WG|3
357,2022.02.24 02:49:28,1645670968828,XAUUSD,355,91330001,1,1,5,0.04,1916.303,59.77,0.0,-6.42,0.0,tp 1916.280
358,2022.02.24 02:51:40,1645671100067,XAUUSD,351,91330002,1,1,5,0.03,1920.109,67.7,0.0,-8.01,0.0,tp 1920.098
359,2022.02.24 03:01:39,1645671699595,XAUUSD,356,91330003,1,1,5,0.04,1922.522,64.19,0.0,-6.42,0.0,tp 1922.502
360,2022.02.24 04:00:00,1645675200001,XAUUSD,360,91330003,0,0,3,0.03,1929.227,0.0,-0.17,0.0,0.0,3WG|3
361,2022.02.24 09:39:14,1645695554482,XAUUSD,360,91330003,1,1,5,0.03,1949.048,59.46,0.0,0.0,0.0,tp 1949.027
362,2022.02.24 10:00:00,1645696800001,XAUUSD,362,91330003,0,0,3,0.02,1953.314,0.0,-0.11,0.0,0.0,3WG|3
363,2022.02.24 14:41:28,1645713688023,XAUUSD,362,91330003,1,1,4,0.02,1938.029,-30.57,0.0,0.0,0.0,sl 1938.047
364,2022.02.24 20:00:00,1645732800001,XAUUSD,364,91330002,1,0,3,0.01,1887.76,0.0,-0.06,0.0,0.0,3WG|2
365,2022.02.24 20:00:00,1645732800002,XAUUSD,365,91330003,1,0,3,0.01,1887.76,0.0,-0.06,0.0,0.0,3WG|3
366,2022.02.25 01:07:38,1645751258066,XAUUSD,364,91330002,0,1,4,0.01,1920.246,-32.49,0.0,0.0,0.0,sl 1920.221
367,2022.02.25 01:07:38,1645751258066,XAUUSD,365,91330003,0,1,4,0.01,1920.246,-32.49,0.0,0.0,0.0,sl 1920.221
368,2022.02.25 07:00:00,1645772400001,XAUUSD,368,91330001,0,0,3,0.02,1919.367,0.0,-0.11,0.0,0.0,3WG|1
369,2022.02.25 11:41:38,1645789298539,XAUUSD,368,91330001,1,1,4,0.02,1896.342,-46.05,0.0,0.0,0.0,sl 1896.347
370,2022.02.28 00:00:00,1646006400001,XAUUSD,370,91330001,0,0,3,0.02,1910.343,0.0,-0.11,0.0,0.0,3WG|1
371,2022.02.28 03:00:00,1646017200001,XAUUSD,371,91330002,0,0,3,0.02,1909.69,0.0,-0.11,0.0,0.0,3WG|2
372,2022.03.01 11:00:00,1646132400001,XAUUSD,372,91330003,0,0,3,0.04,1925.378,0.0,-0.22,0.0,0.0,3WG|3
373,2022.03.01 12:55:20,1646139320330,XAUUSD,372,91330003,1,1,4,0.04,1916.973,-33.62,0.0,0.0,0.0,sl 1916.975
374,2022.03.01 17:00:00,1646154000001,XAUUSD,374,91330003,0,0,3,0.03,1931.538,0.0,-0.17,0.0,0.0,3WG|3
375,2022.03.02 10:26:40,1646216800418,XAUUSD,374,91330003,1,1,4,0.03,1917.066,-43.41,0.0,-1.6,0.0,sl 1917.094
376,2022.03.04 00:37:42,1646354262000,XAUUSD,371,91330002,1,1,5,0.02,1948.33,77.28,0.0,-6.42,0.0,tp 1948.314
377,2022.03.04 00:44:30,1646354670573,XAUUSD,370,91330001,1,1,5,0.02,1949.598,78.51,0.0,-6.42,0.0,tp 1949.593
378,2022.03.04 01:00:00,1646355600001,XAUUSD,378,91330003,0,0,3,0.03,1947.372,0.0,-0.17,0.0,0.0,3WG|3
379,2022.03.04 01:52:24,1646358744269,XAUUSD,378,91330003,1,1,4,0.03,1934.119,-39.76,0.0,0.0,0.0,sl 1934.148
380,2022.03.07 00:00:00,1646611200001,XAUUSD,380,91330003,0,0,3,0.02,1988.762,0.0,-0.11,0.0,0.0,3WG|3
381,2022.03.07 13:20:15,1646659215410,XAUUSD,380,91330003,1,1,4,0.02,1971.651,-34.22,0.0,0.0,0.0,sl 1971.662
