time,open,high,low,close,tick_volume,spread,real_volume
2022.04.08 06:00:00,1931.915,1932.866,1928.127,1929.89,3969,125,0
2022.04.08 07:00:00,1929.923,1932.84,1929.373,1931.823,3752,125,0
2022.04.08 08:00:00,1931.854,1933.321,1929.886,1931.564,3738,125,0
2022.04.08 09:00:00,1931.562,1933.461,1931.126,1932.173,3479,125,0
2022.04.08 10:00:00,1932.192,1934.564,1931.986,1933.916,2727,125,0
2022.04.08 11:00:00,1933.918,1933.918,1930.231,1933.598,3705,125,0
2022.04.08 12:00:00,1933.633,1938.827,1929.152,1931.296,9927,125,0
2022.04.08 13:00:00,1931.264,1940.982,1930.853,1939.508,11164,125,0
2022.04.08 14:00:00,1939.538,1948.184,1939.538,1943.17,11038,125,0
2022.04.08 15:00:00,1943.136,1946.227,1941.211,1941.569,6026,125,0
2022.04.08 16:00:00,1941.601,1943.555,1940.396,1941.437,3569,125,0
2022.04.08 17:00:00,1941.417,1942.669,1938.988,1942.282,3430,125,0
2022.04.08 18:00:00,1942.312,1944.245,1941.961,1944.055,2939,125,0
2022.04.08 19:00:00,1944.043,1944.753,1941.074,1944.175,3762,125,0
2022.04.08 20:00:00,1944.145,1947.906,1943.312,1947.905,1986,125,0
2022.04.10 22:00:00,1948.33,1950.037,1945.994,1946.947,2420,125,0
2022.04.10 23:00:00,1946.928,1947.156,1943.218,1944.644,2542,125,0
2022.04.11 00:00:00,1944.647,1946.064,1944.046,1945.304,2697,125,0
2022.04.11 01:00:00,1945.29,1947.741,1941.729,1944.349,3722,125,0
2022.04.11 02:00:00,1944.351,1944.428,1940.205,1943.617,3902,125,0
2022.04.11 03:00:00,1943.61,1946.071,1942.511,1942.932,2894,125,0
2022.04.11 04:00:00,1942.924,1944.452,1941.401,1942.246,2535,125,0
2022.04.11 05:00:00,1942.278,1945.34,1940.0,1945.252,3338,125,0
2022.04.11 06:00:00,1945.255,1945.6,1941.436,1943.183,4398,125,0
2022.04.11 07:00:00,1943.171,1946.887,1941.6,1945.791,5222,125,0
2022.04.11 08:00:00,1945.772,1957.98,1945.261,1957.126,6495,125,0
2022.04.11 09:00:00,1957.106,1959.373,1955.764,1958.128,4664,125,0
2022.04.11 10:00:00,1958.13,1958.95,1952.949,1956.406,5234,125,0
2022.04.11 11:00:00,1956.437,1961.539,1955.734,1960.679,5694,125,0
2022.04.11 12:00:00,1960.676,1969.679,1959.528,1963.392,10635,125,0
2022.04.11 13:00:00,1963.393,1964.882,1948.857,1951.245,14765,125,0
2022.04.11 14:00:00,1951.277,1953.041,1945.759,1951.53,9992,125,0
2022.04.11 15:00:00,1951.499,1954.512,1950.83,1951.385,4957,125,0
2022.04.11 16:00:00,1951.354,1951.539,1940.795,1941.381,5282,125,0
2022.04.11 17:00:00,1941.41,1947.349,1940.793,1946.938,4594,125,0
2022.04.11 18:00:00,1946.968,1950.336,1946.757,1949.719,3306,125,0
2022.04.11 19:00:00,1949.723,1954.621,1949.368,1953.868,4099,125,0
2022.04.11 20:00:00,1953.837,1955.782,1953.019,1954.356,2625,125,0
2022.04.11 22:00:00,1953.845,1953.845,1951.563,1951.949,1557,125,0
2022.04.11 23:00:00,1951.945,1954.277,1951.945,1952.836,1749,125,0
2022.04.12 00:00:00,1952.81,1953.983,1949.822,1952.4,3454,125,0
2022.04.12 01:00:00,1952.396,1955.21,1950.246,1954.997,3746,125,0
2022.04.12 02:00:00,1955.02,1957.823,1954.895,1956.707,3247,125,0
2022.04.12 03:00:00,1956.674,1959.129,1955.997,1959.096,2666,125,0
2022.04.12 04:00:00,1959.126,1960.483,1957.888,1957.922,2594,125,0
2022.04.12 05:00:00,1957.92,1959.991,1955.745,1956.552,3368,125,0
2022.04.12 06:00:00,1956.543,1958.819,1955.981,1958.431,3828,125,0
2022.04.12 07:00:00,1958.428,1959.527,1952.737,1953.332,5352,125,0
2022.04.12 08:00:00,1953.319,1955.109,1950.889,1951.379,4644,125,0
2022.04.12 09:00:00,1951.415,1953.907,1949.643,1953.196,3584,125,0
2022.04.12 10:00:00,1953.229,1957.322,1953.229,1955.238,3094,125,0
2022.04.12 11:00:00,1955.208,1957.296,1952.438,1956.642,4425,125,0
2022.04.12 12:00:00,1956.645,1971.983,1955.275,1970.232,14494,125,0
2022.04.12 13:00:00,1970.265,1973.072,1960.518,1961.382,11792,125,0
2022.04.12 14:00:00,1961.421,1978.426,1960.834,1975.753,10013,125,0
2022.04.12 15:00:00,1975.723,1977.946,1970.377,1970.596,7069,125,0
2022.04.12 16:00:00,1970.613,1975.914,1969.691,1974.06,5658,125,0
2022.04.12 17:00:00,1974.028,1975.143,1969.142,1969.29,5641,125,0
2022.04.12 18:00:00,1969.321,1969.673,1964.743,1964.884,4620,125,0
2022.04.12 19:00:00,1964.872,1969.518,1964.735,1968.941,4243,125,0
2022.04.12 20:00:00,1968.974,1968.989,1964.676,1966.353,2253,125,0
2022.04.12 22:00:00,1966.931,1967.941,1966.095,1966.838,1566,125,0
2022.04.12 23:00:00,1966.842,1966.874,1965.04,1965.96,1314,125,0
2022.04.13 00:00:00,1965.936,1967.871,1962.82,1964.146,3492,125,0
2022.04.13 01:00:00,1964.123,1969.528,1963.423,1969.106,4385,125,0
2022.04.13 02:00:00,1969.142,1971.33,1968.214,1970.838,3404,125,0
2022.04.13 03:00:00,1970.841,1972.257,1969.062,1969.9,2782,125,0
2022.04.13 04:00:00,1969.899,1970.497,1967.826,1968.299,2335,125,0
2022.04.13 05:00:00,1968.298,1973.541,1967.701,1972.15,3123,125,0
2022.04.13 06:00:00,1972.115,1972.115,1966.383,1968.679,4466,125,0
2022.04.13 07:00:00,1968.674,1972.715,1965.538,1971.228,5462,125,0
2022.04.13 08:00:00,1971.238,1975.744,1970.044,1973.781,4803,125,0
2022.04.13 09:00:00,1973.775,1979.085,1973.742,1977.776,3850,125,0
2022.04.13 10:00:00,1977.789,1980.208,1976.23,1976.88,3904,125,0
2022.04.13 11:00:00,1976.914,1979.507,1974.419,1978.032,4824,125,0
2022.04.13 12:00:00,1978.048,1980.658,1971.812,1977.512,8879,125,0
2022.04.13 13:00:00,1977.537,1980.525,1973.235,1977.215,9802,125,0
2022.04.13 14:00:00,1977.245,1980.385,1974.433,1978.455,6830,125,0
2022.04.13 15:00:00,1978.465,1981.57,1976.059,1980.956,4877,125,0
2022.04.13 16:00:00,1980.955,1981.499,1977.93,1978.988,4195,125,0
2022.04.13 17:00:00,1978.985,1981.536,1977.229,1978.682,4029,125,0
2022.04.13 18:00:00,1978.705,1980.17,1975.724,1975.865,3329,125,0
2022.04.13 19:00:00,1975.832,1978.937,1974.803,1978.098,4002,125,0
2022.04.13 20:00:00,1978.13,1978.227,1976.431,1977.794,1768,125,0
2022.04.13 22:00:00,1977.37,1979.03,1977.083,1978.304,1420,125,0
2022.04.13 23:00:00,1978.339,1979.127,1977.113,1977.121,1591,125,0
2022.04.14 00:00:00,1977.119,1977.633,1973.561,1975.027,3006,125,0
2022.04.14 01:00:00,1975.016,1979.714,1974.405,1979.69,3216,125,0
2022.04.14 02:00:00,1979.721,1980.236,1977.362,1977.614,3085,125,0
2022.04.14 03:00:00,1977.616,1977.616,1973.586,1973.735,3040,125,0
2022.04.14 04:00:00,1973.732,1975.59,1972.531,1975.59,2655,125,0
2022.04.14 05:00:00,1975.595,1975.595,1972.236,1972.462,2695,125,0
2022.04.14 06:00:00,1972.431,1974.715,1970.528,1973.372,4201,125,0
2022.04.14 07:00:00,1973.365,1978.142,1971.508,1975.454,4800,125,0
2022.04.14 08:00:00,1975.489,1975.967,1971.387,1971.419,3659,125,0
2022.04.14 09:00:00,1971.452,1972.365,1967.636,1969.109,4431,125,0
2022.04.14 10:00:00,1969.123,1974.856,1967.222,1974.116,3967,125,0
2022.04.14 11:00:00,1974.08,1979.062,1974.049,1977.172,5379,125,0
2022.04.14 12:00:00,1977.18,1979.902,1969.807,1972.552,9097,125,0
2022.04.14 13:00:00,1972.521,1977.847,1960.495,1962.095,11223,125,0
2022.04.14 14:00:00,1962.063,1972.644,1960.623,1972.106,9056,125,0
2022.04.14 15:00:00,1972.124,1972.151,1962.725,1966.81,6608,125,0
2022.04.14 16:00:00,1966.78,1972.434,1966.7,1971.097,4946,125,0
2022.04.14 17:00:00,1971.127,1975.029,1970.074,1972.058,4863,125,0
2022.04.14 18:00:00,1972.089,1974.778,1970.473,1970.476,2450,125,0
2022.04.14 19:00:00,1970.455,1973.688,1970.305,1971.596,2389,220,0
2022.04.14 20:00:00,1971.65,1973.556,1971.65,1973.179,1025,220,0
2022.04.17 22:00:00,1972.948,1979.922,1972.016,1978.704,2869,125,0
2022.04.17 23:00:00,1978.702,1987.911,1978.267,1986.612,4492,125,0
2022.04.18 00:00:00,1986.629,1988.447,1983.897,1987.546,4583,125,0
2022.04.18 01:00:00,1987.522,1988.541,1983.321,1985.488,5494,125,0
2022.04.18 02:00:00,1985.493,1985.968,1982.625,1982.723,3305,125,0
2022.04.18 03:00:00,1982.709,1985.258,1982.61,1984.846,2862,125,0
2022.04.18 04:00:00,1984.86,1985.468,1983.355,1984.798,2411,125,0
2022.04.18 05:00:00,1984.796,1988.043,1984.047,1985.175,3951,125,0
2022.04.18 06:00:00,1985.168,1990.759,1983.709,1989.028,4820,125,0
2022.04.18 07:00:00,1989.035,1992.636,1988.542,1991.567,4119,125,0
2022.04.18 08:00:00,1991.576,1993.19,1990.022,1993.002,3402,125,0
2022.04.18 09:00:00,1992.998,1993.871,1991.882,1992.919,2917,125,0
2022.04.18 10:00:00,1992.898,1993.468,1987.784,1988.514,3189,125,0
2022.04.18 11:00:00,1988.509,1992.361,1988.218,1991.955,3974,125,0
2022.04.18 12:00:00,1991.952,1998.267,1991.707,1995.012,6853,125,0
2022.04.18 13:00:00,1995.033,1996.374,1988.905,1992.751,9171,125,0
2022.04.18 14:00:00,1992.746,1994.394,1983.056,1984.01,8759,125,0
2022.04.18 15:00:00,1983.979,1989.816,1982.837,1989.021,5941,125,0
2022.04.18 16:00:00,1989.029,1990.589,1985.454,1986.428,4504,125,0
2022.04.18 17:00:00,1986.459,1987.577,1977.538,1978.211,5398,125,0
2022.04.18 18:00:00,1978.181,1980.182,1976.248,1979.744,4816,125,0
2022.04.18 19:00:00,1979.714,1982.428,1978.001,1978.298,3947,125,0
2022.04.18 20:00:00,1978.267,1978.987,1976.677,1978.329,2558,125,0
2022.04.18 22:00:00,1977.994,1978.687,1976.804,1976.903,1585,125,0
2022.04.18 23:00:00,1976.918,1977.627,1976.246,1977.168,1934,125,0
2022.04.19 00:00:00,1977.199,1978.876,1974.795,1975.827,3907,125,0
2022.04.19 01:00:00,1975.848,1978.521,1974.914,1978.255,4074,125,0
2022.04.19 02:00:00,1978.231,1978.629,1975.822,1977.287,3261,125,0
2022.04.19 03:00:00,1977.265,1978.726,1976.633,1978.684,2519,125,0
2022.04.19 04:00:00,1978.678,1978.711,1973.494,1974.639,2880,125,0
2022.04.19 05:00:00,1974.608,1975.749,1972.577,1974.478,3380,125,0
2022.04.19 06:00:00,1974.48,1976.255,1973.746,1974.413,4010,125,0
2022.04.19 07:00:00,1974.41,1980.714,1974.309,1977.936,5235,125,0
2022.04.19 08:00:00,1977.927,1981.188,1977.283,1978.08,4317,125,0
2022.04.19 09:00:00,1978.069,1979.634,1975.438,1977.721,4423,125,0
2022.04.19 10:00:00,1977.752,1978.862,1974.746,1978.034,4169,125,0
2022.04.19 11:00:00,1978.066,1980.337,1977.121,1980.092,3891,125,0
2022.04.19 12:00:00,1980.106,1981.835,1964.447,1967.088,10617,125,0
2022.04.19 13:00:00,1967.054,1968.159,1957.112,1963.719,16036,125,0
2022.04.19 14:00:00,1963.709,1965.863,1951.255,1955.496,11049,125,0
2022.04.19 15:00:00,1955.527,1956.701,1950.287,1956.431,6478,125,0
2022.04.19 16:00:00,1956.424,1958.248,1954.579,1957.437,4215,125,0
2022.04.19 17:00:00,1957.434,1957.77,1954.284,1955.268,3566,125,0
2022.04.19 18:00:00,1955.266,1955.906,1952.756,1954.164,3263,125,0
2022.04.19 19:00:00,1954.135,1954.263,1943.655,1948.153,6262,125,0
2022.04.19 20:00:00,1948.119,1950.331,1947.293,1949.556,2521,125,0
2022.04.19 22:00:00,1950.319,1950.939,1948.962,1949.94,2281,125,0
2022.04.19 23:00:00,1949.942,1951.55,1947.877,1949.755,2811,125,0
2022.04.20 00:00:00,1949.785,1950.145,1946.06,1946.838,3409,125,0
2022.04.20 01:00:00,1946.83,1949.325,1942.716,1945.314,6180,125,0
2022.04.20 02:00:00,1945.345,1947.616,1944.007,1946.589,4237,125,0
2022.04.20 03:00:00,1946.567,1948.078,1942.524,1944.075,4843,125,0
2022.04.20 04:00:00,1944.079,1944.338,1940.397,1943.296,3864,125,0
2022.04.20 05:00:00,1943.278,1946.691,1942.074,1942.235,3591,125,0
2022.04.20 06:00:00,1942.238,1943.161,1939.2,1941.544,4964,125,0
2022.04.20 07:00:00,1941.529,1944.908,1941.036,1943.806,5613,125,0
2022.04.20 08:00:00,1943.802,1947.22,1940.164,1946.72,4774,125,0
2022.04.20 09:00:00,1946.722,1949.344,1945.877,1948.75,5109,125,0
2022.04.20 10:00:00,1948.758,1953.693,1948.614,1953.143,6367,125,0
2022.04.20 11:00:00,1953.154,1955.105,1951.929,1952.147,4567,125,0
2022.04.20 12:00:00,1952.157,1952.851,1944.549,1949.942,8577,125,0
2022.04.20 13:00:00,1949.909,1951.219,1943.776,1949.137,9389,125,0
2022.04.20 14:00:00,1949.123,1954.344,1949.079,1952.369,8057,125,0
2022.04.20 15:00:00,1952.4,1954.593,1949.85,1950.931,4874,125,0
2022.04.20 16:00:00,1950.968,1953.631,1949.326,1953.389,3873,125,0
2022.04.20 17:00:00,1953.358,1954.918,1951.249,1952.066,4882,125,0
2022.04.20 18:00:00,1952.057,1953.293,1951.037,1951.984,3495,125,0
2022.04.20 19:00:00,1952.009,1958.099,1951.025,1957.949,4259,125,0
2022.04.20 20:00:00,1957.913,1958.369,1955.008,1957.681,2186,125,0
2022.04.20 22:00:00,1957.066,1957.188,1954.66,1955.453,2143,125,0
2022.04.20 23:00:00,1955.455,1957.237,1954.817,1956.834,1877,125,0
2022.04.21 00:00:00,1956.832,1957.435,1953.384,1956.037,3342,125,0
2022.04.21 01:00:00,1956.023,1956.695,1954.159,1955.009,4093,125,0
2022.04.21 02:00:00,1955.023,1955.076,1951.401,1952.038,2943,125,0
2022.04.21 03:00:00,1952.035,1952.869,1950.243,1951.355,2721,125,0
2022.04.21 04:00:00,1951.324,1952.452,1950.838,1951.086,2119,125,0
2022.04.21 05:00:00,1951.081,1953.953,1949.662,1953.157,3345,125,0
2022.04.21 06:00:00,1953.127,1954.026,1950.842,1952.623,4234,125,0
2022.04.21 07:00:00,1952.591,1952.591,1949.714,1949.783,4662,125,0
2022.04.21 08:00:00,1949.751,1949.879,1943.432,1947.266,5013,125,0
2022.04.21 09:00:00,1947.269,1947.641,1942.658,1945.343,4703,125,0
2022.04.21 10:00:00,1945.328,1946.723,1942.118,1943.723,4720,125,0
2022.04.21 11:00:00,1943.747,1944.126,1936.613,1939.829,6490,125,0
2022.04.21 12:00:00,1939.839,1948.991,1937.524,1947.814,8152,125,0
2022.04.21 13:00:00,1947.8,1949.542,1943.297,1945.285,9419,125,0
2022.04.21 14:00:00,1945.307,1946.845,1940.701,1945.543,8538,125,0
2022.04.21 15:00:00,1945.574,1946.338,1937.858,1940.04,7347,125,0
2022.04.21 16:00:00,1940.026,1941.669,1938.271,1940.521,5032,125,0
2022.04.21 17:00:00,1940.53,1948.605,1940.119,1947.285,6565,125,0
2022.04.21 18:00:00,1947.275,1953.37,1943.031,1951.362,5732,125,0
2022.04.21 19:00:00,1951.381,1954.043,1950.162,1951.078,4733,125,0
2022.04.21 20:00:00,1951.109,1952.331,1951.008,1951.659,1957,125,0
2022.04.21 22:00:00,1950.844,1951.392,1950.369,1951.379,1475,125,0
2022.04.21 23:00:00,1951.365,1952.792,1950.647,1950.942,1965,125,0
2022.04.22 00:00:00,1950.936,1952.105,1948.48,1950.186,4032,125,0
2022.04.22 01:00:00,1950.185,1953.588,1948.805,1950.404,5109,125,0
2022.04.22 02:00:00,1950.419,1951.395,1947.164,1947.393,3895,125,0
2022.04.22 03:00:00,1947.371,1951.149,1945.804,1950.463,3503,125,0
2022.04.22 04:00:00,1950.465,1952.813,1949.772,1952.317,3203,125,0
2022.04.22 05:00:00,1952.318,1953.125,1950.252,1953.089,3916,125,0
2022.04.22 06:00:00,1953.092,1955.521,1950.84,1952.784,5045,125,0
2022.04.22 07:00:00,1952.815,1955.013,1951.111,1951.111,6066,125,0
2022.04.22 08:00:00,1951.08,1951.482,1943.436,1943.786,6483,125,0
2022.04.22 09:00:00,1943.766,1944.024,1941.403,1943.837,4723,125,0
2022.04.22 10:00:00,1943.842,1944.193,1930.654,1936.439,8030,125,0
2022.04.22 11:00:00,1936.465,1937.501,1932.866,1935.423,5182,125,0
2022.04.22 12:00:00,1935.403,1939.6,1929.403,1937.187,9336,125,0
2022.04.22 13:00:00,1937.153,1946.283,1931.244,1943.329,12909,125,0
2022.04.22 14:00:00,1943.294,1945.367,1933.425,1935.988,9598,125,0
2022.04.22 15:00:00,1935.955,1939.398,1926.402,1939.105,9138,125,0
2022.04.22 16:00:00,1939.14,1940.729,1934.906,1936.506,5457,125,0
2022.04.22 17:00:00,1936.485,1936.745,1932.144,1933.267,4871,125,0
2022.04.22 18:00:00,1933.247,1935.045,1931.811,1933.005,4304,125,0
2022.04.22 19:00:00,1933.001,1936.074,1931.721,1932.628,4839,125,0
2022.04.22 20:00:00,1932.595,1934.656,1930.962,1931.537,2624,125,0
2022.04.24 22:00:00,1932.342,1934.473,1929.565,1930.321,2628,125,0
2022.04.24 23:00:00,1930.326,1932.984,1929.782,1932.701,2292,125,0
2022.04.25 00:00:00,1932.699,1932.763,1926.119,1927.911,4217,125,0
2022.04.25 01:00:00,1927.882,1927.95,1924.86,1925.504,5472,125,0
2022.04.25 02:00:00,1925.49,1926.474,1921.91,1924.108,5159,125,0
2022.04.25 03:00:00,1924.138,1924.563,1921.691,1924.152,4024,125,0
2022.04.25 04:00:00,1924.147,1924.432,1915.677,1916.312,5296,125,0
2022.04.25 05:00:00,1916.313,1919.229,1912.933,1915.215,5568,125,0
2022.04.25 06:00:00,1915.232,1918.623,1912.115,1917.747,7202,125,0
2022.04.25 07:00:00,1917.755,1920.908,1914.621,1915.515,6600,125,0
2022.04.25 08:00:00,1915.519,1921.161,1914.296,1916.612,5625,125,0
2022.04.25 09:00:00,1916.579,1919.191,1915.632,1917.126,4968,125,0
2022.04.25 10:00:00,1917.128,1918.145,1907.567,1908.633,5709,125,0
2022.04.25 11:00:00,1908.665,1910.838,1905.146,1907.585,7624,125,0
2022.04.25 12:00:00,1907.583,1909.718,1891.277,1894.732,12122,125,0
2022.04.25 13:00:00,1894.742,1904.181,1893.593,1896.77,13407,125,0
2022.04.25 14:00:00,1896.756,1899.403,1891.893,1894.994,12553,125,0
2022.04.25 15:00:00,1895.006,1900.466,1892.686,1895.767,7894,125,0
2022.04.25 16:00:00,1895.797,1897.89,1894.479,1897.57,5642,125,0
2022.04.25 17:00:00,1897.601,1898.67,1894.597,1897.218,5574,125,0
2022.04.25 18:00:00,1897.249,1902.556,1896.468,1898.611,5966,125,0
2022.04.25 19:00:00,1898.641,1901.759,1897.578,1897.917,5384,125,0
2022.04.25 20:00:00,1897.947,1899.132,1897.172,1898.036,2304,125,0
2022.04.25 22:00:00,1898.601,1900.619,1898.395,1899.547,2307,125,0
2022.04.25 23:00:00,1899.531,1900.363,1898.572,1899.427,2097,125,0
2022.04.26 00:00:00,1899.412,1903.645,1899.172,1900.999,4085,125,0
2022.04.26 01:00:00,1900.997,1902.803,1897.258,1900.245,5513,125,0
2022.04.26 02:00:00,1900.213,1903.917,1899.826,1903.456,4345,125,0
2022.04.26 03:00:00,1903.465,1905.044,1901.565,1902.268,4196,125,0
2022.04.26 04:00:00,1902.259,1905.078,1901.595,1904.006,3225,125,0
2022.04.26 05:00:00,1903.975,1907.407,1901.477,1906.84,4574,125,0
2022.04.26 06:00:00,1906.808,1906.823,1900.723,1902.307,5816,125,0
2022.04.26 07:00:00,1902.27,1904.469,1895.561,1896.758,6566,125,0
2022.04.26 08:00:00,1896.726,1903.91,1896.111,1902.468,5311,125,0
2022.04.26 09:00:00,1902.492,1904.816,1901.524,1904.47,3810,125,0
2022.04.26 10:00:00,1904.46,1909.482,1903.345,1909.264,4369,125,0
2022.04.26 11:00:00,1909.295,1909.295,1902.04,1903.513,5463,125,0
2022.04.26 12:00:00,1903.548,1905.417,1900.415,1901.8,8896,125,0
2022.04.26 13:00:00,1901.795,1911.217,1901.013,1904.267,10666,125,0
2022.04.26 14:00:00,1904.236,1908.258,1900.698,1904.831,9432,125,0
2022.04.26 15:00:00,1904.833,1907.213,1901.43,1901.707,6598,125,0
2022.04.26 16:00:00,1901.695,1903.283,1900.181,1903.22,4909,125,0
2022.04.26 17:00:00,1903.209,1905.233,1900.154,1900.604,4725,125,0
2022.04.26 18:00:00,1900.615,1901.207,1896.498,1897.917,4683,125,0
2022.04.26 19:00:00,1897.887,1902.141,1897.074,1900.962,4616,125,0
2022.04.26 20:00:00,1900.998,1906.504,1900.889,1905.481,2954,125,0
2022.04.26 22:00:00,1905.98,1906.296,1903.443,1904.594,2518,125,0
2022.04.26 23:00:00,1904.572,1907.018,1903.711,1906.566,2330,125,0
2022.04.27 00:00:00,1906.567,1906.827,1903.045,1903.844,3012,125,0
2022.04.27 01:00:00,1903.848,1904.345,1901.321,1902.164,4382,125,0
2022.04.27 02:00:00,1902.195,1904.536,1898.309,1898.939,4390,125,0
2022.04.27 03:00:00,1898.97,1899.733,1896.805,1899.104,3753,125,0
2022.04.27 04:00:00,1899.131,1899.451,1895.844,1897.984,3074,125,0
2022.04.27 05:00:00,1897.977,1900.756,1897.699,1899.328,3610,125,0
2022.04.27 06:00:00,1899.297,1901.421,1897.1,1898.52,5097,125,0
2022.04.27 07:00:00,1898.488,1903.281,1896.777,1897.443,6164,125,0
2022.04.27 08:00:00,1897.639,1897.988,1886.075,1893.259,8245,125,0
2022.04.27 09:00:00,1893.294,1898.28,1893.294,1895.248,5095,125,0
2022.04.27 10:00:00,1895.232,1898.1,1894.045,1897.697,4254,125,0
2022.04.27 11:00:00,1897.661,1901.368,1895.961,1900.437,5594,125,0
2022.04.27 12:00:00,1900.436,1906.885,1895.784,1896.449,8504,125,0
2022.04.27 13:00:00,1896.418,1897.433,1881.685,1888.132,14964,125,0
2022.04.27 14:00:00,1888.173,1890.693,1885.079,1885.59,9899,125,0
2022.04.27 15:00:00,1885.558,1886.743,1881.172,1885.001,7241,125,0
2022.04.27 16:00:00,1885.005,1889.528,1884.811,1887.579,5095,125,0
2022.04.27 17:00:00,1887.582,1891.511,1886.643,1891.164,4512,125,0
2022.04.27 18:00:00,1891.152,1891.391,1886.339,1886.663,4086,125,0
2022.04.27 19:00:00,1886.633,1888.067,1885.133,1886.394,4631,125,0
2022.04.27 20:00:00,1886.427,1886.491,1884.877,1885.712,2117,125,0
2022.04.27 22:00:00,1885.783,1886.147,1884.094,1884.899,1479,125,0
2022.04.27 23:00:00,1884.89,1886.305,1883.271,1885.671,1792,125,0
2022.04.28 00:00:00,1885.662,1886.794,1883.579,1883.872,2619,125,0
2022.04.28 01:00:00,1883.843,1884.508,1881.407,1882.625,3731,125,0
2022.04.28 02:00:00,1882.629,1884.327,1880.619,1882.989,3159,125,0
2022.04.28 03:00:00,1882.958,1883.018,1877.596,1878.982,5470,125,0
2022.04.28 04:00:00,1878.978,1879.298,1875.493,1878.346,3766,125,0
2022.04.28 05:00:00,1878.347,1878.502,1872.012,1873.824,5350,125,0
2022.04.28 06:00:00,1873.849,1882.544,1873.6,1882.093,5972,125,0
2022.04.28 07:00:00,1882.179,1886.579,1881.103,1884.993,5714,125,0
2022.04.28 08:00:00,1884.992,1889.845,1880.028,1886.331,6278,125,0
2022.04.28 09:00:00,1886.308,1891.789,1886.009,1889.621,5969,125,0
2022.04.28 10:00:00,1889.651,1890.138,1885.431,1888.74,6039,125,0
2022.04.28 11:00:00,1888.747,1890.733,1885.435,1886.275,5378,125,0
2022.04.28 12:00:00,1886.229,1895.183,1881.921,1885.589,13070,125,0
2022.04.28 13:00:00,1885.596,1892.921,1884.049,1890.372,10781,125,0
2022.04.28 14:00:00,1890.338,1890.943,1883.169,1886.866,10058,125,0
2022.04.28 15:00:00,1886.836,1890.593,1885.884,1885.895,6080,125,0
2022.04.28 16:00:00,1885.867,1890.132,1884.824,1888.626,4678,125,0
2022.04.28 17:00:00,1888.602,1891.706,1887.786,1888.914,5154,125,0
2022.04.28 18:00:00,1888.89,1892.664,1888.89,1892.572,3791,125,0
2022.04.28 19:00:00,1892.582,1896.772,1892.472,1896.072,3883,125,0
2022.04.28 20:00:00,1896.041,1896.289,1893.825,1894.311,2242,125,0
2022.04.28 22:00:00,1894.854,1895.381,1892.85,1892.85,1254,125,0
2022.04.28 23:00:00,1892.874,1895.723,1892.574,1895.553,1624,125,0
2022.04.29 00:00:00,1895.564,1897.989,1894.991,1897.357,2326,125,0
2022.04.29 01:00:00,1897.356,1905.644,1896.677,1902.424,5099,125,0
2022.04.29 02:00:00,1902.417,1904.53,1898.541,1900.762,4358,125,0
2022.04.29 03:00:00,1900.766,1904.373,1900.319,1904.368,3948,125,0
2022.04.29 04:00:00,1904.366,1905.914,1903.499,1905.823,2395,125,0
2022.04.29 05:00:00,1905.821,1908.351,1905.525,1906.93,4012,125,0
2022.04.29 06:00:00,1906.954,1912.88,1906.198,1911.547,6042,125,0
2022.04.29 07:00:00,1911.53,1917.708,1910.068,1917.222,6708,125,0
2022.04.29 08:00:00,1917.295,1917.405,1912.932,1913.842,4765,125,0
2022.04.29 09:00:00,1913.874,1916.836,1913.141,1914.755,4555,125,0
2022.04.29 10:00:00,1914.724,1917.802,1914.46,1915.05,3894,125,0
