time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2021.09.07 01:00:00,2021.09.07 00:00:00,1825.996,1823.577,1823.98710614835,1823.77564363765,1821.6057207544895,1810.8767715549138,25.053689615459835,16.969238733775025,14.220830233130913,1823.8749274931342,1823.3446593664178,1821.1783825001214,1820.9999522223482,58.19163902453034,1833.915,1804.762,2.9120000000000346,1.997071428571358,1.956928571428508,1,0,0
2021.09.07 02:00:00,2021.09.07 01:00:00,1826.498,1825.996,1824.2262388961262,1823.98710614835,1821.7975748425488,1811.0322066638203,24.95725655530729,21.010993664389535,12.866465449023208,1824.3995419945074,1823.8749274931342,1821.3683688394028,1821.1783825001214,59.57599277089417,1833.915,1804.762,1.7220000000002074,1.98271428571423,1.997071428571358,0,0,0
2021.09.07 03:00:00,2021.09.07 02:00:00,1826.124,1826.498,1824.406978048876,1824.2262388961262,1821.9672385742135,1811.1823737616928,24.140812868110395,19.00994664873339,13.657514512939978,1824.744433595606,1824.3995419945074,1821.538212809424,1821.3683688394028,58.03421900740537,1833.915,1804.762,2.064000000000078,2.021999999999957,1.98271428571423,0,0,0
2021.09.07 04:00:00,2021.09.07 03:00:00,1823.123,1826.124,1824.2846944251735,1824.406978048876,1822.0125625516955,1811.301185963069,22.32227545185281,17.19947553933021,19.027552983606256,1824.420146876485,1824.744433595606,1821.5948123519447,1821.538212809424,47.42794691008907,1833.915,1804.762,3.4950000000001182,2.0559285714285385,2.021999999999957,0,0,0
2021.09.07 05:00:00,2021.09.07 04:00:00,1821.507,1823.123,1824.0201520989665,1824.2846944251735,1821.992736569276,1811.4027363514963,22.210853561255224,15.561430249870188,23.91071478323379,1823.8375175011881,1824.420146876485,1821.5916761965182,1821.5948123519447,42.883047216326766,1833.915,1804.762,2.127999999999929,2.0642142857142516,2.0559285714285385,0,0,0
2021.09.07 06:00:00,2021.09.07 05:00:00,1818.298,1821.507,1823.4751852323982,1824.0201520989665,1821.8478449391084,1811.4713459400389,23.525050123336886,14.079389273692074,29.925521223418023,1822.7296140009505,1823.8375175011881,1821.4740449037854,1821.5916761965182,35.589693598883485,1833.915,1806.982,4.955999999999904,2.27314285714282,2.0642142857142516,0,0,0
2021.09.07 07:00:00,2021.09.07 06:00:00,1818.674,1818.298,1823.0179294959794,1823.4751852323982,1821.7233804316925,1811.5430141396405,25.223342298504743,12.738495057149972,30.705805818191557,1821.9184912007604,1822.7296140009505,1821.3740433000787,1821.4740449037854,36.94294390815776,1833.915,1806.982,3.2740000000001146,2.3706428571428204,2.27314285714282,0,0,0
2021.09.07 08:00:00,2021.09.07 07:00:00,1817.627,1818.674,1822.5045076392196,1823.0179294959794,1821.5627380618223,1811.6035513123804,25.21221815946334,16.631012803608584,27.78144335931617,1821.0601929606084,1821.9184912007604,1821.240220325076,1821.3740433000787,34.75335290237591,1833.915,1807.923,3.060999999999922,2.482928571428527,2.3706428571428204,0,-1,0
2021.09.07 09:00:00,2021.09.07 08:00:00,1814.753,1817.627,1821.7662688164369,1822.5045076392196,1821.2956895103782,1811.6348891102673,26.51307502278297,15.047106822312529,34.18373222521541,1819.7987543684867,1821.0601929606084,1821.0085338848949,1821.240220325076,29.5720630442856,1833.915,1808.379,4.565000000000055,2.6359285714285305,2.482928571428527,0,0,0
2021.09.07 10:00:00,2021.09.07 09:00:00,1810.437,1814.753,1820.6872908339192,1821.7662688164369,1820.8698585491868,1811.6229698156378,28.391293320010046,13.614049029711335,37.02814862130287,1817.9264034947894,1819.7987543684867,1820.6309791032913,1821.0085338848949,23.827052227293237,1833.915,1808.935,4.789999999999964,2.8359999999999705,2.6359285714285305,0,0,0
2021.09.07 11:00:00,2021.09.07 10:00:00,1810.375,1810.437,1819.7051678973555,1820.6872908339192,1820.4582954688267,1811.610552205532,30.265372052837822,12.31747293164359,35.12047895798618,1816.4161227958316,1817.9264034947894,1820.2646941353166,1820.6309791032913,23.755656667334662,1833.915,1808.935,2.518000000000029,2.8992142857142555,2.8359999999999705,0,0,0
2021.09.07 12:00:00,2021.09.07 11:00:00,1810.945,1810.375,1818.8708661928456,1819.7051678973555,1820.0852250582845,1811.6039297955267,32.405435636792014,11.144380271487057,36.013666566151954,1815.3218982366654,1816.4161227958316,1819.9318479161982,1820.2646941353166,25.95240199879538,1833.915,1808.935,2.854000000000042,2.985285714285679,2.8992142857142555,0,0,0
2021.09.07 13:00:00,2021.09.07 12:00:00,1808.73,1810.945,1817.9050694125747,1818.8708661928456,1819.6399221148226,1811.5753334791534,33.10105692327006,14.061285104547101,32.58379355985177,1814.0035185893325,1815.3218982366654,1819.5317819191912,1819.9318479161982,23.15990671791964,1833.915,1808.321,4.673000000000002,3.1793571428571146,2.985285714285679,0,0,0
2021.09.07 14:00:00,2021.09.07 13:00:00,1809.787,1808.73,1817.1319199447105,1817.9050694125747,1819.2535330122805,1811.557539116177,32.927825481348286,15.43121271327611,29.480575125580174,1813.1602148714662,1814.0035185893325,1819.183753993506,1819.5317819191912,27.186280106392473,1833.915,1808.321,6.581000000000131,3.542357142857122,3.1793571428571146,0,0,0
2021.09.07 15:00:00,2021.09.07 14:00:00,1796.778,1809.787,1815.1934513785475,1817.1319199447105,1818.3721395608186,1811.410479025469,33.921417336369736,13.961573407249814,35.33823770380767,1809.8837718971731,1813.1602148714662,1818.3835484937379,1819.183753993506,16.043722092425696,1833.915,1808.321,16.895999999999958,4.5412142857142594,3.542357142857122,0,0,-1
2021.09.07 16:00:00,2021.09.07 15:00:00,1797.29,1796.778,1813.4883607710667,1815.1934513785475,1817.5453889898063,1811.2699767466086,34.95075756131508,12.631899749416498,33.077465626307244,1807.3650175177386,1809.8837718971731,1817.6302074761043,1818.3835484937379,17.47729343518354,1833.915,1793.045,6.11200000000008,4.854785714285679,4.5412142857142594,0,0,0
2021.09.07 17:00:00,2021.09.07 16:00:00,1795.848,1797.29,1811.8083264119175,1813.4883607710667,1816.694510990206,1811.1165242416673,35.6248755830611,12.215192899157262,29.927230804754174,1805.0616140141908,1807.3650175177386,1816.8522714948147,1817.6302074761043,16.6167134378056,1833.915,1792.336,4.554000000000087,5.032642857142823,4.854785714285679,0,0,0
2021.09.07 18:00:00,2021.09.07 17:00:00,1796.475,1795.848,1810.3480096107826,1811.8083264119175,1815.9015889905902,1810.9708374332927,36.23479188845035,11.05184119447562,27.07701834715854,1803.3442912113528,1805.0616140141908,1816.1245117985713,1816.8522714948147,18.495957485035234,1833.915,1792.336,1.5690000000001874,4.8950714285713985,5.032642857142823,0,0,0
2021.09.07 19:00:00,2021.09.07 18:00:00,1796.188,1796.475,1808.9994372668984,1810.3480096107826,1815.1285070693905,1810.8237445235088,35.02828816776358,15.153680312757702,24.498254695048203,1801.9130329690822,1803.3442912113528,1815.412493520051,1816.1245117985713,18.292730326223605,1833.915,1792.336,2.0140000000001237,4.886928571428555,4.8950714285713985,0,0,0
2021.09.07 20:00:00,2021.09.07 19:00:00,1793.523,1796.188,1807.5254908605273,1808.9994372668984,1814.2812322823556,1810.6515978118323,35.214433830213366,13.710472663923635,29.80296969218367,1800.235026375266,1801.9130329690822,1814.6307258943348,1815.412493520051,16.48177059956589,1833.915,1792.336,3.8430000000000746,4.807428571428567,4.886928571428555,0,0,0
2021.09.07 22:02:00,2021.09.07 20:00:00,1794.241,1793.523,1806.2603012547627,1807.5254908605273,1813.4953408203025,1810.4883082813665,35.3828513343346,12.404713362597574,26.964591626261416,1799.0362211002127,1800.235026375266,1813.9025213981085,1814.6307258943348,18.81374972100477,1833.915,1792.336,1.2070000000001073,4.65978571428571,4.807428571428567,0,0,0
2021.09.07 23:00:00,2021.09.07 22:00:00,1795.175,1794.241,1805.2045582781186,1806.2603012547627,1812.7768960822516,1810.3359370546864,33.245438250624765,18.806107301629908,24.396535280903187,1798.2639768801703,1799.0362211002127,1813.233681348176,1813.9025213981085,21.869860510834016,1833.915,1792.336,1.2609999999999673,4.5312142857142845,4.65978571428571,0,0,0
2021.09.08 00:00:00,2021.09.07 23:00:00,1795.647,1795.175,1804.2943146325833,1805.2045582781186,1812.105135451575,1810.1897784770279,30.688682241795505,19.417845444157546,22.07305573034098,1797.7405815041363,1798.2639768801703,1812.6055855857412,1813.233681348176,23.43833615674147,1833.915,1792.336,1.0900000000001455,4.283000000000006,4.5312142857142845,0,0,0
2021.09.08 01:00:00,2021.09.08 00:00:00,1798.357,1795.647,1803.728856096147,1804.2943146325833,1811.5659928848465,1810.0720393877043,29.022140672053357,26.039643384826835,19.97085994649898,1797.8638652033092,1797.7405815041363,1812.0967075291076,1812.6055855857412,31.892420938592778,1833.915,1792.336,3.2660000000000764,4.174142857142871,4.283000000000006,0,0,0
2021.09.08 02:00:00,2021.09.08 01:00:00,1798.182,1798.357,1803.2005840869901,1803.728856096147,1811.0411304187742,1809.9537305380757,27.60483811189325,24.020506841263888,18.068873284927648,1797.9274921626475,1797.8638652033092,1811.5997536887824,1812.0967075291076,31.649383082167645,1833.915,1792.336,2.66599999999994,4.184714285714294,4.174142857142871,0,0,0
2021.09.08 03:00:00,2021.09.08 02:00:00,1800.389,1798.182,1802.9328141739434,1803.2005840869901,1810.6233998141163,1809.8585590899359,27.56958881390127,28.585567369153658,16.348028210172632,1798.419793730118,1797.9274921626475,1811.1993696284687,1811.5997536887824,38.06009072106306,1833.915,1792.336,3.019999999999982,4.196571428571432,4.184714285714294,0,0,0
2021.09.08 04:00:00,2021.09.08 03:00:00,1798.088,1800.389,1802.4714033002344,1802.9328141739434,1810.1318155076806,1809.7414390989913,26.89158519483959,25.863132381615216,17.080851198179317,1798.3534349840945,1798.419793730118,1810.731106427452,1811.1993696284687,34.4339145565927,1833.915,1792.336,3.655999999999949,4.123928571428571,4.196571428571432,0,0,0
2021.09.08 05:00:00,2021.09.08 04:00:00,1798.264,1798.088,1802.0706982240215,1802.4714033002344,1809.6664109779676,1809.627235724872,26.278153349021878,23.399976916699483,15.454103465019383,1798.3355479872757,1798.3534349840945,1810.2858526264718,1810.731106427452,34.94447130726442,1833.915,1792.336,0.9429999999999836,3.721214285714275,4.123928571428571,0,0,0
2021.09.08 06:00:00,2021.09.08 05:00:00,1796.285,1798.264,1801.5196793455434,1802.0706982240215,1809.1416497631456,1809.4944771604455,24.159377407431652,21.171407686537627,19.530703171075327,1797.9254383898208,1798.3355479872757,1809.7858221755264,1810.2858526264718,31.933357563088236,1833.915,1792.336,2.1130000000000564,2.6652857142857105,3.721214285714275,0,0,0
2021.09.08 07:00:00,2021.09.08 06:00:00,1795.634,1796.285,1800.9591384554917,1801.5196793455434,1808.611938007728,1809.3565619648193,22.839099718666876,19.155083144962614,23.55244768988274,1797.4671507118567,1797.9254383898208,1809.2803999549717,1809.7858221755264,30.987437940546556,1832.75,1792.336,3.104000000000042,2.450428571428565,2.6652857142857105,0,0,0
2021.09.08 08:00:00,2021.09.08 07:00:00,1798.87,1795.634,1800.760172888302,1800.9591384554917,1808.2299012231113,1809.2522180646718,21.08202045949191,23.2661171277841,21.309357433703433,1797.7477205694854,1797.4671507118567,1808.9085999565798,1809.2803999549717,40.432995886977736,1832.75,1792.336,6.212999999999965,2.568928571428556,2.450428571428565,0,0,0
2021.09.08 09:00:00,2021.09.08 08:00:00,1798.818,1798.87,1800.575204041797,1800.760172888302,1807.8608070574992,1809.1483949993517,19.492282082143134,21.050296448947517,19.279894820969773,1797.9617764555885,1797.7477205694854,1808.548221386702,1808.9085999565798,40.337455393924444,1831.346,1792.336,1.9640000000001692,2.5971428571428405,2.568928571428556,0,0,0
2021.09.08 10:00:00,2021.09.08 09:00:00,1796.959,1798.818,1800.2308036568638,1800.575204041797,1807.4332852121072,1809.0271074869204,17.976886319735453,19.045506310952515,20.460052862038776,1797.761221164471,1797.9617764555885,1808.134320622891,1808.548221386702,36.97383636365897,1830.565,1792.336,2.046000000000049,2.5994285714285494,2.5971428571428405,0,0,0
2021.09.08 11:00:00,2021.09.08 10:00:00,1797.794,1796.959,1799.9987271181149,1800.2308036568638,1807.0552740273188,1808.9153352731203,16.85731995659264,17.231648567052275,19.518006101170084,1797.767776931577,1797.761221164471,1807.7650234577877,1808.134320622891,39.41747748194204,1830.206,1792.336,1.4950000000001182,2.431714285714267,2.5994285714285494,0,0,0
2021.09.08 12:00:00,2021.09.08 11:00:00,1796.929,1797.794,1799.706372154485,1799.9987271181149,1806.6581652419338,1808.7960682554772,15.804443483121227,19.83457825876002,17.659148377249124,1797.6000215452616,1797.767776931577,1807.3780226200097,1807.7650234577877,37.783186266903904,1830.206,1792.336,3.4849999999999,2.5944285714285376,2.431714285714267,0,0,0
2021.09.08 13:00:00,2021.09.08 12:00:00,1796.663,1796.929,1799.4165271873912,1799.706372154485,1806.2661979775442,1808.675341208159,15.7857474730381,21.887284132371516,15.977324722273018,1797.4126172362094,1797.6000215452616,1806.9953432407235,1807.3780226200097,37.27142567979951,1828.72,1792.336,5.5620000000001255,2.9016428571428348,2.5944285714285376,0,0,0
2021.09.08 14:00:00,2021.09.08 13:00:00,1788.878,1796.663,1798.4128579314493,1799.4165271873912,1805.5843078607777,1808.478352738426,15.039564209232948,19.802780881669467,23.22374378863684,1795.7056937889674,1797.4126172362094,1806.3482952678405,1806.9953432407235,26.12049127336313,1828.472,1792.336,15.450000000000045,3.9273571428571135,2.9016428571428348,0,0,-1
2021.09.08 15:00:00,2021.09.08 14:00:00,1788.786,1788.878,1797.4960143189303,1798.4128579314493,1804.9255506897669,1808.2824089300836,14.364446018171144,17.9168017500819,21.01195866590952,1794.321755031174,1795.7056937889674,1805.7210704368463,1806.3482952678405,26.021412637337903,1828.472,1782.357,6.470000000000027,4.1562142857142526,3.9273571428571135,0,0,0
2021.09.08 16:00:00,2021.09.08 15:00:00,1791.898,1788.786,1796.9628700980797,1797.4960143189303,1804.414666348992,1808.1193799855057,13.791786262760189,22.475562684807844,19.01081974534671,1793.8370040249392,1794.321755031174,1805.227389349816,1805.7210704368463,35.0025518620332,1828.261,1782.357,6.946999999999889,4.461999999999963,4.1562142857142526,0,0,0
2021.09.08 17:00:00,2021.09.08 16:00:00,1790.948,1791.898,1796.390025326834,1796.9628700980797,1803.8865617862864,1807.9485204831626,13.273665531674085,20.335032905302334,17.20026548388512,1793.2592032199514,1793.8370040249392,1804.717411158751,1805.227389349816,33.65917589757794,1828.261,1782.357,2.94600000000014,4.45671428571426,4.461999999999963,0,0,0
2021.09.08 18:00:00,2021.09.08 17:00:00,1792.248,1790.948,1795.9955467242783,1796.390025326834,1803.430147598589,1807.7922963987533,12.726396189051167,18.39836310479735,15.822447237628143,1793.056962575961,1793.2592032199514,1804.2720750459384,1804.717411158751,37.21049235474277,1828.261,1782.357,2.9269999999999072,4.404642857142829,4.45671428571426,0,0,0
2021.09.08 19:00:00,2021.09.08 18:00:00,1791.376,1792.248,1795.5555898933947,1795.9955467242783,1802.9574359280562,1807.62895016593,12.671136957092067,18.27392115149111,14.315547500711178,1792.720770060769,1793.056962575961,1803.811500937155,1804.2720750459384,35.82515849792294,1828.261,1782.357,2.2349999999999,4.496928571428537,4.404642857142829,0,0,0
2021.09.08 20:00:00,2021.09.08 19:00:00,1788.685,1791.376,1794.9012479987855,1795.5555898933947,1802.3977325583287,1807.4404531493537,12.750940408428056,16.533547708491955,21.69831849865857,1791.9136160486153,1792.720770060769,1803.271268760828,1803.811500937155,31.88060797529255,1828.261,1782.357,2.9270000000001346,4.5550714285714,4.496928571428537,0,0,0
2021.09.08 22:01:00,2021.09.08 20:00:00,1789.274,1788.685,1794.3653196179487,1794.9012479987855,1801.8830763795706,1807.2596924214995,12.823143531065378,14.958924117207006,19.631811974976802,1791.3856928388923,1791.9136160486153,1802.771366305084,1803.271268760828,33.603820232084516,1827.236,1782.357,1.3609999999998763,4.430571428571388,4.5550714285714,0,0,0
2021.09.08 23:00:00,2021.09.08 22:00:00,1789.824,1789.274,1793.9328129876678,1794.3653196179487,1801.4101714235092,1807.0862029446687,11.625550686888245,17.67408545803987,17.762115596407583,1791.0733542711139,1791.3856928388923,1802.3089603656167,1802.771366305084,35.25097098816305,1827.236,1782.357,1.2860000000000582,4.078642857142823,4.430571428571388,0,0,0
2021.09.09 00:00:00,2021.09.08 23:00:00,1790.739,1789.824,1793.6286403221757,1793.9328129876678,1800.9916941127835,1806.923544208901,11.413317011958778,15.990839223940833,19.307895611548798,1791.0064834168911,1791.0733542711139,1801.8957474954161,1802.3089603656167,38.00634518197196,1827.236,1782.357,2.2239999999999327,4.097214285714235,4.078642857142823,0,0,0
2021.09.09 01:00:00,2021.09.09 00:00:00,1789.585,1790.739,1793.2435317200639,1793.6286403221757,1800.5443727750273,1806.751021380952,11.68102254247311,14.467902154994087,19.26633613987581,1790.722186733513,1791.0064834168911,1801.4560779420083,1801.8957474954161,35.929663760320494,1827.236,1782.357,2.6230000000000473,4.13842857142852,4.097214285714235,0,0,0
2021.09.09 02:00:00,2021.09.09 01:00:00,1788.863,1789.585,1792.826338222915,1793.2435317200639,1800.0862797250263,1806.573031118455,12.751441628386695,13.090006711661317,20.87490905908096,1790.3503493868104,1790.722186733513,1801.0063251583651,1801.4560779420083,34.65386685651998,1827.236,1782.357,2.7630000000001473,4.22899999999995,4.13842857142852,0,0,0
2021.09.09 03:00:00,2021.09.09 02:00:00,1789.542,1788.863,1792.513544106447,1792.826338222915,1799.6727785593391,1806.4035681222515,13.268349149567856,13.076262635420054,18.88682248202563,1790.1886795094485,1790.3503493868104,1800.5968849741378,1801.0063251583651,36.9222773930664,1827.236,1782.357,1.8230000000000928,4.110285714285679,4.22899999999995,0,0,0
2021.09.09 04:00:00,2021.09.09 03:00:00,1788.264,1789.542,1792.1088256201188,1792.513544106447,1799.2253754785806,1806.2230749071048,14.18046313178081,11.830904289189572,18.837200195059385,1789.803743607559,1790.1886795094485,1800.15642479649,1800.5968849741378,34.495082167000874,1827.236,1782.357,2.619000000000142,3.9000714285713944,4.110285714285679,0,0,0
2021.09.09 05:00:00,2021.09.09 04:00:00,1788.075,1788.264,1791.7246517515362,1792.1088256201188,1798.7881058519695,1806.0424970473327,16.238034059813838,10.704151499742947,22.634303621393236,1789.4579948860473,1789.803743607559,1799.7249453394725,1800.15642479649,34.137672927579715,1827.236,1782.357,1.5620000000001255,2.9080714285714,3.9000714285713944,0,0,0
2021.09.09 06:00:00,2021.09.09 05:00:00,1787.673,1788.075,1791.3387801561516,1791.7246517515362,1798.3522193479707,1805.8597159821854,18.32694510030123,9.684708499767428,21.642993648135857,1789.1009959088378,1789.4579948860473,1799.2945187202056,1799.7249453394725,33.34625730189687,1827.236,1782.357,2.0039999999999054,2.5890714285713914,2.9080714285714,0,0,0
2021.09.09 07:00:00,2021.09.09 06:00:00,1788.338,1787.673,1791.0529915698517,1791.3387801561516,1797.9595048637366,1805.6853705495269,19.047121270833692,11.527853199864134,19.581756157837205,1788.9483967270703,1789.1009959088378,1798.9032144801981,1799.2945187202056,35.9898808914581,1827.236,1782.357,2.3589999999999236,2.261357142857108,2.5890714285713914,0,0,0
2021.09.09 08:00:00,2021.09.09 07:00:00,1792.351,1788.338,1791.176611420342,1791.0529915698517,1797.7395634965312,1805.5526902455515,17.36839774466467,17.220533325590687,17.716826999947948,1789.6289173816563,1788.9483967270703,1798.669206820191,1798.9032144801981,49.1076451609076,1827.236,1782.357,4.927000000000135,2.402857142857108,2.261357142857108,0,0,0
2021.09.09 09:00:00,2021.09.09 08:00:00,1794.756,1792.351,1791.5175055707855,1791.176611420342,1797.6225610064712,1805.4452604918647,17.398321815073,22.916108249046655,16.029510142810047,1790.654333905325,1789.6289173816563,1798.5294494337556,1798.669206820191,55.052573478381554,1827.236,1782.357,3.199000000000069,2.422285714285691,2.402857142857108,0,0,0
2021.09.09 10:00:00,2021.09.09 09:00:00,1794.715,1794.756,1791.8220288497582,1791.5175055707855,1797.5085390062175,1805.3384917307517,17.767988904068794,22.343802245176803,14.50289012920909,1791.4664671242601,1790.654333905325,1798.3932190968358,1798.5294494337556,54.93476005733711,1827.236,1782.357,2.5670000000000073,2.4459999999999846,2.422285714285691,0,0,0
2021.09.09 11:00:00,2021.09.09 10:00:00,1794.757,1794.715,1792.101549911686,1791.8220288497582,1797.4006355157776,1805.2332032558188,18.10244960363642,20.21582107896949,13.121662497855844,1792.124573699408,1791.4664671242601,1798.2633541290916,1798.3932190968358,55.04090146759498,1827.236,1782.357,1.0540000000000873,2.312214285714267,2.4459999999999846,0,0,0
2021.09.09 12:00:00,2021.09.09 11:00:00,1798.945,1794.757,1792.7533070629543,1792.101549911686,1797.4611988288843,1805.1706340691937,19.944099518283128,26.0817837494269,11.871980355202906,1793.4886589595264,1792.124573699408,1798.287698624481,1798.2633541290916,64.1165792626158,1827.141,1782.357,6.525000000000091,2.681071428571425,2.312214285714267,0,0,0
2021.09.09 13:00:00,2021.09.09 12:00:00,1791.744,1798.945,1792.657182580768,1792.7533070629543,1797.236994953242,1805.0370357202466,20.38412210607302,23.597804344719577,14.290735781227108,1793.1397271676212,1793.4886589595264,1798.053995102178,1798.287698624481,46.67117520981257,1826.099,1782.357,8.817000000000007,3.218999999999993,2.681071428571425,0,0,0
2021.09.09 14:00:00,2021.09.09 13:00:00,1790.172,1791.744,1792.4204985254567,1792.657182580768,1796.9599363276245,1804.8891249170601,20.01865859646436,21.350394407127236,15.287939041762025,1792.546181734097,1793.1397271676212,1797.7724952771005,1798.053995102178,43.86525230316196,1823.261,1782.357,10.68600000000015,3.82342857142858,3.218999999999993,0,0,0
2021.09.09 15:00:00,2021.09.09 14:00:00,1788.98,1790.172,1792.0928319992229,1792.4204985254567,1796.64699764811,1804.7308251666416,18.430681889473423,19.31702351121036,20.65401608289859,1791.8329453872777,1792.546181734097,1797.4584775886326,1797.7724952771005,41.81247755467549,1821.774,1782.357,6.538999999999987,4.103142857142862,3.82342857142858,0,0,0
2021.09.09 16:00:00,2021.09.09 15:00:00,1792.31,1788.98,1792.1135146659635,1792.0928319992229,1796.4769193089685,1804.6072348664761,17.600264317580155,22.706842904163793,18.686966932146344,1791.9283563098222,1791.8329453872777,1797.2746033890385,1797.4584775886326,48.993682140312956,1820.485,1782.357,4.5620000000001255,4.23164285714286,4.103142857142862,0,0,0
2021.09.09 17:00:00,2021.09.09 16:00:00,1793.693,1792.31,1792.2639418406338,1792.1135146659635,1796.3677460027345,1804.498635514571,17.769435542141075,25.034036344503363,16.907255795751453,1792.2812850478579,1791.9283563098222,1797.146688982287,1797.2746033890385,51.6618904087524,1820.485,1782.357,2.9570000000001073,4.312642857142861,4.23164285714286,0,0,0
2021.09.09 18:00:00,2021.09.09 17:00:00,1796.91,1793.693,1792.7064235700973,1792.2639418406338,1796.3890108653725,1804.423126703481,19.334262462428022,31.198607790229268,15.297040958060839,1793.2070280382864,1792.2812850478579,1797.1382358043484,1797.146688982287,57.26230766520323,1817.652,1782.357,5.421000000000049,4.5127857142857115,4.312642857142861,0,0,0
2021.09.09 19:00:00,2021.09.09 18:00:00,1794.702,1796.91,1792.8964784681832,1792.7064235700973,1796.3228535765345,1804.3263990745909,20.18328334894393,28.227311810207432,15.792237383007869,1793.5060224306292,1793.2070280382864,1797.0512273827646,1797.1382358043484,52.745334930648355,1814.999,1782.357,4.2690000000000055,4.706142857142845,4.5127857142857115,0,0,0
2021.09.09 20:00:00,2021.09.09 19:00:00,1796.038,1794.702,1793.1956709950227,1792.8964784681832,1796.311682848043,1804.243927442008,19.97825815162092,25.538996399711486,17.736245739911837,1794.0124179445033,1793.5060224306292,1797.0150406905232,1797.0512273827646,55.05552143101639,1814.999,1782.357,5.364000000000033,4.9461428571428545,4.706142857142845,0,0,0
2021.09.09 22:01:00,2021.09.09 20:00:00,1794.224,1796.038,1793.293607090735,1793.1956709950227,1796.2298129324333,1804.144226671441,19.90380921539103,23.671715575435865,16.047079478967852,1794.054734355603,1794.0124179445033,1796.9153606658615,1797.0150406905232,51.38242399622718,1814.999,1782.357,2.4610000000000127,4.953428571428575,4.9461428571428545,0,0,0
2021.09.09 23:00:00,2021.09.09 22:00:00,1795.218,1794.224,1793.476882605903,1793.293607090735,1796.1901339939066,1804.055408495606,18.589833305663984,21.417266473013402,18.951896589970378,1794.2873874844825,1794.054734355603,1796.8547406420807,1796.9153606658615,53.22399505199189,1814.999,1782.357,2.969000000000051,4.813571428571427,4.953428571428575,0,0,0
2021.09.10 00:00:00,2021.09.09 23:00:00,1794.751,1795.218,1793.5982271196265,1793.476882605903,1796.1336973666946,1803.9628273165451,18.073766740400533,22.349022155521837,17.146954057592247,1794.3801099875861,1794.2873874844825,1796.7796070477207,1796.8547406420807,52.22313513059615,1814.999,1782.357,2.2819999999999254,4.748071428571417,4.813571428571427,0,0,0
2021.09.10 01:00:00,2021.09.10 00:00:00,1795.898,1794.751,1793.8172531082334,1793.5982271196265,1796.1244543327066,1803.8825802785698,17.60684937182884,20.22054385499595,15.513910814012032,1794.6836879900688,1794.3801099875861,1796.7481210817307,1796.7796070477207,54.48691067890693,1809.941,1782.357,1.5229999999999109,4.673499999999981,4.748071428571417,0,0,0
2021.09.10 02:00:00,2021.09.10 01:00:00,1794.588,1795.898,1793.890657574116,1793.8172531082334,1796.0642012216201,1803.7900968927136,15.953354144839551,18.294777773567763,18.38469731912044,1794.6645503920552,1794.6836879900688,1796.6709739002404,1796.7481210817307,51.48636326008404,1802.143,1782.357,4.351999999999862,4.9090714285713934,4.673499999999981,0,0,0
2021.09.10 03:00:00,2021.09.10 02:00:00,1799.771,1794.588,1794.4506901861048,1793.890657574116,1796.2095658795959,1803.7501058788557,15.46500709967108,20.672435898730548,16.633773764918494,1795.6858403136441,1794.6645503920552,1796.781689118089,1796.6709739002404,60.706263719219315,1802.143,1782.357,6.380000000000109,4.898714285714252,4.9090714285713934,0,0,0
2021.09.10 04:00:00,2021.09.10 03:00:00,1798.095,1799.771,1794.7977673112375,1794.4506901861048,1796.283504472553,1803.6938361686184,15.145024541311376,19.19497655841873,15.049604834926257,1796.1676722509153,1795.6858403136441,1796.8285930781574,1796.781689118089,56.937993422182764,1802.143,1782.357,2.074000000000069,4.4170714285714,4.898714285714252,0,0,0
2021.09.10 05:00:00,2021.09.10 04:00:00,1796.378,1798.095,1794.9482656625482,1794.7977673112375,1796.2872101795117,1803.6210417788811,14.65939938632582,17.366883552855043,21.245909452943007,1796.2097378007322,1796.1676722509153,1796.812500468223,1796.8285930781574,53.28857536260877,1802.143,1782.357,1.8049999999998363,3.7827142857142344,4.4170714285714,0,0,0
2021.09.10 06:00:00,2021.09.10 05:00:00,1802.34,1796.378,1795.6522403613533,1794.9482656625482,1796.5245744861977,1803.6082950945142,14.06410952344564,22.752069669680523,19.222489505043672,1797.435790240586,1796.2097378007322,1797.0099111657867,1796.812500468223,62.31970561572033,1802.143,1782.357,7.6469999999999345,3.8618571428570876,3.7827142857142344,0,1,1
2021.09.10 07:00:00,2021.09.10 06:00:00,1803.388,1802.34,1796.3889793745577,1795.6522403613533,1796.7937284279153,1803.606103103524,13.525513933220717,20.58520589161571,17.39177621884904,1798.6262321924687,1797.435790240586,1797.2377000527229,1797.0099111657867,63.650087602603115,1803.828,1782.357,3.3989999999998872,3.778785714285642,3.8618571428570876,0,0,0
2021.09.10 08:00:00,2021.09.10 07:00:00,1801.653,1803.388,1796.890314672219,1796.3889793745577,1796.9842880974088,1803.5866692417976,12.839312804828324,18.624710092414215,16.410353220282236,1799.231585753975,1798.6262321924687,1797.3953893365542,1797.2377000527229,59.88069167607635,1803.828,1782.357,3.5700000000001637,3.82257142857136,3.778785714285642,0,0,0
