model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,31,12,19,38.70967741935484,2.386674389658663,26.92621180672814,0.8685874776363917,29.46168195508001,7.69288773265147,12946.168195508,5,3,2,60.0,8.197465264559403,15.499429964651803,3.0998859929303606,15.99420890857155,2.9345375272015635,11599.420890857155,91.34969922592023
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,31,12,19,38.70967741935484,2.386674389658663,26.92621180672814,0.8685874776363917,29.46168195508001,7.69288773265147,12946.168195508,5,3,2,60.0,8.197465264559403,15.499429964651803,3.0998859929303606,15.99420890857155,2.9345375272015635,11599.420890857155,91.34969922592023
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,32,13,19,40.625,2.4150478580694643,27.529140366765226,0.8602856364614133,30.241449666559483,7.69288773265147,13024.144966655947,5,3,2,60.0,8.197465264559403,15.499429964651803,3.0998859929303606,15.99420890857155,2.9345375272015635,11599.420890857155,90.576262045244
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,336,1,19,10,9,52.63157894736842,5.352839036317639,31.908156487332086,1.6793766572280044,36.29113466929459,3.054702290495259,13629.113466929459,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.2961897138982
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,168,1,19,10,9,52.63157894736842,5.352839036317639,31.908156487332086,1.6793766572280044,36.29113466929459,3.054702290495259,13629.113466929459,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.2961897138982
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,336,1,19,10,9,52.63157894736842,5.1244813586055935,30.23419784683896,1.591273570886261,34.07041639046042,3.559369306024535,13407.041639046041,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.26590969296645
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,168,1,19,10,9,52.63157894736842,5.1244813586055935,30.23419784683896,1.591273570886261,34.07041639046042,3.559369306024535,13407.041639046041,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.26590969296645
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,72,1,19,10,9,52.63157894736842,4.946564328455144,28.929990548467437,1.5226310814982862,32.432984501418986,4.360650861252813,13243.298450141898,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.21783279965274
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,1,19,10,9,52.63157894736842,4.7182066507431,27.25603190797431,1.4345279951565426,30.275130653357053,4.858519515404993,13027.513065335705,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.18796068040362
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,72,1,28,10,18,35.714285714285715,3.1677272921146926,27.56515984563775,0.9844699944870625,30.397477298623453,6.336823393018241,13039.747729862345,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.09926244774682
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,1,28,10,18,35.714285714285715,3.401930598835038,30.5433257845024,1.0908330637322285,34.19632734209475,6.336823393018257,13419.632734209474,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.09926244774682
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,1,28,10,18,35.714285714285715,3.401930598835038,30.5433257845024,1.0908330637322285,34.19632734209475,6.336823393018257,13419.632734209474,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.09926244774682
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,336,1,29,10,19,34.48275862068966,3.028966103243653,27.85624378442922,0.9605601304975594,30.672320178135195,6.523483165008995,13067.23201781352,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.08806286142737
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,168,1,29,10,19,34.48275862068966,3.028966103243653,27.85624378442922,0.9605601304975594,30.672320178135195,6.523483165008995,13067.23201781352,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,86.08806286142737
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,72,1,29,10,19,34.48275862068966,2.812045337236831,24.878077845564572,0.8578647532953301,26.973228265405314,7.7827038435183615,12697.32282654053,3,1,2,33.333333333333336,3.239172320154743,2.410225272456478,0.8034084241521593,2.3728567483426666,1.886163355110547,10237.285674834267,85.63660029519048
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,168,0,21,9,12,42.857142857142854,2.3592844292896564,16.696700323639284,0.7950809677923468,17.477649589646926,4.176673890691993,11747.764958964692,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,84.13700899561589
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,336,0,21,9,12,42.857142857142854,2.3592844292896564,16.696700323639284,0.7950809677923468,17.477649589646926,4.176673890691993,11747.764958964692,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,84.13700899561589
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,0,21,10,11,47.61904761904762,2.411103722008093,15.906268749758304,0.7574413690361097,16.636236911804957,4.176673890691993,11663.623691180495,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,80.47668770542904
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,0,33,12,21,36.36363636363637,2.1640007821265606,24.928135385684254,0.7553980419904319,26.887865043152324,8.62360125710704,12688.786504315232,6,4,2,66.66666666666667,8.884597325217856,16.97913912046869,2.829856520078115,17.710585838009063,3.305770566394586,11771.058583800906,79.5449807027754
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,0,33,12,21,36.36363636363637,2.1640007821265606,24.928135385684254,0.7553980419904319,26.887865043152324,8.62360125710704,12688.786504315232,6,4,2,66.66666666666667,8.884597325217856,16.97913912046869,2.829856520078115,17.710585838009063,3.305770566394586,11771.058583800906,79.5449807027754
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,336,0,23,10,13,43.47826086956522,2.2803263115666703,17.023479352947547,0.7401512762151107,17.84560465942746,4.176673890691993,11784.560465942746,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,78.4861236024463
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,168,0,23,10,13,43.47826086956522,2.2803263115666703,17.023479352947547,0.7401512762151107,17.84560465942746,4.176673890691993,11784.560465942746,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,78.4861236024463
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,336,0,19,7,12,36.8421052631579,2.115703713982425,13.757438072650192,0.7240756880342206,14.07692364357207,4.456188576128642,11407.692364357206,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,76.481466145686
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,168,0,19,7,12,36.8421052631579,2.115703713982425,13.757438072650192,0.7240756880342206,14.07692364357207,4.456188576128642,11407.692364357206,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,76.481466145686
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,168,0,19,7,12,36.8421052631579,2.115703713982425,13.757438072650192,0.7240756880342206,14.07692364357207,4.456188576128642,11407.692364357206,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,76.481466145686
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,336,0,19,7,12,36.8421052631579,2.115703713982425,13.757438072650192,0.7240756880342206,14.07692364357207,4.456188576128642,11407.692364357206,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,76.481466145686
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,0,23,11,12,47.82608695652174,2.3213743056619007,16.233047779066567,0.7057846860463725,17.001556569133246,4.176673890691993,11700.155656913324,4,2,2,50.0,3.8241990599080595,5.76899434736296,1.44224858684074,5.761041771364539,2.370019563404013,10576.104177136454,75.13156057376294
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,0,35,13,22,37.142857142857146,2.0914352763321307,24.51889087949986,0.7005397394142817,26.360069776805027,8.62360125710704,12636.006977680503,6,4,2,66.66666666666667,8.884597325217856,16.97913912046869,2.829856520078115,17.710585838009063,3.305770566394586,11771.058583800906,73.91401943357153
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,336,1,20,7,13,35.0,2.109759870985851,13.722698618555892,0.6861349309277947,14.037023021025474,4.489606882255108,11403.702302102547,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,72.67349765068268
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,336,1,20,7,13,35.0,2.109759870985851,13.722698618555892,0.6861349309277947,14.037023021025474,4.489606882255108,11403.702302102547,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,72.67349765068268
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,168,1,20,7,13,35.0,2.109759870985851,13.722698618555892,0.6861349309277947,14.037023021025474,4.489606882255108,11403.702302102547,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,72.67349765068268
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,168,1,20,7,13,35.0,2.109759870985851,13.722698618555892,0.6861349309277947,14.037023021025474,4.489606882255108,11403.702302102547,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,72.67349765068268
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,336,1,19,10,9,52.63157894736842,4.109668245870925,22.61139147729851,1.19007323564729,24.67395033448243,2.740416910674317,12467.395033448243,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.78320155665666
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,168,1,19,10,9,52.63157894736842,4.109668245870925,22.61139147729851,1.19007323564729,24.67395033448243,2.740416910674317,12467.395033448243,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.78320155665666
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,336,1,18,9,9,50.0,3.9254466442636713,21.27185734594943,1.1817698525527462,23.025975403527067,2.740416910674317,12302.597540352706,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.78320155665666
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,168,1,18,9,9,50.0,3.9254466442636713,21.27185734594943,1.1817698525527462,23.025975403527067,2.740416910674317,12302.597540352706,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.78320155665666
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,72,1,18,9,9,50.0,3.599209583688218,18.899683432905935,1.0499824129392186,20.223767293674456,3.8877190712762433,12022.376729367445,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.71436342702054
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,72,1,19,10,9,52.63157894736842,3.7834311852954707,20.239217564255014,1.0652219770660534,21.83420569056691,3.8877190712762433,12183.42056905669,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,68.71436342702054
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,168,1,27,10,17,37.03703703703704,2.22336467646326,17.69709970642988,0.6554481372751808,18.574938265042597,5.210802810778289,11857.49382650426,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,67.46156227543047
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,336,1,27,10,17,37.03703703703704,2.22336467646326,17.69709970642988,0.6554481372751808,18.574938265042597,5.210802810778289,11857.49382650426,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,67.46156227543047
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,336,0,31,12,19,38.70967741935484,1.972525677061024,18.815109741945218,0.6069390239337167,19.771124770618776,7.5409614470463975,11977.112477061877,4,3,1,75.0,12.656612297113819,12.075699539434273,3.0189248848585684,12.442540313622175,2.043953856193239,11244.254031362218,64.34743985191434
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,0,31,12,19,38.70967741935484,1.972525677061024,18.815109741945218,0.6069390239337167,19.771124770618776,7.5409614470463975,11977.112477061877,4,3,1,75.0,12.656612297113819,12.075699539434273,3.0189248848585684,12.442540313622175,2.043953856193239,11244.254031362218,64.34743985191434
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,32,13,19,40.625,1.9995848244484167,19.362112627013435,0.6050660195941698,20.42582635954444,7.5409614470463975,12042.582635954444,4,3,1,75.0,12.656612297113819,12.075699539434273,3.0189248848585684,12.442540313622175,2.043953856193239,11244.254031362218,64.21425771273445
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,1,28,10,18,35.714285714285715,2.078130324558048,16.686119314273018,0.5959328326526078,17.376168889170927,5.593864911866212,11737.616888917093,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,63.55254145577689
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,1,28,10,18,35.714285714285715,2.078130324558048,16.686119314273018,0.5959328326526078,17.376168889170927,5.593864911866212,11737.616888917093,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,63.55254145577689
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,72,0,20,8,12,40.0,1.9658441844313197,11.932267044674909,0.5966133522337455,12.087923517331234,5.0671433326803,11208.792351733124,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,63.39885622114318
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,72,0,20,8,12,40.0,1.9658441844313197,11.932267044674909,0.5966133522337455,12.087923517331234,5.0671433326803,11208.792351733124,2,1,1,50.0,2.9099703178297,1.9316182974683125,0.9658091487341562,1.9018552124945964,2.398246510511998,10190.18552124946,63.39885622114318
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,1,41,11,30,26.829268292682926,2.0755914846520405,23.4954744910581,0.5730603534404415,24.980859384511266,7.9797218625186,12498.085938451128,5,3,2,60.0,15.96763483740907,16.772012021875135,3.354402404375027,17.095163943453496,2.4077979892068977,11709.51639434535,61.15761094851992
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,1,41,11,30,26.829268292682926,2.0755914846520405,23.4954744910581,0.5730603534404415,24.980859384511266,7.9797218625186,12498.085938451128,5,3,2,60.0,15.96763483740907,16.772012021875135,3.354402404375027,17.095163943453496,2.4077979892068977,11709.51639434535,61.15761094851992
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,1,41,11,30,26.829268292682926,2.0755914846520405,23.4954744910581,0.5730603534404415,24.980859384511266,7.9797218625186,12498.085938451128,5,3,2,60.0,15.96763483740907,16.772012021875135,3.354402404375027,17.095163943453496,2.4077979892068977,11709.51639434535,61.15761094851992
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,72,1,27,10,17,37.03703703703704,2.0593810961147443,15.324925793386388,0.5675898441994959,15.874113073112927,5.754705527242601,11587.411307311293,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,60.67109371665651
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.0,72,1,20,7,13,35.0,1.9179212619140598,11.350524705512395,0.5675262352756197,11.439559601736882,5.616275092248194,11143.95596017369,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,60.36135077472201
failed_auction,240,20,migrating_value,10,0.25,0.0,0,0.25,0.0,1.5,72,1,20,7,13,35.0,1.9179212619140598,11.350524705512395,0.5675262352756197,11.439559601736882,5.616275092248194,11143.95596017369,2,1,1,50.0,259.6524943595048,2.9316182974683125,1.4658091487341562,2.931284737438178,1.4122573298554941,10293.128473743818,60.36135077472201
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,0,38,12,26,31.57894736842105,1.7599111467120307,20.341137221962487,0.5352930847884865,21.036979321292513,9.71339191353083,12103.697932129251,5,4,1,80.0,23.62676850487158,24.023482610110484,4.8046965220220965,25.591283034171198,2.980020318320377,12559.12830341712,56.645503204383665
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,0,37,11,26,29.72972972972973,1.7374704936281915,19.70004133155155,0.5324335495013932,20.26709010190977,9.71339191353083,12026.709010190976,5,4,1,80.0,23.62676850487158,24.023482610110484,4.8046965220220965,25.591283034171198,2.980020318320377,12559.12830341712,56.314668369506656
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,0,37,11,26,29.72972972972973,1.7374704936281915,19.70004133155155,0.5324335495013932,20.26709010190977,9.71339191353083,12026.709010190976,5,4,1,80.0,23.62676850487158,24.023482610110484,4.8046965220220965,25.591283034171198,2.980020318320377,12559.12830341712,56.314668369506656
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,1,37,10,27,27.027027027027028,2.0303831904371683,19.228910809121658,0.5197002921384232,20.119547233448067,9.07169331688711,12011.954723344807,5,2,3,40.0,5.271960158838983,9.410486978481858,1.8820973956963716,9.333655124703878,2.9345375272015635,10933.365512470387,55.66566994262623
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,1,37,10,27,27.027027027027028,2.0303831904371683,19.228910809121658,0.5197002921384232,20.119547233448067,9.07169331688711,12011.954723344807,5,2,3,40.0,5.271960158838983,9.410486978481858,1.8820973956963716,9.333655124703878,2.9345375272015635,10933.365512470387,55.66566994262623
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,37,10,27,27.027027027027028,2.0303831904371683,19.228910809121658,0.5197002921384232,20.119547233448067,9.07169331688711,12011.954723344807,5,2,3,40.0,5.271960158838983,9.410486978481858,1.8820973956963716,9.333655124703878,2.9345375272015635,10933.365512470387,55.66566994262623
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,1,28,10,18,35.714285714285715,1.9248584593263236,14.31394540122952,0.5112123357581971,14.702648510358095,6.707506974892674,11470.26485103581,3,1,2,33.333333333333336,2.8100727400732364,1.8956655496511599,0.6318885165503866,1.8649652648371928,1.5829403412105505,10186.49652648372,54.707129512090795
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,0,33,12,21,36.36363636363637,1.7874380726522063,16.81178198074439,0.509447938810436,17.383735850334038,8.472532130999918,11738.373585033403,5,4,1,80.0,13.9737754464598,13.440218323322737,2.6880436646645474,13.97683989728289,2.045791482191672,11397.683989728288,54.19049404541082
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,0,33,12,21,36.36363636363637,1.7874380726522063,16.81178198074439,0.509447938810436,17.383735850334038,8.472532130999918,11738.373585033403,5,4,1,80.0,13.9737754464598,13.440218323322737,2.6880436646645474,13.97683989728289,2.045791482191672,11397.683989728288,54.19049404541082
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,168,0,19,10,9,52.63157894736842,4.2054444617913065,29.908156487332086,1.5741134993332677,33.57757161246258,3.9968252142123655,13357.757161246258,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.26467160001283
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,336,0,19,10,9,52.63157894736842,4.2054444617913065,29.908156487332086,1.5741134993332677,33.57757161246258,3.9968252142123655,13357.757161246258,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.26467160001283
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,0,19,11,8,57.89473684210526,4.242336279382606,26.965620949070193,1.4192432078457997,29.88652671539802,4.360650861252813,12988.652671539803,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.24284206119041
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,72,0,19,11,8,57.89473684210526,4.443612446562579,28.63957958956332,1.507346294187543,32.03794379768057,4.360650861252813,13203.794379768056,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.24284206119041
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,336,0,19,10,9,52.63157894736842,4.02603582937663,28.23419784683896,1.4860104129915241,31.401067941538873,4.52390774151708,13140.106794153888,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.233046648374554
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,168,0,19,10,9,52.63157894736842,4.02603582937663,28.23419784683896,1.4860104129915241,31.401067941538873,4.52390774151708,13140.106794153888,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.233046648374554
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,168,0,27,10,17,37.03703703703704,2.3649821389732275,24.001660012037263,0.8889503708161949,25.703814059205186,7.274097127399291,12570.38140592052,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,72,0,27,11,16,40.74074074074074,2.4647150922116627,24.351671963656727,0.9019137764317307,26.242421304960217,7.274097127399282,12624.24213049602,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,336,0,27,10,17,37.03703703703704,2.3649821389732275,24.001660012037263,0.8889503708161949,25.703814059205186,7.274097127399291,12570.38140592052,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,0,26,10,16,38.46153846153846,2.610594416031555,26.68874201211044,1.026490077388863,29.093829180064688,7.274097127399283,12909.38291800647,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,72,0,28,11,17,39.285714285714285,2.2282447779225145,21.664589963583552,0.7737353558422697,22.92728440154721,7.274097127399282,12292.72844015472,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,0,26,10,16,38.46153846153846,2.610594416031555,26.68874201211044,1.026490077388863,29.093829180064688,7.274097127399283,12909.38291800647,3,1,2,33.333333333333336,1.6791712974354942,1.4102252724564779,0.470075090818826,1.348978052018146,2.8674456045872327,10134.897805201814,50.06803528522162
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,0,35,13,22,37.142857142857146,1.7303192675814827,16.34780447365574,0.46708012781873537,16.832173797606444,8.472532130999918,11683.217379760645,5,4,1,80.0,13.9737754464598,13.440218323322737,2.6880436646645474,13.97683989728289,2.045791482191672,11397.683989728288,49.839475336099305
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,336,1,43,11,32,25.58139534883721,1.8301291563678557,19.80636930512846,0.46061323965415024,20.479401184861956,7.979721862518599,12047.940118486196,5,3,2,60.0,15.96763483740907,16.772012021875135,3.354402404375027,17.095163943453496,2.4077979892068977,11709.51639434535,49.42197491332243
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,1,43,11,32,25.58139534883721,1.8301291563678557,19.80636930512846,0.46061323965415024,20.479401184861956,7.979721862518599,12047.940118486196,5,3,2,60.0,15.96763483740907,16.772012021875135,3.354402404375027,17.095163943453496,2.4077979892068977,11709.51639434535,49.42197491332243
