time,open,high,low,close,tick_volume,spread,real_volume
2018.10.25 06:00:00,1237.645,1239.156,1234.822,1235.383,3188,131,0
2018.10.25 07:00:00,1235.37,1235.424,1230.161,1231.936,3528,128,0
2018.10.25 08:00:00,1231.934,1233.611,1231.195,1232.904,3175,129,0
2018.10.25 09:00:00,1232.899,1233.05,1231.748,1231.748,2868,128,0
2018.10.25 10:00:00,1231.708,1233.279,1231.686,1233.249,2530,128,0
2018.10.25 11:00:00,1233.255,1233.344,1231.585,1231.98,2740,128,0
2018.10.25 12:00:00,1231.994,1233.141,1230.628,1233.141,3534,128,0
2018.10.25 13:00:00,1233.128,1235.406,1229.861,1230.787,4420,130,0
2018.10.25 14:00:00,1230.786,1231.361,1228.388,1229.505,3885,128,0
2018.10.25 15:00:00,1229.515,1231.065,1228.308,1229.761,3363,128,0
2018.10.25 16:00:00,1229.74,1230.649,1229.333,1230.09,2613,128,0
2018.10.25 17:00:00,1230.101,1230.615,1228.415,1229.331,2611,128,0
2018.10.25 18:00:00,1229.334,1229.917,1228.111,1229.029,2149,127,0
2018.10.25 19:00:00,1229.02,1230.526,1228.803,1230.181,2105,127,0
2018.10.25 20:00:00,1230.219,1232.318,1230.219,1232.155,1798,128,0
2018.10.25 22:00:00,1232.239,1232.559,1231.667,1231.686,1070,126,0
2018.10.25 23:00:00,1231.689,1233.126,1231.031,1231.811,1636,125,0
2018.10.26 00:00:00,1231.781,1232.541,1231.071,1231.152,2302,127,0
2018.10.26 01:00:00,1231.151,1231.782,1230.083,1231.685,2548,126,0
2018.10.26 02:00:00,1231.701,1232.483,1231.212,1231.981,2133,125,0
2018.10.26 03:00:00,1231.983,1232.992,1231.136,1232.3,2502,125,0
2018.10.26 04:00:00,1232.302,1232.548,1231.597,1231.83,2366,125,0
2018.10.26 05:00:00,1231.828,1232.799,1231.525,1232.236,2351,125,0
2018.10.26 06:00:00,1232.233,1233.483,1231.158,1231.363,2991,126,0
2018.10.26 07:00:00,1231.363,1236.751,1231.334,1236.436,3596,125,0
2018.10.26 08:00:00,1236.426,1237.846,1235.825,1237.421,3150,125,0
2018.10.26 09:00:00,1237.44,1238.549,1235.797,1236.73,3455,125,0
2018.10.26 10:00:00,1236.726,1237.307,1234.443,1236.521,3144,125,0
2018.10.26 11:00:00,1236.535,1236.535,1234.619,1235.311,3107,123,0
2018.10.26 12:00:00,1235.341,1235.639,1232.12,1233.338,3618,125,0
2018.10.26 13:00:00,1233.32,1236.31,1232.938,1234.406,3738,125,0
2018.10.26 14:00:00,1234.399,1243.209,1233.671,1243.209,4560,125,0
2018.10.26 15:00:00,1243.253,1243.393,1239.235,1240.14,4313,124,0
2018.10.26 16:00:00,1240.118,1240.118,1231.668,1233.895,4284,124,0
2018.10.26 17:00:00,1233.895,1235.006,1232.52,1233.938,3859,123,0
2018.10.26 18:00:00,1233.948,1235.307,1233.383,1235.064,3295,122,0
2018.10.26 19:00:00,1235.064,1235.951,1233.359,1233.938,3340,121,0
2018.10.26 20:00:00,1233.96,1234.164,1233.003,1233.635,1376,123,0
2018.10.28 23:00:00,1233.161,1233.99,1232.743,1232.79,2204,120,0
2018.10.29 00:00:00,1232.798,1233.32,1231.792,1232.593,3198,116,0
2018.10.29 01:00:00,1232.584,1235.349,1232.394,1234.948,3610,115,0
2018.10.29 02:00:00,1234.948,1235.377,1233.687,1234.533,3377,121,0
2018.10.29 03:00:00,1234.551,1234.725,1233.089,1233.573,2809,115,0
2018.10.29 04:00:00,1233.533,1233.582,1232.373,1233.117,2496,115,0
2018.10.29 05:00:00,1233.117,1233.946,1232.791,1233.728,2886,115,0
2018.10.29 06:00:00,1233.718,1233.718,1229.849,1230.73,3432,103,0
2018.10.29 07:00:00,1230.752,1231.717,1230.106,1230.743,5967,94,0
2018.10.29 08:00:00,1230.723,1231.288,1227.778,1229.216,3314,118,0
2018.10.29 09:00:00,1229.23,1229.457,1227.71,1228.639,3225,118,0
2018.10.29 10:00:00,1228.637,1231.632,1228.633,1229.714,3250,118,0
2018.10.29 11:00:00,1229.713,1230.651,1228.691,1228.829,3051,118,0
2018.10.29 12:00:00,1228.816,1231.955,1228.794,1230.79,3645,119,0
2018.10.29 13:00:00,1230.807,1231.132,1229.013,1229.912,3560,118,0
2018.10.29 14:00:00,1229.901,1231.753,1229.261,1230.82,3513,118,0
2018.10.29 15:00:00,1230.804,1231.012,1229.76,1230.318,3312,119,0
2018.10.29 16:00:00,1230.308,1230.801,1225.569,1226.719,3757,119,0
2018.10.29 17:00:00,1226.719,1226.884,1224.354,1226.585,2596,119,0
2018.10.29 18:00:00,1226.57,1228.554,1226.557,1228.472,3314,120,0
2018.10.29 19:00:00,1228.472,1230.709,1228.042,1229.147,3569,121,0
2018.10.29 20:00:00,1229.165,1229.827,1228.858,1229.382,1369,121,0
2018.10.29 22:00:00,1229.745,1230.508,1229.485,1229.815,926,125,0
2018.10.29 23:00:00,1229.812,1230.261,1229.157,1230.089,1320,120,0
2018.10.30 00:00:00,1230.102,1230.585,1228.767,1229.063,2504,119,0
2018.10.30 01:00:00,1229.063,1229.35,1226.45,1227.462,2813,118,0
2018.10.30 02:00:00,1227.477,1228.794,1227.427,1228.108,2437,118,0
2018.10.30 03:00:00,1228.096,1228.224,1227.522,1227.912,1765,118,0
2018.10.30 04:00:00,1227.913,1228.059,1226.847,1227.807,1795,118,0
2018.10.30 05:00:00,1227.81,1227.889,1226.401,1226.45,2173,118,0
2018.10.30 06:00:00,1226.444,1227.413,1225.988,1227.21,2177,118,0
2018.10.30 07:00:00,1227.189,1228.79,1223.893,1224.14,3539,118,0
2018.10.30 08:00:00,1224.141,1224.427,1222.59,1223.932,3282,118,0
2018.10.30 09:00:00,1223.931,1224.729,1222.961,1222.961,2861,117,0
2018.10.30 10:00:00,1222.958,1223.76,1219.928,1220.576,3400,118,0
2018.10.30 11:00:00,1220.579,1222.493,1220.51,1221.035,3254,118,0
2018.10.30 12:00:00,1221.032,1224.396,1220.936,1224.385,3532,118,0
2018.10.30 13:00:00,1224.436,1226.483,1223.874,1224.516,4381,118,0
2018.10.30 14:00:00,1224.517,1226.507,1223.701,1224.844,4011,118,0
2018.10.30 15:00:00,1224.846,1226.043,1224.271,1224.427,3617,117,0
2018.10.30 16:00:00,1224.408,1224.824,1222.36,1223.782,3519,115,0
2018.10.30 17:00:00,1223.802,1224.413,1222.812,1222.832,3172,115,0
2018.10.30 18:00:00,1222.828,1223.823,1222.629,1222.799,2940,115,0
2018.10.30 19:00:00,1222.801,1223.654,1222.393,1223.649,2348,115,0
2018.10.30 20:00:00,1223.612,1224.076,1222.861,1223.012,1033,117,0
2018.10.30 22:00:00,1222.981,1223.284,1222.405,1222.51,1003,117,0
2018.10.30 23:00:00,1222.523,1223.004,1222.373,1222.591,1363,115,0
2018.10.31 00:00:00,1222.595,1222.847,1221.07,1221.393,2294,115,0
2018.10.31 01:00:00,1221.385,1221.59,1219.81,1220.305,2704,115,0
2018.10.31 02:00:00,1220.274,1221.038,1220.036,1220.888,1627,115,0
2018.10.31 03:00:00,1220.892,1220.893,1215.439,1217.736,2517,115,0
2018.10.31 04:00:00,1217.71,1218.11,1216.553,1216.793,2203,115,0
2018.10.31 05:00:00,1216.785,1218.299,1216.733,1217.793,2271,115,0
2018.10.31 06:00:00,1217.796,1218.675,1216.774,1217.364,2414,115,0
2018.10.31 07:00:00,1217.38,1217.926,1215.652,1215.652,3258,115,0
2018.10.31 08:00:00,1215.668,1217.883,1214.775,1217.543,3307,113,0
2018.10.31 09:00:00,1217.542,1217.836,1215.472,1216.115,2771,112,0
2018.10.31 10:00:00,1216.102,1217.812,1215.78,1217.728,2708,113,0
2018.10.31 11:00:00,1217.728,1218.741,1217.146,1218.591,2713,113,0
2018.10.31 12:00:00,1218.597,1218.683,1215.001,1216.245,3493,112,0
2018.10.31 13:00:00,1216.248,1216.665,1211.993,1212.628,3970,113,0
2018.10.31 14:00:00,1212.632,1214.591,1212.375,1214.374,3588,113,0
2018.10.31 15:00:00,1214.366,1217.011,1214.318,1216.696,3546,111,0
2018.10.31 16:00:00,1216.664,1217.3,1214.483,1215.249,3176,109,0
2018.10.31 17:00:00,1215.25,1215.648,1212.558,1213.306,2990,108,0
2018.10.31 18:00:00,1213.304,1214.536,1213.25,1213.423,2669,108,0
2018.10.31 19:00:00,1213.432,1216.837,1213.425,1216.821,2717,108,0
2018.10.31 20:00:00,1216.814,1216.814,1214.525,1214.623,1570,111,0
2018.10.31 22:00:00,1215.218,1215.625,1214.742,1215.251,867,112,0
2018.10.31 23:00:00,1215.249,1216.238,1215.246,1216.05,1419,111,0
2018.11.01 00:00:00,1216.05,1217.285,1215.955,1216.384,2704,111,0
2018.11.01 01:00:00,1216.393,1218.065,1215.917,1217.443,2595,112,0
2018.11.01 02:00:00,1217.46,1217.526,1216.624,1217.231,2138,112,0
2018.11.01 03:00:00,1217.23,1218.128,1217.043,1217.858,1876,112,0
2018.11.01 04:00:00,1217.851,1218.447,1217.519,1218.366,1733,112,0
2018.11.01 05:00:00,1218.371,1218.748,1217.55,1217.896,2064,108,0
2018.11.01 06:00:00,1217.876,1222.588,1217.83,1222.113,2900,108,0
2018.11.01 07:00:00,1222.117,1224.581,1221.794,1224.369,3568,108,0
2018.11.01 08:00:00,1224.353,1226.648,1223.126,1225.857,3414,108,0
2018.11.01 09:00:00,1225.831,1226.756,1223.842,1224.255,3226,108,0
2018.11.01 10:00:00,1224.254,1224.972,1222.492,1222.599,2868,106,0
2018.11.01 11:00:00,1222.596,1225.231,1222.465,1225.049,2917,105,0
2018.11.01 12:00:00,1225.049,1230.633,1225.044,1229.123,4384,108,0
2018.11.01 13:00:00,1229.101,1231.067,1228.144,1229.402,4015,108,0
2018.11.01 14:00:00,1229.425,1233.652,1229.188,1232.971,4188,108,0
2018.11.01 15:00:00,1232.951,1232.951,1229.442,1230.618,3932,108,0
2018.11.01 16:00:00,1230.632,1234.255,1230.564,1234.026,3460,108,0
2018.11.01 17:00:00,1234.024,1237.364,1233.531,1234.203,3669,107,0
2018.11.01 18:00:00,1234.202,1234.796,1233.475,1233.735,2655,108,0
2018.11.01 19:00:00,1233.719,1234.655,1233.18,1233.269,2234,107,0
2018.11.01 20:00:00,1233.258,1233.414,1232.667,1233.217,1304,108,0
2018.11.01 22:00:00,1233.872,1234.373,1233.224,1234.12,982,112,0
2018.11.01 23:00:00,1234.143,1234.404,1232.899,1232.98,1269,110,0
2018.11.02 00:00:00,1232.992,1233.423,1232.299,1232.941,2371,112,0
2018.11.02 01:00:00,1232.943,1234.411,1231.388,1232.032,2745,112,0
2018.11.02 02:00:00,1232.033,1232.606,1231.201,1232.486,2265,112,0
2018.11.02 03:00:00,1232.485,1233.03,1231.82,1232.308,1854,112,0
2018.11.02 04:00:00,1232.306,1233.645,1231.597,1233.114,2301,112,0
2018.11.02 05:00:00,1233.139,1234.434,1232.165,1233.87,3147,105,0
2018.11.02 06:00:00,1233.895,1234.029,1230.942,1232.732,2975,105,0
2018.11.02 07:00:00,1232.727,1234.92,1232.342,1233.993,3531,105,0
2018.11.02 08:00:00,1233.989,1235.862,1233.452,1233.646,3544,105,0
2018.11.02 09:00:00,1233.648,1236.368,1233.088,1235.827,3177,105,0
2018.11.02 10:00:00,1235.82,1236.112,1235.02,1235.463,2831,105,0
2018.11.02 11:00:00,1235.465,1236.305,1234.431,1235.278,3018,105,0
2018.11.02 12:00:00,1235.266,1236.428,1230.192,1230.989,5301,105,0
2018.11.02 13:00:00,1230.959,1234.23,1229.78,1233.53,4598,105,0
2018.11.02 14:00:00,1233.534,1236.376,1231.875,1231.971,4511,105,0
2018.11.02 15:00:00,1231.972,1234.296,1230.775,1231.538,4210,105,0
2018.11.02 16:00:00,1231.55,1232.784,1230.447,1232.503,3543,105,0
2018.11.02 17:00:00,1232.499,1232.775,1231.017,1232.115,2965,105,0
2018.11.02 18:00:00,1232.116,1233.506,1232.005,1232.211,2939,105,0
2018.11.02 19:00:00,1232.21,1233.477,1231.718,1233.134,2602,106,0
2018.11.02 20:00:00,1233.111,1233.289,1232.797,1232.91,1046,107,0
2018.11.04 23:00:00,1233.151,1234.217,1233.151,1234.073,1460,105,0
2018.11.05 00:00:00,1234.109,1235.122,1233.627,1234.129,2244,109,0
2018.11.05 01:00:00,1234.125,1234.125,1232.304,1233.198,2517,112,0
2018.11.05 02:00:00,1233.21,1233.531,1231.775,1231.837,2271,112,0
2018.11.05 03:00:00,1231.838,1232.392,1231.568,1232.088,1695,112,0
2018.11.05 04:00:00,1232.082,1232.553,1231.789,1232.389,1290,112,0
2018.11.05 05:00:00,1232.391,1232.472,1231.256,1231.739,1860,101,0
2018.11.05 06:00:00,1231.738,1232.754,1230.857,1230.913,2176,101,0
2018.11.05 07:00:00,1230.873,1233.489,1230.643,1232.547,2787,101,0
2018.11.05 08:00:00,1232.567,1234.359,1232.18,1232.325,3042,101,0
2018.11.05 09:00:00,1232.328,1233.009,1230.91,1231.641,3017,103,0
2018.11.05 10:00:00,1231.641,1232.422,1231.429,1232.049,2570,102,0
2018.11.05 11:00:00,1232.058,1232.679,1231.351,1232.116,2467,101,0
2018.11.05 12:00:00,1232.125,1232.153,1228.092,1228.799,3074,101,0
2018.11.05 13:00:00,1228.798,1229.732,1226.906,1228.787,3727,102,0
2018.11.05 14:00:00,1228.764,1232.67,1228.221,1231.789,3726,101,0
2018.11.05 15:00:00,1231.749,1233.285,1230.78,1231.376,3745,101,0
2018.11.05 16:00:00,1231.388,1231.556,1229.64,1229.888,2930,101,0
2018.11.05 17:00:00,1229.9,1230.143,1228.848,1230.099,2857,100,0
2018.11.05 18:00:00,1230.098,1231.261,1229.313,1230.924,2642,102,0
2018.11.05 19:00:00,1230.918,1230.975,1229.072,1230.2,2181,104,0
2018.11.05 20:00:00,1230.201,1231.008,1230.118,1230.457,1802,102,0
2018.11.05 21:00:00,1230.404,1231.628,1230.384,1231.596,1050,141,0
2018.11.05 23:00:00,1231.845,1231.845,1231.033,1231.064,1024,142,0
2018.11.06 00:00:00,1231.069,1231.576,1230.055,1230.499,2006,142,0
2018.11.06 01:00:00,1230.498,1231.399,1230.234,1230.558,2135,141,0
2018.11.06 02:00:00,1230.567,1230.686,1229.753,1230.281,1910,141,0
2018.11.06 03:00:00,1230.29,1230.568,1228.977,1229.386,1733,141,0
2018.11.06 04:00:00,1229.385,1229.68,1228.687,1228.775,1559,142,0
2018.11.06 05:00:00,1228.784,1230.266,1228.768,1230.023,1797,141,0
2018.11.06 06:00:00,1230.038,1231.176,1229.692,1230.351,2133,141,0
2018.11.06 07:00:00,1230.354,1231.958,1229.632,1231.896,2694,141,0
2018.11.06 08:00:00,1231.93,1234.238,1231.799,1233.938,3053,141,0
2018.11.06 09:00:00,1233.959,1235.245,1233.804,1233.987,2787,141,0
2018.11.06 10:00:00,1233.995,1235.868,1233.367,1235.393,2786,141,0
2018.11.06 11:00:00,1235.398,1235.898,1234.12,1235.808,2553,140,0
2018.11.06 12:00:00,1235.804,1235.898,1234.516,1234.726,2621,141,0
2018.11.06 13:00:00,1234.739,1235.678,1233.008,1233.558,3181,141,0
2018.11.06 14:00:00,1233.538,1234.025,1229.776,1230.911,3510,140,0
2018.11.06 15:00:00,1230.947,1231.375,1227.794,1228.995,3433,139,0
2018.11.06 16:00:00,1228.993,1229.079,1225.208,1225.739,3283,138,0
2018.11.06 17:00:00,1225.739,1227.28,1225.5,1226.036,2857,139,0
2018.11.06 18:00:00,1226.039,1226.614,1223.508,1225.755,2864,138,0
2018.11.06 19:00:00,1225.758,1227.241,1225.755,1225.821,2107,139,0
2018.11.06 20:00:00,1225.821,1226.547,1225.655,1226.337,1687,139,0
2018.11.06 21:00:00,1226.366,1227.261,1226.04,1226.922,1008,141,0
2018.11.06 23:00:00,1227.127,1227.919,1226.897,1227.919,1587,138,0
2018.11.07 00:00:00,1227.92,1232.144,1227.531,1230.506,3181,138,0
2018.11.07 01:00:00,1230.499,1231.285,1222.993,1226.926,4330,139,0
2018.11.07 02:00:00,1226.928,1228.222,1224.156,1226.971,3770,138,0
2018.11.07 03:00:00,1226.991,1229.637,1226.073,1229.588,3265,138,0
2018.11.07 04:00:00,1229.6,1230.399,1228.508,1229.499,2632,138,0
2018.11.07 05:00:00,1229.507,1229.928,1228.189,1228.93,2424,136,0
2018.11.07 06:00:00,1228.931,1229.272,1227.929,1228.219,2301,137,0
2018.11.07 07:00:00,1228.208,1231.648,1227.771,1230.453,3186,136,0
2018.11.07 08:00:00,1230.492,1232.706,1230.467,1231.312,3369,135,0
2018.11.07 09:00:00,1231.334,1234.181,1231.334,1233.553,3057,135,0
2018.11.07 10:00:00,1233.549,1235.039,1233.537,1233.768,2855,134,0
2018.11.07 11:00:00,1233.781,1236.392,1232.756,1232.887,2935,135,0
2018.11.07 12:00:00,1232.866,1233.19,1230.995,1232.065,3360,135,0
2018.11.07 13:00:00,1232.074,1232.294,1228.421,1228.638,3424,135,0
2018.11.07 14:00:00,1228.636,1229.642,1226.392,1228.49,3530,135,0
2018.11.07 15:00:00,1228.489,1229.993,1227.663,1227.869,3404,133,0
2018.11.07 16:00:00,1227.869,1228.01,1226.795,1227.21,2949,133,0
2018.11.07 17:00:00,1227.209,1228.991,1227.199,1228.548,2516,135,0
2018.11.07 18:00:00,1228.567,1228.612,1225.851,1227.422,2938,135,0
2018.11.07 19:00:00,1227.422,1228.014,1226.135,1227.527,2376,133,0
2018.11.07 20:00:00,1227.544,1227.687,1225.326,1226.256,2222,133,0
2018.11.07 21:00:00,1226.21,1226.579,1225.846,1226.57,1202,135,0
2018.11.07 23:00:00,1226.585,1227.112,1225.673,1226.08,1478,134,0
2018.11.08 00:00:00,1226.07,1226.232,1224.935,1225.141,2121,132,0
2018.11.08 01:00:00,1225.143,1226.809,1225.143,1226.508,2387,131,0
2018.11.08 02:00:00,1226.519,1226.613,1224.2,1224.21,2271,131,0
2018.11.08 03:00:00,1224.172,1224.862,1223.697,1224.064,1916,132,0
2018.11.08 04:00:00,1224.065,1224.095,1222.795,1223.514,2099,131,0
2018.11.08 05:00:00,1223.512,1224.852,1223.416,1224.667,2042,131,0
2018.11.08 06:00:00,1224.663,1225.979,1224.545,1224.716,2329,131,0
2018.11.08 07:00:00,1224.711,1225.367,1221.442,1225.046,3274,131,0
2018.11.08 08:00:00,1225.044,1225.548,1222.549,1223.201,3115,130,0
2018.11.08 09:00:00,1223.196,1223.876,1222.257,1222.881,2869,130,0
2018.11.08 10:00:00,1222.859,1224.371,1222.508,1223.435,2765,130,0
2018.11.08 11:00:00,1223.441,1223.448,1221.907,1223.342,2612,129,0
2018.11.08 12:00:00,1223.329,1225.622,1223.148,1224.625,2846,129,0
2018.11.08 13:00:00,1224.595,1226.235,1220.152,1222.214,3655,130,0
2018.11.08 14:00:00,1222.211,1225.375,1221.575,1224.107,3733,129,0
2018.11.08 15:00:00,1224.091,1225.668,1223.058,1224.176,3444,128,0
2018.11.08 16:00:00,1224.177,1225.318,1223.301,1224.256,3047,128,0
2018.11.08 17:00:00,1224.26,1224.397,1222.724,1223.205,2730,130,0
2018.11.08 18:00:00,1223.225,1224.9,1223.225,1224.172,2425,129,0
2018.11.08 19:00:00,1224.152,1226.903,1221.327,1221.61,4186,131,0
2018.11.08 20:00:00,1221.564,1223.94,1220.938,1223.791,2675,131,0
2018.11.08 21:00:00,1223.762,1224.053,1223.078,1223.442,1172,131,0
2018.11.08 23:00:00,1223.095,1223.501,1222.893,1223.087,1256,128,0
2018.11.09 00:00:00,1223.086,1223.287,1221.98,1222.358,2138,128,0
2018.11.09 01:00:00,1222.373,1222.687,1220.878,1221.259,2635,128,0
2018.11.09 02:00:00,1221.256,1221.335,1219.668,1220.697,2278,127,0
2018.11.09 03:00:00,1220.712,1221.099,1218.415,1218.415,2120,128,0
2018.11.09 04:00:00,1218.407,1219.053,1217.862,1219.053,2114,126,0
2018.11.09 05:00:00,1219.061,1220.072,1218.692,1220.064,1860,125,0
2018.11.09 06:00:00,1220.067,1220.167,1218.843,1219.256,2195,128,0
2018.11.09 07:00:00,1219.255,1220.601,1218.407,1219.726,2838,127,0
2018.11.09 08:00:00,1219.754,1221.725,1219.238,1220.806,3210,127,0
2018.11.09 09:00:00,1220.809,1221.524,1220.224,1220.224,2635,127,0
2018.11.09 10:00:00,1220.215,1220.935,1218.049,1219.252,2702,127,0
2018.11.09 11:00:00,1219.251,1219.621,1218.329,1219.022,2552,125,0
2018.11.09 12:00:00,1219.035,1219.094,1217.732,1218.632,2447,125,0
2018.11.09 13:00:00,1218.633,1218.706,1210.786,1212.061,4048,125,0
2018.11.09 14:00:00,1212.056,1213.458,1209.319,1210.646,4189,125,0
2018.11.09 15:00:00,1210.64,1212.795,1209.778,1212.172,3958,125,0
2018.11.09 16:00:00,1212.216,1212.916,1207.285,1207.321,3689,125,0
2018.11.09 17:00:00,1207.323,1209.124,1206.777,1208.226,3283,125,0
2018.11.09 18:00:00,1208.236,1209.599,1207.625,1208.325,2716,125,0
2018.11.09 19:00:00,1208.34,1210.033,1207.924,1209.221,2696,125,0
2018.11.09 20:00:00,1209.22,1209.881,1208.403,1209.861,2296,125,0
2018.11.09 21:00:00,1209.832,1209.958,1209.144,1209.624,985,126,0
2018.11.11 23:00:00,1209.589,1210.77,1209.262,1210.769,1418,140,0
2018.11.12 00:00:00,1210.766,1211.313,1210.497,1210.699,1989,140,0
2018.11.12 01:00:00,1210.686,1211.256,1208.963,1210.541,2304,141,0
2018.11.12 02:00:00,1210.506,1211.378,1210.186,1211.376,1750,140,0
2018.11.12 03:00:00,1211.371,1211.431,1210.062,1210.126,1517,140,0
2018.11.12 04:00:00,1210.117,1210.596,1209.839,1210.412,1541,138,0
2018.11.12 05:00:00,1210.412,1210.446,1207.896,1208.424,2307,138,0
2018.11.12 06:00:00,1208.417,1208.873,1205.877,1206.7,2650,139,0
2018.11.12 07:00:00,1206.695,1208.057,1203.949,1204.713,3075,138,0
2018.11.12 08:00:00,1204.708,1207.231,1204.065,1207.1,2999,138,0
2018.11.12 09:00:00,1207.108,1207.713,1206.42,1207.062,2681,138,0
2018.11.12 10:00:00,1207.081,1207.527,1206.422,1206.556,2442,138,0
2018.11.12 11:00:00,1206.544,1206.965,1205.93,1206.83,2358,138,0
2018.11.12 12:00:00,1206.831,1207.717,1206.089,1206.536,2492,138,0
2018.11.12 13:00:00,1206.523,1206.687,1204.013,1205.794,3355,137,0
2018.11.12 14:00:00,1205.777,1205.861,1203.736,1203.995,3277,137,0
2018.11.12 15:00:00,1204.005,1205.503,1202.537,1203.804,3304,135,0
2018.11.12 16:00:00,1203.826,1204.486,1203.183,1203.583,2955,135,0
2018.11.12 17:00:00,1203.582,1203.788,1202.359,1203.204,2502,136,0
2018.11.12 18:00:00,1203.22,1203.468,1201.957,1202.638,2594,136,0
2018.11.12 19:00:00,1202.661,1202.666,1200.973,1200.982,2047,135,0
2018.11.12 20:00:00,1200.981,1202.054,1200.704,1201.436,2111,135,0
2018.11.12 21:00:00,1201.421,1201.441,1200.198,1200.488,1235,136,0
2018.11.12 23:00:00,1200.777,1202.364,1200.5,1202.331,1468,138,0
2018.11.13 00:00:00,1202.337,1203.212,1201.59,1202.979,2358,135,0
2018.11.13 01:00:00,1202.994,1204.862,1202.792,1204.779,2371,135,0
2018.11.13 02:00:00,1204.766,1204.821,1203.687,1203.692,2017,135,0
2018.11.13 03:00:00,1203.692,1205.164,1203.558,1204.573,2373,135,0
2018.11.13 04:00:00,1204.584,1204.878,1204.025,1204.351,1977,135,0
2018.11.13 05:00:00,1204.361,1205.039,1203.976,1204.06,1969,135,0
2018.11.13 06:00:00,1204.065,1204.192,1202.227,1203.3,2271,135,0
2018.11.13 07:00:00,1203.284,1204.262,1202.262,1202.829,3063,135,0
2018.11.13 08:00:00,1202.832,1203.439,1201.281,1201.674,3269,135,0
2018.11.13 09:00:00,1201.648,1202.127,1198.691,1199.559,3252,135,0
2018.11.13 10:00:00,1199.556,1199.712,1196.335,1197.99,3197,135,0
2018.11.13 11:00:00,1197.997,1199.177,1197.574,1198.495,2957,134,0
2018.11.13 12:00:00,1198.489,1201.23,1198.155,1200.315,2255,133,0
2018.11.13 13:00:00,1200.319,1203.822,1200.319,1202.264,3531,132,0
2018.11.13 14:00:00,1202.264,1202.814,1200.467,1200.994,3539,133,0
2018.11.13 15:00:00,1200.977,1204.234,1199.017,1203.63,4043,131,0
2018.11.13 16:00:00,1203.677,1204.382,1202.593,1202.915,3461,131,0
2018.11.13 17:00:00,1202.899,1203.202,1201.367,1201.873,2997,131,0
2018.11.13 18:00:00,1201.883,1201.989,1200.445,1201.272,2864,131,0
2018.11.13 19:00:00,1201.273,1201.664,1199.86,1200.237,2609,131,0
2018.11.13 20:00:00,1200.226,1201.899,1199.682,1201.691,2551,131,0
2018.11.13 21:00:00,1201.712,1202.743,1201.703,1202.106,963,133,0
2018.11.13 23:00:00,1202.653,1203.535,1202.519,1203.064,1034,131,0
2018.11.14 00:00:00,1203.062,1204.064,1202.26,1202.262,2175,131,0
2018.11.14 01:00:00,1202.294,1203.897,1201.642,1203.746,2100,132,0
2018.11.14 02:00:00,1203.905,1204.054,1202.724,1203.309,1893,129,0
2018.11.14 03:00:00,1203.312,1204.518,1203.289,1203.636,1869,130,0
2018.11.14 04:00:00,1203.646,1203.649,1202.242,1202.809,1772,130,0
2018.11.14 05:00:00,1202.783,1202.927,1202.063,1202.102,2069,129,0
2018.11.14 06:00:00,1202.098,1203.774,1201.55,1203.529,2062,131,0
2018.11.14 07:00:00,1203.539,1203.575,1201.794,1201.896,3073,131,0
2018.11.14 08:00:00,1201.874,1201.874,1200.366,1200.958,2987,130,0
2018.11.14 09:00:00,1200.954,1201.549,1198.092,1198.286,2812,129,0
2018.11.14 10:00:00,1198.267,1200.775,1197.709,1200.283,3141,129,0
2018.11.14 11:00:00,1200.279,1200.735,1199.594,1199.892,2578,128,0
2018.11.14 12:00:00,1199.888,1202.381,1199.315,1201.088,2797,128,0
2018.11.14 13:00:00,1201.093,1202.281,1198.578,1198.596,3463,128,0
