time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2019.01.07 07:00:00,2019.01.07 06:00:00,1289.831,1291.459,1288.1662575896441,1287.9910215464488,1288.1253048969315,1277.7689152461191,27.11666443992052,25.168090678317036,10.32248219018532,1288.5181288542433,1288.189911067804,1288.1891768391563,1288.024994523072,53.87593426859979,1292.554,1276.686,3.16800000000012,2.1279285714285217,2.44678571428566,0,0,0
2019.01.07 08:00:00,2019.01.07 07:00:00,1291.432,1289.831,1288.4772806763447,1288.1662575896441,1288.254979214699,1277.9048663381975,29.078405643675023,21.81234525454143,8.946151231493944,1289.1009030833945,1288.5181288542433,1288.4839789446876,1288.1891768391563,57.37956998888898,1292.108,1276.686,2.245999999999867,2.052714285714228,2.1279285714285217,0,0,0
2019.01.07 09:00:00,2019.01.07 08:00:00,1290.859,1291.432,1288.7041110881212,1288.4772806763447,1288.3570976768676,1278.0337631905538,31.5264038770046,21.748548423764053,7.753331067294752,1289.4525224667157,1289.1009030833945,1288.699889949716,1288.4839789446876,55.74740523780695,1292.108,1276.686,2.4890000000000327,2.007499999999956,2.052714285714228,0,0,0
2019.01.07 10:00:00,2019.01.07 09:00:00,1291.353,1290.859,1288.956386222586,1288.7041110881212,1288.4745840424807,1278.166292910051,33.648002345890234,18.84874196726218,6.719553591655452,1289.8326179733726,1289.4525224667157,1288.941081772469,1288.699889949716,56.88603282585353,1292.333,1276.686,1.1779999999998836,1.972714285714236,2.007499999999956,0,0,0
2019.01.07 11:00:00,2019.01.07 10:00:00,1290.911,1291.353,1289.142539915673,1288.956386222586,1288.5701297663052,1278.2931059159212,36.44074370916553,19.82743304915236,5.823613112768059,1290.048294378698,1289.8326179733726,1289.120165247699,1288.941081772469,55.50979778769474,1292.333,1276.686,1.5349999999998545,1.9978571428570833,1.972714285714236,0,0,0
2019.01.07 12:00:00,2019.01.07 11:00:00,1290.941,1290.911,1289.313821828466,1289.142539915673,1288.6631050695873,1278.4189556083002,38.86111955733745,17.183775309265382,5.047131364398984,1290.2268355029585,1290.048294378698,1289.2856956797266,1289.120165247699,55.58833359288641,1292.333,1276.686,0.9629999999999654,1.9429999999999383,1.9978571428570833,0,0,0
2019.01.07 13:00:00,2019.01.07 12:00:00,1292.265,1290.941,1289.5948864162312,1289.313821828466,1288.8043558511722,1278.5567271942873,42.92426291929904,24.154350234473338,4.374180515812453,1290.6344684023668,1290.2268355029585,1289.5565415270241,1289.2856956797266,59.02599538223755,1292.333,1277.033,2.0860000000000127,2.0424999999999405,1.9429999999999383,0,0,0
2019.01.07 14:00:00,2019.01.07 13:00:00,1292.37,1292.265,1289.8591829480188,1289.5948864162312,1288.9441850334792,1278.6941726948417,47.58560731513463,30.492057999203016,3.7909564470374595,1290.9815747218934,1290.6344684023668,1289.8123104791127,1289.5565415270241,59.29508622220292,1292.942,1282.488,2.9279999999998836,2.1210714285713625,2.0424999999999405,0,0,0
2019.01.07 15:00:00,2019.01.07 14:00:00,1291.284,1292.37,1289.9948798101123,1289.8591829480188,1289.0359424831468,1278.819444608326,46.53471817055239,26.426450265975948,11.405625917508063,1291.0420597775149,1290.9815747218934,1289.946100435557,1289.8123104791127,55.25329484814114,1295.041,1282.672,2.352999999999838,2.1243571428570642,2.1210714285713625,0,0,0
2019.01.07 16:00:00,2019.01.07 15:00:00,1288.868,1291.284,1289.887557923435,1289.9948798101123,1289.0293565034156,1278.9194302341139,41.501263918698676,22.90292356384582,19.204304145888333,1290.607247822012,1291.0420597775149,1289.8480913050516,1289.946100435557,47.496710671152435,1295.041,1282.672,4.315000000000055,2.0834285714285024,2.1243571428570642,0,0,0
2019.01.07 17:00:00,2019.01.07 16:00:00,1287.765,1288.868,1289.6854095497745,1289.887557923435,1288.9797738954385,1279.0074458536749,37.19404428786704,19.84920042199971,23.870117066366443,1290.0387982576096,1290.607247822012,1289.6587193682287,1289.8480913050516,44.43013802545355,1295.041,1282.672,2.6679999999998927,2.181714285714215,2.0834285714285024,0,0,0
2019.01.07 18:00:00,2019.01.07 17:00:00,1288.251,1287.765,1289.5487991164628,1289.6854095497745,1288.9511945269899,1279.0994215168225,33.461120607812944,17.202640365733085,20.68743479085092,1289.6812386060878,1290.0387982576096,1289.530744880208,1289.6587193682287,46.08198221896998,1295.041,1282.672,1.2309999999999945,2.2098571428570724,2.181714285714215,0,0,0
2019.01.07 19:00:00,2019.01.07 18:00:00,1288.237,1288.251,1289.423865867276,1289.5487991164628,1288.9231868984805,1279.1903426957597,29.45204831147808,19.188541155727254,17.9291101520708,1289.3923908848703,1289.6812386060878,1289.41313170928,1289.530744880208,46.039526415877106,1295.041,1282.672,1.3209999999999127,2.235714285714221,2.2098571428570724,0,-1,0
2019.01.07 20:00:00,2019.01.07 19:00:00,1288.399,1288.237,1289.3262595942022,1289.423865867276,1288.9026305495206,1279.2819711266477,25.97751898798786,16.630069001630286,15.538562131794693,1289.193712707896,1289.3923908848703,1289.320937917527,1289.41313170928,46.65201164323206,1295.041,1282.672,0.7719999999999345,2.0894999999999335,2.235714285714221,0,0,0
2019.01.07 21:00:00,2019.01.07 20:00:00,1288.833,1288.399,1289.2792824899925,1289.3262595942022,1288.8998999397356,1279.3770062398155,24.663749197368162,14.412726468079581,19.954121410718127,1289.1215701663168,1289.193712707896,1289.2765799250246,1289.320937917527,48.34363286233359,1295.041,1282.672,2.0450000000000728,2.0092857142856446,2.0894999999999335,0,0,0
2019.01.07 23:01:00,2019.01.07 21:00:00,1289.189,1288.833,1289.2706841576123,1289.2792824899925,1288.911237197001,1279.4746380185238,21.545344115196347,17.740505496655523,17.293571889289044,1289.1350561330535,1289.1215701663168,1289.2686181136587,1289.2765799250246,49.751157767193,1295.041,1284.895,0.7950000000000728,1.9056428571428021,2.0092857142856446,0,0,0
2019.01.08 00:00:00,2019.01.07 23:00:00,1288.884,1289.189,1289.2338570949826,1289.2706841576123,1288.9101690716284,1279.568263510877,21.445494966131022,22.858438097099242,14.987762304050506,1289.0848449064429,1289.1350561330535,1289.2336528305987,1289.2686181136587,48.531082204582404,1295.041,1286.218,0.7999999999999545,1.7849999999999393,1.9056428571428021,0,0,0
2019.01.08 01:00:00,2019.01.08 00:00:00,1289.08,1288.884,1289.2192040383177,1289.2338570949826,1288.916829108035,1279.6629076550473,19.758664240855605,19.810646350819344,23.63102153987941,1289.0838759251544,1289.0848449064429,1289.2196843914533,1289.2336528305987,49.39001786983983,1295.041,1286.218,1.27800000000002,1.7921428571428062,1.7849999999999393,0,0,0
2019.01.08 02:00:00,2019.01.08 01:00:00,1286.289,1289.08,1288.9401369870493,1289.2192040383177,1288.8137769861514,1279.7288389221612,19.843247935617043,17.169226837376765,25.965763515930917,1288.5249007401237,1289.0838759251544,1288.9532585376849,1289.2196843914533,39.32577076626955,1295.041,1286.218,4.0470000000000255,1.97157142857139,1.7921428571428062,0,0,0
2019.01.08 03:00:00,2019.01.08 02:00:00,1285.232,1286.289,1288.5869810835209,1288.9401369870493,1288.6733151435574,1279.7835967438311,21.64770246673877,14.879996592393198,29.789021515296014,1287.8663205920989,1288.5249007401237,1288.6149623069864,1288.9532585376849,36.308269297712584,1295.041,1286.153,2.0150000000001,2.046714285714257,1.97157142857139,0,0,0
2019.01.08 04:00:00,2019.01.08 03:00:00,1283.828,1285.232,1288.1337447898522,1288.5869810835209,1288.4833027849866,1279.8238395623005,25.002881321181476,12.895997046740773,35.5957170817828,1287.058656473679,1287.8663205920989,1288.1797839154422,1288.6149623069864,32.71720451822661,1295.041,1285.052,2.258000000000038,2.058999999999973,2.046714285714257,0,0,0
2019.01.08 05:00:00,2019.01.08 04:00:00,1283.006,1283.828,1287.6453881431996,1288.1337447898522,1288.2685065973399,1279.8555028502378,29.072323992289576,11.176530773842003,39.081836555341596,1286.2481251789434,1287.058656473679,1287.7094399231291,1288.1797839154422,30.79671692539206,1295.041,1283.396,1.4010000000000673,1.9499285714285577,2.058999999999973,0,0,0
2019.01.08 06:00:00,2019.01.08 05:00:00,1283.045,1283.006,1287.2072559390854,1287.6453881431996,1288.0636632013657,1279.8872391402854,33.41234745902331,9.68632667066307,40.79286904997504,1285.6075001431548,1286.2481251789434,1287.2853999301174,1287.7094399231291,31.003654273584758,1295.041,1282.531,1.3579999999999472,1.878857142857137,1.9499285714285577,0,0,0
2019.01.08 07:00:00,2019.01.08 06:00:00,1283.428,1283.045,1286.8473268020296,1287.2072559390854,1287.8818724875866,1279.922470591626,32.85027821713473,19.374799041467806,35.353819843311705,1285.171600114524,1285.6075001431548,1286.9347272091977,1287.2853999301174,33.11877542286399,1295.041,1281.826,1.9149999999999636,1.707428571428559,1.878857142857137,0,0,0
2019.01.08 08:00:00,2019.01.08 07:00:00,1282.762,1283.428,1286.458248058979,1286.8473268020296,1287.681093174348,1279.9507246155902,33.84297553667614,16.791492502605433,39.45718149861202,1284.6896800916193,1285.171600114524,1286.5553883719979,1286.9347272091977,31.32072798913535,1295.041,1281.826,1.7359999999998763,1.6408571428571292,1.707428571428559,0,0,0
2019.01.08 09:00:00,2019.01.08 08:00:00,1283.147,1282.762,1286.1428911009812,1286.458248058979,1287.5032855988834,1279.9825283507585,33.580680805011006,17.665047061413855,34.19622396546375,1284.3811440732954,1284.6896800916193,1286.2455348836343,1286.5553883719979,33.566097507900096,1295.041,1281.698,1.3579999999999472,1.6499285714285545,1.6408571428571292,0,0,0
2019.01.08 10:00:00,2019.01.08 09:00:00,1283.534,1283.147,1285.89442528184,1286.1428911009812,1287.3476273401036,1280.0178663771192,31.932712254670893,19.260324737175438,29.636727436735253,1284.2117152586363,1284.3811440732954,1285.9990317123948,1286.2455348836343,35.836915325928814,1295.041,1281.698,1.0799999999999272,1.6327142857142698,1.6499285714285545,0,0,0
2019.01.08 11:00:00,2019.01.08 10:00:00,1283.55,1283.534,1285.6711466835695,1285.89442528184,1287.1987007777466,1280.0530119853072,31.936613289498627,16.69228143888538,32.3752222580355,1284.079372206909,1284.2117152586363,1285.7763924658134,1285.9990317123948,35.934416762317596,1295.041,1281.698,1.7100000000000364,1.699714285714277,1.6327142857142698,0,0,0
2019.01.08 12:00:00,2019.01.08 11:00:00,1283.359,1283.55,1285.4509422375154,1285.6711466835695,1287.0481242766584,1280.0859073884387,31.93999418634933,14.466643913700663,28.0585259569641,1283.9352977655274,1284.079372206909,1285.5566295143758,1285.7763924658134,35.24587211243207,1293.033,1281.698,0.8309999999999036,1.6129999999999793,1.699714285714277,0,0,0
2019.01.08 13:00:00,2019.01.08 12:00:00,1282.457,1283.359,1285.1658048815616,1285.4509422375154,1286.868080187378,1280.1095003497478,33.06906991635947,12.537758058540575,29.540947596252597,1283.6396382124221,1283.9352977655274,1285.274845013069,1285.5566295143758,32.11616930096886,1291.979,1281.698,2.1620000000000346,1.7106428571428338,1.6129999999999793,0,0,0
2019.01.08 14:00:00,2019.01.08 13:00:00,1280.699,1282.457,1284.7403948928416,1285.1658048815616,1286.6261554741475,1280.1153660179095,35.64404703976223,10.866056984068498,34.771809755832486,1283.0515105699376,1283.6396382124221,1284.85885910279,1285.274845013069,27.070800142675736,1290.2,1281.698,3.625,1.9124285714285514,1.7106428571428338,0,0,-1
2019.01.08 15:00:00,2019.01.08 14:00:00,1284.952,1280.699,1284.7605477601899,1284.7403948928416,1286.5605023182986,1280.1634917291742,34.754445942285486,16.596372411224024,30.135568455054823,1283.43160845595,1283.0515105699376,1284.8673264570816,1284.85885910279,48.251080038038204,1290.2,1279.415,5.633000000000038,2.2234999999999814,1.9124285714285514,0,0,0
2019.01.08 16:00:00,2019.01.08 15:00:00,1285.093,1284.952,1284.7922098782672,1284.7605477601899,1286.5029532077772,1280.2125415627147,33.62702644877675,15.240766822989812,26.117492661047514,1283.7638867647602,1283.43160845595,1284.8878422337107,1284.8673264570816,48.78216000384776,1290.2,1279.415,3.7640000000001237,2.2032857142857027,2.2234999999999814,0,0,0
2019.01.08 17:00:00,2019.01.08 16:00:00,1284.429,1285.093,1284.7576184612894,1284.7922098782672,1286.4216217094329,1280.2544963730359,32.64992955440252,13.208664579924504,22.63516030624118,1283.896909411808,1283.7638867647602,1284.8461293033733,1284.8878422337107,46.36882099985958,1290.2,1279.415,1.247000000000071,2.148428571428558,2.2032857142857027,0,0,0
2019.01.08 18:00:00,2019.01.08 17:00:00,1286.409,1284.429,1284.9148928935476,1284.7576184612894,1286.4211267404357,1280.3157352150954,28.339092171597684,19.49251633494996,19.61713893207569,1284.3993275294465,1283.896909411808,1284.9882084576122,1284.8461293033733,53.72110216944731,1290.2,1279.415,3.0809999999999036,2.2072142857142625,2.148428571428558,0,0,0
2019.01.08 19:00:00,2019.01.08 18:00:00,1284.927,1286.409,1284.916045951305,1284.9148928935476,1286.3625335349284,1280.361618446786,24.60303310650016,16.893514156956634,17.00152040779893,1284.5048620235573,1284.3993275294465,1284.9826440523748,1284.9882084576122,48.37548568102759,1290.2,1279.415,2.326999999999998,2.273357142857115,2.2072142857142625,0,0,0
2019.01.08 20:00:00,2019.01.08 19:00:00,1285.13,1284.927,1284.9364225273714,1284.916045951305,1286.3141988865,1280.4090650294052,22.866447158881872,14.64104560269575,18.47548948388573,1284.629889618846,1284.5048620235573,1284.9960400476134,1284.9826440523748,49.12230039847705,1290.2,1279.415,1.1369999999999436,2.2575714285714,2.273357142857115,0,0,0
2019.01.08 21:00:00,2019.01.08 20:00:00,1285.305,1285.13,1284.9715251438124,1284.9364225273714,1286.2746224595785,1280.457780800257,21.361406004279356,12.688906189002983,16.0120908860343,1284.7649116950768,1284.629889618846,1285.0241273160123,1284.9960400476134,49.79654455834722,1290.2,1279.415,0.9850000000001273,2.1911428571428404,2.2575714285714,0,0,0
2019.01.08 23:01:00,2019.01.08 21:00:00,1285.273,1285.305,1285.000237034878,1284.9715251438124,1286.2353431474382,1280.5056934291101,18.996174065628573,14.920234472170174,13.877145434563062,1284.8665293560614,1284.7649116950768,1285.0467521054657,1285.0241273160123,49.666930038225345,1290.2,1279.415,0.4860000000001037,2.1018571428571424,2.1911428571428404,0,0,0
2019.01.09 00:00:00,2019.01.08 23:00:00,1285.17,1285.273,1285.0164049363182,1285.000237034878,1286.1935649847937,1280.5521044397658,18.96172757066295,12.930869875880818,18.8941949396094,1284.9272234848493,1284.8665293560614,1285.0579564595141,1285.0467521054657,49.22281768948934,1287.067,1279.415,0.5979999999999563,2.0475714285714286,2.1018571428571424,0,0,0
2019.01.09 01:00:00,2019.01.09 00:00:00,1285.361,1285.17,1285.0492235138117,1285.0164049363182,1286.160915377547,1280.599954146833,17.645073505427018,19.64834323337741,16.37496894766148,1285.0139787878795,1284.9272234848493,1285.0855058722857,1285.0579564595141,50.11363413463996,1287.004,1279.415,1.40099999999984,2.070499999999994,2.0475714285714286,0,0,0
2019.01.09 02:00:00,2019.01.09 01:00:00,1285.823,1285.361,1285.1229165124962,1285.0492235138117,1286.147663794114,1280.6519247523372,18.638766600458638,23.702132113510185,14.191639754639949,1285.1757830303038,1285.0139787878795,1285.152550792987,1285.0855058722857,52.2937914009187,1287.004,1279.415,1.9320000000000164,2.086357142857135,2.070499999999994,0,1,0
2019.01.09 03:00:00,2019.01.09 02:00:00,1284.129,1285.823,1285.0282577970204,1285.1229165124962,1286.0685005080702,1280.6865225159956,16.658922383091575,20.54184783170883,19.041658676134443,1284.966426424243,1285.1757830303038,1285.0595007208974,1285.152550792987,44.597634803763945,1287.085,1279.415,2.0289999999999964,2.17192857142857,2.086357142857135,0,-1,0
2019.01.09 04:00:00,2019.01.09 03:00:00,1283.316,1284.129,1284.8651856258757,1285.0282577970204,1285.9605593116755,1280.7126864710604,16.992294349612,17.802934787480986,26.241501831689916,1284.6363411393945,1284.966426424243,1284.9010006553613,1285.0595007208974,41.44510748306613,1287.085,1279.415,1.1610000000000582,2.100428571428572,2.17192857142857,0,0,0
2019.01.09 05:00:00,2019.01.09 04:00:00,1282.133,1283.316,1284.6049774710305,1284.8651856258757,1285.810458946512,1280.7268189439853,20.02266068321014,15.429210149150189,35.762630797936566,1284.1356729115157,1284.6363411393945,1284.6493642321466,1284.9010006553613,37.31201933050622,1287.085,1279.415,1.6169999999999618,1.9569999999999979,2.100428571428572,0,0,0
2019.01.09 06:00:00,2019.01.09 05:00:00,1282.536,1282.133,1284.407931997599,1284.6049774710305,1285.6820487917466,1280.7448207455377,22.752218216699863,13.371982129263497,31.571583306808655,1283.8157383292125,1284.1356729115157,1284.4572402110423,1284.6493642321466,39.52453128483721,1287.085,1279.415,1.6860000000001492,1.6750714285714343,1.9569999999999979,0,0,0
2019.01.09 07:00:00,2019.01.09 06:00:00,1282.295,1282.536,1284.20670037878,1284.407931997599,1285.549223348933,1280.7602454147363,25.6420117834988,11.589051178695032,30.11743874914662,1283.51159066337,1283.8157383292125,1284.2606729191293,1284.4572402110423,38.64610810049651,1287.085,1279.415,1.7130000000001928,1.5285714285714394,1.6750714285714343,0,0,0
2019.01.09 08:00:00,2019.01.09 07:00:00,1282.504,1282.295,1284.0445384379439,1284.20670037878,1285.4298028254454,1280.7775962066296,25.930619708507127,14.743975958553564,26.101780249260404,1283.310072530696,1283.51159066337,1284.1009753810267,1284.2606729191293,39.893695600041745,1287.085,1279.415,1.7730000000001382,1.5661428571428728,1.5285714285714394,0,0,0
2019.01.09 09:00:00,2019.01.09 08:00:00,1282.783,1282.504,1283.9243919200446,1284.0445384379439,1285.3260066362125,1280.7975504732303,26.180746576847675,12.77811249741309,22.62154288269235,1283.2046580245567,1283.310072530696,1283.981159437297,1284.1009753810267,41.60086994637435,1287.085,1279.415,1.0170000000000528,1.418714285714312,1.5661428571428728,0,0,0
