time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.06.03 12:30:00,entry,560,-1,4453.09,4465.94,4452.208,aoi_target|risk=128.5000|volume=0.1000|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.5303892857142956,0.0,0.0,0.0,0.0,0.0,,12123.98,12123.38,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
2026.06.03 13:30:00,entry,562,-1,4448.616,4467.404,4392.252,fallback_3R|risk=131.5200|volume=0.0700|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.5423214285714332,0.0,0.0,0.0,0.0,0.0,,12134.08,12133.66,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
2026.06.04 01:45:00,entry,564,-1,4459.5,4475.061,4458.59,aoi_target|risk=124.4900|volume=0.0800|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.5414142857142873,0.0,0.0,0.0,0.0,0.0,,12001.6,12001.12,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.04 07:15:00,entry,566,-1,4464.272,4471.641,4458.59,aoi_target|risk=125.2800|volume=0.1700|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.3830749999999853,0.0,0.0,0.0,0.0,0.0,,12008.24,12007.22,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.04 13:15:00,entry,568,-1,4503.36,4512.467,4466.021,aoi_target|risk=127.5000|volume=0.1400|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.5442785714285784,0.0,0.0,0.0,0.0,0.0,,11881.17,11880.33,PD.VAL=4436.297;PW.VAL=4452.208;PD.POC=4458.590;PD.VAH=4466.021;PW.POC=4507.658;PW.VAH=4577.419
2026.06.08 02:00:00,entry,570,-1,4325.967,4331.442,4315.451,aoi_target|risk=120.4500|volume=0.2200|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6293000000000087,0.0,0.0,0.0,0.0,0.0,,11750.99,11749.67,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 02:15:00,entry,572,-1,4316.996,4332.262,4315.451,aoi_target|risk=122.1300|volume=0.0800|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6370071428571498,0.0,0.0,0.0,0.0,0.0,,11982.58,11982.1,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 03:00:00,entry,574,-1,4310.769,4322.503,4275.567,fallback_3R|risk=129.0700|volume=0.1100|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6273500000000078,0.0,0.0,0.0,0.0,0.0,,11994.86,11994.2,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 05:45:00,entry,576,-1,4288.255,4315.575,4206.295,fallback_3R|risk=136.6000|volume=0.0500|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5732214285714236,0.0,0.0,0.0,0.0,0.0,,12381.91,12381.66,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 11:45:00,entry,578,-1,4324.345,4334.951,4315.451,aoi_target|risk=127.2700|volume=0.1200|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5980678571428565,0.0,0.0,0.0,0.0,0.0,,12243.76,12243.04,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 12:15:00,entry,580,-1,4322.826,4336.464,4315.451,aoi_target|risk=122.7500|volume=0.0900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6327285714285706,0.0,0.0,0.0,0.0,0.0,,12115.34,12114.8,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.08 14:00:00,entry,582,-1,4327.162,4348.551,4315.451,aoi_target|risk=128.3400|volume=0.0600|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6692964285714262,0.0,0.0,0.0,0.0,0.0,,11983.13,11982.77,PD.VAL=4315.451;PD.POC=4328.998;PD.VAH=4332.745;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 06:15:00,entry,584,-1,4341.463,4350.158,4327.548,aoi_target|risk=121.7300|volume=0.1400|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.38966071428571275,0.0,0.0,0.0,0.0,0.0,,12054.95,12054.11,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 07:15:00,entry,586,-1,4326.774,4341.246,4304.273,aoi_target|risk=130.2400|volume=0.0900|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.40101071428570906,0.0,0.0,0.0,0.0,0.0,,12249.44,12248.9,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.09 12:30:00,entry,588,-1,4335.986,4344.931,4327.548,aoi_target|risk=125.2300|volume=0.1400|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.3369214285714309,0.0,0.0,0.0,0.0,0.0,,12118.34,12117.5,PD.VAL=4304.273;PD.POC=4327.548;PD.VAH=4344.174;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.11 06:15:00,entry,590,-1,4084.174,4108.086,4012.438,fallback_3R|risk=143.4800|volume=0.0600|PD=2026.06.11 00:00:00|PW=2026.06.07 00:00:00,0.6474499999999938,0.0,0.0,0.0,0.0,0.0,,11992.4,11992.1,PD.VAL=4107.035;PD.POC=4172.611;PD.VAH=4193.403;PW.VAL=4436.319;PW.POC=4463.808;PW.VAH=4509.624
2026.06.17 14:00:00,entry,592,-1,4339.989,4346.132,4329.098,aoi_target|risk=122.8600|volume=0.2000|PD=2026.06.17 00:00:00|PW=2026.06.14 00:00:00,0.3049464285714294,0.0,0.0,0.0,0.0,0.0,,11847.57,11846.37,PW.VAL=4140.651;PD.VAL=4321.890;PW.POC=4329.098;PD.POC=4340.382;PD.VAH=4347.553;PW.VAH=4347.678
2026.06.18 02:45:00,entry,594,-1,4316.693,4352.979,4280.295,aoi_target|risk=145.1500|volume=0.0400|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5581178571428511,0.0,0.0,0.0,0.0,0.0,,11724.17,11723.93,PW.VAL=4140.651;PD.VAL=4280.295;PW.POC=4329.098;PD.POC=4330.145;PW.VAH=4347.678;PD.VAH=4367.213
2026.06.18 09:00:00,entry,596,-1,4266.981,4290.959,4140.651,aoi_target|risk=119.8900|volume=0.0500|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5055214285714263,0.0,0.0,0.0,0.0,0.0,,11870.04,11869.74,PW.VAL=4140.651;PD.VAL=4280.295;PW.POC=4329.098;PD.POC=4330.145;PW.VAH=4347.678;PD.VAH=4367.213
2026.06.19 04:45:00,entry,598,-1,4135.555,4151.079,4088.983,fallback_3R|risk=139.7100|volume=0.0900|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.44688928571428543,0.0,0.0,0.0,0.0,0.0,,12501.42,12500.88,PW.VAL=4140.651;PD.VAL=4193.539;PD.POC=4246.135;PD.VAH=4298.731;PW.POC=4329.098;PW.VAH=4347.678
2026.06.24 00:30:00,entry,600,-1,4099.783,4113.164,4059.64,fallback_3R|risk=133.8100|volume=0.1000|PD=2026.06.24 00:00:00|PW=2026.06.21 00:00:00,0.44654999999999395,0.0,0.0,0.0,0.0,0.0,,12361.16,12360.66,PD.VAL=4108.406;PD.POC=4120.381;PD.VAH=4143.412;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 00:15:00,entry,602,-1,4005.811,4018.934,3966.096,aoi_target|risk=131.2300|volume=0.1000|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.4678142857142851,0.0,0.0,0.0,0.0,0.0,,12762.8,12762.3,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 02:15:00,entry,604,-1,3967.855,3990.433,3966.096,aoi_target|risk=135.4700|volume=0.0600|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.744403571428573,0.0,0.0,0.0,0.0,0.0,,13160.11,13159.81,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 13:45:00,entry,606,-1,4012.09,4033.213,4010.374,aoi_target|risk=147.8600|volume=0.0700|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.5633071428571417,0.0,0.0,0.0,0.0,0.0,,13022.85,13022.57,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.25 14:00:00,entry,608,-1,4002.357,4030.144,3966.096,aoi_target|risk=138.9300|volume=0.0500|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.6070785714285714,0.0,0.0,0.0,0.0,0.0,,13034.71,13034.51,PD.VAL=3966.096;PD.POC=4010.374;PD.VAH=4049.864;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.26 00:00:00,entry,610,-1,4014.69,4031.404,3984.854,aoi_target|risk=133.7100|volume=0.0800|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.40591071428571823,0.0,0.0,0.0,0.0,0.0,,12895.29,12894.97,PD.VAL=3972.705;PD.POC=3984.854;PD.VAH=4021.299;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.26 05:45:00,entry,612,-1,4011.56,4022.992,3984.854,aoi_target|risk=137.1800|volume=0.1200|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.5013892857142829,0.0,0.0,0.0,0.0,0.0,,13133.79,13133.31,PD.VAL=3972.705;PD.POC=3984.854;PD.VAH=4021.299;PW.VAL=4252.135;PW.POC=4327.532;PW.VAH=4366.249
2026.06.29 23:45:00,entry,614,-1,4015.367,4023.287,4014.263,aoi_target|risk=134.6400|volume=0.1700|PD=2026.06.29 00:00:00|PW=2026.06.28 00:00:00,0.29204999999999476,0.0,0.0,0.0,0.0,0.0,,12994.51,12993.83,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4057.059;PD.POC=4065.722;PD.VAH=4070.710;PW.VAH=4102.409
2026.06.30 00:00:00,entry,616,-1,4015.07,4022.578,4014.263,aoi_target|risk=135.1400|volume=0.1800|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.26494642857142353,0.0,0.0,0.0,0.0,0.0,,13012.66,13011.94,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 00:15:00,entry,618,-1,4010.243,4018.941,3967.116,aoi_target|risk=130.4700|volume=0.1500|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.29652857142856587,0.0,0.0,0.0,0.0,0.0,,13026.52,13025.92,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 02:15:00,entry,620,-1,3957.666,3975.571,3903.951,fallback_3R|risk=143.2400|volume=0.0800|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.7423214285714282,0.0,0.0,0.0,0.0,0.0,,13675.07,13674.75,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 12:15:00,entry,622,-1,4026.783,4038.123,4014.263,aoi_target|risk=136.0800|volume=0.1200|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.31228214285714234,0.0,0.0,0.0,0.0,0.0,,13530.98,13530.5,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 13:00:00,entry,624,-1,4009.839,4022.819,3967.116,aoi_target|risk=142.7800|volume=0.1100|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.35886428571428564,0.0,0.0,0.0,0.0,0.0,,13680.9,13680.46,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 14:45:00,entry,626,-1,4051.342,4064.918,4027.407,aoi_target|risk=135.7600|volume=0.1000|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.6215714285714284,0.0,0.0,0.0,0.0,0.0,,13537.57,13537.17,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.06.30 20:00:00,entry,628,-1,4016.074,4025.898,4014.263,aoi_target|risk=147.3600|volume=0.1500|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.2459071428571422,0.0,0.0,0.0,0.0,0.0,,13778.51,13777.91,PW.VAL=3967.116;PW.POC=4014.263;PD.VAL=4027.407;PD.POC=4062.236;PD.VAH=4071.091;PW.VAH=4102.409
2026.07.01 01:15:00,entry,630,-1,3984.358,4000.864,3983.874,aoi_target|risk=148.5600|volume=0.0900|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3720071428571438,0.0,0.0,0.0,0.0,0.0,,13805.44,13805.08,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 02:00:00,entry,632,-1,3977.951,3989.63,3967.116,aoi_target|risk=140.1500|volume=0.1200|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.4140214285714284,0.0,0.0,0.0,0.0,0.0,,13809.16,13808.68,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 06:15:00,entry,634,-1,3965.116,3979.844,3920.932,fallback_3R|risk=147.2800|volume=0.1000|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3533142857142886,0.0,0.0,0.0,0.0,0.0,,13939.24,13938.84,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 12:15:00,entry,636,-1,4021.959,4036.766,4014.263,aoi_target|risk=148.0700|volume=0.1000|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.44262142857143094,0.0,0.0,0.0,0.0,0.0,,13790.92,13790.52,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 13:15:00,entry,638,-1,4021.316,4030.37,4014.263,aoi_target|risk=144.8600|volume=0.1600|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.5018142857142883,0.0,0.0,0.0,0.0,0.0,,13869.64,13869.0,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.01 14:00:00,entry,640,-1,4089.594,4110.111,4059.638,aoi_target|risk=143.6200|volume=0.0700|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.8269535714285748,0.0,0.0,0.0,0.0,0.0,,13724.23,13723.88,PW.VAL=3967.116;PD.VAL=3983.874;PW.POC=4014.263;PD.POC=4028.385;PD.VAH=4059.638;PW.VAH=4102.409
2026.07.07 00:45:00,entry,642,-1,4149.76,4163.496,4134.399,aoi_target|risk=137.3600|volume=0.1000|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.23791785714286431,0.0,0.0,0.0,0.0,0.0,,13579.81,13579.41,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 03:30:00,entry,644,-1,4132.356,4141.196,4132.256,aoi_target|risk=141.4400|volume=0.1600|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.45409285714285297,0.0,0.0,0.0,0.0,0.0,,13733.54,13732.9,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 13:30:00,entry,646,-1,4166.493,4179.696,4154.833,aoi_target|risk=145.2400|volume=0.1100|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.4665571428571411,0.0,0.0,0.0,0.0,0.0,,13735.43,13734.99,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 14:00:00,entry,648,-1,4158.452,4181.989,4154.833,aoi_target|risk=141.2200|volume=0.0600|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.5738892857142835,0.0,0.0,0.0,0.0,0.0,,13589.56,13589.32,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 14:15:00,entry,650,-1,4152.475,4181.564,4134.399,aoi_target|risk=145.4400|volume=0.0500|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.608182142857137,0.0,0.0,0.0,0.0,0.0,,13611.3,13611.1,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.07 19:15:00,entry,652,-1,4105.975,4143.76,4066.925,aoi_target|risk=151.1400|volume=0.0400|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.40406428571428865,0.0,0.0,0.0,0.0,0.0,,13701.72,13701.56,PW.VAL=3997.636;PW.POC=4066.925;PW.VAH=4132.256;PD.VAL=4134.399;PD.POC=4154.833;PD.VAH=4167.093
2026.07.08 09:00:00,entry,654,-1,4056.75,4093.707,3997.636,aoi_target|risk=147.8300|volume=0.0400|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.6197499999999991,0.0,0.0,0.0,0.0,0.0,,13857.71,13857.55,PW.VAL=3997.636;PW.POC=4066.925;PD.VAL=4121.179;PW.VAH=4132.256;PD.POC=4142.603;PD.VAH=4162.644
2026.07.09 07:15:00,entry,656,-1,4101.726,4135.28,4100.804,aoi_target|risk=167.7700|volume=0.0500|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.4584964285714266,0.0,0.0,0.0,0.0,0.0,,13708.35,13708.15,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.09 11:00:00,entry,658,-1,4099.111,4134.917,4070.062,aoi_target|risk=143.2300|volume=0.0400|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.3069464285714259,0.0,0.0,0.0,0.0,0.0,,13713.66,13713.5,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.09 14:45:00,entry,660,-1,4124.375,4135.459,4100.804,aoi_target|risk=144.0900|volume=0.1300|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.533096428571428,0.0,0.0,0.0,0.0,0.0,,13568.81,13568.29,PW.VAL=3997.636;PD.VAL=4021.754;PW.POC=4066.925;PD.POC=4070.062;PD.VAH=4100.804;PW.VAH=4132.256
2026.07.13 02:00:00,entry,662,-1,4072.423,4091.276,4069.448,aoi_target|risk=150.8300|volume=0.0800|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5700857142857136,0.0,0.0,0.0,0.0,0.0,,13423.83,13423.51,PD.VAL=4069.448;PD.POC=4075.482;PD.VAH=4084.413;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.13 02:30:00,entry,664,-1,4067.529,4076.437,4040.309,fallback_3R|risk=133.6200|volume=0.1500|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5449321428571418,0.0,0.0,0.0,0.0,0.0,,13446.96,13446.36,PD.VAL=4069.448;PD.POC=4075.482;PD.VAH=4084.413;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.14 02:45:00,entry,666,-1,4011.15,4020.531,3983.007,fallback_3R|risk=140.7200|volume=0.1500|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.5083142857142889,0.0,0.0,0.0,0.0,0.0,,13312.2,13311.6,PD.VAL=4014.341;PD.POC=4059.360;PD.VAH=4091.282;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.14 13:15:00,entry,668,-1,4075.132,4097.056,4059.36,aoi_target|risk=153.4700|volume=0.0700|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.6695499999999974,0.0,0.0,0.0,0.0,0.0,,13170.88,13170.6,PD.VAL=4014.341;PD.POC=4059.360;PD.VAH=4091.282;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 12:15:00,entry,670,-1,4031.7,4044.297,4021.413,aoi_target|risk=138.5700|volume=0.1100|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3244428571428557,0.0,0.0,0.0,0.0,0.0,,13016.5,13016.06,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 12:30:00,entry,672,-1,4025.601,4044.432,4021.413,aoi_target|risk=131.8100|volume=0.0700|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3810392857142834,0.0,0.0,0.0,0.0,0.0,,13131.22,13130.94,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.16 13:00:00,entry,674,-1,3992.28,4031.107,3875.799,fallback_3R|risk=155.3100|volume=0.0400|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.5185928571428561,0.0,0.0,0.0,0.0,0.0,,13161.44,13161.28,PD.VAL=4021.413;PD.POC=4032.949;PD.VAH=4058.529;PW.VAL=4092.667;PW.POC=4125.286;PW.VAH=4183.435
2026.07.24 00:00:00,entry,676,-1,4047.245,4051.264,4040.057,aoi_target|risk=132.6200|volume=0.3300|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.15051071428571763,0.0,0.0,0.0,0.0,0.0,,13004.31,13002.99,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 12:15:00,entry,678,-1,4056.578,4062.529,4048.739,aoi_target|risk=136.8800|volume=0.2300|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.27756428571428676,0.0,0.0,0.0,0.0,0.0,,13242.79,13241.87,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 13:15:00,entry,680,-1,4048.022,4060.548,4040.057,aoi_target|risk=137.7900|volume=0.1100|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.3094607142857139,0.0,0.0,0.0,0.0,0.0,,13422.98,13422.54,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.07.24 14:45:00,entry,682,-1,4060.656,4070.547,4058.388,aoi_target|risk=138.4800|volume=0.1400|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.46221071428571225,0.0,0.0,0.0,0.0,0.0,,13284.34,13283.78,PW.VAL=3977.447;PW.POC=3996.558;PD.VAL=4040.057;PD.POC=4048.739;PW.VAH=4058.388;PD.VAH=4111.092
2026.08.02 22:01:30,entry,684,-1,4073.165,4078.541,4051.342,aoi_target|risk=134.4000|volume=0.2500|PD=2026.08.02 00:00:00|PW=2026.07.26 00:00:00,0.26878928571428234,0.0,0.0,0.0,0.0,0.0,,13142.48,13140.23,PW.VAL=3996.895;PW.POC=4006.933;PD.VAL=4020.975;PD.POC=4051.342;PD.VAH=4073.612;PW.VAH=4091.538
2026.08.03 00:15:00,entry,686,-1,4071.919,4080.137,4068.15,aoi_target|risk=131.4900|volume=0.1600|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.42395357142857426,0.0,0.0,0.0,0.0,0.0,,13002.9,13002.26,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.03 00:30:00,entry,688,-1,4064.539,4080.191,4040.706,aoi_target|risk=140.8700|volume=0.0900|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.4464178571428614,0.0,0.0,0.0,0.0,0.0,,13063.95,13063.59,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.03 13:15:00,entry,690,-1,4038.985,4054.714,3991.798,fallback_3R|risk=141.5600|volume=0.0900|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.36449642857143094,0.0,0.0,0.0,0.0,0.0,,13278.23,13277.87,PW.VAL=4040.706;PD.VAL=4064.702;PD.POC=4068.150;PD.VAH=4072.876;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 01:00:00,entry,692,-1,4049.269,4061.571,4043.417,aoi_target|risk=135.3200|volume=0.1100|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.255625000000001,0.0,0.0,0.0,0.0,0.0,,13135.87,13135.43,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 08:30:00,entry,694,-1,4063.291,4073.711,4053.282,aoi_target|risk=135.4600|volume=0.1300|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.3009750000000005,0.0,0.0,0.0,0.0,0.0,,13199.71,13199.19,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
2026.08.04 12:15:00,entry,696,-1,4062.314,4085.321,4053.282,aoi_target|risk=138.0500|volume=0.0600|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.37128214285713906,0.0,0.0,0.0,0.0,0.0,,13329.64,13329.4,PW.VAL=4040.706;PD.VAL=4043.417;PD.POC=4053.282;PD.VAH=4071.604;PW.POC=4076.716;PW.VAH=4110.780
