time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.10.28 14:15:00,entry,462,1,2743.629,2738.511,2758.983,fallback_3R|risk=127.9500|volume=0.2500|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.16090357142857264,0.0,0.0,0.0,0.0,0.0,,12473.99,12471.19,PW.VAL=2721.104;PD.VAL=2732.669;PD.POC=2735.666;PW.POC=2737.089;PD.VAH=2737.280;PW.VAH=2740.598
2024.10.31 00:15:00,entry,464,1,2786.851,2784.469,2793.997,fallback_3R|risk=128.6200|volume=0.5400|PD=2024.10.31 00:00:00|PW=2024.10.27 00:00:00,0.08019999999999722,0.0,0.0,0.0,0.0,0.0,,12841.5,12835.46,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598;PD.VAL=2776.868;PD.POC=2778.823;PD.VAH=2786.190
2024.10.31 02:45:00,entry,466,1,2788.303,2784.234,2800.51,fallback_3R|risk=130.2100|volume=0.3200|PD=2024.10.31 00:00:00|PW=2024.10.27 00:00:00,0.10824999999999657,0.0,0.0,0.0,0.0,0.0,,12709.98,12706.39,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598;PD.VAL=2776.868;PD.POC=2778.823;PD.VAH=2786.190
2024.11.06 01:15:00,entry,468,1,2738.994,2732.293,2741.468,aoi_target|risk=127.3200|volume=0.1900|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.14157142857143137,0.0,0.0,0.0,0.0,0.0,,12578.53,12576.4,PW.VAL=2728.784;PD.VAL=2734.571;PD.POC=2741.468;PD.VAH=2744.423;PW.POC=2752.805;PW.VAH=2773.760
2024.11.06 01:30:00,entry,470,1,2741.312,2732.282,2741.468,aoi_target|risk=126.4200|volume=0.1400|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.14626785714286014,0.0,0.0,0.0,0.0,0.0,,12625.01,12623.45,PW.VAL=2728.784;PD.VAL=2734.571;PD.POC=2741.468;PD.VAH=2744.423;PW.POC=2752.805;PW.VAH=2773.760
2024.11.06 03:15:00,entry,472,1,2739.882,2734.668,2741.468,aoi_target|risk=130.3500|volume=0.2500|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.27309999999999784,0.0,0.0,0.0,0.0,0.0,,12626.08,12623.28,PW.VAL=2728.784;PD.VAL=2734.571;PD.POC=2741.468;PD.VAH=2744.423;PW.POC=2752.805;PW.VAH=2773.760
2024.11.06 08:30:00,entry,474,1,2729.36,2721.955,2734.571,aoi_target|risk=133.2900|volume=0.1800|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.48408571428571223,0.0,0.0,0.0,0.0,0.0,,12665.17,12663.17,PW.VAL=2728.784;PD.VAL=2734.571;PD.POC=2741.468;PD.VAH=2744.423;PW.POC=2752.805;PW.VAH=2773.760
2024.12.19 02:00:00,entry,476,-1,2611.989,2618.751,2591.703,fallback_3R|risk=128.4800|volume=0.1900|PD=2024.12.19 00:00:00|PW=2024.12.15 00:00:00,0.2603035714285706,0.0,0.0,0.0,0.0,0.0,,12530.65,12528.54,PD.VAL=2617.532;PD.POC=2646.922;PD.VAH=2651.731;PW.VAL=2660.354;PW.POC=2694.008;PW.VAH=2701.885
2024.12.19 07:45:00,entry,478,-1,2615.969,2623.112,2594.54,fallback_3R|risk=128.5800|volume=0.1800|PD=2024.12.19 00:00:00|PW=2024.12.15 00:00:00,0.1882464285714296,0.0,0.0,0.0,0.0,0.0,,12400.8,12398.78,PD.VAL=2617.532;PD.POC=2646.922;PD.VAH=2651.731;PW.VAL=2660.354;PW.POC=2694.008;PW.VAH=2701.885
2025.01.31 06:00:00,entry,480,1,2795.699,2793.698,2797.256,aoi_target|risk=124.0600|volume=0.6200|PD=2025.01.31 00:00:00|PW=2025.01.26 00:00:00,0.08149285714285791,0.0,0.0,0.0,0.0,0.0,,12268.53,12261.58,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902;PD.VAL=2777.360;PD.POC=2793.837;PD.VAH=2797.256
2025.01.31 06:45:00,entry,482,1,2794.775,2793.306,2797.256,aoi_target|risk=121.9300|volume=0.8300|PD=2025.01.31 00:00:00|PW=2025.01.26 00:00:00,0.07436071428571397,0.0,0.0,0.0,0.0,0.0,,12139.59,12130.29,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902;PD.VAL=2777.360;PD.POC=2793.837;PD.VAH=2797.256
2025.02.02 23:15:00,entry,484,1,2802.568,2790.59,2806.196,aoi_target|risk=131.7600|volume=0.1100|PD=2025.02.02 00:00:00|PW=2025.01.26 00:00:00,0.18089999999999853,0.0,0.0,0.0,0.0,0.0,,12015.64,12014.41,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902;PD.VAL=2792.254;PD.POC=2796.560;PD.VAH=2806.196
2025.02.02 23:45:00,entry,486,1,2792.731,2783.799,2796.56,aoi_target|risk=125.0400|volume=0.1400|PD=2025.02.02 00:00:00|PW=2025.01.26 00:00:00,0.23280357142856964,0.0,0.0,0.0,0.0,0.0,,11883.03,11881.47,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902;PD.VAL=2792.254;PD.POC=2796.560;PD.VAH=2806.196
2025.02.03 08:15:00,entry,488,1,2793.322,2786.605,2813.473,fallback_3R|risk=120.9100|volume=0.1800|PD=2025.02.03 00:00:00|PW=2025.02.02 00:00:00,0.1600357142857141,0.0,0.0,0.0,0.0,0.0,,11756.87,11754.85,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.04 01:30:00,entry,490,1,2820.64,2815.688,2830.59,aoi_target|risk=123.8000|volume=0.2500|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.12419642857143215,0.0,0.0,0.0,0.0,0.0,,12118.26,12115.46,PW.VAL=2733.213;PW.POC=2756.939;PD.VAL=2787.694;PW.VAH=2792.865;PD.POC=2819.181;PD.VAH=2830.590
2025.02.04 12:30:00,entry,492,1,2819.421,2814.108,2830.59,aoi_target|risk=122.2000|volume=0.2300|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.14637499999999723,0.0,0.0,0.0,0.0,0.0,,11992.99,11990.42,PW.VAL=2733.213;PW.POC=2756.939;PD.VAL=2787.694;PW.VAH=2792.865;PD.POC=2819.181;PD.VAH=2830.590
2025.02.04 14:15:00,entry,494,1,2833.033,2828.442,2846.806,fallback_3R|risk=123.9600|volume=0.2700|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.1987928571428581,0.0,0.0,0.0,0.0,0.0,,12248.57,12245.57,PW.VAL=2733.213;PW.POC=2756.939;PD.VAL=2787.694;PW.VAH=2792.865;PD.POC=2819.181;PD.VAH=2830.590
2025.02.06 02:00:00,entry,496,1,2871.696,2865.312,2875.775,aoi_target|risk=127.6800|volume=0.2000|PD=2025.02.06 00:00:00|PW=2025.02.02 00:00:00,0.14765714285714468,0.0,0.0,0.0,0.0,0.0,,12605.36,12603.12,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865;PD.VAL=2857.745;PD.POC=2868.096;PD.VAH=2875.775
2025.02.06 06:00:00,entry,498,1,2868.454,2865.098,2875.775,aoi_target|risk=127.5300|volume=0.3800|PD=2025.02.06 00:00:00|PW=2025.02.02 00:00:00,0.13009999999999797,0.0,0.0,0.0,0.0,0.0,,12475.47,12471.22,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865;PD.VAL=2857.745;PD.POC=2868.096;PD.VAH=2875.775
2025.02.10 01:15:00,entry,500,1,2871.129,2857.356,2883.194,aoi_target|risk=123.9600|volume=0.0900|PD=2025.02.10 00:00:00|PW=2025.02.09 00:00:00,0.16238571428571535,0.0,0.0,0.0,0.0,0.0,,12346.65,12345.64,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.11 03:00:00,entry,502,1,2919.143,2904.432,2963.276,fallback_3R|risk=132.4000|volume=0.0900|PD=2025.02.11 00:00:00|PW=2025.02.09 00:00:00,0.41211071428571294,0.0,0.0,0.0,0.0,0.0,,12454.98,12453.97,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2891.993;PD.POC=2904.631;PD.VAH=2912.040
2025.02.11 10:15:00,entry,504,1,2905.838,2901.271,2912.04,aoi_target|risk=123.3100|volume=0.2700|PD=2025.02.11 00:00:00|PW=2025.02.09 00:00:00,0.2572821428571436,0.0,0.0,0.0,0.0,0.0,,12320.91,12317.91,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2891.993;PD.POC=2904.631;PD.VAH=2912.040
2025.02.12 01:45:00,entry,506,1,2893.867,2883.358,2894.123,aoi_target|risk=126.1000|volume=0.1200|PD=2025.02.12 00:00:00|PW=2025.02.09 00:00:00,0.17747857142857293,0.0,0.0,0.0,0.0,0.0,,12196.72,12195.38,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2894.123;PD.POC=2905.065;PD.VAH=2919.813
2025.02.14 14:15:00,entry,508,1,2922.4,2913.53,2949.01,fallback_3R|risk=124.1800|volume=0.1400|PD=2025.02.14 00:00:00|PW=2025.02.09 00:00:00,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,12199.29,12197.72,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2910.193;PD.POC=2917.227;PD.VAH=2920.380
2025.02.14 21:00:00,order_failed,508,1,2885.539,2876.539,2910.193,market closed,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,12075.07,12075.07,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194;PD.VAL=2910.193;PD.POC=2917.227;PD.VAH=2920.380
2025.02.18 14:30:00,entry,510,1,2923.429,2917.323,2941.747,fallback_3R|risk=122.1200|volume=0.2000|PD=2025.02.18 00:00:00|PW=2025.02.16 00:00:00,0.17311071428571106,0.0,0.0,0.0,0.0,0.0,,12073.97,12071.73,PW.VAL=2885.912;PD.VAL=2896.293;PD.POC=2899.058;PD.VAH=2903.099;PW.POC=2904.609;PW.VAH=2922.017
2025.02.19 14:45:00,entry,512,1,2936.395,2929.582,2956.834,fallback_3R|risk=129.4500|volume=0.1900|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.2646821428571457,0.0,0.0,0.0,0.0,0.0,,12429.14,12427.01,PW.VAL=2885.912;PW.POC=2904.609;PD.VAL=2906.790;PD.POC=2912.062;PW.VAH=2922.017;PD.VAH=2931.394
2025.02.19 16:15:00,entry,514,1,2928.049,2922.277,2931.394,aoi_target|risk=126.9900|volume=0.2200|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.3054928571428588,0.0,0.0,0.0,0.0,0.0,,12298.0,12295.53,PW.VAL=2885.912;PW.POC=2904.609;PD.VAL=2906.790;PD.POC=2912.062;PW.VAH=2922.017;PD.VAH=2931.394
2025.02.20 01:00:00,entry,516,1,2941.015,2938.747,2947.819,fallback_3R|risk=122.4700|volume=0.5400|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.10854285714285815,0.0,0.0,0.0,0.0,0.0,,12167.49,12161.44,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2927.908;PD.POC=2934.370;PD.VAH=2939.942
2025.02.20 01:45:00,entry,518,1,2936.929,2934.363,2939.942,aoi_target|risk=120.6000|volume=0.4700|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.12107500000000104,0.0,0.0,0.0,0.0,0.0,,12042.32,12037.06,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2927.908;PD.POC=2934.370;PD.VAH=2939.942
2025.02.21 01:15:00,entry,520,1,2946.074,2938.963,2947.275,aoi_target|risk=120.8900|volume=0.1700|PD=2025.02.21 00:00:00|PW=2025.02.16 00:00:00,0.11984285714285565,0.0,0.0,0.0,0.0,0.0,,11920.59,11918.68,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017;PD.VAL=2934.241;PD.POC=2939.793;PD.VAH=2947.275
2025.02.24 11:00:00,entry,522,1,2938.526,2934.535,2954.999,aoi_target|risk=119.7300|volume=0.3000|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.17694285714285996,0.0,0.0,0.0,0.0,0.0,,11939.54,11936.18,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 14:45:00,entry,524,1,2942.744,2934.049,2954.999,aoi_target|risk=130.4200|volume=0.1500|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.23807500000000023,0.0,0.0,0.0,0.0,0.0,,12433.17,12431.49,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 16:00:00,entry,526,1,2936.636,2932.663,2954.999,aoi_target|risk=123.1700|volume=0.3100|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.26645357142857135,0.0,0.0,0.0,0.0,0.0,,12300.8,12297.32,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 08:30:00,entry,528,1,2934.946,2929.185,2935.265,aoi_target|risk=126.7400|volume=0.2200|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.16339999999999985,0.0,0.0,0.0,0.0,0.0,,12159.84,12157.4,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 08:45:00,entry,530,1,2940.942,2931.53,2948.582,aoi_target|risk=122.3600|volume=0.1300|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.17810357142857033,0.0,0.0,0.0,0.0,0.0,,12166.14,12164.68,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 13:45:00,entry,532,1,2934.427,2927.055,2935.265,aoi_target|risk=125.3200|volume=0.1700|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.22086785714285498,0.0,0.0,0.0,0.0,0.0,,12042.58,12040.68,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.02.25 14:00:00,entry,534,1,2937.519,2927.171,2940.686,aoi_target|risk=124.1800|volume=0.1200|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.2302999999999981,0.0,0.0,0.0,0.0,0.0,,12056.17,12054.82,PW.VAL=2917.923;PD.VAL=2934.424;PW.POC=2935.265;PD.POC=2940.686;PD.VAH=2948.582;PW.VAH=2954.999
2025.03.03 20:15:00,entry,536,1,2883.552,2877.827,2939.789,aoi_target|risk=125.9500|volume=0.2200|PD=2025.03.03 00:00:00|PW=2025.03.02 00:00:00,0.19735357142857474,0.0,0.0,0.0,0.0,0.0,,12093.07,12090.61,PW.VAL=2882.816;PW.POC=2939.789;PW.VAH=2954.274
2025.03.17 00:30:00,entry,538,1,2989.396,2986.021,2989.669,aoi_target|risk=135.0000|volume=0.4000|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15119999999999922,0.0,0.0,0.0,0.0,0.0,,13222.21,13217.73,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 00:45:00,entry,540,1,2989.621,2986.02,2989.669,aoi_target|risk=133.2400|volume=0.3700|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15179285714285537,0.0,0.0,0.0,0.0,0.0,,13231.69,13227.54,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:15:00,entry,542,1,2991.108,2988.171,2991.748,aoi_target|risk=135.1000|volume=0.4600|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15046071428571234,0.0,0.0,0.0,0.0,0.0,,13230.93,13225.78,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 01:30:00,entry,544,1,2991.986,2988.333,3002.945,fallback_3R|risk=135.1600|volume=0.3700|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15117857142856794,0.0,0.0,0.0,0.0,0.0,,13259.52,13255.38,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.17 06:30:00,entry,546,1,2990.188,2985.133,2991.748,aoi_target|risk=131.4300|volume=0.2600|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.1104607142857146,0.0,0.0,0.0,0.0,0.0,,13122.67,13119.76,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=2987.716;PD.POC=2989.669;PD.VAH=2991.748
2025.03.19 00:30:00,entry,548,1,3033.59,3030.341,3038.358,aoi_target|risk=129.9600|volume=0.4000|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.08254285714285256,0.0,0.0,0.0,0.0,0.0,,12988.86,12984.38,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 03:00:00,entry,550,1,3033.508,3029.379,3038.358,aoi_target|risk=132.1300|volume=0.3200|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.11750714285714302,0.0,0.0,0.0,0.0,0.0,,12856.62,12853.03,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 05:15:00,entry,552,1,3038.599,3034.568,3050.692,fallback_3R|risk=133.0300|volume=0.3300|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1238178571428583,0.0,0.0,0.0,0.0,0.0,,13010.92,13007.22,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.19 06:45:00,entry,554,1,3040.08,3034.074,3058.098,fallback_3R|risk=132.1300|volume=0.2200|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.1798107142857134,0.0,0.0,0.0,0.0,0.0,,12876.68,12874.22,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3017.722;PD.POC=3033.199;PD.VAH=3038.358
2025.03.20 11:00:00,entry,556,1,3034.293,3025.159,3040.136,aoi_target|risk=127.8700|volume=0.1400|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.2046500000000021,0.0,0.0,0.0,0.0,0.0,,12743.71,12742.14,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 12:45:00,entry,558,1,3040.696,3034.514,3059.242,fallback_3R|risk=129.8300|volume=0.2100|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.22319642857142982,0.0,0.0,0.0,0.0,0.0,,12824.51,12822.15,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.20 14:15:00,entry,560,1,3035.29,3030.057,3040.136,aoi_target|risk=130.8200|volume=0.2500|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.25415357142857314,0.0,0.0,0.0,0.0,0.0,,12692.72,12689.92,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418;PD.VAL=3027.796;PD.POC=3032.138;PD.VAH=3040.136
2025.03.26 01:45:00,entry,562,1,3022.74,3017.457,3025.339,aoi_target|risk=132.0700|volume=0.2500|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.08688928571428635,0.0,0.0,0.0,0.0,0.0,,12812.49,12809.69,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 02:15:00,entry,564,1,3025.265,3021.757,3025.339,aoi_target|risk=129.8000|volume=0.3700|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.09864999999999945,0.0,0.0,0.0,0.0,0.0,,12875.58,12871.43,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 02:30:00,entry,566,1,3026.176,3023.537,3032.187,aoi_target|risk=129.3100|volume=0.4900|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.10126785714285558,0.0,0.0,0.0,0.0,0.0,,12875.84,12870.36,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 12:45:00,entry,568,1,3028.884,3024.935,3032.187,aoi_target|risk=130.3100|volume=0.3300|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.15733928571428676,0.0,0.0,0.0,0.0,0.0,,12744.13,12740.44,PD.VAL=3013.344;PW.VAL=3015.126;PD.POC=3021.563;PD.VAH=3025.339;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 01:00:00,entry,570,1,3025.488,3021.397,3032.187,aoi_target|risk=126.8200|volume=0.3100|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1151035714285724,0.0,0.0,0.0,0.0,0.0,,12611.54,12608.07,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:00:00,entry,572,1,3031.791,3026.818,3032.187,aoi_target|risk=129.3000|volume=0.2600|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.13443928571428584,0.0,0.0,0.0,0.0,0.0,,12818.4,12815.48,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:30:00,entry,574,1,3032.037,3029.381,3032.187,aoi_target|risk=130.1400|volume=0.4900|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1372178571428565,0.0,0.0,0.0,0.0,0.0,,12826.02,12820.54,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:15:00,entry,576,1,3031.79,3026.305,3032.187,aoi_target|risk=131.6400|volume=0.2400|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17433928571428267,0.0,0.0,0.0,0.0,0.0,,12832.35,12829.66,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:45:00,entry,578,1,3033.651,3029.187,3053.953,aoi_target|risk=129.4600|volume=0.2900|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17754642857142766,0.0,0.0,0.0,0.0,0.0,,12840.33,12837.08,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 11:15:00,entry,580,1,3053.331,3050.015,3053.953,aoi_target|risk=135.9500|volume=0.4100|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2027785714285707,0.0,0.0,0.0,0.0,0.0,,13426.86,13422.27,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 14:00:00,entry,582,1,3040.774,3032.785,3053.953,aoi_target|risk=135.8100|volume=0.1700|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2674857142857166,0.0,0.0,0.0,0.0,0.0,,13451.59,13449.68,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 15:45:00,entry,584,1,3058.266,3052.584,3075.312,fallback_3R|risk=142.0500|volume=0.2500|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.30562857142857314,0.0,0.0,0.0,0.0,0.0,,13674.4,13671.6,PD.VAL=3014.814;PW.VAL=3015.126;PD.POC=3017.740;PD.VAH=3024.364;PW.POC=3032.187;PW.VAH=3053.953
2025.03.31 01:30:00,entry,586,1,3091.638,3076.242,3137.826,fallback_3R|risk=138.5600|volume=0.0900|PD=2025.03.31 00:00:00|PW=2025.03.30 00:00:00,0.23825357142857065,0.0,0.0,0.0,0.0,0.0,,13531.48,13530.47,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3088.131;PD.POC=3089.151;PD.VAH=3090.955
2025.04.01 06:30:00,entry,588,1,3136.385,3126.006,3167.522,fallback_3R|risk=145.3100|volume=0.1400|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2281535714285724,0.0,0.0,0.0,0.0,0.0,,13941.68,13940.11,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.01 08:00:00,entry,590,1,3127.73,3123.47,3140.51,fallback_3R|risk=140.5800|volume=0.3300|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2853749999999991,0.0,0.0,0.0,0.0,0.0,,13794.46,13790.76,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3110.529;PD.POC=3122.971;PD.VAH=3125.781
2025.04.02 00:00:00,entry,592,1,3115.262,3110.984,3132.858,aoi_target|risk=136.8900|volume=0.3200|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.13358214285713887,0.0,0.0,0.0,0.0,0.0,,13651.92,13648.34,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 01:30:00,entry,594,1,3133.582,3120.907,3139.272,aoi_target|risk=152.1000|volume=0.1200|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.19393571428571155,0.0,0.0,0.0,0.0,0.0,,14214.34,14213.01,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:15:00,entry,596,1,3116.677,3113.743,3132.858,aoi_target|risk=140.8400|volume=0.4800|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.18731071428570822,0.0,0.0,0.0,0.0,0.0,,14059.3,14053.92,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.02 05:45:00,entry,598,1,3116.519,3108.155,3132.858,aoi_target|risk=142.1800|volume=0.1700|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.20988214285713735,0.0,0.0,0.0,0.0,0.0,,13917.52,13915.62,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3114.369;PD.POC=3132.858;PD.VAH=3139.272
2025.04.03 06:00:00,entry,600,1,3132.06,3109.423,3134.349,aoi_target|risk=158.4600|volume=0.0700|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.2721285714285728,0.0,0.0,0.0,0.0,0.0,,14195.0,14194.22,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900;PD.VAL=3115.647;PD.POC=3124.998;PD.VAH=3134.349
