time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.03.22 00:15:00,entry,598,1,2182.702,2180.728,2204.299,aoi_target|risk=75.0200|volume=0.3800|PD=2024.03.22 00:00:00|PW=2024.03.17 00:00:00,0.052321428571432155,0.0,0.0,0.0,0.0,0.0,,7481.21,7476.46,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008;PD.VAL=2181.509;PD.POC=2204.299;PD.VAH=2211.896
2024.03.22 07:45:00,entry,600,1,2167.383,2149.293,2177.008,aoi_target|risk=90.4500|volume=0.0500|PD=2024.03.22 00:00:00|PW=2024.03.17 00:00:00,0.12732857142857,0.0,0.0,0.0,0.0,0.0,,7405.69,7405.06,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008;PD.VAL=2181.509;PD.POC=2204.299;PD.VAH=2211.896
2024.03.26 02:00:00,entry,602,1,2169.633,2167.368,2175.299,aoi_target|risk=74.7500|volume=0.3300|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.08897857142857057,0.0,0.0,0.0,0.0,0.0,,7452.09,7447.96,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2168.190;PD.POC=2175.299;PD.VAH=2177.669;PW.VAH=2180.401
2024.03.26 08:30:00,entry,604,1,2177.226,2171.382,2177.669,aoi_target|risk=81.8100|volume=0.1400|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.0909214285714305,0.0,0.0,0.0,0.0,0.0,,7638.59,7636.84,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2168.190;PD.POC=2175.299;PD.VAH=2177.669;PW.VAH=2180.401
2024.03.26 09:00:00,entry,606,1,2178.366,2176.602,2180.401,aoi_target|risk=77.6100|volume=0.4400|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.09729285714285946,0.0,0.0,0.0,0.0,0.0,,7642.73,7637.23,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2168.190;PD.POC=2175.299;PD.VAH=2177.669;PW.VAH=2180.401
2024.03.26 09:15:00,entry,608,1,2183.885,2176.588,2205.776,fallback_3R|risk=80.2700|volume=0.1100|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.11178571428571656,0.0,0.0,0.0,0.0,0.0,,7732.02,7730.64,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2168.190;PD.POC=2175.299;PD.VAH=2177.669;PW.VAH=2180.401
2024.03.27 01:00:00,entry,610,1,2177.632,2176.447,2180.401,aoi_target|risk=77.0200|volume=0.6500|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.07164285714285533,0.0,0.0,0.0,0.0,0.0,,7648.12,7640.0,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 02:15:00,entry,612,1,2176.671,2173.4,2176.981,aoi_target|risk=78.5000|volume=0.2400|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09304999999999869,0.0,0.0,0.0,0.0,0.0,,7568.87,7565.87,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 03:15:00,entry,614,1,2180.331,2174.443,2180.401,aoi_target|risk=76.5400|volume=0.1300|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.11568214285713825,0.0,0.0,0.0,0.0,0.0,,7575.88,7574.26,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 07:30:00,entry,616,1,2180.103,2176.771,2180.401,aoi_target|risk=76.6400|volume=0.2300|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09179642857142686,0.0,0.0,0.0,0.0,0.0,,7575.61,7572.73,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 08:00:00,entry,618,1,2180.689,2178.36,2185.363,aoi_target|risk=76.8600|volume=0.3300|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09148214285714208,0.0,0.0,0.0,0.0,0.0,,7580.99,7576.86,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 09:00:00,entry,620,1,2177.477,2176.222,2180.401,aoi_target|risk=75.3000|volume=0.6000|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.10396785714285833,0.0,0.0,0.0,0.0,0.0,,7500.53,7493.03,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 09:15:00,entry,622,1,2181.029,2176.203,2185.363,aoi_target|risk=77.2100|volume=0.1600|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.11203928571428606,0.0,0.0,0.0,0.0,0.0,,7675.99,7673.99,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.03.27 09:45:00,entry,624,1,2189.064,2176.2,2227.656,fallback_3R|risk=90.0500|volume=0.0700|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.15587499999999996,0.0,0.0,0.0,0.0,0.0,,7745.6,7744.72,PW.VAL=2150.261;PW.POC=2157.017;PD.VAL=2169.614;PD.POC=2176.981;PW.VAH=2180.401;PD.VAH=2185.363
2024.04.01 00:00:00,entry,626,1,2246.2,2239.488,2266.336,fallback_3R|risk=80.5400|volume=0.1200|PD=2024.04.01 00:00:00|PW=2024.03.31 00:00:00,0.22501428571428864,0.0,0.0,0.0,0.0,0.0,,8004.14,8001.9,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2235.992;PD.POC=2238.100;PD.VAH=2242.224
2024.04.01 15:00:00,entry,628,1,2236.062,2227.798,2238.1,aoi_target|risk=82.6400|volume=0.1000|PD=2024.04.01 00:00:00|PW=2024.03.31 00:00:00,0.2900392857142801,0.0,0.0,0.0,0.0,0.0,,7922.9,7921.65,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2235.992;PD.POC=2238.100;PD.VAH=2242.224
2024.04.01 20:15:00,entry,630,1,2245.772,2240.47,2261.678,fallback_3R|risk=79.5300|volume=0.1500|PD=2024.04.01 00:00:00|PW=2024.03.31 00:00:00,0.12051428571428623,0.0,0.0,0.0,0.0,0.0,,7942.67,7940.8,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2235.992;PD.POC=2238.100;PD.VAH=2242.224
2024.04.02 08:45:00,entry,632,1,2262.016,2259.555,2262.194,aoi_target|risk=83.6700|volume=0.3400|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.12728571428571545,0.0,0.0,0.0,0.0,0.0,,8171.54,8167.29,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2240.696;PD.POC=2249.702;PD.VAH=2262.194
2024.04.02 13:45:00,entry,634,1,2262.138,2255.927,2262.194,aoi_target|risk=86.9500|volume=0.1400|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.2034928571428606,0.0,0.0,0.0,0.0,0.0,,8177.44,8175.69,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2240.696;PD.POC=2249.702;PD.VAH=2262.194
2024.04.02 15:45:00,entry,636,1,2257.154,2250.009,2262.194,aoi_target|risk=85.7400|volume=0.1200|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.32344642857142714,0.0,0.0,0.0,0.0,0.0,,8177.61,8176.11,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2240.696;PD.POC=2249.702;PD.VAH=2262.194
2024.04.03 08:45:00,entry,638,1,2273.72,2267.248,2293.136,fallback_3R|risk=84.1400|volume=0.1300|PD=2024.04.03 00:00:00|PW=2024.03.31 00:00:00,0.17335357142857058,0.0,0.0,0.0,0.0,0.0,,8237.39,8235.77,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2250.581;PD.POC=2256.116;PD.VAH=2266.860
2024.04.03 12:45:00,entry,640,1,2272.471,2264.984,2294.932,fallback_3R|risk=82.3600|volume=0.1100|PD=2024.04.03 00:00:00|PW=2024.03.31 00:00:00,0.17544285714285643,0.0,0.0,0.0,0.0,0.0,,8152.61,8151.24,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2250.581;PD.POC=2256.116;PD.VAH=2266.860
2024.04.04 13:30:00,entry,642,1,2290.152,2284.759,2306.331,fallback_3R|risk=86.2900|volume=0.1600|PD=2024.04.04 00:00:00|PW=2024.03.31 00:00:00,0.16547142857142977,0.0,0.0,0.0,0.0,0.0,,8398.9,8396.9,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205;PD.VAL=2270.626;PD.POC=2283.097;PD.VAH=2287.447
2024.04.08 01:15:00,entry,644,1,2306.985,2302.274,2307.125,aoi_target|risk=84.8000|volume=0.1800|PD=2024.04.08 00:00:00|PW=2024.04.07 00:00:00,0.2605071428571429,0.0,0.0,0.0,0.0,0.0,,8311.59,8309.34,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2307.125;PD.POC=2309.618;PD.VAH=2313.646
2024.04.08 01:30:00,entry,646,1,2313.625,2302.238,2313.646,aoi_target|risk=91.1000|volume=0.0800|PD=2024.04.08 00:00:00|PW=2024.04.07 00:00:00,0.2754607142857156,0.0,0.0,0.0,0.0,0.0,,8313.96,8312.96,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2307.125;PD.POC=2309.618;PD.VAH=2313.646
2024.04.09 00:15:00,entry,648,1,2341.566,2337.51,2342.173,aoi_target|risk=85.1800|volume=0.2100|PD=2024.04.09 00:00:00|PW=2024.04.07 00:00:00,0.0849071428571457,0.0,0.0,0.0,0.0,0.0,,8312.98,8310.35,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2325.341;PD.POC=2337.765;PD.VAH=2342.173
2024.04.09 01:15:00,entry,650,1,2343.47,2337.543,2361.251,fallback_3R|risk=88.9000|volume=0.1500|PD=2024.04.09 00:00:00|PW=2024.04.07 00:00:00,0.11352857142857634,0.0,0.0,0.0,0.0,0.0,,8324.91,8323.04,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2325.341;PD.POC=2337.765;PD.VAH=2342.173
2024.04.10 02:00:00,entry,652,1,2349.536,2345.351,2356.333,aoi_target|risk=87.8900|volume=0.2100|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.12040357142856889,0.0,0.0,0.0,0.0,0.0,,8590.84,8588.21,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 06:15:00,entry,654,1,2357.731,2355.496,2364.436,fallback_3R|risk=89.4000|volume=0.4000|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.11770000000000047,0.0,0.0,0.0,0.0,0.0,,8731.63,8726.63,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 07:00:00,entry,656,1,2356.206,2353.568,2356.333,aoi_target|risk=87.0600|volume=0.3300|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.1275964285714297,0.0,0.0,0.0,0.0,0.0,,8640.05,8635.92,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 07:30:00,entry,658,1,2357.098,2353.943,2366.563,fallback_3R|risk=88.3400|volume=0.2800|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.14217142857142692,0.0,0.0,0.0,0.0,0.0,,8643.26,8639.76,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 10:15:00,entry,660,1,2347.849,2344.93,2356.333,aoi_target|risk=87.5700|volume=0.3000|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.13831785714285974,0.0,0.0,0.0,0.0,0.0,,8553.11,8549.36,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.15 01:30:00,entry,662,1,2356.224,2347.375,2358.055,aoi_target|risk=88.4900|volume=0.1000|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.4402928571428577,0.0,0.0,0.0,0.0,0.0,,8464.66,8463.41,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2354.727;PD.POC=2358.055;PW.VAH=2363.211;PD.VAH=2364.908
2024.04.15 02:15:00,entry,664,1,2362.981,2351.919,2363.211,aoi_target|risk=88.5000|volume=0.0800|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.2906714285714299,0.0,0.0,0.0,0.0,0.0,,8482.68,8481.68,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2354.727;PD.POC=2358.055;PW.VAH=2363.211;PD.VAH=2364.908
2024.04.16 08:15:00,entry,666,1,2368.246,2362.462,2385.598,fallback_3R|risk=86.7600|volume=0.1500|PD=2024.04.16 00:00:00|PW=2024.04.14 00:00:00,0.22467142857142824,0.0,0.0,0.0,0.0,0.0,,8483.69,8481.82,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2344.331;PD.POC=2356.545;PD.VAH=2362.387;PW.VAH=2363.211
2024.04.17 01:00:00,entry,668,1,2384.572,2380.407,2384.78,aoi_target|risk=87.4600|volume=0.2100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.14132499999999967,0.0,0.0,0.0,0.0,0.0,,8742.84,8740.24,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:00:00,entry,670,1,2384.761,2381.218,2384.78,aoi_target|risk=88.5800|volume=0.2500|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12667499999999857,0.0,0.0,0.0,0.0,0.0,,8745.91,8742.78,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:15:00,entry,672,1,2384.906,2381.484,2394.429,aoi_target|risk=88.9800|volume=0.2600|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12487142857142837,0.0,0.0,0.0,0.0,0.0,,8745.38,8742.13,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 06:30:00,entry,674,1,2376.659,2372.378,2384.78,aoi_target|risk=89.9000|volume=0.2100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12604999999999952,0.0,0.0,0.0,0.0,0.0,,8655.04,8652.41,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 08:45:00,entry,676,1,2390.053,2382.898,2394.429,aoi_target|risk=93.0200|volume=0.1300|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18372142857143348,0.0,0.0,0.0,0.0,0.0,,8824.97,8823.34,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 13:15:00,entry,678,1,2387.393,2379.041,2394.429,aoi_target|risk=91.8700|volume=0.1100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18584642857142789,0.0,0.0,0.0,0.0,0.0,,8731.16,8729.8,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 14:45:00,entry,680,1,2394.273,2385.56,2394.429,aoi_target|risk=95.8400|volume=0.1100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2216892857142836,0.0,0.0,0.0,0.0,0.0,,8808.03,8806.66,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 15:45:00,entry,682,1,2385.698,2381.325,2394.429,aoi_target|risk=91.8300|volume=0.2100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2609928571428554,0.0,0.0,0.0,0.0,0.0,,8808.84,8806.21,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 17:00:00,entry,684,1,2372.579,2360.245,2384.78,aoi_target|risk=98.6700|volume=0.0800|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.33074285714285945,0.0,0.0,0.0,0.0,0.0,,8716.27,8715.27,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.19 00:45:00,entry,686,1,2376.881,2373.535,2379.584,aoi_target|risk=87.0000|volume=0.2600|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.0875214285714297,0.0,0.0,0.0,0.0,0.0,,8616.03,8612.78,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:30:00,entry,688,1,2374.957,2372.327,2375.316,aoi_target|risk=89.4200|volume=0.3400|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1965321428571445,0.0,0.0,0.0,0.0,0.0,,8684.93,8680.68,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:45:00,entry,690,1,2379.229,2372.462,2379.584,aoi_target|risk=87.9700|volume=0.1300|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.19400714285714327,0.0,0.0,0.0,0.0,0.0,,8696.41,8694.8,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 12:15:00,entry,692,1,2379.62,2374.022,2385.649,aoi_target|risk=89.5700|volume=0.1600|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1974821428571415,0.0,0.0,0.0,0.0,0.0,,8700.53,8698.53,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:30:00,entry,694,1,2382.039,2372.547,2385.649,aoi_target|risk=94.9200|volume=0.1000|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.23485714285714204,0.0,0.0,0.0,0.0,0.0,,8610.33,8609.08,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:45:00,entry,696,1,2385.633,2372.521,2385.649,aoi_target|risk=91.7800|volume=0.0700|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.24579999999999866,0.0,0.0,0.0,0.0,0.0,,8646.09,8645.22,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 14:45:00,entry,698,1,2390.655,2384.94,2407.8,fallback_3R|risk=91.4400|volume=0.1600|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.2818857142857155,0.0,0.0,0.0,0.0,0.0,,8645.37,8643.37,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.22 04:15:00,entry,700,1,2371.566,2364.049,2383.503,aoi_target|risk=90.2000|volume=0.1200|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.19186071428571594,0.0,0.0,0.0,0.0,0.0,,8530.44,8528.94,PW.VAL=2366.650;PW.POC=2383.503;PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269;PW.VAH=2394.494
2024.04.22 06:15:00,entry,702,1,2365.788,2360.406,2366.65,aoi_target|risk=86.1100|volume=0.1600|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.21093214285714665,0.0,0.0,0.0,0.0,0.0,,8439.33,8437.33,PW.VAL=2366.650;PW.POC=2383.503;PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269;PW.VAH=2394.494
2024.04.24 13:00:00,entry,704,1,2323.287,2313.896,2366.65,aoi_target|risk=93.9100|volume=0.1000|PD=2024.04.24 00:00:00|PW=2024.04.21 00:00:00,0.1690928571428588,0.0,0.0,0.0,0.0,0.0,,8453.18,8451.93,PD.VAL=2296.067;PD.POC=2307.168;PD.VAH=2322.978;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 00:00:00,entry,706,1,2316.386,2315.179,2322.333,aoi_target|risk=84.4900|volume=0.7000|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.09896071428570882,0.0,0.0,0.0,0.0,0.0,,8355.18,8346.43,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 07:00:00,entry,708,1,2322.768,2317.462,2326.132,aoi_target|risk=84.9000|volume=0.1600|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13248214285714863,0.0,0.0,0.0,0.0,0.0,,8267.71,8265.72,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 08:00:00,entry,710,1,2325.81,2321.122,2326.132,aoi_target|risk=84.3800|volume=0.1800|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13483214285714504,0.0,0.0,0.0,0.0,0.0,,8320.81,8318.58,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 09:45:00,entry,712,1,2326.583,2324.039,2366.65,aoi_target|risk=83.9500|volume=0.3300|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.1367821428571444,0.0,0.0,0.0,0.0,0.0,,8324.98,8320.85,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 12:45:00,entry,714,1,2329.787,2322.917,2366.65,aoi_target|risk=82.4400|volume=0.1200|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.15552499999999847,0.0,0.0,0.0,0.0,0.0,,8240.07,8238.57,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 02:00:00,entry,716,1,2332.233,2328.851,2334.9,aoi_target|risk=84.5500|volume=0.2500|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.08873928571429296,0.0,0.0,0.0,0.0,0.0,,8155.94,8152.81,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 02:15:00,entry,718,1,2335.123,2330.41,2366.65,aoi_target|risk=84.8300|volume=0.1800|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.0997642857142913,0.0,0.0,0.0,0.0,0.0,,8221.8,8219.57,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 15:15:00,entry,720,1,2334.231,2328.045,2334.9,aoi_target|risk=86.6000|volume=0.1400|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.27661428571428814,0.0,0.0,0.0,0.0,0.0,,8136.04,8134.29,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.29 02:00:00,entry,722,1,2331.139,2319.361,2331.636,aoi_target|risk=82.4400|volume=0.0700|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.17158571428571545,0.0,0.0,0.0,0.0,0.0,,8145.24,8144.38,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 04:30:00,entry,724,1,2331.645,2326.864,2334.348,aoi_target|risk=86.0600|volume=0.1800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.2208857142857125,0.0,0.0,0.0,0.0,0.0,,8147.75,8145.52,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 05:15:00,entry,726,1,2334.569,2331.13,2335.606,aoi_target|risk=82.5400|volume=0.2400|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.16381071428571173,0.0,0.0,0.0,0.0,0.0,,8195.39,8192.41,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 07:15:00,entry,728,1,2332.211,2327.14,2334.348,aoi_target|risk=81.1400|volume=0.1600|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.14901071428571253,0.0,0.0,0.0,0.0,0.0,,8111.63,8109.63,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 07:45:00,entry,730,1,2336.212,2330.791,2347.595,aoi_target|risk=86.7300|volume=0.1600|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.15127142857142775,0.0,0.0,0.0,0.0,0.0,,8145.03,8143.03,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.05.02 06:15:00,entry,732,1,2316.439,2312.336,2331.636,aoi_target|risk=82.0600|volume=0.2000|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.1160214285714265,0.0,0.0,0.0,0.0,0.0,,8057.04,8054.54,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.02 13:30:00,entry,734,1,2290.458,2285.471,2311.529,aoi_target|risk=79.7900|volume=0.1600|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.24528571428571208,0.0,0.0,0.0,0.0,0.0,,7973.86,7971.86,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.03 01:00:00,entry,736,1,2304.062,2300.871,2311.129,aoi_target|risk=79.7700|volume=0.2500|PD=2024.05.03 00:00:00|PW=2024.04.28 00:00:00,0.08340714285714707,0.0,0.0,0.0,0.0,0.0,,7892.51,7889.39,PD.VAL=2289.952;PD.POC=2301.824;PD.VAH=2311.129;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
