time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1696060800,-1.069398316125117,1.0,2.7949429983156797,0.015566553588037123,0.003521769843780831,2.7762791525266826,2.793245132444408,2.7782961521207614,7.387691006696826
1696075200,-1.210648097311107,1.0,2.795076056047882,0.015349389074180509,0.0032475572378793316,2.7762791525266826,2.7914109068077,2.7764933473703373,7.387861854867849
1696089600,-1.3966533077327365,1.0,2.795194250381609,0.015146249900248692,0.0030035202660183558,2.7762791525266826,2.782009754448068,2.77404019035868,7.388064497882963
1696104000,-1.194708735833287,1.0,2.7952928744076067,0.014966012989517287,0.002820108350013038,2.77404019035868,2.782009754448068,2.777412847948436,7.3882979335587455
1696118400,-1.0646785510566326,1.0,2.79542432729541,0.014732673905892736,0.0029307401645381403,2.77404019035868,2.782009754448068,2.7797387653880943,7.388510947478049
1696132800,-1.0017357341803055,1.0,2.795566652447536,0.01449046923106141,0.0029668979036866334,2.77404019035868,2.782009754448068,2.7810510316137416,7.388684183672145
1696147200,-1.0091564505324455,1.0,2.7957178950127046,0.014234892083629531,0.003040765759747797,2.77404019035868,2.7810510316137416,2.7813526618438766,7.388878257854572
1696161600,-1.2620441521082866,1.0,2.795873536506381,0.013965513543027094,0.003039628450180449,2.77404019035868,2.7813526618438766,2.7782484418082145,7.389082447023361
1696176000,-1.1859679122774758,1.0,2.7959949647387905,0.013742384040412158,0.0031303423358200228,2.77404019035868,2.7813526618438766,2.7796969382286676,7.389354821545464
1696190400,-1.0463998186869,1.0,2.7960947269347196,0.013576354198986009,0.0023661738137412997,2.77404019035868,2.7813526618438766,2.7818884323624715,7.389635996799364
1696204800,-1.1300122321370543,1.0,2.7962302155178316,0.013345401408225446,0.002359274077269039,2.77404019035868,2.7818884323624715,2.7811497486837577,7.3898901892564774
1696219200,-0.5921456239913776,1.0,2.7963445224344676,0.01315167716424831,0.0020353951260430364,2.777412847948436,2.7818884323624715,2.7885568143535107,7.390424271861135
1696233600,-0.16006886855965075,1.0,2.796495227830185,0.01294949612819161,0.0021551425366407146,2.7782484418082145,2.7885568143535107,2.794422416636528,7.3909533637986495
1696248000,-0.27775975179286444,1.0,2.796679972199704,0.012748362145505534,0.002426155649059173,2.7782484418082145,2.794422416636528,2.793138990294403,7.391483743992992
1696262400,0.7401503097375534,1.0,2.7968656432659262,0.012520331806228623,0.0024290327837758674,2.7782484418082145,2.794422416636528,2.8061325707303233,7.392017249549129
1696276800,1.453698484366942,1.0,2.7971262695100103,0.01236230797594089,0.003328643017623304,2.7782484418082145,2.8061325707303233,2.815097337877913,7.392398508062958
1696291200,0.6300709891680634,1.0,2.7973973975841275,0.012372903256825567,0.0038402117602779817,2.7796969382286676,2.815097337877913,2.8051932049780364,7.392823317808071
1696305600,0.8486165399203525,1.0,2.79762570646377,0.012244358752634875,0.004372424323722234,2.7811497486837577,2.815097337877913,2.8080164718219747,7.393310047774357
1696320000,0.756706568495507,1.0,2.79778731975499,0.012243919324621315,0.00433318212759242,2.7811497486837577,2.815097337877913,2.80705237393206,7.393918778605796
1696334400,1.12835791095815,1.0,2.797957712687663,0.012219885678227458,0.00423590930261072,2.7885568143535107,2.815097337877913,2.811746117363695,7.394456852350435
1696348800,0.7903542974468013,1.0,2.798131353313736,0.012256613430472093,0.004477443388752699,2.793138990294403,2.815097337877913,2.807818420410654,7.394802883853639
1696363200,0.504929262916149,1.0,2.798241682959069,0.012279733090983624,0.004736448154674555,2.793138990294403,2.815097337877913,2.8044420795375062,7.3951348924551334
1696377600,0.6485853599042763,1.0,2.7983852043553705,0.012243954894991147,0.0047558853573521,2.8044420795375062,2.815097337877913,2.80632645424759,7.395331135187404
1696392000,1.423612752304197,1.0,2.7984869103117624,0.012255422767048163,0.004787019520897154,2.8044420795375062,2.815097337877913,2.8159338864478114,7.395580703783327
1696406400,1.2822331369430204,1.0,2.7986763024053714,0.012335999261247413,0.00531672938278411,2.8044420795375062,2.8159338864478114,2.8144939294354474,7.395783649799175
1696420800,1.564824908321203,1.0,2.798901727694558,0.012359325535760232,0.0053668203351876975,2.8044420795375062,2.8159338864478114,2.8182419081429657,7.396028903849745
1696435200,1.6610012162233276,1.0,2.799126417799382,0.012447143209181848,0.005105456980742369,2.8044420795375062,2.8182419081429657,2.819801137808339,7.396297577657165
1696449600,1.7766206360438523,1.0,2.7993411339604615,0.01256433349785805,0.00479785893662494,2.8044420795375062,2.819801137808339,2.821663188130893,7.396524366656746
1696464000,2.041109826710705,1.0,2.799563365510963,0.012704837679396164,0.004839189220941302,2.8044420795375062,2.821663188130893,2.825495334545143,7.396709723922012
1696478400,1.8169301586189264,1.0,2.799820007100135,0.012892896151122223,0.004184801076536245,2.8044420795375062,2.825495334545143,2.823245498949051,7.396893880069201
1696492800,1.9076678058977414,1.0,2.8000498800484497,0.013045304982343988,0.003705163108572115,2.80632645424759,2.825495334545143,2.8249359883813847,7.397101790022008
1696507200,2.1989142627472757,1.0,2.8003113582713013,0.013205093402593527,0.0031184742894619128,2.8144939294354474,2.825495334545143,2.829348226495174,7.397239154399237
1696521600,2.527617828852602,1.0,2.800655885079956,0.0133817157245823,0.0032319722373084225,2.8144939294354474,2.829348226495174,2.8344797483260473,7.397317427774564
1696536000,2.3167060229074523,1.0,2.8010232090145495,0.013656990085211741,0.003529645375948322,2.8182419081429657,2.8344797483260473,2.832662440199747,7.397301998147143
1696550400,2.271046492141397,1.0,2.801359959492065,0.01389941425231372,0.0033241857112815687,2.819801137808339,2.8344797483260473,2.8329261754726023,7.397261808169477
1696564800,2.0787876617533714,1.0,2.801677497341359,0.014150390325476242,0.003062474162696877,2.821663188130893,2.8344797483260473,2.8310931541589532,7.3971449409511685
1696579200,1.9333586242772898,1.0,2.8019910301642046,0.014352631431200165,0.0029522370513041124,2.823245498949051,2.8344797483260473,2.8297398139227887,7.3970890373994
1696593600,2.059252126024275,1.0,2.8022991689382177,0.01452069197362157,0.0029143060174527313,2.823245498949051,2.8344797483260473,2.8322009347562416,7.397103945977458
1696608000,2.129503049797603,1.0,2.802633322391001,0.014711563533719368,0.002403855205540698,2.8249359883813847,2.8344797483260473,2.8339616418033478,7.397099024898029
1696622400,1.957619791527435,1.0,2.8029649814743633,0.014933888829384685,0.0024267659223079973,2.829348226495174,2.8344797483260473,2.8321998578112373,7.3971603442951706
1696636800,1.8491018940130117,1.0,2.803283579883467,0.015118044439688868,0.0022848948712074373,2.8297398139227887,2.8344797483260473,2.8312383844906686,7.397279169514866
1696651200,1.8745818265687717,1.0,2.803619851885119,0.015256766730182551,0.0022421979894356853,2.8297398139227887,2.8339616418033478,2.8322199095297185,7.3974013354016614
1696665600,1.967583094372528,1.0,2.80394904514916,0.0154149059438644,0.0021793033263282397,2.8297398139227887,2.8339616418033478,2.8342791534856504,7.397499138638558
1696680000,1.973830706567543,1.0,2.8043308220388488,0.015555570723888393,0.0020526674364484015,2.8297398139227887,2.8342791534856504,2.8350348851918428,7.397479509949474
1696694400,1.9369164981269387,1.0,2.8047160775681155,0.015699910369235567,0.0019459457300270116,2.8297398139227887,2.8350348851918428,2.835125492981402,7.397468273256352
1696708800,2.0163840146909084,1.0,2.805115199887439,0.01581808508303877,0.0018316684698288352,2.8312383844906686,2.835125492981402,2.837010533791899,7.397479526203135
1696723200,2.0957664049592686,1.0,2.8055143874610646,0.015972476791468355,0.0016511543767365109,2.8312383844906686,2.837010533791899,2.8389889677246156,7.397455566228185
1696737600,2.113598944493074,1.0,2.805930905322664,0.016143905859101512,0.0014259338125824758,2.8312383844906686,2.8389889677246156,2.8400526477064565,7.3974506440651
1696752000,2.0443088219166845,1.0,2.806341643830912,0.01633685507557401,0.0013721032308353642,2.8312383844906686,2.8400526477064565,2.839739220784282,7.3974762797376385
1696766400,2.2293957272985057,1.0,2.8067488110316017,0.016513732101320726,0.0013756526343581424,2.8322199095297185,2.8400526477064565,2.8435644548200383,7.397450293958659
1696780800,1.853836481612619,1.0,2.8071711617939883,0.01675680568845774,0.0015179535430800734,2.8342791534856504,2.8435644548200383,2.838235539494545,7.3973944956473865
1696795200,1.6423572138615563,1.0,2.8075548163153536,0.016900855086640274,0.0018019231923178352,2.8350348851918428,2.8435644548200383,2.835312057587326,7.397408104357946
1696809600,1.7709615187485062,1.0,2.807900465136645,0.017012212884494306,0.001834948983301134,2.835125492981402,2.8435644548200383,2.8380284395038418,7.397438482101605
1696824000,1.7117590483587988,1.0,2.8082703083811333,0.017148046638563084,0.0019032114739732414,2.835312057587326,2.8435644548200383,2.8376236323763724,7.397457250649352
1696838400,1.9324816308580761,1.0,2.808633726557307,0.017272903028457708,0.0018062845550703064,2.835312057587326,2.8435644548200383,2.8420132943713945,7.397493005860504
1696852800,2.2495202086325685,1.0,2.8090110657612737,0.01746929790433169,0.002051155174674119,2.835312057587326,2.8435644548200383,2.8483086044276904,7.397485974773767
1696867200,2.276700110607325,1.0,2.8094327272177404,0.017758966538915053,0.0024307112473345477,2.835312057587326,2.8483086044276904,2.84986456830116,7.397294831516263
1696881600,2.6950525878483513,1.0,2.8098710522525803,0.018056601257373243,0.0023947626700158153,2.835312057587326,2.84986456830116,2.85853454219901,7.397067387694767
1696896000,2.6068613476775417,1.0,2.810336115157039,0.018531147961218953,0.0029600656837056277,2.835312057587326,2.85853454219901,2.858644248505234,7.3967158059042735
1696910400,2.452793830405969,1.0,2.8107834396749922,0.018994985384154915,0.0029614298634674163,2.835312057587326,2.858644248505234,2.857374222633899,7.396352339093344
1696924800,2.236904983734148,1.0,2.811277167928206,0.019374463158029535,0.002917500224955865,2.8376236323763724,2.858644248505234,2.854616001123576,7.396083859522034
1696939200,2.2699601424254374,1.0,2.8117576708088787,0.0196782819800766,0.0029731993376420312,2.8376236323763724,2.858644248505234,2.8564265865750613,7.39584757487936
1696953600,2.3886127471761336,1.0,2.812221468510848,0.020022999047936484,0.0030265497283309246,2.8420132943713945,2.858644248505234,2.8600486592734446,7.395579522717241
1696968000,2.3471993449004596,1.0,2.812709808101949,0.020417369215454097,0.003262881569488713,2.8483086044276904,2.8600486592734446,2.8606334437490535,7.395246803791909
1696982400,2.2390610921506378,1.0,2.8131433163293638,0.02083690610249083,0.0030314208866210534,2.84986456830116,2.8606334437490535,2.859798422064247,7.394853339744308
1696996800,1.8578180080175501,1.0,2.81355445082872,0.02123051176079105,0.002710428483714849,2.854616001123576,2.8606334437490535,2.852996877897346,7.394429296303722
1697011200,1.8118479908426783,1.0,2.813925087243436,0.021500030807909666,0.0029874329308350006,2.852996877897346,2.8606334437490535,2.8528798748658026,7.394000715004856
1697025600,1.6607345766602823,1.0,2.814283644115692,0.021762392042391967,0.002801763010479836,2.8528798748658026,2.8606334437490535,2.850425201051329,7.393580658842106
1697040000,1.2214153761397861,1.0,2.8146267045832554,0.02198219992994767,0.0029481820595515756,2.850425201051329,2.8606334437490535,2.8414761015790724,7.393259513996639
1697054400,1.0978492107435556,1.0,2.814887430538258,0.022100873694499257,0.0032738561650683196,2.8414761015790724,2.8606334437490535,2.839150857280507,7.3928967179175675
1697068800,1.1636858900985387,1.0,2.8151086962225778,0.022200682390636623,0.0029902800395161322,2.839150857280507,2.8606334437490535,2.8409433170711207,7.392567827003512
1697083200,1.2439725245319684,1.0,2.815317820626995,0.022316676250621777,0.0030071726050264124,2.839150857280507,2.8606334437490535,2.8430791527216437,7.392262897138168
1697097600,1.22293473382857,1.0,2.815551575832557,0.022449142470383095,0.002540448444503074,2.839150857280507,2.859798422064247,2.8430054119042545,7.391997288175927
1697112000,1.4705423398884847,1.0,2.815754171773585,0.022578601579519752,0.002537879481014852,2.839150857280507,2.852996877897346,2.8489569613717416,7.391699151749463
1697126400,1.46402293303735,1.0,2.8160371188529965,0.022765212420697883,0.0028722740235971322,2.839150857280507,2.8528798748658026,2.849365911912365,7.391353676651905
1697140800,1.7852056794305444,1.0,2.8163125734655754,0.022952736867224342,0.0027044689543328664,2.839150857280507,2.850425201051329,2.857287929679419,7.3909772079667615
1697155200,1.6047289252395935,1.0,2.816612459639054,0.02323365713272877,0.0031409998340163575,2.839150857280507,2.857287929679419,2.853896181279043,7.390671289853867
1697169600,1.6480090673801266,1.0,2.8168756569492386,0.023462578288679335,0.003124548098444408,2.839150857280507,2.857287929679419,2.8555421987130982,7.3904590202662055
1697184000,1.4634359869490565,1.0,2.817174666039394,0.023708277977396764,0.0032003504526191434,2.8409433170711207,2.857287929679419,2.851870213220108,7.390207537905427
1697198400,1.4484788513507572,1.0,2.8174297261504586,0.023903747921930035,0.0034029907246322694,2.8430054119042545,2.857287929679419,2.852053799483394,7.39003489573756
1697212800,1.4092133041604358,1.0,2.817715882654398,0.02409650881345716,0.002930279445802597,2.8430054119042545,2.857287929679419,2.8516730034581412,7.389800520316334
1697227200,1.357801753230917,1.0,2.8179935016171163,0.024280726782665546,0.0029491218024961163,2.8489569613717416,2.857287929679419,2.8509619150123404,7.389521592048845
1697241600,1.2945260660188567,1.0,2.818278023787218,0.024451406146097882,0.0028245799904480506,2.849365911912365,2.857287929679419,2.849931006394155,7.389273356482801
1697256000,1.3628011053761533,1.0,2.818541426478985,0.02460886177777831,0.0022589949294429573,2.849931006394155,2.857287929679419,2.8520784105117905,7.389071189269263
1697270400,1.3629558869777538,1.0,2.8188459044832497,0.024780222792118986,0.0022462920593765263,2.849931006394155,2.8555421987130982,2.8526202550183886,7.388876045372167
1697284800,1.352278764600553,1.0,2.819146658824093,0.024954088789336863,0.002156962396232563,2.849931006394155,2.8555421987130982,2.85289154318387,7.38865341909531
1697299200,1.2155015406714134,1.0,2.8194530887350586,0.02512517507745529,0.002023780433015305,2.849931006394155,2.85289154318387,2.8499927777513445,7.388439162827326
1697313600,1.1375594141630885,1.0,2.8197424576710244,0.02526157481514853,0.0022255679055250355,2.849931006394155,2.85289154318387,2.8484789999185818,7.388251132405827
1697328000,1.1044644288211425,1.0,2.8200130266890193,0.025382155515499084,0.0019085842173304382,2.8484789999185818,2.85289154318387,2.8480467145826944,7.388061058876217
1697342400,1.136594466426124,1.0,2.8202704330164794,0.02549781621351157,0.0019102509884207284,2.8480467145826944,2.85289154318387,2.849251109830707,7.38788280485655
1697356800,1.1008069602859638,1.0,2.820539437207678,0.02562021894582068,0.0014304208084891762,2.8480467145826944,2.85289154318387,2.848742352547288,7.387685024553548
1697371200,1.0420806825629947,1.0,2.8208149972486547,0.025732147432296498,0.001224492871563676,2.8480467145826944,2.85289154318387,2.847629971008714,7.3874937840166774
