model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,0,24,15,9,62.5,2.437433636803087,11.906243068277842,0.49609346117824343,12.439383655965774,3.326054827895243,11243.938365596578,13,7,6,53.84615384615385,1.590619415455053,3.6547634103641444,0.28113564695108806,3.6168387721386974,2.7897747001282185,10361.68387721387,31.359145969306724
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,0,24,14,10,58.333333333333336,2.5475485827474507,14.406243068277707,0.6002601278449045,15.194144060728675,3.3260548278952426,11519.414406072869,13,6,7,46.15384615384615,1.5052178541534045,3.6547634103641746,0.28113564695109033,3.5778656082063653,3.5434031527804657,10357.786560820638,31.17530194721054
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,0,19,10,9,52.63157894736842,2.1159172459722373,9.209619274483194,0.4847168039201681,9.426001651398263,4.172044529205732,10942.600165139826,13,6,7,46.15384615384615,1.5140205408920757,3.6499473578633013,0.2807651813741001,3.5754891845235726,3.8508857508095407,10357.548918452358,31.118142280403347
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,168,1,14,7,7,50.0,3.7927215847374276,16.888024596790682,1.2062874711993345,17.807577372652105,6.007008350018341,11780.75773726521,9,2,7,22.22222222222222,1.4232094521377865,2.5550202008985012,0.2838911334331668,2.3328221871032895,4.148944950437163,10233.282218710328,31.105370255890556
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,0,20,11,9,55.0,2.3765623037777615,11.39941256163366,0.569970628081683,11.822710351533106,3.238812122696248,11182.271035153311,13,6,7,46.15384615384615,1.508516650447055,3.640503023417061,0.28003869410900467,3.565030010230452,4.138205192837648,10356.503001023046,31.03651613318584
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,72,1,15,9,6,60.0,3.135057969692349,12.898467195716252,0.8598978130477501,13.460512991040584,3.832086646638308,11346.051299104058,10,3,7,30.0,1.4616053912329015,2.7868259876665786,0.27868259876665785,2.5795858328425236,4.148944950437163,10257.958583284251,30.782323489385192
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,1,16,6,10,37.5,3.4544688506686985,17.45564170416733,1.0909776065104582,18.334967151807824,6.836705380862937,11833.496715180781,10,3,7,30.0,1.4636964767518548,2.80129586921021,0.280129586921021,2.6547900332089425,4.0564916129886806,10265.479003320894,30.76993885003387
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,1,17,6,11,35.294117647058826,2.5342730755795704,12.451677373790993,0.7324516102229995,12.722718316851434,7.771976885100755,11272.271831685142,10,3,7,30.0,1.4636964767518548,2.80129586921021,0.280129586921021,2.6547900332089425,4.0564916129886806,10265.479003320894,30.713822559779604
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,336,0,23,13,10,56.52173913043478,2.5524712691705367,15.713796251367057,0.683208532668133,16.659405706636065,3.6242430006227946,11665.940570663606,14,6,8,42.857142857142854,1.4706790051664562,3.8144359718262266,0.2724597122733019,3.7239349833220414,5.679423029460824,10372.393498332205,30.117368876005674
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,168,0,23,13,10,56.52173913043478,2.420673097527187,14.379762149329965,0.6252070499708681,15.136494832883528,3.6242430006227946,11513.649483288353,14,6,8,42.857142857142854,1.4706790051664562,3.8144359718262266,0.2724597122733019,3.7239349833220414,5.679423029460824,10372.393498332205,30.117368876005674
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,1,17,7,10,41.1764705882353,3.7519273394665347,16.822274606243816,0.9895455650731657,17.72993916848604,6.056150243329472,11772.993916848603,11,3,8,27.272727272727273,1.4266487431547512,3.0057745867161256,0.27325223515601144,2.7790488272113834,4.148944950437163,10277.904882721137,30.063642652289676
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,1,18,7,11,38.888888888888886,2.693254615332458,12.051137451081836,0.6695076361712131,12.345811217619996,6.999569873743193,11234.581121762,11,3,8,27.272727272727273,1.4266487431547512,3.0057745867161256,0.27325223515601144,2.7790488272113834,4.148944950437163,10277.904882721137,30.007037474464855
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,168,0,24,14,10,58.333333333333336,2.631037201212493,16.54161831173511,0.6892340963222963,17.62572986668516,3.706850177404465,11762.572986668516,14,6,8,42.857142857142854,1.4555620096759765,3.7186320456703568,0.2656165746907398,3.6247180884564134,5.930492783847082,10362.471808845641,29.387756941505327
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,336,0,24,14,10,58.333333333333336,2.7362003475943535,17.60815966751577,0.7336733194798238,18.86868313084358,3.706850177404465,11886.868313084358,14,6,8,42.857142857142854,1.4555620096759765,3.7186320456703568,0.2656165746907398,3.6247180884564134,5.930492783847082,10362.471808845641,29.387756941505327
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,1,25,12,13,48.0,2.5026527473641735,9.491038027547699,0.37964152110190796,9.80210661725125,3.0128191271733646,10980.210661725125,14,7,7,50.0,1.5894432347015124,3.6304183493333024,0.2593155963809502,3.5927456908902533,3.1695835837153146,10359.274569089026,29.191076112585346
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,336,0,13,7,6,53.84615384615385,5.0393394821871595,24.402750905569135,1.8771346850437796,26.571227945724996,6.295840650732992,12657.1227945725,8,2,6,25.0,1.3494393133303084,2.108104311517433,0.26351303893967915,1.9299958853265853,4.148944950437126,10192.999588532659,28.892154539318174
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,1,21,6,15,28.571428571428573,2.241191004221276,5.392290890377903,0.25677575668466207,5.4270786086775935,3.25204597072642,10542.707860867758,13,6,7,46.15384615384615,1.5140205408920757,3.6499473578633013,0.2807651813741001,3.5754891845235726,3.8508857508095407,10357.548918452358,28.738469338163313
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,1,19,8,11,42.10526315789474,3.8107329564831005,11.714881398708785,0.6165727051951992,12.230302909550517,2.8060799454013194,11223.030290955052,11,4,7,36.36363636363637,1.5514519275517,2.810356888497168,0.2554869898633789,2.7444229452687097,2.5309384157512564,10274.44229452687,28.73172870969601
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,1,19,8,11,42.10526315789474,3.5548393766748334,10.648340042928128,0.5604389496277962,11.056764028957677,2.8060799454013194,11105.676402895768,11,4,7,36.36363636363637,1.5514519275517,2.810356888497168,0.2554869898633789,2.7444229452687097,2.5309384157512564,10274.44229452687,28.73172870969601
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,0,14,7,7,50.0,5.771160744134071,33.72179760729633,2.408699829092595,37.757362427276895,7.257775759721843,13775.73624272769,10,3,7,30.0,1.3634405781404746,2.5588586973350576,0.25588586973350574,2.3744659841476556,4.148944950437126,10237.446598414766,28.11979111132805
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,0,15,7,8,46.666666666666664,4.4206210053637776,27.611516552319692,1.840767770154646,29.87656194681241,8.189128212736428,12987.65619468124,10,3,7,30.0,1.3634405781404746,2.5588586973350576,0.25588586973350574,2.3744659841476556,4.148944950437126,10237.446598414766,28.06390996414717
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,168,1,18,7,11,38.888888888888886,3.578133255052701,18.44401015311384,1.0246672307285467,19.49824712690278,7.466918987393939,11949.824712690277,12,3,9,25.0,1.3773198664902486,3.0512114306324905,0.2542676192193742,2.758631993647054,5.211899587356797,10275.863199364705,27.989881451420434
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,18,7,11,38.888888888888886,3.578133255052701,18.44401015311384,1.0246672307285467,19.49824712690278,7.466918987393939,11949.824712690277,12,3,9,25.0,1.3773198664902486,3.0512114306324905,0.2542676192193742,2.758631993647054,5.211899587356797,10275.863199364705,27.989881451420434
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,1,19,7,12,36.8421052631579,2.5900537048794425,12.972468942924886,0.6827615233118361,13.275795228368615,8.396406880044628,11327.579522836862,12,3,9,25.0,1.3773198664902486,3.0512114306324905,0.2542676192193742,2.758631993647054,5.211899587356797,10275.863199364705,27.934112177861394
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,1,19,7,12,36.8421052631579,2.5900537048794425,12.972468942924886,0.6827615233118361,13.275795228368615,8.396406880044628,11327.579522836862,12,3,9,25.0,1.3773198664902486,3.0512114306324905,0.2542676192193742,2.758631993647054,5.211899587356797,10275.863199364705,27.934112177861394
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,72,1,15,9,6,60.0,3.4403914342898605,14.75639136579383,0.9837594243862553,15.5271155910782,3.954993531426049,11552.71155910782,11,3,8,27.272727272727273,1.3912347226024098,2.7687052862900643,0.25170048057182404,2.496242165032836,5.211899587356797,10249.624216503284,27.888294192124615
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,72,1,15,9,6,60.0,3.4403914342898605,14.75639136579383,0.9837594243862553,15.5271155910782,3.954993531426049,11552.71155910782,11,3,8,27.272727272727273,1.3912347226024098,2.7687052862900643,0.25170048057182404,2.496242165032836,5.211899587356797,10249.624216503284,27.888294192124615
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,0,18,10,8,55.55555555555556,2.4417460239529873,10.47856818644008,0.5821426770244489,10.823908181825992,2.996531147150964,11082.3908181826,11,5,6,45.45454545454545,1.4467939215735508,2.722143192160087,0.24746756292364427,2.644114345135362,2.9181754107611986,10264.411434513537,27.709042931661273
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,1,19,6,13,31.57894736842105,2.265446626849765,5.438805918252499,0.28625294306592103,5.476136661002329,3.2220042463390692,10547.613666100233,11,5,6,45.45454545454545,1.444197025892338,2.6954815405713526,0.2450437764155775,2.617098541911256,2.767917494639052,10261.709854191125,27.447942103540885
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,0,17,9,8,52.94117647058823,2.140091817819015,8.256134302357788,0.4856549589622228,8.41383434050551,4.172044529205729,10841.383434050551,11,5,6,45.45454545454545,1.444197025892338,2.6954815405713526,0.2450437764155775,2.617098541911256,2.767917494639052,10261.709854191125,27.390939686568885
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,3.0,0.0,72,1,19,6,13,31.57894736842105,3.1629913744425364,9.482210275521908,0.4990636987116794,9.720678341759292,4.242997814563229,10972.067834175929,11,4,7,36.36363636363637,1.4086516586764446,2.5475485576005594,0.23159532341823266,2.4360295975943025,3.0093394041777586,10243.60295975943,25.97074645528116
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,336,1,13,3,10,23.076923076923077,2.5243843117920353,3.137195127590842,0.24132270212237247,3.1111871979320416,6.143001780066306,10311.118719793203,5,2,3,40.0,1.3844193710009725,1.163434182563,0.23268683651259997,1.1102014521791048,2.8173443149445534,10111.02014521791,25.84811823338077
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,168,1,20,7,13,35.0,3.389102915591585,12.539152318441282,0.6269576159220641,13.056920632181,4.242997814563236,11305.692063218099,12,3,9,25.0,1.4306499556676444,2.68869322082971,0.22405776840247582,2.55829891321675,4.054402238364651,10255.829891321675,25.26899181845523
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,336,1,20,7,13,35.0,3.755694543254399,14.463200139039703,0.7231600069519851,15.210256019182978,4.242997814563236,11521.025601918298,12,3,9,25.0,1.4306499556676444,2.68869322082971,0.22405776840247582,2.55829891321675,4.054402238364651,10255.829891321675,25.26899181845523
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,72,1,20,8,12,40.0,2.5819646228688202,8.467571522176987,0.4233785761088494,8.67049105876574,3.004969644259096,10867.049105876573,12,5,7,41.666666666666664,1.4278003021370897,2.666921862449418,0.2222434885374515,2.585358826283235,3.115797947414604,10258.535882628323,25.149496516920607
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,336,1,21,7,14,33.333333333333336,3.310202929629753,9.720475255399732,0.4628797740666539,10.035068060486108,3.2220042463390857,11003.50680604861,13,5,8,38.46153846153846,1.3973002767454428,2.8224661683255072,0.21711278217888516,2.725427271732972,4.726657860606948,10272.542727173297,24.48618503270451
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,168,1,21,7,14,33.333333333333336,2.9931516116872396,8.386441153362645,0.3993543406363164,8.598633504451957,3.2220042463390732,10859.863350445195,13,5,8,38.46153846153846,1.3973002767454428,2.8224661683255072,0.21711278217888516,2.725427271732972,4.726657860606948,10272.542727173297,24.48618503270451
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,1,16,6,10,37.5,3.172338349292627,17.545337115078578,1.096583569692411,18.310248391059858,7.64898534012247,11831.024839105987,7,2,5,28.571428571428573,1.3009047062809604,1.5226038335984218,0.21751483337120311,1.3716605843613339,3.9910864928254006,10137.166058436133,24.102297783442868
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,1,16,6,10,37.5,3.172338349292627,17.545337115078578,1.096583569692411,18.310248391059858,7.64898534012247,11831.024839105987,7,2,5,28.571428571428573,1.3009047062809604,1.5226038335984218,0.21751483337120311,1.3716605843613339,3.9910864928254006,10137.166058436133,24.102297783442868
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,0,15,6,9,40.0,4.31815440067805,30.061813556304603,2.0041209037536403,32.34530059239904,8.572606507489718,13234.530059239903,7,2,5,28.571428571428573,1.3009047062809604,1.5226038335984218,0.21751483337120311,1.3716605843613339,3.9910864928254006,10137.166058436133,24.046880513400833
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,0,15,6,9,40.0,4.31815440067805,30.061813556304603,2.0041209037536403,32.34530059239904,8.572606507489718,13234.530059239903,7,2,5,28.571428571428573,1.3009047062809604,1.5226038335984218,0.21751483337120311,1.3716605843613339,3.9910864928254006,10137.166058436133,24.046880513400833
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,1,24,13,11,54.166666666666664,3.1305789637771695,13.11134673817967,0.5463061140908195,13.81298465879528,3.205511157439077,11381.298465879529,13,6,7,46.15384615384615,1.4322599159732974,2.6765347687444363,0.20588728990341817,2.6130093817347877,2.7897747001282185,10261.30093817348,23.524823885803592
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,1,24,13,11,54.166666666666664,3.042347529340417,12.568380272362159,0.5236825113484233,13.20413664282578,3.205511157439077,11320.413664282578,13,6,7,46.15384615384615,1.4322599159732974,2.6765347687444363,0.20588728990341817,2.6130093817347877,2.7897747001282185,10261.30093817348,23.524823885803592
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,336,0,19,11,8,57.89473684210526,3.8781143300768637,23.43663890924758,1.2335073110130306,25.789210118088967,4.662956510302583,12578.921011808896,13,4,9,30.76923076923077,1.297642041434712,2.728716719754143,0.20990128613493406,2.5399247945951275,5.930492783847094,10253.992479459514,23.49348886229353
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,168,0,19,11,8,57.89473684210526,3.5290871268438093,20.59449172760341,1.0839206172422846,22.337490795630522,4.6629565103025845,12233.749079563051,13,4,9,30.76923076923077,1.297642041434712,2.728716719754143,0.20990128613493406,2.5399247945951275,5.930492783847094,10253.992479459514,23.49348886229353
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,72,1,25,7,18,28.0,1.9205442371099894,4.942650756585239,0.19770603026340958,4.947085124894635,3.267094393934293,10494.708512489464,14,7,7,50.0,1.7945488048491554,5.64191716136402,0.4029940829545729,5.638681652907462,3.8508857508095353,10563.868165290745,23.399452511100915
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,168,0,21,12,9,57.142857142857146,3.5713262779915795,23.55254820922194,1.1215499147248542,25.918552329838775,3.7753521011118085,12591.855232983877,13,4,9,30.76923076923077,1.2895636594564175,2.6765347687444665,0.2058872899034205,2.4849092760907743,5.105046586584079,10248.490927609078,23.125459247021368
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,336,0,21,12,9,57.142857142857146,3.7813823057839366,25.476596029820364,1.2131712395152554,28.316856415035364,3.7753521011118085,12831.685641503536,13,4,9,30.76923076923077,1.2895636594564175,2.6765347687444665,0.2058872899034205,2.4849092760907743,5.105046586584079,10248.490927609078,23.125459247021368
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,336,1,25,12,13,48.0,2.878160354837147,11.602752115882383,0.46411008463529535,12.121307214862199,3.0128191271733646,11212.13072148622,14,6,8,42.857142857142854,1.441140494233675,2.7186320456703825,0.19418800326217017,2.656701578100873,3.7216074545500786,10265.670157810087,22.348589887521584
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,168,1,25,12,13,48.0,2.786453188884132,11.036210760101726,0.44144843040406906,11.495466813837352,3.0128191271733646,11149.546681383736,14,6,8,42.857142857142854,1.441140494233675,2.7186320456703825,0.19418800326217017,2.656701578100873,3.7216074545500786,10265.670157810087,22.348589887521584
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,1,25,12,13,48.0,2.969329702298074,10.44265075658522,0.4177060302634088,10.858007255000057,2.866124298066872,11085.800725500005,14,7,7,50.0,1.3720600751544376,2.641917161363961,0.18870836866885438,2.5690863331948366,3.850885750809537,10256.908633319485,21.65470889225596
