model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,0,23,12,11,52.17391304347826,1.568344427494982,6.432710682419214,0.2796830731486615,6.443099131063845,4.468445286198693,10644.309913106385,10,6,4,60.0,2.1824698354512133,4.825338575156089,0.48253385751560895,4.853003996140992,2.4556987745834054,10485.3003996141,31.076678979964026
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,0,23,12,11,52.17391304347826,1.568344427494982,6.432710682419214,0.2796830731486615,6.443099131063845,4.468445286198693,10644.309913106385,10,6,4,60.0,2.1824698354512133,4.825338575156089,0.48253385751560895,4.853003996140992,2.4556987745834054,10485.3003996141,31.076678979964026
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,24,6,18,25.0,1.6192939102401405,6.47736569050428,0.269890237104345,6.277798819050195,7.213064294082779,10627.779881905019,9,3,6,33.333333333333336,2.2557525191241177,6.343929901522534,0.7048811001691705,6.225742829408953,3.474193530272078,10622.574282940896,30.02508618256922
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,3.0,0.0,336,1,24,6,18,25.0,1.5507711800419657,6.3320868967896144,0.2638369540329006,6.197385039049386,6.327220560652486,10619.738503904939,10,4,6,40.0,3.8352661816156437,8.81424817267666,0.881424817267666,9.007038275484236,3.0344188051313274,10900.703827548423,29.345394057014676
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,3.0,0.0,168,1,24,7,17,29.166666666666668,1.5340246935548214,6.136648805212659,0.2556937002171941,6.0048943392781995,6.327220560652486,10600.48943392782,10,4,6,40.0,3.8352661816156437,8.81424817267666,0.881424817267666,9.007038275484236,3.0344188051313274,10900.703827548423,28.49757570246974
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,1,24,5,19,20.833333333333332,1.5753672167849542,6.023256532194944,0.25096902217478934,5.7973189757037025,7.213064294082779,10579.73189757037,9,1,8,11.11111111111111,2.0390880755687073,5.263464905070139,0.5848294338966821,4.852724040269352,3.4507345354490093,10485.272404026935,28.04511130270328
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,1,24,5,19,20.833333333333332,1.5753672167849542,6.023256532194944,0.25096902217478934,5.7973189757037025,7.213064294082779,10579.73189757037,9,2,7,22.22222222222222,2.354138757902681,6.852282324033293,0.7613647026703659,6.518729255693434,3.4507345354490093,10651.872925569343,28.04511130270328
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,24,8,16,33.333333333333336,2.4661968603795157,24.016161852532484,1.0006734105221868,24.831925318862602,7.6772820962085,12483.19253188626,9,1,8,11.11111111111111,1.280636607548746,2.2634649050701383,0.2514961005633487,1.7381326487419857,4.992479678860053,10173.813264874198,27.48050485495926
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,0,24,8,16,33.333333333333336,2.157204532642026,18.95489760169138,0.7897874000704741,18.889940059626586,7.6772820962085,11888.994005962659,9,1,8,11.11111111111111,1.280636607548746,2.2634649050701383,0.2514961005633487,1.7381326487419857,4.992479678860053,10173.813264874198,27.48050485495926
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,0,12,9,3,75.0,5.599534807938768,10.163474405291073,0.8469562004409227,10.58857560021551,1.8552435366554831,11058.857560021552,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.12685061003146
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,1,12,8,4,66.66666666666667,4.885683362438952,8.663474405291067,0.7219562004409222,8.953940965518182,2.211504173360702,10895.394096551818,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.10547497182915
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,1,12,8,4,66.66666666666667,3.8862296625971897,8.818416469453833,0.7348680391211527,9.106790816971477,2.2163188406803473,10910.679081697148,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.10518609178997
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,1,12,8,4,66.66666666666667,3.8862296625971897,8.818416469453833,0.7348680391211527,9.106790816971477,2.2163188406803473,10910.679081697148,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.10518609178997
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,0,12,9,3,75.0,4.399329160621368,10.31841646945384,0.8598680391211534,10.743718656108058,2.2163188406803473,11074.371865610807,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.10518609178997
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,0,12,9,3,75.0,4.399329160621368,10.31841646945384,0.8598680391211534,10.743718656108058,2.2163188406803473,11074.371865610807,2,1,1,50.0,1.4780920473247698,0.4834423979742888,0.2417211989871444,0.46832879838918373,1.1362130383480047,10046.832879838918,27.10518609178997
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,0,12,8,4,66.66666666666667,3.62570053622351,8.529237568103557,0.7107697973419631,8.79303258095241,2.034907874878159,10879.30325809524,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.895196560971726
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,1,12,8,4,66.66666666666667,3.863670147886012,8.729309643758143,0.7274424703131785,9.01117144522372,2.034907874878157,10901.117144522372,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.895196560971726
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,1,12,8,4,66.66666666666667,3.863670147886012,8.729309643758143,0.7274424703131785,9.01117144522372,2.034907874878157,10901.117144522372,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.895196560971726
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,1,12,8,4,66.66666666666667,3.863670147886012,8.729309643758143,0.7274424703131785,9.01117144522372,2.034907874878157,10901.117144522372,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.895196560971726
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,0,12,8,4,66.66666666666667,2.9092755864675333,7.72930964375814,0.644109136979845,7.920870044802575,2.4259788052175097,10792.087004480258,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.871732305151365
breakout_retest,1440,10,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,0,12,8,4,66.66666666666667,2.9092755864675333,7.72930964375814,0.644109136979845,7.920870044802575,2.4259788052175097,10792.087004480258,2,1,1,50.0,1.4724155621782755,0.4792519736048211,0.23962598680241054,0.4640985826605215,1.272852888793668,10046.409858266052,26.871732305151365
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,336,0,13,7,6,53.84615384615385,1.6635382597942718,4.13252871631113,0.3178868243316254,4.1060842483271465,3.5709607844209392,10410.608424832715,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,26.419229432174266
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,168,0,13,7,6,53.84615384615385,1.6635382597942718,4.13252871631113,0.3178868243316254,4.1060842483271465,3.5709607844209392,10410.608424832715,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,26.419229432174266
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,72,0,13,7,6,53.84615384615385,1.6635382597942718,4.13252871631113,0.3178868243316254,4.1060842483271465,3.5709607844209392,10410.608424832715,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,26.419229432174266
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,168,1,15,5,10,33.333333333333336,2.021297789405515,7.528442115228727,0.5018961410152485,7.54326948862547,4.863781804410537,10754.326948862546,4,1,3,25.0,1.4522782012897266,0.9286788871775666,0.23216972179439166,0.8783664586718309,2.5050183921511446,10087.836645867183,25.9906454649974
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,336,1,15,5,10,33.333333333333336,2.021297789405515,7.528442115228727,0.5018961410152485,7.54326948862547,4.863781804410537,10754.326948862546,4,1,3,25.0,1.4522782012897266,0.9286788871775666,0.23216972179439166,0.8783664586718309,2.5050183921511446,10087.836645867183,25.9906454649974
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,336,1,12,6,6,50.0,1.7019746556988267,3.652817670973226,0.3044014725811022,3.625137472587947,3.6995331506312836,10362.513747258796,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.897012060932944
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,72,1,12,6,6,50.0,1.7019746556988267,3.652817670973226,0.3044014725811022,3.625137472587947,3.6995331506312836,10362.513747258796,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.897012060932944
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,168,1,12,6,6,50.0,1.7019746556988267,3.652817670973226,0.3044014725811022,3.625137472587947,3.6995331506312836,10362.513747258796,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.897012060932944
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,72,0,12,7,5,58.333333333333336,1.9936643447915254,5.152817670973226,0.4294014725811022,5.179793743787364,3.6995331506312965,10517.979374378736,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.89701206093294
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,168,0,12,7,5,58.333333333333336,1.9936643447915254,5.152817670973226,0.4294014725811022,5.179793743787364,3.6995331506312965,10517.979374378736,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.89701206093294
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.1,1.5,0.0,336,0,12,7,5,58.333333333333336,1.9936643447915254,5.152817670973226,0.4294014725811022,5.179793743787364,3.6995331506312965,10517.979374378736,4,2,2,50.0,1.456589908816805,0.9217944176437518,0.23044860441093795,0.8940970454460961,2.3565246789029963,10089.409704544609,25.89701206093294
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,0,17,12,5,70.58823529411765,3.4636013861838673,12.61890711459059,0.7422886537994464,13.272479981299433,2.6866382255090833,11327.247998129944,6,3,3,50.0,1.4443718721182968,1.3751532344333468,0.22919220573889112,1.334923633025098,2.1288702234259644,10133.49236330251,25.84135703950069
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,0,17,12,5,70.58823529411765,3.4636013861838673,12.61890711459059,0.7422886537994464,13.272479981299433,2.6866382255090833,11327.247998129944,6,3,3,50.0,1.4443718721182968,1.3751532344333468,0.22919220573889112,1.334923633025098,2.1288702234259644,10133.49236330251,25.84135703950069
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,0,17,12,5,70.58823529411765,3.4636013861838673,12.61890711459059,0.7422886537994464,13.272479981299433,2.6866382255090833,11327.247998129944,6,3,3,50.0,1.4443718721182968,1.3751532344333468,0.22919220573889112,1.334923633025098,2.1288702234259644,10133.49236330251,25.84135703950069
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,0,24,12,12,50.0,1.4291484929096077,5.332086896789613,0.22217028736623387,5.271414290281018,5.5103266434333555,10527.141429028103,9,5,4,55.55555555555556,1.8194956074156792,3.3450258588541653,0.37166953987268503,3.323465526943692,2.0959576903104926,10332.34655269437,24.974964633136004
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,0,24,12,12,50.0,1.4291484929096077,5.332086896789613,0.22217028736623387,5.271414290281018,5.5103266434333555,10527.141429028103,9,5,4,55.55555555555556,1.8194956074156792,3.3450258588541653,0.37166953987268503,3.323465526943692,2.0959576903104926,10332.34655269437,24.974964633136004
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,0,24,12,12,50.0,1.4291484929096077,5.332086896789613,0.22217028736623387,5.271414290281018,5.5103266434333555,10527.141429028103,9,5,4,55.55555555555556,1.8194956074156792,3.3450258588541653,0.37166953987268503,3.323465526943692,2.0959576903104926,10332.34655269437,24.974964633136004
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,0,21,13,8,61.904761904761905,2.313252682134237,10.870288448312351,0.5176327832529691,11.279505367947484,3.949910639553087,11127.950536794748,10,5,5,50.0,1.428173370388758,2.194476593278047,0.2194476593278047,2.1374524011426477,5.78296069376484,10213.745240114265,24.693924559211933
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,0,21,13,8,61.904761904761905,2.313252682134237,10.870288448312351,0.5176327832529691,11.279505367947484,3.949910639553087,11127.950536794748,10,5,5,50.0,1.428173370388758,2.194476593278047,0.2194476593278047,2.1374524011426477,5.78296069376484,10213.745240114265,24.693924559211933
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,0,21,13,8,61.904761904761905,2.313252682134237,10.870288448312351,0.5176327832529691,11.279505367947484,3.949910639553087,11127.950536794748,10,5,5,50.0,1.428173370388758,2.194476593278047,0.2194476593278047,2.1374524011426477,5.78296069376484,10213.745240114265,24.693924559211933
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,168,0,16,5,11,31.25,1.3097458928250274,3.52372117198171,0.22023257324885687,3.300036596004885,5.8421441848294124,10330.003659600488,4,2,2,50.0,2.9576426530843727,3.9479616154702994,0.9869904038675749,3.9256050587472835,2.012436791034543,10392.560505874728,24.45316425068939
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,336,0,16,5,11,31.25,1.3097458928250274,3.52372117198171,0.22023257324885687,3.300036596004885,5.8421441848294124,10330.003659600488,4,2,2,50.0,2.9576426530843727,3.9479616154702994,0.9869904038675749,3.9256050587472835,2.012436791034543,10392.560505874728,24.45316425068939
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,1,17,8,9,47.05882352941177,1.4156818590498896,3.4763278070527943,0.20448987100310556,3.4022858064352457,4.261396814503281,10340.228580643525,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,23.203842956462946
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,1,17,8,9,47.05882352941177,1.4156818590498896,3.4763278070527943,0.20448987100310556,3.4022858064352457,4.261396814503281,10340.228580643525,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,23.203842956462946
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,72,1,17,8,9,47.05882352941177,1.4156818590498896,3.4763278070527943,0.20448987100310556,3.4022858064352457,4.261396814503281,10340.228580643525,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,23.203842956462946
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,336,1,13,6,7,46.15384615384615,1.4216063738926326,2.632528716311132,0.20250220894701015,2.567327743635639,3.570960784420893,10256.732774363563,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,23.04011978666444
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,168,1,13,6,7,46.15384615384615,1.4216063738926326,2.632528716311132,0.20250220894701015,2.567327743635639,3.570960784420893,10256.732774363563,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,23.04011978666444
breakout_retest,240,20,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,72,1,13,6,7,46.15384615384615,1.4216063738926326,2.632528716311132,0.20250220894701015,2.567327743635639,3.570960784420893,10256.732774363563,4,2,2,50.0,1.4668416689608632,0.9415543980029755,0.23538859950074387,0.9137979263730944,2.3081200796638863,10091.37979263731,23.04011978666444
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,1,24,11,13,45.833333333333336,1.4223545207999297,4.8320868967896144,0.2013369540329006,4.763466679621708,5.510326643433316,10476.34666796217,10,5,5,50.0,2.3953120424500556,4.3142481726766375,0.43142481726766374,4.3355082820419,1.8929927046771087,10433.55082820419,22.88757437356376
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,1,24,11,13,45.833333333333336,1.4223545207999297,4.8320868967896144,0.2013369540329006,4.763466679621708,5.510326643433316,10476.34666796217,10,5,5,50.0,2.3953120424500556,4.3142481726766375,0.43142481726766374,4.3355082820419,1.8929927046771087,10433.55082820419,22.88757437356376
breakout_retest,240,20,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,1,24,11,13,45.833333333333336,1.4223545207999297,4.8320868967896144,0.2013369540329006,4.763466679621708,5.510326643433316,10476.34666796217,10,5,5,50.0,2.3953120424500556,4.3142481726766375,0.43142481726766374,4.3355082820419,1.8929927046771087,10433.55082820419,22.88757437356376
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,336,1,18,10,8,55.55555555555556,2.342120964036735,8.48530579263435,0.471405877368575,8.701700044736516,3.7575868584247107,10870.170004473652,5,2,3,40.0,1.4668784085559146,0.9478189886561807,0.18956379773123616,0.9198483886581288,1.4648768599817847,10091.984838865814,21.843857325652763
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,72,1,18,10,8,55.55555555555556,2.342120964036735,8.48530579263435,0.471405877368575,8.701700044736516,3.7575868584247107,10870.170004473652,5,2,3,40.0,1.4668784085559146,0.9478189886561807,0.18956379773123616,0.9198483886581288,1.4648768599817847,10091.984838865814,21.843857325652763
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.1,1.5,0.0,168,1,18,10,8,55.55555555555556,2.342120964036735,8.48530579263435,0.471405877368575,8.701700044736516,3.7575868584247107,10870.170004473652,5,2,3,40.0,1.4668784085559146,0.9478189886561807,0.18956379773123616,0.9198483886581288,1.4648768599817847,10091.984838865814,21.843857325652763
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,168,1,16,5,11,31.25,2.0200041051045843,7.523721171981711,0.4702325732488569,7.538267264379672,4.363684050379715,10753.826726437968,5,1,4,20.0,1.4600490501239063,0.9396073965897629,0.18792147931795258,0.8897061434616216,3.0774287668700073,10088.970614346163,21.629600935943095
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,336,1,16,5,11,31.25,2.0200041051045843,7.523721171981711,0.4702325732488569,7.538267264379672,4.363684050379715,10753.826726437968,5,1,4,20.0,1.4600490501239063,0.9396073965897629,0.18792147931795258,0.8897061434616216,3.0774287668700073,10088.970614346163,21.629600935943095
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,72,1,16,6,10,37.5,2.1639668463182122,8.57511882752725,0.5359449267204531,8.669024047049568,4.3636840503797245,10866.902404704957,5,1,4,20.0,1.4600490501239063,0.9396073965897629,0.18792147931795258,0.8897061434616216,3.0774287668700073,10088.970614346163,21.629600935943092
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,0,16,9,7,56.25,2.4714006236664474,10.60728782063403,0.6629554887896268,10.955425210606261,3.7575868584247107,11095.542521060626,5,2,3,40.0,1.3135342510964412,0.9478189886561763,0.18956379773123527,0.8975844549829803,3.910241500716655,10089.758445498297,21.52800973219621
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,0,16,9,7,56.25,2.4714006236664474,10.60728782063403,0.6629554887896268,10.955425210606261,3.7575868584247107,11095.542521060626,5,2,3,40.0,1.3135342510964412,0.9478189886561763,0.18956379773123527,0.8975844549829803,3.910241500716655,10089.758445498297,21.52800973219621
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,336,0,21,11,10,52.38095238095238,2.1004188861333835,11.37028844831238,0.5414423070624943,11.745275105016706,3.949910639553077,11174.52751050167,10,4,6,40.0,1.2719661449636797,1.6944765932780603,0.16944765932780603,1.596999163151569,5.78296069376486,10159.699916315156,19.38151010836191
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,0,21,11,10,52.38095238095238,2.1004188861333835,11.37028844831238,0.5414423070624943,11.745275105016706,3.949910639553077,11174.52751050167,10,4,6,40.0,1.2719661449636797,1.6944765932780603,0.16944765932780603,1.596999163151569,5.78296069376486,10159.699916315156,19.38151010836191
breakout_retest,240,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,0,21,12,9,57.142857142857146,2.4311730966908756,13.343791367015815,0.6354186365245627,13.973857551997003,3.949910639553077,11397.3857551997,10,4,6,40.0,1.2719661449636797,1.6944765932780603,0.16944765932780603,1.596999163151569,5.78296069376486,10159.699916315156,19.38151010836191
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,0,17,8,9,47.05882352941177,1.2644814979309675,2.476327807052794,0.14566634159134081,2.3681031056041357,5.218930842344006,10236.810310560413,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,16.96163725137818
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,0,17,8,9,47.05882352941177,1.2644814979309675,2.476327807052794,0.14566634159134081,2.3681031056041357,5.218930842344006,10236.810310560413,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,16.96163725137818
breakout_retest,240,10,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,72,0,17,8,9,47.05882352941177,1.2644814979309675,2.476327807052794,0.14566634159134081,2.3681031056041357,5.218930842344006,10236.810310560413,5,3,2,60.0,2.2097076824733355,2.4396073965897727,0.48792147931795454,2.4255462759897206,1.426818979829386,10242.554627598973,16.96163725137818
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,0,15,7,8,46.666666666666664,1.2437083564171623,2.028442115228727,0.13522947434858182,1.9273609397791214,4.863781804410537,10192.736093977912,4,2,2,50.0,1.4536882320989086,0.9286788871775666,0.23216972179439166,0.9002377351350122,1.4607055004691343,10090.023773513502,15.879481030671284
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,0,15,7,8,46.666666666666664,1.2437083564171623,2.028442115228727,0.13522947434858182,1.9273609397791214,4.863781804410537,10192.736093977912,4,2,2,50.0,1.4536882320989086,0.9286788871775666,0.23216972179439166,0.9002377351350122,1.4607055004691343,10090.023773513502,15.879481030671284
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,0,24,9,15,37.5,2.0617652586365796,16.260449499003844,0.6775187291251602,16.276915983235153,7.548993660210524,11627.691598323516,9,1,8,11.11111111111111,1.1369027465029826,1.1026995671089013,0.12252217412321126,0.6687789446939485,4.668189059493283,10066.877894469395,14.303341795013866
failed_auction,240,40,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,336,0,24,9,15,37.5,2.290000721122288,19.75577125816203,0.8231571357567513,20.293428640773946,7.548993660210524,12029.342864077395,9,1,8,11.11111111111111,1.1369027465029826,1.1026995671089013,0.12252217412321126,0.6687789446939485,4.668189059493283,10066.877894469395,14.303341795013866
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,0,15,7,8,46.666666666666664,1.6642178898449302,5.528442115228728,0.3685628076819152,5.495223856139453,4.863781804410537,10549.522385613946,4,2,2,50.0,1.2114492881016181,0.4328269407831786,0.10820673519579466,0.4024637587380253,1.8690888483092936,10040.246375873803,13.11268897876148
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,1,15,5,10,33.333333333333336,1.3430048745011103,2.528442115228727,0.16856280768191514,2.4221366778595765,4.863781804410537,10242.213667785958,4,2,2,50.0,1.2114492881016181,0.4328269407831786,0.10820673519579466,0.4024637587380253,1.8690888483092936,10040.246375873803,13.11268897876148
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,1,15,6,9,40.0,1.2080536665977886,1.5284421152287206,0.10189614101524805,1.4352105588693487,4.863781804410537,10143.521055886935,4,2,2,50.0,1.4536882320989086,0.9286788871775666,0.23216972179439166,0.9002377351350122,1.4607055004691343,10090.023773513502,12.474838317699161
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,1,15,6,9,40.0,1.2080536665977886,1.5284421152287206,0.10189614101524805,1.4352105588693487,4.863781804410537,10143.521055886935,4,2,2,50.0,1.4536882320989086,0.9286788871775666,0.23216972179439166,0.9002377351350122,1.4607055004691343,10090.023773513502,12.474838317699161
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,72,1,16,7,9,43.75,2.6022657711898654,8.535121270838545,0.533445079427409,8.732494371881705,4.888659486879296,10873.24943718817,4,2,2,50.0,1.1929526057314712,0.3936885522210296,0.0984221380552574,0.36340621993824485,1.7815957871737589,10036.340621993824,12.095743239019335
breakout_retest,240,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,72,0,16,9,7,56.25,2.4460039217114367,10.535121270838545,0.658445079427409,10.874395141317628,5.799278658682015,11087.439514131764,4,2,2,50.0,1.1929526057314712,0.3936885522210296,0.0984221380552574,0.36340621993824485,1.7815957871737589,10036.340621993824,12.041106088711171
