time,open,high,low,close,tick_volume,spread,real_volume
2026.06.30 15:00:00,4037.614,4039.63,4022.228,4029.592,17161,40,0
2026.06.30 16:00:00,4029.642,4033.997,4025.826,4026.33,8606,40,0
2026.06.30 17:00:00,4026.278,4032.278,4020.668,4030.701,9287,40,0
2026.06.30 18:00:00,4030.751,4033.989,4028.385,4028.777,5552,40,0
2026.06.30 19:00:00,4028.724,4029.648,4014.848,4016.19,7272,40,0
2026.06.30 20:00:00,4016.074,4021.157,4006.375,4007.399,5331,40,0
2026.06.30 22:00:00,4011.953,4018.077,4011.133,4013.1,5138,40,0
2026.06.30 23:00:00,4013.152,4018.573,4005.338,4005.693,5998,40,0
2026.07.01 00:00:00,4005.753,4009.958,3992.992,3996.953,11749,40,0
2026.07.01 01:00:00,3996.961,3999.971,3973.947,3978.005,23784,40,0
2026.07.01 02:00:00,3977.951,3986.217,3970.325,3979.48,13848,40,0
2026.07.01 03:00:00,3979.431,3987.188,3976.683,3980.425,8562,40,0
2026.07.01 04:00:00,3980.473,3982.984,3972.351,3976.817,7891,40,0
2026.07.01 05:00:00,3976.762,3978.996,3969.798,3974.25,12327,40,0
2026.07.01 06:00:00,3974.194,3977.627,3963.203,3972.063,14769,40,0
2026.07.01 07:00:00,3972.005,3978.61,3960.065,3976.252,14435,40,0
2026.07.01 08:00:00,3976.198,3984.45,3969.466,3974.46,10109,40,0
2026.07.01 09:00:00,3974.702,3986.132,3972.841,3984.383,8169,40,0
2026.07.01 10:00:00,3984.683,3998.919,3981.493,3998.326,8379,40,0
2026.07.01 11:00:00,3998.268,4035.704,3997.86,4030.332,16953,40,0
2026.07.01 12:00:00,4030.658,4034.1,4019.592,4022.673,17916,40,0
2026.07.01 13:00:00,4022.725,4108.126,4012.85,4089.68,50002,40,0
2026.07.01 14:00:00,4089.594,4115.803,4082.86,4093.7,33549,40,0
2026.07.01 15:00:00,4093.393,4094.794,4076.713,4081.276,18472,40,0
2026.07.01 16:00:00,4081.341,4088.709,4070.45,4071.057,12102,40,0
2026.07.01 17:00:00,4071.374,4073.681,4067.365,4068.123,10626,40,0
2026.07.01 18:00:00,4068.175,4070.876,4057.987,4062.121,8645,40,0
2026.07.01 19:00:00,4062.194,4068.542,4034.456,4038.67,10940,40,0
2026.07.01 20:00:00,4038.616,4039.946,4028.494,4031.715,7309,40,0
2026.07.01 22:00:00,4034.307,4045.379,4032.986,4045.041,5423,40,0
2026.07.01 23:00:00,4045.002,4045.048,4033.3,4035.269,5694,40,0
2026.07.02 00:00:00,4035.072,4052.869,4030.789,4052.104,14601,40,0
2026.07.02 01:00:00,4052.157,4068.465,4045.25,4050.496,21052,40,0
2026.07.02 02:00:00,4050.45,4061.173,4041.296,4057.289,13334,40,0
2026.07.02 03:00:00,4057.362,4074.32,4055.47,4070.182,11279,40,0
2026.07.02 04:00:00,4070.238,4072.992,4060.697,4060.959,7448,40,0
2026.07.02 05:00:00,4060.834,4067.901,4053.211,4066.25,14114,40,0
2026.07.02 06:00:00,4066.339,4079.809,4065.991,4073.334,15271,40,0
2026.07.02 07:00:00,4073.184,4075.615,4060.741,4064.771,12355,40,0
2026.07.02 08:00:00,4064.716,4080.313,4061.462,4076.239,12742,40,0
2026.07.02 09:00:00,4076.19,4077.148,4063.929,4065.463,9986,40,0
2026.07.02 10:00:00,4065.559,4068.875,4061.452,4066.286,8351,40,0
2026.07.02 11:00:00,4066.362,4072.349,4057.342,4065.475,10538,40,0
2026.07.02 12:00:00,4065.525,4140.801,4061.23,4117.582,39965,0,0
2026.07.02 13:00:00,4117.783,4144.065,4109.302,4136.833,43666,40,0
2026.07.02 14:00:00,4137.03,4138.56,4113.946,4128.623,31753,40,0
2026.07.02 15:00:00,4128.572,4131.585,4114.788,4128.416,20275,40,0
2026.07.02 16:00:00,4128.565,4130.448,4100.294,4118.249,18085,40,0
2026.07.02 17:00:00,4118.131,4120.094,4105.786,4106.965,14096,40,0
2026.07.02 18:00:00,4106.964,4127.249,4105.89,4122.881,11040,40,0
2026.07.02 19:00:00,4122.936,4124.615,4108.124,4121.566,10342,40,0
2026.07.02 20:00:00,4121.429,4125.174,4116.346,4124.168,4908,40,0
2026.07.02 22:00:00,4126.637,4128.281,4122.555,4124.577,3516,40,0
2026.07.02 23:00:00,4124.825,4134.246,4121.029,4126.319,7107,40,0
2026.07.03 00:00:00,4126.35,4151.237,4123.07,4147.274,18127,40,0
2026.07.03 01:00:00,4147.103,4195.606,4146.58,4182.598,29823,40,0
2026.07.03 02:00:00,4182.492,4186.986,4176.453,4183.66,12866,40,0
2026.07.03 03:00:00,4183.357,4184.694,4175.211,4176.007,8819,40,0
2026.07.03 04:00:00,4176.231,4182.956,4173.077,4179.069,6003,40,0
2026.07.03 05:00:00,4179.015,4182.139,4169.231,4171.329,9619,40,0
2026.07.03 06:00:00,4171.336,4174.518,4160.411,4173.219,12453,40,0
2026.07.03 07:00:00,4173.278,4181.931,4169.323,4177.498,9220,40,0
2026.07.03 08:00:00,4177.59,4186.679,4176.868,4180.929,8846,40,0
2026.07.03 09:00:00,4181.057,4181.969,4168.373,4172.163,8031,40,0
2026.07.03 10:00:00,4172.11,4181.382,4170.886,4177.264,5742,40,0
2026.07.03 11:00:00,4176.956,4186.39,4175.49,4180.985,6470,40,0
2026.07.03 12:00:00,4181.045,4183.314,4172.203,4176.768,7366,40,0
2026.07.03 13:00:00,4176.825,4179.338,4163.489,4164.696,11838,40,0
2026.07.03 14:00:00,4164.631,4171.379,4155.284,4169.7,9602,40,0
2026.07.03 15:00:00,4169.743,4174.419,4164.453,4165.04,6505,40,0
2026.07.03 16:00:00,4164.985,4176.447,4162.745,4175.013,5744,40,0
2026.07.05 22:00:00,4178.022,4191.638,4173.296,4188.448,8644,40,0
2026.07.05 23:00:00,4188.401,4202.378,4177.239,4183.204,9697,40,0
2026.07.06 00:00:00,4183.354,4189.072,4170.0,4179.546,20149,40,0
2026.07.06 01:00:00,4179.765,4203.29,4172.461,4186.222,26035,40,0
2026.07.06 02:00:00,4186.282,4187.981,4168.51,4174.084,17962,40,0
2026.07.06 03:00:00,4174.358,4176.45,4160.987,4165.39,11243,40,0
2026.07.06 04:00:00,4165.34,4166.867,4157.444,4159.97,7610,40,0
2026.07.06 05:00:00,4159.844,4161.074,4144.725,4148.158,13139,40,0
2026.07.06 06:00:00,4148.211,4159.735,4145.826,4150.488,11695,40,0
2026.07.06 07:00:00,4150.436,4166.554,4147.09,4164.618,10427,40,0
2026.07.06 08:00:00,4164.333,4166.212,4147.011,4150.603,8260,40,0
2026.07.06 09:00:00,4150.574,4151.358,4136.311,4143.433,9308,40,0
2026.07.06 10:00:00,4143.171,4156.03,4142.025,4154.966,8075,40,0
2026.07.06 11:00:00,4155.028,4159.725,4151.666,4155.12,10385,40,0
2026.07.06 12:00:00,4155.059,4158.631,4131.45,4139.567,15136,40,0
2026.07.06 13:00:00,4139.517,4150.484,4136.524,4140.994,20655,40,0
2026.07.06 14:00:00,4140.919,4147.226,4128.561,4138.104,18174,40,0
2026.07.06 15:00:00,4138.157,4152.236,4137.467,4148.288,11342,40,0
2026.07.06 16:00:00,4148.34,4156.373,4140.347,4154.977,8333,40,0
2026.07.06 17:00:00,4154.999,4161.726,4150.379,4161.191,8644,40,0
2026.07.06 18:00:00,4161.132,4167.78,4155.403,4164.118,6284,40,0
2026.07.06 19:00:00,4163.931,4165.655,4158.801,4163.732,6009,40,0
2026.07.06 20:00:00,4163.805,4165.086,4160.849,4164.415,3188,40,0
2026.07.06 22:00:00,4166.213,4168.737,4163.574,4164.34,3363,40,0
2026.07.06 23:00:00,4164.282,4165.876,4157.074,4157.472,4178,40,0
2026.07.07 00:00:00,4157.418,4162.925,4145.193,4146.239,12497,40,0
2026.07.07 01:00:00,4146.188,4148.094,4125.804,4141.841,19504,40,0
2026.07.07 02:00:00,4141.738,4145.353,4131.389,4136.731,11102,40,0
2026.07.07 03:00:00,4136.523,4140.106,4124.451,4131.264,9681,40,0
2026.07.07 04:00:00,4131.046,4141.424,4125.919,4126.869,8046,40,0
2026.07.07 05:00:00,4126.916,4131.324,4116.545,4124.26,14537,40,0
2026.07.07 06:00:00,4124.207,4133.141,4121.422,4130.368,11113,40,0
2026.07.07 07:00:00,4130.485,4133.798,4124.299,4124.871,8935,40,0
2026.07.07 08:00:00,4124.818,4139.494,4121.867,4126.223,10565,40,0
2026.07.07 09:00:00,4126.083,4133.928,4119.666,4131.126,9604,40,0
2026.07.07 10:00:00,4131.178,4139.009,4131.114,4135.638,7813,40,0
2026.07.07 11:00:00,4135.945,4158.628,4131.962,4156.633,10532,40,0
2026.07.07 12:00:00,4156.771,4175.253,4154.462,4172.152,17554,40,0
2026.07.07 13:00:00,4172.456,4180.612,4156.031,4158.769,25495,40,0
2026.07.07 14:00:00,4158.452,4163.632,4143.623,4154.357,21242,40,0
2026.07.07 15:00:00,4154.292,4155.835,4135.752,4139.025,13921,40,0
2026.07.07 16:00:00,4139.023,4147.42,4137.025,4145.048,9399,40,0
2026.07.07 17:00:00,4145.105,4148.377,4140.434,4144.532,8113,40,0
2026.07.07 18:00:00,4144.583,4145.428,4125.072,4127.109,11959,40,0
2026.07.07 19:00:00,4127.077,4127.966,4092.154,4114.128,23933,40,0
2026.07.07 20:00:00,4114.074,4115.898,4103.463,4106.72,6065,40,0
2026.07.07 22:00:00,4097.863,4106.475,4094.268,4098.258,5643,40,0
2026.07.07 23:00:00,4098.525,4108.029,4095.908,4098.928,7738,40,0
2026.07.08 00:00:00,4098.823,4126.986,4096.934,4111.756,20224,40,0
2026.07.08 01:00:00,4111.687,4118.084,4096.446,4111.143,28540,40,0
2026.07.08 02:00:00,4111.203,4125.13,4106.185,4114.552,15897,40,0
2026.07.08 03:00:00,4114.439,4131.317,4114.439,4123.614,12143,40,0
2026.07.08 04:00:00,4123.557,4128.878,4120.777,4125.149,10076,40,0
2026.07.08 05:00:00,4125.352,4134.18,4121.126,4127.794,14958,40,0
2026.07.08 06:00:00,4127.847,4133.757,4122.129,4123.708,12898,40,0
2026.07.08 07:00:00,4123.65,4127.463,4114.681,4121.441,11056,40,0
2026.07.08 08:00:00,4121.498,4121.498,4052.2,4056.815,47986,40,0
2026.07.08 09:00:00,4056.75,4061.193,4041.454,4043.477,25500,40,0
2026.07.08 10:00:00,4043.529,4058.665,4040.373,4053.07,16346,40,0
2026.07.08 11:00:00,4053.136,4072.617,4041.353,4062.09,23195,40,0
2026.07.08 12:00:00,4062.195,4086.665,4058.656,4072.34,26336,40,0
2026.07.08 13:00:00,4072.226,4083.222,4065.241,4070.768,37468,40,0
2026.07.08 14:00:00,4070.819,4071.675,4033.82,4040.998,33307,40,0
2026.07.08 15:00:00,4041.055,4043.973,4021.754,4034.179,24074,40,0
2026.07.08 16:00:00,4034.233,4064.62,4033.205,4063.661,20835,40,0
2026.07.08 17:00:00,4063.779,4076.571,4059.812,4065.84,15260,40,0
2026.07.08 18:00:00,4065.526,4091.696,4063.542,4084.283,17381,40,0
2026.07.08 19:00:00,4084.334,4091.513,4078.174,4080.105,13480,40,0
2026.07.08 20:00:00,4080.159,4083.697,4071.711,4077.5,7724,40,0
2026.07.08 22:00:00,4078.137,4080.045,4072.674,4076.705,5288,40,0
2026.07.08 23:00:00,4076.726,4077.949,4071.95,4076.376,4658,40,0
2026.07.09 00:00:00,4076.184,4090.093,4070.18,4074.052,14891,40,0
2026.07.09 01:00:00,4073.984,4079.011,4062.46,4072.856,19392,40,0
2026.07.09 02:00:00,4073.16,4082.902,4064.349,4065.243,12132,40,0
2026.07.09 03:00:00,4065.183,4067.713,4054.233,4064.16,10745,40,0
2026.07.09 04:00:00,4064.211,4064.752,4056.433,4064.25,7632,40,0
2026.07.09 05:00:00,4064.301,4084.374,4063.604,4081.988,14967,40,0
2026.07.09 06:00:00,4082.04,4108.305,4081.483,4108.168,19330,40,0
2026.07.09 07:00:00,4107.969,4111.362,4101.407,4107.813,10999,40,0
2026.07.09 08:00:00,4107.865,4117.906,4105.248,4108.475,10568,40,0
2026.07.09 09:00:00,4108.524,4112.534,4103.187,4106.246,8921,40,0
2026.07.09 10:00:00,4106.296,4110.256,4093.637,4099.029,8483,40,0
2026.07.09 11:00:00,4099.111,4110.746,4097.839,4108.628,9528,40,0
2026.07.09 12:00:00,4108.723,4122.834,4105.137,4107.903,15578,40,0
2026.07.09 13:00:00,4107.846,4129.695,4106.775,4121.902,22415,40,0
2026.07.09 14:00:00,4121.838,4136.421,4114.184,4127.735,19934,40,0
2026.07.09 15:00:00,4127.799,4132.873,4124.747,4126.746,11438,40,0
2026.07.09 16:00:00,4126.696,4138.177,4125.792,4127.948,9372,40,0
2026.07.09 17:00:00,4128.281,4138.236,4124.933,4136.066,9227,40,0
2026.07.09 18:00:00,4136.24,4136.343,4121.398,4124.66,6800,40,0
2026.07.09 19:00:00,4124.611,4127.013,4118.741,4122.35,6194,40,0
2026.07.09 20:00:00,4122.301,4125.6,4120.611,4124.03,3462,40,0
2026.07.09 22:00:00,4125.633,4127.826,4121.469,4121.962,3806,40,0
2026.07.09 23:00:00,4121.944,4125.289,4120.952,4123.647,3359,40,0
2026.07.10 00:00:00,4123.595,4128.329,4114.23,4126.439,9442,40,0
2026.07.10 01:00:00,4126.491,4131.231,4108.583,4117.043,15595,40,0
2026.07.10 02:00:00,4117.102,4129.265,4116.037,4128.021,9781,40,0
2026.07.10 03:00:00,4127.706,4134.905,4119.375,4120.405,8770,40,0
2026.07.10 04:00:00,4120.337,4121.26,4112.056,4115.322,6556,40,0
2026.07.10 05:00:00,4115.272,4117.303,4108.228,4116.831,10619,40,0
2026.07.10 06:00:00,4116.89,4120.318,4111.215,4111.961,9654,40,0
2026.07.10 07:00:00,4111.951,4115.516,4104.356,4108.937,9006,40,0
2026.07.10 08:00:00,4108.988,4109.635,4094.927,4098.094,9010,40,0
2026.07.10 09:00:00,4097.789,4105.598,4094.384,4104.237,7305,40,0
2026.07.10 10:00:00,4104.307,4112.816,4104.168,4104.744,6827,40,0
2026.07.10 11:00:00,4104.691,4108.334,4096.103,4102.551,7890,40,0
2026.07.10 12:00:00,4102.556,4117.694,4097.439,4100.669,14206,40,0
2026.07.10 13:00:00,4100.971,4106.897,4085.559,4099.789,18697,40,0
2026.07.10 14:00:00,4100.112,4109.161,4072.976,4092.96,29700,40,0
2026.07.10 15:00:00,4093.014,4113.603,4091.218,4112.977,14528,40,0
2026.07.10 16:00:00,4113.033,4115.609,4104.496,4104.621,8916,40,0
2026.07.10 17:00:00,4104.558,4106.995,4100.442,4100.855,7585,40,0
2026.07.10 18:00:00,4100.965,4105.87,4098.027,4101.459,6185,40,0
2026.07.10 19:00:00,4101.362,4109.026,4097.791,4108.374,5742,40,0
2026.07.10 20:00:00,4108.312,4121.249,4108.248,4120.013,4727,40,0
2026.07.12 22:00:00,4098.686,4099.378,4069.879,4076.728,10077,40,0
2026.07.12 23:00:00,4076.674,4084.991,4068.482,4084.411,8485,40,0
2026.07.13 00:00:00,4084.459,4091.282,4061.109,4074.234,18651,40,0
2026.07.13 01:00:00,4073.873,4089.908,4065.32,4072.36,27661,40,0
2026.07.13 02:00:00,4072.423,4077.605,4064.727,4068.833,17198,40,0
2026.07.13 03:00:00,4068.531,4069.687,4052.861,4060.456,12157,40,0
2026.07.13 04:00:00,4060.342,4060.572,4050.327,4058.843,8395,40,0
2026.07.13 05:00:00,4058.731,4073.272,4052.149,4053.88,16711,40,0
2026.07.13 06:00:00,4053.947,4063.703,4043.807,4055.469,15781,40,0
2026.07.13 07:00:00,4055.527,4065.099,4048.86,4064.739,11675,40,0
2026.07.13 08:00:00,4064.787,4080.828,4063.279,4074.831,13357,40,0
2026.07.13 09:00:00,4074.777,4076.846,4068.322,4068.417,8797,40,0
2026.07.13 10:00:00,4068.361,4070.756,4046.567,4060.557,11881,40,0
2026.07.13 11:00:00,4060.614,4068.705,4055.095,4056.573,12097,40,0
2026.07.13 12:00:00,4056.607,4067.648,4053.538,4067.6,13068,40,0
2026.07.13 13:00:00,4067.397,4067.802,4041.973,4043.5,22940,40,0
2026.07.13 14:00:00,4043.388,4047.122,4000.363,4015.271,44948,40,0
2026.07.13 15:00:00,4015.319,4020.35,4010.179,4016.205,16083,40,0
2026.07.13 16:00:00,4016.148,4018.15,3986.511,3993.25,21049,40,0
2026.07.13 17:00:00,3993.336,4002.103,3992.035,3993.402,14053,40,0
2026.07.13 18:00:00,3993.198,4005.324,3986.703,4001.446,11806,40,0
2026.07.13 19:00:00,4001.755,4004.716,3993.545,4001.958,9947,40,0
2026.07.13 20:00:00,4002.046,4006.39,3996.328,4002.256,6364,40,0
2026.07.13 22:00:00,4004.225,4006.654,4000.848,4001.044,3952,40,0
2026.07.13 23:00:00,4001.132,4003.246,3992.747,4001.013,6209,40,0
2026.07.14 00:00:00,4001.07,4007.372,3983.412,4004.162,25140,40,0
2026.07.14 01:00:00,4004.215,4012.169,3992.351,4010.796,23169,40,0
2026.07.14 02:00:00,4010.864,4019.311,4006.129,4012.227,13556,40,0
2026.07.14 03:00:00,4012.428,4019.227,4011.206,4016.896,9901,40,0
2026.07.14 04:00:00,4016.95,4023.628,4013.518,4020.432,7955,40,0
2026.07.14 05:00:00,4020.337,4034.283,4019.637,4031.332,10590,40,0
2026.07.14 06:00:00,4031.381,4033.436,4021.662,4024.163,9783,40,0
2026.07.14 07:00:00,4023.807,4030.023,4020.305,4020.925,10051,40,0
2026.07.14 08:00:00,4021.039,4024.085,4014.526,4016.162,10368,40,0
2026.07.14 09:00:00,4016.112,4024.613,4013.672,4021.929,9735,40,0
2026.07.14 10:00:00,4021.797,4023.027,4015.174,4021.847,8469,40,0
2026.07.14 11:00:00,4021.526,4032.087,4015.525,4031.131,11303,40,0
2026.07.14 12:00:00,4031.063,4103.355,4023.351,4076.468,35006,0,0
2026.07.14 13:00:00,4076.418,4088.747,4070.807,4076.674,32206,40,0
2026.07.14 14:00:00,4076.728,4090.679,4070.576,4085.171,30379,40,0
2026.07.14 15:00:00,4085.075,4100.608,4064.531,4066.491,25269,40,0
2026.07.14 16:00:00,4066.549,4067.293,4057.727,4061.54,13957,40,0
2026.07.14 17:00:00,4061.594,4065.264,4054.355,4062.739,10307,40,0
2026.07.14 18:00:00,4062.613,4063.25,4042.773,4054.029,10837,40,0
2026.07.14 19:00:00,4054.151,4057.524,4047.527,4055.964,9148,40,0
2026.07.14 20:00:00,4056.031,4056.577,4049.124,4052.969,4388,40,0
2026.07.14 22:00:00,4052.682,4053.564,4048.449,4048.884,4228,40,0
2026.07.14 23:00:00,4049.047,4056.352,4046.73,4053.223,4718,40,0
2026.07.15 00:00:00,4053.028,4060.881,4050.976,4059.213,10825,40,0
2026.07.15 01:00:00,4059.325,4062.13,4035.649,4037.373,16969,40,0
2026.07.15 02:00:00,4037.428,4042.337,4029.242,4035.423,11813,40,0
2026.07.15 03:00:00,4035.365,4040.514,4027.923,4031.371,9010,40,0
2026.07.15 04:00:00,4031.42,4035.08,4028.222,4033.137,6376,40,0
2026.07.15 05:00:00,4033.446,4036.661,4022.136,4035.025,11798,40,0
2026.07.15 06:00:00,4034.807,4035.766,4021.166,4032.017,11483,40,0
2026.07.15 07:00:00,4032.137,4034.443,4019.693,4024.647,10499,40,0
2026.07.15 08:00:00,4024.446,4033.177,4017.4,4031.374,9995,40,0
2026.07.15 09:00:00,4031.385,4034.501,4025.662,4030.162,9199,40,0
2026.07.15 10:00:00,4030.234,4036.258,4026.739,4028.059,8953,40,0
2026.07.15 11:00:00,4028.006,4040.515,4027.778,4038.447,8613,40,0
2026.07.15 12:00:00,4038.289,4071.7,4035.983,4068.042,17485,40,0
2026.07.15 13:00:00,4068.04,4074.362,4054.213,4061.865,21446,40,0
2026.07.15 14:00:00,4061.803,4066.119,4053.257,4060.351,18308,40,0
2026.07.15 15:00:00,4060.457,4063.139,4039.513,4047.02,17225,40,0
2026.07.15 16:00:00,4046.971,4047.92,4026.776,4033.671,18353,40,0
2026.07.15 17:00:00,4033.787,4066.177,4032.832,4062.099,15370,40,0
2026.07.15 18:00:00,4062.219,4081.602,4057.97,4059.384,13344,40,0
2026.07.15 19:00:00,4059.335,4063.104,4048.029,4056.979,11475,40,0
2026.07.15 20:00:00,4056.859,4063.386,4055.113,4060.179,4554,40,0
2026.07.15 22:00:00,4065.922,4066.046,4058.215,4059.858,4193,40,0
2026.07.15 23:00:00,4059.808,4062.231,4055.693,4058.0,4893,40,0
2026.07.16 00:00:00,4057.851,4061.433,4043.704,4044.805,10544,40,0
2026.07.16 01:00:00,4044.811,4050.516,4033.834,4039.042,17913,40,0
2026.07.16 02:00:00,4039.343,4040.229,4024.119,4031.624,12695,40,0
2026.07.16 03:00:00,4031.608,4036.985,4027.816,4036.175,8107,40,0
2026.07.16 04:00:00,4036.23,4038.119,4031.85,4033.36,5739,40,0
2026.07.16 05:00:00,4033.311,4034.236,4025.242,4027.524,12498,40,0
2026.07.16 06:00:00,4027.468,4036.778,4022.902,4030.709,12634,40,0
2026.07.16 07:00:00,4030.815,4031.918,4022.907,4030.618,9842,40,0
2026.07.16 08:00:00,4030.496,4036.756,4025.306,4035.474,8993,40,0
2026.07.16 09:00:00,4035.341,4037.965,4030.665,4031.82,7574,40,0
2026.07.16 10:00:00,4031.754,4034.899,4028.691,4029.671,6833,40,0
2026.07.16 11:00:00,4029.72,4042.498,4021.184,4038.604,13499,40,0
2026.07.16 12:00:00,4038.659,4043.518,3990.431,3992.228,27052,40,0
2026.07.16 13:00:00,3992.28,4008.682,3973.58,3990.197,36837,40,0
2026.07.16 14:00:00,3990.222,4006.871,3987.072,3997.832,23945,40,0
2026.07.16 15:00:00,3997.944,4017.212,3989.298,4006.911,19214,40,0
2026.07.16 16:00:00,4007.032,4007.911,3982.309,3992.209,17689,40,0
2026.07.16 17:00:00,3992.18,3993.018,3979.865,3984.709,12703,40,0
2026.07.16 18:00:00,3984.758,3990.584,3976.556,3980.559,10864,40,0
2026.07.16 19:00:00,3980.639,3986.278,3969.211,3979.914,10968,40,0
2026.07.16 20:00:00,3980.066,3980.377,3971.798,3976.441,5108,40,0
2026.07.16 22:00:00,3978.769,3980.547,3973.188,3978.324,4053,40,0
2026.07.16 23:00:00,3978.277,3986.522,3975.366,3985.882,5158,40,0
2026.07.17 00:00:00,3985.93,3992.235,3980.626,3992.011,13852,40,0
2026.07.17 01:00:00,3991.91,3996.283,3979.179,3983.13,19858,40,0
2026.07.17 02:00:00,3983.324,3987.327,3970.51,3979.152,14607,40,0
2026.07.17 03:00:00,3979.337,4009.065,3978.709,3991.336,14952,40,0
2026.07.17 04:00:00,3991.48,3991.877,3980.105,3981.957,9309,40,0
2026.07.17 05:00:00,3981.904,3991.455,3975.218,3985.288,16228,40,0
2026.07.17 06:00:00,3985.164,4007.334,3985.115,3999.323,16400,40,0
2026.07.17 07:00:00,3999.612,4002.696,3992.643,3992.903,11915,40,0
2026.07.17 08:00:00,3992.855,4000.05,3987.711,3994.552,13199,40,0
2026.07.17 09:00:00,3994.411,4002.632,3992.917,3998.027,10959,40,0
2026.07.17 10:00:00,3997.973,3999.319,3990.446,3990.957,8331,40,0
2026.07.17 11:00:00,3990.96,3998.976,3989.866,3993.988,9292,40,0
2026.07.17 12:00:00,3994.186,3995.804,3963.971,3966.386,16354,40,0
2026.07.17 13:00:00,3966.439,4003.924,3959.46,3997.233,37551,40,0
2026.07.17 14:00:00,3997.422,4004.689,3990.395,4001.146,27105,40,0
2026.07.17 15:00:00,4001.034,4021.335,3997.656,4019.08,23298,40,0
2026.07.17 16:00:00,4019.137,4023.977,4010.965,4015.168,15564,40,0
2026.07.17 17:00:00,4015.223,4019.18,4008.245,4010.008,9367,40,0
2026.07.17 18:00:00,4010.188,4016.321,4006.554,4011.221,8021,40,0
2026.07.17 19:00:00,4011.338,4016.673,4002.257,4015.481,8107,40,0
2026.07.17 20:00:00,4015.355,4018.848,4008.694,4017.676,5327,40,0
2026.07.19 22:00:00,4000.257,4003.023,3993.378,3995.109,7243,40,0
2026.07.19 23:00:00,3995.108,3996.251,3989.312,3995.473,6846,40,0
2026.07.20 00:00:00,3995.714,4010.447,3982.555,4008.513,18460,40,0
2026.07.20 01:00:00,4008.625,4021.19,3995.668,4002.257,24582,40,0
2026.07.20 02:00:00,4002.223,4028.965,4001.232,4022.003,16545,40,0
2026.07.20 03:00:00,4021.955,4027.977,4018.678,4024.305,11280,40,0
2026.07.20 04:00:00,4024.255,4026.861,4018.365,4019.093,7044,40,0
2026.07.20 05:00:00,4018.908,4021.121,4005.403,4008.948,11563,40,0
2026.07.20 06:00:00,4008.886,4011.87,4002.973,4004.113,11145,40,0
2026.07.20 07:00:00,4003.949,4021.815,4002.01,4017.515,12689,40,0
2026.07.20 08:00:00,4017.19,4030.88,4017.19,4019.169,10603,40,0
2026.07.20 09:00:00,4019.121,4023.511,4014.774,4021.166,8039,40,0
2026.07.20 10:00:00,4021.219,4025.881,4018.148,4024.118,7249,40,0
2026.07.20 11:00:00,4024.173,4040.819,4019.958,4025.4,18852,40,0
2026.07.20 12:00:00,4025.335,4025.335,4006.533,4008.295,18518,40,0
2026.07.20 13:00:00,4008.247,4017.534,4005.672,4006.015,19065,40,0
2026.07.20 14:00:00,4005.963,4013.758,3998.254,4006.064,17536,40,0
2026.07.20 15:00:00,4006.394,4019.555,4004.355,4011.969,13350,40,0
2026.07.20 16:00:00,4011.919,4018.586,4001.489,4009.743,10862,40,0
2026.07.20 17:00:00,4009.979,4013.259,4003.748,4005.124,8024,40,0
2026.07.20 18:00:00,4005.352,4011.896,4003.328,4007.267,7964,40,0
2026.07.20 19:00:00,4007.219,4018.2,4004.384,4007.058,9454,40,0
2026.07.20 20:00:00,4007.159,4009.691,4005.862,4008.64,4154,40,0
2026.07.20 22:00:00,4009.742,4010.856,3999.861,4000.643,5471,40,0
2026.07.20 23:00:00,4000.752,4010.579,4000.223,4009.802,6781,40,0
2026.07.21 00:00:00,4009.989,4027.302,4003.91,4025.057,16233,40,0
2026.07.21 01:00:00,4025.065,4036.033,4018.616,4023.139,18228,40,0
2026.07.21 02:00:00,4023.189,4045.578,4022.104,4037.974,13636,40,0
2026.07.21 03:00:00,4037.861,4051.837,4036.788,4046.893,10306,40,0
2026.07.21 04:00:00,4047.006,4052.095,4043.659,4049.831,6754,40,0
2026.07.21 05:00:00,4049.582,4068.118,4046.437,4061.575,11247,40,0
2026.07.21 06:00:00,4061.49,4084.37,4061.49,4078.498,11995,40,0
2026.07.21 07:00:00,4078.311,4080.394,4067.828,4071.462,8779,40,0
2026.07.21 08:00:00,4071.392,4072.669,4059.173,4062.789,8554,40,0
2026.07.21 09:00:00,4062.815,4069.979,4061.112,4066.124,7913,40,0
2026.07.21 10:00:00,4066.074,4070.187,4060.935,4063.174,9104,40,0
2026.07.21 11:00:00,4063.244,4063.903,4054.385,4056.203,7842,40,0
2026.07.21 12:00:00,4056.003,4065.852,4051.009,4054.018,13123,40,0
2026.07.21 13:00:00,4053.964,4061.959,4044.574,4053.076,20618,40,0
2026.07.21 14:00:00,4053.416,4074.067,4051.809,4068.558,17595,40,0
2026.07.21 15:00:00,4068.507,4083.688,4065.449,4074.359,12565,40,0
2026.07.21 16:00:00,4074.287,4079.277,4070.069,4071.823,7165,40,0
2026.07.21 17:00:00,4071.875,4073.011,4066.782,4068.62,6222,40,0
2026.07.21 18:00:00,4068.728,4087.592,4067.597,4082.518,7300,40,0
2026.07.21 19:00:00,4082.426,4085.657,4080.171,4084.616,6401,40,0
2026.07.21 20:00:00,4084.567,4086.444,4076.79,4078.034,4030,40,0
2026.07.21 22:00:00,4079.087,4085.304,4077.058,4080.586,4624,40,0
2026.07.21 23:00:00,4080.667,4083.185,4079.348,4080.61,3691,40,0
