model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,72,1,69,17,52,24.63768115942029,1.7272387734685162,27.424487315699583,0.3974563379086896,29.121957055537663,11.459581860542203,12912.195705553766,19,5,14,26.31578947368421,2.526314479611604,15.788315429567051,0.8309639699772132,15.982867849264192,4.726501396166503,11598.28678492642,42.81210965352887
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,168,0,27,15,12,55.55555555555556,1.916789085892539,10.481548608383765,0.3882055040142135,10.810403275623326,3.845933800522073,11081.040327562332,9,6,3,66.66666666666667,2.503656756780541,4.577167952211658,0.5085742169124065,4.609295052604256,4.065942827342245,10460.929505260427,42.640430512865294
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,336,1,56,11,45,19.642857142857142,1.8040132637102333,22.232696625096857,0.39701243973387246,22.60434320771074,17.088261735620097,12260.434320771074,17,3,14,17.647058823529413,3.681556588307309,19.796426934210462,1.16449570201238,20.26989707539377,5.6341640214270665,12026.989707539378,42.573011972460115
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,336,1,56,11,45,19.642857142857142,1.8040132637102333,22.232696625096857,0.39701243973387246,22.60434320771074,17.088261735620097,12260.434320771074,17,3,14,17.647058823529413,3.681556588307309,19.796426934210462,1.16449570201238,20.26989707539377,5.6341640214270665,12026.989707539378,42.573011972460115
failed_auction,1440,10,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,168,1,13,6,7,46.15384615384615,2.4244845210252848,7.332984637191128,0.5640757413223945,7.379075146210945,3.8799392186189676,10737.907514621094,7,3,4,42.857142857142854,6.221315059568146,2.59964852114532,0.37137836016361714,2.616153878447758,2.0977600726009573,10261.615387844775,41.96195285946313
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,72,1,61,17,44,27.868852459016395,1.8417349242244698,23.43787711980786,0.384227493767342,24.99255377945935,8.390002773972165,12499.255377945936,16,6,10,37.5,2.7754534719348825,12.772007948145227,0.7982504967590767,12.995775942299925,3.720052121454667,11299.577594229993,41.88614039315043
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,61,17,44,27.868852459016395,1.8417349242244698,23.43787711980786,0.384227493767342,24.99255377945935,8.390002773972165,12499.255377945936,16,6,10,37.5,2.7754534719348825,12.772007948145227,0.7982504967590767,12.995775942299925,3.720052121454667,11299.577594229993,41.88614039315043
breakout_retest,1440,10,migrating_value,10,0.25,0.1,3,0.1,3.0,0.0,336,0,27,10,17,37.03703703703704,1.6025393825650107,10.475704639260849,0.38798906071336475,10.504768662115737,6.186538269912998,11050.476866211575,10,4,6,40.0,1.955935603143349,5.849518547715178,0.5849518547715178,5.804757954805417,5.337739562927912,10580.475795480543,41.872582067551555
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,72,1,66,17,49,25.757575757575758,1.7607556844510859,25.3208424960423,0.3836491287279136,26.90982448366457,9.326990623963068,12690.982448366458,18,6,12,33.333333333333336,2.512437043963692,14.027002368339865,0.7792779093522147,14.190171092301785,4.3666573543829745,11419.017109230179,41.6212487021724
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,72,1,66,17,49,25.757575757575758,1.7607556844510859,25.3208424960423,0.3836491287279136,26.90982448366457,9.326990623963068,12690.982448366458,18,6,12,33.333333333333336,2.512437043963692,14.027002368339865,0.7792779093522147,14.190171092301785,4.3666573543829745,11419.017109230179,41.6212487021724
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,336,0,27,15,12,55.55555555555556,1.8327960710042912,10.128945901107082,0.3751461444854475,10.409798542651671,3.845933800522066,11040.979854265168,9,6,3,66.66666666666667,2.945522151575797,5.922217023502721,0.6580241137225246,6.014250391968279,4.0659428273422265,10601.425039196829,41.166508530212205
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,168,1,23,7,16,30.434782608695652,1.7009589279051969,8.725495099070292,0.37936935213349093,8.664129534671394,8.321730511747662,10866.41295346714,6,4,2,66.66666666666667,541.3214370784253,9.8975345381495,1.6495890896915835,10.25828131908655,2.9801061817293926,11025.828131908655,41.034140253360164
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,336,1,23,7,16,30.434782608695652,1.7009589279051969,8.725495099070292,0.37936935213349093,8.664129534671394,8.321730511747662,10866.41295346714,6,3,3,50.0,164.62691380129175,6.234996152196866,1.0391660253661443,6.361443541250389,4.882069793401161,10636.14435412504,41.034140253360164
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,336,1,25,8,17,32.0,1.7450138441701217,9.272700939344434,0.3709080375737773,9.261552211590661,5.413494265318269,10926.155221159066,7,4,3,57.142857142857146,194.50603383560627,7.373538670154622,1.053362667164946,7.572413798681166,4.882069793401148,10757.241379868117,40.46396594396686
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,336,1,51,11,40,21.568627450980394,1.8478397463609448,18.64156666630546,0.3655209150255973,19.041040670461417,11.174676573656795,11904.104067046143,15,3,12,20.0,3.1576800486998593,13.436822551280521,0.895788170085368,13.568153908305147,3.918636103506487,11356.815390830516,39.854549273086185
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,336,1,51,11,40,21.568627450980394,1.8478397463609448,18.64156666630546,0.3655209150255973,19.041040670461417,11.174676573656795,11904.104067046143,15,3,12,20.0,3.1576800486998593,13.436822551280521,0.895788170085368,13.568153908305147,3.918636103506487,11356.815390830516,39.854549273086185
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,336,1,54,11,43,20.37037037037037,1.7369536612687713,19.37974811224267,0.3588842243007902,19.518042217009523,14.102971770363595,11951.804221700953,20,4,16,20.0,2.3102298226128926,14.917060636290358,0.7458530318145179,14.847753851580148,9.7168843240517,11484.775385158015,38.82060369016709
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,336,1,54,11,43,20.37037037037037,1.7369536612687713,19.37974811224267,0.3588842243007902,19.518042217009523,14.102971770363595,11951.804221700953,20,4,16,20.0,2.3102298226128926,14.917060636290358,0.7458530318145179,14.847753851580148,9.7168843240517,11484.775385158015,38.82060369016709
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.0,0.0,1.0,336,0,49,12,37,24.489795918367346,1.4757039853437781,17.91238981847656,0.3655589758872767,17.174742793352316,17.917819809973604,11717.474279335232,17,4,13,23.529411764705884,1.6221839235589466,8.260629495052171,0.48591938206189245,7.650672399437908,12.085844253882048,10765.06723994379,38.72127354660642
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.0,0.0,1.5,336,0,49,12,37,24.489795918367346,1.4757039853437781,17.91238981847656,0.3655589758872767,17.174742793352316,17.917819809973604,11717.474279335232,17,4,13,23.529411764705884,1.6221839235589466,8.260629495052171,0.48591938206189245,7.650672399437908,12.085844253882048,10765.06723994379,38.72127354660642
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,336,0,52,13,39,25.0,1.478431901899794,18.86943636402681,0.3628737762312848,18.361893263770067,14.962305756285144,11836.189326377007,16,4,12,25.0,1.5717790342707343,7.000157565953649,0.43750984787210306,6.494121763002347,10.619799089781088,10649.412176300235,38.62982441595658
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,336,0,52,13,39,25.0,1.478431901899794,18.86943636402681,0.3628737762312848,18.361893263770067,14.962305756285144,11836.189326377007,16,4,12,25.0,1.5717790342707343,7.000157565953649,0.43750984787210306,6.494121763002347,10.619799089781088,10649.412176300235,38.62982441595658
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,336,0,46,12,34,26.08695652173913,1.4860248860505867,16.666477459790155,0.3623147273867425,16.112680919144818,14.962305756285147,11611.268091914482,12,3,9,25.0,1.8045917465959609,7.352674371386127,0.6127228642821773,6.927230659954553,5.923617162954445,10692.723065995455,38.56227910114447
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,336,0,46,12,34,26.08695652173913,1.4860248860505867,16.666477459790155,0.3623147273867425,16.112680919144818,14.962305756285147,11611.268091914482,12,3,9,25.0,1.8045917465959609,7.352674371386127,0.6127228642821773,6.927230659954553,5.923617162954445,10692.723065995455,38.56227910114447
failed_auction,1440,10,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,13,6,7,46.15384615384615,1.864586512896686,4.45073254431068,0.3423640418700523,4.435187619018222,3.8799392186189676,10443.518761901822,7,4,3,57.142857142857146,12.56780967216657,3.4210879131472964,0.48872684473532807,3.4612223690049015,2.0977600726009715,10346.12223690049,37.94072501384945
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,336,0,56,13,43,23.214285714285715,1.4543846516036194,19.936425234567032,0.3560075934744113,19.147078636339,17.917819809973608,11914.7078636339,17,4,13,23.529411764705884,1.6199155433596015,8.242037849394059,0.48482575584670934,7.630453977757323,12.08584425388206,10763.045397775732,37.72349663783956
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,0,56,13,43,23.214285714285715,1.4543846516036194,19.936425234567032,0.3560075934744113,19.147078636339,17.917819809973608,11914.7078636339,17,4,13,23.529411764705884,1.6199155433596015,8.242037849394059,0.48482575584670934,7.630453977757323,12.08584425388206,10763.045397775732,37.72349663783956
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,1,73,18,55,24.65753424657534,1.6170078714467888,25.162751447537108,0.3446952253087275,26.210238367303475,11.661157547551845,12621.023836730346,19,5,14,26.31578947368421,2.526314479611604,15.788315429567051,0.8309639699772132,15.982867849264192,4.726501396166503,11598.28678492642,37.30344204826862
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,72,1,73,18,55,24.65753424657534,1.6170078714467888,25.162751447537108,0.3446952253087275,26.210238367303475,11.661157547551845,12621.023836730346,19,5,14,26.31578947368421,2.526314479611604,15.788315429567051,0.8309639699772132,15.982867849264192,4.726501396166503,11598.28678492642,37.30344204826862
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,0,25,9,16,36.0,1.5203005805711702,8.608390480980773,0.34433561923923095,8.468007878889683,7.935686295254973,10846.80078788897,6,5,1,83.33333333333333,12.090028712099397,11.166830012014387,1.8611383353357311,11.627466161354993,2.394767984711164,11162.746616135499,37.19261292225567
breakout_retest,1440,10,migrating_value,10,0.0,0.1,3,0.1,3.0,0.0,336,0,28,10,18,35.714285714285715,1.514555922571642,9.465722880212526,0.33806153143616163,9.388690655749832,6.186538269912994,10938.869065574983,10,4,6,40.0,1.955935603143349,5.849518547715178,0.5849518547715178,5.804757954805417,5.337739562927912,10580.475795480543,36.70386221984451
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,1,60,11,49,18.333333333333332,1.6726148353529113,20.060379855566747,0.3343396642594458,19.95629893496136,17.08826173562009,11995.629893496136,21,4,17,19.047619047619047,2.874581080571667,19.68660360159925,0.937457314361869,20.064945216642414,10.300606192439197,12006.49452166424,36.06300463784902
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,1,60,11,49,18.333333333333332,1.6726148353529113,20.060379855566747,0.3343396642594458,19.95629893496136,17.08826173562009,11995.629893496136,21,4,17,19.047619047619047,2.874581080571667,19.68660360159925,0.937457314361869,20.064945216642414,10.300606192439197,12006.49452166424,36.06300463784902
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,72,1,70,18,52,25.714285714285715,1.6340643549253027,23.048108481407265,0.32925869259153234,24.03458030662142,9.326990623963049,12403.458030662143,18,6,12,33.333333333333336,2.512437043963692,14.027002368339865,0.7792779093522147,14.190171092301785,4.3666573543829745,11419.017109230179,35.9288224294827
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,1,70,18,52,25.714285714285715,1.6340643549253027,23.048108481407265,0.32925869259153234,24.03458030662142,9.326990623963049,12403.458030662143,18,6,12,33.333333333333336,2.512437043963692,14.027002368339865,0.7792779093522147,14.190171092301785,4.3666573543829745,11419.017109230179,35.9288224294827
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,1,65,18,47,27.692307692307693,1.6843265339565974,21.1484026364191,0.32536004056029383,22.140606052856437,8.630752711345755,12214.060605285644,16,6,10,37.5,2.7754534719348825,12.772007948145227,0.7982504967590767,12.995775942299925,3.720052121454667,11299.577594229993,35.670133295667455
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,72,1,65,18,47,27.692307692307693,1.6843265339565974,21.1484026364191,0.32536004056029383,22.140606052856437,8.630752711345755,12214.060605285644,16,6,10,37.5,2.7754534719348825,12.772007948145227,0.7982504967590767,12.995775942299925,3.720052121454667,11299.577594229993,35.670133295667455
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,336,1,54,11,43,20.37037037037037,1.7604204443697438,17.549725242748973,0.32499491190275875,17.74196641157917,11.174676573656782,11774.196641157916,18,4,14,22.22222222222222,2.66836817173568,13.819568920617126,0.7677538289231737,13.958188536014337,8.084136814098827,11395.818853601433,35.644295382512595
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,336,1,54,11,43,20.37037037037037,1.7604204443697438,17.549725242748973,0.32499491190275875,17.74196641157917,11.174676573656782,11774.196641157916,18,4,14,22.22222222222222,2.66836817173568,13.819568920617126,0.7677538289231737,13.958188536014337,8.084136814098827,11395.818853601433,35.644295382512595
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,168,0,31,12,19,38.70967741935484,1.5140832604969319,10.187531748457145,0.3286300564018434,10.052163403207848,8.953369751181727,11005.216340320785,8,5,3,62.5,4.540216579803561,10.741027553898956,1.3426284442373695,11.076275822504012,3.9189094301391307,11107.627582250401,35.573692433840925
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,72,1,26,10,16,38.46153846153846,1.6758452093682068,8.407628915488354,0.3233703429033982,8.407400809282727,5.413494265318269,10840.740080928272,7,5,2,71.42857142857143,568.1702940353447,10.389348245334274,1.484192606476325,10.81495635194365,1.195703236201318,11081.495635194366,35.57185920732512
breakout_retest,1440,10,migrating_value,10,0.25,0.1,3,0.1,2.0,0.0,336,0,29,13,16,44.827586206896555,1.5762188304563398,9.40906091132796,0.3244503762526883,9.498063764694908,6.053593559989051,10949.80637646949,13,6,7,46.15384615384615,1.6771049926207948,4.827799865235769,0.37136922040275144,4.784572237353224,5.684744202617174,10478.457223735322,35.498165405543695
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,336,1,56,11,45,19.642857142857142,1.6676353315741974,18.286660559904487,0.3265475099982944,18.211879177238146,14.102971770363586,11821.187917723815,16,3,13,18.75,3.2276473626992894,16.25385274264896,1.01586579641556,16.461427423860407,4.794564781343211,11646.14274238604,35.427164691161636
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,336,1,56,11,45,19.642857142857142,1.6676353315741974,18.286660559904487,0.3265475099982944,18.211879177238146,14.102971770363586,11821.187917723815,16,3,13,18.75,3.2276473626992894,16.25385274264896,1.01586579641556,16.461427423860407,4.794564781343211,11646.14274238604,35.427164691161636
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,0,56,13,43,23.214285714285715,1.4191852046080253,18.36411292474472,0.32793058794187,17.311897960582566,17.917819809973608,11731.189796058257,17,4,13,23.529411764705884,1.6199155433596015,8.242037849394059,0.48482575584670934,7.630453977757323,12.08584425388206,10763.045397775732,34.845397190594255
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,0,56,13,43,23.214285714285715,1.4191852046080253,18.36411292474472,0.32793058794187,17.311897960582566,17.917819809973608,11731.189796058257,17,4,13,23.529411764705884,1.6199155433596015,8.242037849394059,0.48482575584670934,7.630453977757323,12.08584425388206,10763.045397775732,34.845397190594255
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,336,1,54,11,43,20.37037037037037,1.689963772327643,16.58753429225153,0.3071765609676209,16.60865571166983,11.174676573656793,11660.865571166984,16,4,12,25.0,2.689978624735946,13.886114259617223,0.8678821412260764,14.034391381145262,8.084136814098832,11403.439138114525,33.71042438140359
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,336,1,54,11,43,20.37037037037037,1.689963772327643,16.58753429225153,0.3071765609676209,16.60865571166983,11.174676573656793,11660.865571166984,16,4,12,25.0,2.689978624735946,13.886114259617223,0.8678821412260764,14.034391381145262,8.084136814098832,11403.439138114525,33.71042438140359
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,2.0,0.0,168,1,26,9,17,34.61538461538461,1.9048485926209575,7.702120028049182,0.2962353856941993,7.800746067996922,4.308502568014698,10780.074606799692,7,4,3,57.142857142857146,2.9993956701465527,4.086813661815517,0.5838305231165025,4.099257846909765,3.0967784480663174,10409.925784690977,33.382669754748946
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,336,0,51,12,39,23.529411764705884,1.3987085565579462,15.839603886729634,0.31058046836724773,14.758563363978627,17.917819809973615,11475.856336397863,17,4,13,23.529411764705884,1.6197485455774463,8.240667077523714,0.4847451222072773,7.628961944430768,12.085844253882055,10762.896194443076,33.069431937031865
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,336,0,51,12,39,23.529411764705884,1.3987085565579462,15.839603886729634,0.31058046836724773,14.758563363978627,17.917819809973615,11475.856336397863,17,4,13,23.529411764705884,1.6197485455774463,8.240667077523714,0.4847451222072773,7.628961944430768,12.085844253882055,10762.896194443076,33.069431937031865
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.1,0.0,1.0,336,0,53,13,40,24.528301886792452,1.4029855775999103,16.29068705099253,0.3073714537923119,15.364221679107025,14.962305756285149,11536.422167910703,16,4,12,25.0,1.5717790342707343,7.000157565953649,0.43750984787210306,6.494121763002347,10.619799089781088,10649.412176300235,32.92869952345952
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,336,0,53,13,40,24.528301886792452,1.4029855775999103,16.29068705099253,0.3073714537923119,15.364221679107025,14.962305756285149,11536.422167910703,16,4,12,25.0,1.5717790342707343,7.000157565953649,0.43750984787210306,6.494121763002347,10.619799089781088,10649.412176300235,32.92869952345952
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,336,0,48,12,36,25.0,1.4014090445093992,14.595992528164015,0.30408317767008364,13.721024080007794,14.962305756285154,11372.10240800078,16,4,12,25.0,1.57380043498687,7.015882265027529,0.4384926415642206,6.511041253786676,10.619799089781086,10651.104125378668,32.596718845055676
failed_auction,240,80,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,336,0,48,12,36,25.0,1.4014090445093992,14.595992528164015,0.30408317767008364,13.721024080007794,14.962305756285154,11372.10240800078,16,4,12,25.0,1.57380043498687,7.015882265027529,0.4384926415642206,6.511041253786676,10.619799089781086,10651.104125378668,32.596718845055676
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,72,0,28,12,16,42.857142857142854,1.5348871445251207,8.871047120866717,0.3168231114595256,8.800420596669634,10.122145836279131,10880.042059666963,16,5,11,31.25,1.4651664377901352,4.735688116067138,0.2959805072541961,4.566710333351431,6.690053755650255,10456.671033335144,32.20437618522875
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.0,3.0,0.0,72,0,28,14,14,50.0,2.151546117514504,16.82440654555524,0.6008716623412587,17.718529230851864,6.824186358941074,11771.852923085187,16,5,11,31.25,1.4590556197161977,4.6875168841995,0.29296980526246874,4.516560572767925,6.895171981917284,10451.656057276792,32.08470278116985
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,336,1,55,11,44,20.0,1.6243050760192101,15.615726897231145,0.28392230722238443,15.475315461114869,11.174676573656779,11547.531546111488,16,4,12,25.0,2.689978624735946,13.886114259617223,0.8678821412260764,14.034391381145262,8.084136814098832,11403.439138114525,31.25368161426308
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,336,1,55,11,44,20.0,1.6243050760192101,15.615726897231145,0.28392230722238443,15.475315461114869,11.174676573656779,11547.531546111488,16,4,12,25.0,2.689978624735946,13.886114259617223,0.8678821412260764,14.034391381145262,8.084136814098832,11403.439138114525,31.25368161426308
breakout_retest,1440,10,migrating_value,10,0.25,0.1,3,0.1,3.0,0.0,168,0,27,10,17,37.03703703703704,1.4575382447884715,7.6328533921104,0.2826982737818667,7.487400187616222,6.186538269912994,10748.740018761622,11,5,6,45.45454545454545,1.7169482724352794,4.393145703565811,0.3993768821423464,4.313242739687095,4.941548798177737,10431.324273968708,31.06220223654763
breakout_retest,1440,10,migrating_value,10,0.0,0.1,3,0.1,2.0,0.0,336,0,30,13,17,43.333333333333336,1.4844051993153986,8.399079152279638,0.27996930507598794,8.392153294160387,6.053593559989044,10839.21532941604,13,6,7,46.15384615384615,1.6771049926207948,4.827799865235769,0.37136922040275144,4.784572237353224,5.684744202617174,10478.457223735322,30.866431025591773
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.1,3.0,0.0,168,0,25,10,15,40.0,1.4710819869515164,6.8643023106704195,0.2745720924268168,6.726881177222777,6.195865022237288,10672.688117722277,8,4,4,50.0,2.4834499773076577,6.029283127891112,0.753660390986389,6.04631614551272,4.377910192286654,10604.631614551272,30.24734377298409
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,336,1,59,11,48,18.64406779661017,1.5521229356442243,16.24822227557894,0.27539359789116846,15.815126316975526,14.102971770363586,11581.512631697553,18,4,14,22.22222222222222,2.5536834172792364,16.002448371635026,0.8890249095352792,16.107840339392144,9.716884324051689,11610.784033939215,30.091871252100123
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,336,1,59,11,48,18.64406779661017,1.5521229356442243,16.24822227557894,0.27539359789116846,15.815126316975526,14.102971770363586,11581.512631697553,18,4,14,22.22222222222222,2.5536834172792364,16.002448371635026,0.8890249095352792,16.107840339392144,9.716884324051689,11610.784033939215,30.091871252100123
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,336,1,60,11,49,18.333333333333332,1.5463015872516255,16.13743255860965,0.2689572093101608,15.685595658125862,14.102971770363592,11568.559565812586,20,4,16,20.0,2.529944503754947,15.905804627259089,0.7952902313629544,15.99493672088126,9.716884324051685,11599.493672088125,29.44659804306986
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,336,1,60,11,49,18.333333333333332,1.5463015872516255,16.13743255860965,0.2689572093101608,15.685595658125862,14.102971770363592,11568.559565812586,20,4,16,20.0,2.529944503754947,15.905804627259089,0.7952902313629544,15.99493672088126,9.716884324051685,11599.493672088125,29.44659804306986
breakout_retest,1440,10,migrating_value,10,0.25,0.1,3,0.1,2.0,0.0,168,0,29,13,16,44.827586206896555,1.4870754408685498,7.610789684379418,0.2624410235992903,7.589713046358049,6.053593559989047,10758.971304635805,14,7,7,50.0,1.6233980561418644,4.450107387389882,0.31786481338499156,4.401575013759551,5.290005759340579,10440.157501375956,29.125842648177002
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,2.0,0.0,168,0,25,12,13,48.0,1.5244369063238745,6.531150418724246,0.26124601674896986,6.501328838354303,5.589267133425067,10650.132883835431,7,4,3,57.142857142857146,2.014056785324786,3.0868136618155173,0.4409733802593596,3.0581232901993216,4.065942827342245,10305.812329019933,29.046063613707215
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,2.0,0.0,336,1,26,8,18,30.76923076923077,1.7183470818797366,6.643805082115906,0.2555309646967656,6.65352050985224,4.30850256801467,10665.352050985224,6,4,2,66.66666666666667,3.6151667709746325,5.309802147569286,0.884967024594881,5.3706822761449,2.8196248509085065,10537.068227614489,28.925871494260683
breakout_retest,1440,10,migrating_value,10,0.25,0.1,3,0.1,2.0,0.0,336,1,29,10,19,34.48275862068966,1.5978081252154162,7.409060911327961,0.255484859011309,7.414574144128716,5.10435358392438,10741.457414412871,13,6,7,46.15384615384615,1.950691993955195,5.827799865235769,0.44829229732582837,5.843191341289877,4.731894661430705,10584.319134128988,28.701746669487797
failed_auction,240,10,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,72,1,23,7,16,30.434782608695652,1.4800297295003841,5.9753815600592874,0.2597991982634473,5.814549789611845,8.321730511747662,10581.454978961185,6,4,2,66.66666666666667,506.01552942132395,9.250805727376518,1.541800954562753,9.567483961188984,1.195703236201318,10956.748396118897,28.635266469546163
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.0,336,1,62,11,51,17.741935483870968,1.479082860059781,16.157969501204253,0.260612411309746,15.342157676252155,17.08826173562009,11534.215767625215,19,4,15,21.05263157894737,2.9132511362462687,19.82600381543445,1.0434738850228658,20.233614309798796,10.300606192439192,12023.36143097988,28.29368437431236
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,336,1,62,11,51,17.741935483870968,1.479082860059781,16.157969501204253,0.260612411309746,15.342157676252155,17.08826173562009,11534.215767625215,19,4,15,21.05263157894737,2.9132511362462687,19.82600381543445,1.0434738850228658,20.233614309798796,10.300606192439192,12023.36143097988,28.29368437431236
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,1,62,11,51,17.741935483870968,1.4751920248302417,16.069014486832945,0.2591776530134346,15.23870143592989,17.088261735620105,11523.870143592989,19,4,15,21.05263157894737,2.9132511362462687,19.82600381543445,1.0434738850228658,20.233614309798796,10.300606192439192,12023.36143097988,28.142426874222135
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,336,1,62,11,51,17.741935483870968,1.4751920248302417,16.069014486832945,0.2591776530134346,15.23870143592989,17.088261735620105,11523.870143592989,19,4,15,21.05263157894737,2.9132511362462687,19.82600381543445,1.0434738850228658,20.233614309798796,10.300606192439192,12023.36143097988,28.142426874222135
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,72,0,67,19,48,28.35820895522388,1.3557445168283078,17.19247311722823,0.2566040763765407,16.49700650647059,13.838297774672261,11649.700650647059,18,6,12,33.333333333333336,2.1588357760576895,14.236496967804012,0.790916498211334,14.184156429421101,5.302502293283159,11418.415642942111,27.836042702746994
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,72,0,67,19,48,28.35820895522388,1.3557445168283078,17.19247311722823,0.2566040763765407,16.49700650647059,13.838297774672261,11649.700650647059,18,6,12,33.333333333333336,2.1588357760576895,14.236496967804012,0.790916498211334,14.184156429421101,5.302502293283159,11418.415642942111,27.836042702746994
