model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,72,0,24,13,11,54.166666666666664,2.519525783611792,16.90863966632645,0.7045266527636022,17.92316142118913,7.1384361233251425,11792.316142118912,8,3,5,37.5,1.7912450089880867,3.9709147875047455,0.4963643484380932,3.887153130270282,3.610951576645428,10388.715313027027,53.01034115211961
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,168,0,24,13,11,54.166666666666664,2.9903170227230276,22.14740527731456,0.9228085532214401,24.165933912696126,7.332246717625686,12416.593391269613,8,3,5,37.5,1.7912450089880867,3.9709147875047455,0.4963643484380932,3.887153130270282,3.610951576645428,10388.715313027027,52.99871251646158
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,336,0,24,12,12,50.0,2.867794934282536,21.05358288311479,0.8772326201297829,22.805981438396895,8.614756207859523,12280.598143839688,8,3,5,37.5,1.7912450089880867,3.9709147875047455,0.4963643484380932,3.887153130270282,3.610951576645428,10388.715313027027,52.92176194704755
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,72,0,25,13,12,52.0,2.3784545507448427,16.81500401831286,0.6726001607325144,17.78090398280312,7.065625462438692,11778.090398280312,8,3,5,37.5,1.7890116244523,3.9633099234420115,0.49541374043025144,3.8792965447445926,3.77295020619353,10387.92965447446,52.91518222191705
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,168,0,25,13,12,52.0,2.8574610445574278,22.65813908134729,0.9063255632538916,24.751936395702657,7.2703944152930635,12475.193639570265,8,3,5,37.5,1.7890116244523,3.9633099234420115,0.49541374043025144,3.8792965447445926,3.77295020619353,10387.92965447446,52.902896084745784
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,336,0,25,12,13,48.0,2.757722537996076,21.709768905369668,0.8683907562147867,23.56326353698137,8.62674718810208,12356.326353698138,8,3,5,37.5,1.7890116244523,3.9633099234420115,0.49541374043025144,3.8792965447445926,3.77295020619353,10387.92965447446,52.82151491837725
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,72,0,22,13,9,59.09090909090909,3.281658961895923,20.78910124700042,0.9449591475909283,22.550369907894584,4.6505849471096035,12255.036990789458,10,4,6,40.0,1.8120876411913889,4.894839274063447,0.48948392740634467,4.826960012125414,4.459618127197372,10482.696001212542,52.53332245347051
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,3.0,0.0,72,0,25,14,11,56.0,2.9530121100261537,21.75466644726804,0.8701866578907216,23.67226929341786,4.6505849471096035,12367.226929341787,10,4,6,40.0,1.8120876411913889,4.894839274063447,0.48948392740634467,4.826960012125414,4.459618127197372,10482.696001212542,52.53332245347051
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,72,0,80,24,56,30.0,1.7165794181295857,39.39911014996227,0.49248887687452836,44.38143063312325,15.835460518081707,14438.143063312325,24,6,18,25.0,2.1863265166463104,21.520773133492053,0.8966988805621688,21.41118736760781,11.816418938594367,12141.118736760782,52.05380647511393
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,72,0,62,26,36,41.935483870967744,1.8198454998865006,28.983168485332822,0.46747045944085197,31.95337081122467,8.308054440469652,13195.337081122467,21,8,13,38.095238095238095,1.8203576136830855,10.701354161867695,0.5095882934222712,10.509233724203426,9.697698722996376,11050.923372420342,50.113979265814244
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.1,0.0,1.5,72,0,76,25,51,32.89473684210526,1.7156397533118606,35.77759421187051,0.4707578185772435,40.00285275491087,12.454850830861968,14000.285275491087,23,9,14,39.130434782608695,2.7930550008460435,25.266402189128154,1.0985392256142676,26.81561247559334,8.259215530678334,12681.561247559333,50.07757569753115
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,1,63,17,46,26.984126984126984,2.1678076876989008,28.54358454861309,0.4530727706129062,31.389282498513936,10.319652978795254,13138.928249851393,20,6,14,30.0,2.1913215241684534,11.975944990710659,0.5987972495355329,11.954273917829173,8.289704519835597,11195.427391782918,49.328165501733054
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.0,72,0,66,26,40,39.39393939393939,1.777810882028048,30.128906696125224,0.4564985863049276,33.25596295707869,9.26391870631827,13325.596295707868,18,8,10,44.44444444444444,2.3046666599602617,13.098656709165173,0.7277031505091762,13.211974688876715,6.619692380332938,11321.197468887673,48.944089170086414
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,0,69,26,43,37.68115942028985,1.7536426691463163,31.49939444732199,0.45651296300466654,34.99970420073271,8.983901168214853,13499.97042007327,21,9,12,42.857142857142854,2.4736009799782126,17.773298112940708,0.8463475291876528,18.41828856621417,6.807813073515964,11841.828856621418,48.92865181400223
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,72,1,33,15,18,45.45454545454545,2.6077881970127907,14.766269056660464,0.44746269868668076,15.548249905607348,7.3254969232110305,11554.824990560735,9,4,5,44.44444444444444,2.0126100919808696,4.062144439244617,0.45134938213829073,4.008611570983711,3.930654368791284,10400.861157098372,48.56221874653656
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,72,0,74,26,48,35.13513513513514,1.7135668593534437,33.47093800747089,0.45230997307393095,36.96013484281513,11.436781928557107,13696.013484281513,18,7,11,38.888888888888886,1.9352810421324262,10.33489856656699,0.5741610314759439,10.013661410106888,6.532817816469397,11001.366141010689,48.266368008303196
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,168,0,33,17,16,51.515151515151516,2.745545392786006,28.28374557840173,0.857083199345507,31.76666681853073,5.619875886083327,13176.666681853074,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,48.03479588258069
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,72,0,29,16,13,55.172413793103445,2.7951775969201353,23.607248529399662,0.8140430527379194,25.91235310139801,5.619875886083327,12591.235310139802,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,48.03479588258069
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,168,0,29,16,13,55.172413793103445,3.1553433395752966,28.34356108879401,0.9773641754756556,31.924062577718292,5.619875886083327,13192.406257771829,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,48.03479588258069
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,72,0,33,17,16,51.515151515151516,2.4532415130212777,23.54743301900738,0.7135585763335569,25.762129783375066,6.177560368859154,12576.212978337508,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,48.001334813614136
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,336,0,29,14,15,48.275862068965516,2.796928737314655,25.718502078404658,0.886844899255333,28.493228543845973,7.612822392893349,12849.322854384596,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,47.91521909217209
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,3.0,0.0,336,0,33,15,18,45.45454545454545,2.477567330902296,25.658686568012378,0.7775359566064357,28.339926038890084,8.423897305777729,12833.992603889008,11,4,7,36.36363636363637,1.6983436203877014,4.9199491582990635,0.44726810529991484,4.821414424256298,4.459618127197384,10482.141442425629,47.86655459739902
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,1,54,16,38,29.62962962962963,2.01655933520945,23.698439877952406,0.4388599977398594,25.352522793117593,7.823588223199776,12535.252279311759,15,3,12,20.0,2.551697904486415,7.809351598850933,0.5206234399233955,7.791775111982546,4.469251707720789,10779.177511198255,47.72696202323682
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,336,1,27,11,16,40.74074074074074,3.800636423464643,22.9035462024362,0.8482794889791185,25.128319768559273,4.764089304252543,12512.831976855927,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,72,1,27,11,16,40.74074074074074,3.094918805628611,17.132202256982143,0.6345260095178572,18.234715579947203,4.764089304252589,11823.47155799472,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,168,1,27,11,16,40.74074074074074,3.735366860371608,22.36977307808869,0.8285101140032849,24.48419383978324,4.764089304252565,12448.419383978324,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,3.0,0.0,168,1,24,10,14,41.666666666666664,4.476651615542264,21.398431141497454,0.8916012975623939,23.347789698696552,4.230566531420262,12334.778969869656,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,3.0,0.0,336,1,24,10,14,41.666666666666664,4.563374945062296,21.93220426584496,0.9138418444102067,23.98603546429483,4.230566531420248,12398.603546429484,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,3.0,0.0,72,1,24,10,14,41.666666666666664,3.6256916112172535,16.16086032039091,0.6733691800162879,17.155362320221922,4.230566531420235,11715.536232022192,9,3,6,33.333333333333336,1.7867803068805654,3.954613134689809,0.43940145940997877,3.8704466481779054,5.262631632307377,10387.044664817791,47.428207166119975
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,336,1,16,8,8,50.0,3.609755056324735,10.538000421611088,0.658625026350693,10.935870196554998,2.800069801519209,11093.5870196555,7,4,3,57.142857142857146,1.997210143446406,3.001808566032488,0.4288297951474983,2.970761363505381,3.213475387119,10297.076136350539,46.89253543258348
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,336,0,15,8,7,53.333333333333336,2.276513380026708,8.173968835073916,0.5449312556715944,8.33217729244502,3.4760546406703097,10833.217729244501,7,4,3,57.142857142857146,1.997210143446406,3.001808566032488,0.4288297951474983,2.970761363505381,3.213475387119,10297.076136350539,46.876780677370405
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,72,1,52,16,36,30.76923076923077,2.232595222844535,27.49150176401425,0.5286827262310433,30.134464768197986,6.885850776333722,13013.4464768198,15,3,12,20.0,2.2554625822337893,6.318464886443236,0.42123099242954903,6.244208698120279,4.469251707720781,10624.420869812027,46.45239751428792
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,1,25,13,12,52.0,3.8237061935436345,12.592860120013425,0.503714404800537,13.219260064748672,3.1611780736785846,11321.926006474867,7,4,3,57.142857142857146,1.9760148670563775,2.934112558784916,0.4191589369692737,2.8986055582042924,3.2538523163662854,10289.860555820429,45.880636446226134
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,0,23,16,7,69.56521739130434,3.565887306546895,16.505242051358618,0.7176192196242878,17.657228903642963,3.8037487015942575,11765.722890364295,7,4,3,57.142857142857146,1.9760148670563775,2.934112558784916,0.4191589369692737,2.8986055582042924,3.2538523163662854,10289.860555820429,45.84764266311245
breakout_retest,1440,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,72,0,17,10,7,58.8235294117647,2.1032937490175487,6.8430341231458485,0.4025314190085793,6.934506842450339,3.5341551029006686,10693.450684245034,8,4,4,50.0,2.4446351708354084,4.723329357109016,0.590416169638627,4.737788158960354,2.763196582665212,10473.778815896036,44.46740255045262
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,168,0,15,10,5,66.66666666666667,3.0898311656583526,10.51069230958268,0.7007128206388453,10.904583670305978,2.4721740790047395,11090.458367030598,7,3,4,42.857142857142854,1.886110687235129,2.816502595420548,0.40235751363150685,2.7799828515458147,2.930219215284293,10277.998285154581,44.04010373887186
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,168,1,16,10,6,62.5,3.8530954529171373,11.505946932935355,0.7191216833084597,12.019728000573139,1.983700114329011,11201.972800057314,7,3,4,42.857142857142854,1.886110687235129,2.816502595420548,0.40235751363150685,2.7799828515458147,2.930219215284293,10277.998285154581,44.04010373887186
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,1,59,13,46,22.033898305084747,1.8317707775329617,23.672942958743555,0.40123632133463655,24.524696245164137,10.427464668414856,12452.469624516414,16,3,13,18.75,2.1115668139771038,6.717993791245984,0.419874611952874,6.5823813373292905,5.36042934900475,10658.238133732928,43.444847142830305
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,72,1,31,13,18,41.935483870967744,2.8599251047922967,18.947685239109063,0.6112156528744859,20.331970955829036,5.195825250858258,12033.197095582904,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.93048960162856
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,168,1,31,12,19,38.70967741935484,3.2899642339126216,23.335993432395878,0.7527739816901896,25.625379221822044,5.195825250858261,12562.537922182204,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.93048960162856
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,336,1,31,12,19,38.70967741935484,3.3423434637628797,23.869766556743382,0.7699924695723672,26.27541005363394,5.195825250858252,12627.541005363395,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.93048960162856
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,1,35,13,22,37.142857142857146,2.800180639832601,23.821758220219337,0.6806216634348382,26.13973876665043,6.684973618070954,12613.973876665043,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.84514908248274
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,1,35,13,22,37.142857142857146,2.7598440687184773,23.28798509587183,0.6653710027391951,25.49040633304205,6.684973618070968,12549.040633304205,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.84514908248274
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,1,35,14,21,40.0,2.428571780895308,18.89967690258502,0.5399907686452863,20.20268534624037,6.6849736180709565,12020.268534624036,10,3,7,30.0,1.7830295701260164,3.944039883203513,0.3944039883203513,3.8594641646338967,5.262631632307362,10385.94641646339,42.84514908248274
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,72,1,17,10,7,58.8235294117647,3.1042977649252332,8.843034123145848,0.5201784778321087,9.105953045088233,2.5596937281092274,10910.595304508823,7,3,4,42.857142857142854,1.83357766920084,2.7254368132889804,0.38934811618414006,2.6862276727562806,3.0187655878369895,10268.622767275629,42.628785175713446
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,72,0,17,10,7,58.8235294117647,2.1032937490175487,6.8430341231458485,0.4025314190085793,6.934506842450339,3.5341551029006686,10693.450684245034,7,3,4,42.857142857142854,1.83357766920084,2.7254368132889804,0.38934811618414006,2.6862276727562806,3.0187655878369895,10268.622767275629,42.597861804809625
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,336,0,18,9,9,50.0,2.428990418277289,12.92237375237702,0.7179096529098344,13.367385261319441,5.868329408347656,11336.738526131943,7,2,5,28.571428571428573,1.548904960408163,2.7491690962472797,0.39273844232103994,2.610738169055127,4.878338978015965,10261.073816905513,42.22749854258745
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,72,1,17,11,6,64.70588235294117,3.453666542725002,11.007150271452335,0.6474794277324903,11.464400694205867,2.3306781922126825,11146.440069420587,7,3,4,42.857142857142854,1.8166917199688184,2.694280937702648,0.384897276814664,2.6541550450683626,3.2137558116062186,10265.415504506836,42.138229926875646
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,72,0,17,11,6,64.70588235294117,2.8241248022350907,10.007150271452335,0.5886558983207256,10.34965433969235,2.3306781922126825,11034.965433969235,7,3,4,42.857142857142854,1.8166917199688184,2.694280937702648,0.384897276814664,2.6541550450683626,3.2137558116062186,10265.415504506836,42.138229926875646
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,72,0,74,27,47,36.486486486486484,1.6255494305112264,29.10095583923008,0.3932561599895957,31.394106430311798,12.18379916120213,13139.41064303118,30,9,21,30.0,1.784033192519996,16.55312688419582,0.5517708961398606,16.409528250814077,13.479912093092054,11640.952825081407,42.11131885484502
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,168,1,24,9,15,37.5,4.010460842970285,18.31687310303139,0.7632030459596413,19.589761577646357,4.505172135965259,11958.976157764635,7,1,6,14.285714285714286,1.8885089138373117,2.6760385607311292,0.3822912229615899,2.536624874018645,5.036646756594327,10253.662487401863,41.91188547260594
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,336,1,23,8,15,34.78260869565217,3.7267044250472257,16.59033856112012,0.7213190678747878,17.577214712436184,4.775340345152576,11757.721471243618,7,1,6,14.285714285714286,1.8885089138373117,2.6760385607311292,0.3822912229615899,2.536624874018645,5.036646756594327,10253.662487401863,41.91188547260594
