model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,168,1,13,5,8,38.46153846153846,1.9054817544545901,2.7302712231493924,0.21002086331918404,2.692914061976759,3.601452688646768,10269.291406197675,7,2,5,28.571428571428573,1.031692821926657,0.1270343413265962,0.0181477630466566,0.05635289384784414,3.304979316432546,10005.635289384785,3.8700189413681514
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,168,0,15,9,6,60.0,1.7531750073870456,4.529062697193825,0.301937513146255,4.524713324294627,4.156517716778958,10452.471332429463,7,3,4,42.857142857142854,1.031708704308973,0.12703434132658775,0.018147763046655392,0.07822592367925374,2.3754403233457113,10007.822592367926,3.8367468044447315
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,336,1,15,7,8,46.666666666666664,4.092781014671309,9.330614616164882,0.6220409744109922,9.639602789366153,2.360819298086599,10963.960278936614,7,2,5,28.571428571428573,0.9972641577003523,-0.010966076965738702,-0.0015665824236769574,-0.07056143595215447,3.3049793164325365,9992.943856404785,1.8475154682150403
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.0,3.0,0.0,168,0,21,11,10,52.38095238095238,2.182252802647751,11.867871381216858,0.5651367324388981,12.21990079638553,4.977845701992851,11221.990079638554,8,2,6,25.0,0.9957652486110806,-0.025499617851068024,-0.003187452231383503,-0.14393897588544924,4.694795186074814,9985.606102411455,1.593836989697862
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.0,3.0,0.0,336,0,19,9,10,47.36842105263158,2.2173342833593748,12.219873316460056,0.6431512271821083,12.608054975111349,6.546114805455749,11260.805497511135,8,2,6,25.0,0.9957652486110806,-0.025499617851068024,-0.003187452231383503,-0.14393897588544924,4.694795186074814,9985.606102411455,1.499740843490088
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,168,0,24,9,15,37.5,2.3605670387991577,20.473109879989686,0.8530462449995703,21.592866958425418,11.37754271531182,12159.286695842542,3,1,2,33.333333333333336,0.9988366423299526,-0.002332566271216141,-0.0007775220904053803,-0.03223559846347035,4.592694318244274,9996.776440153653,1.375897948812647
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,168,0,24,9,15,37.5,2.3605670387991577,20.473109879989686,0.8530462449995703,21.592866958425418,11.37754271531182,12159.286695842542,3,1,2,33.333333333333336,0.9988366423299526,-0.002332566271216141,-0.0007775220904053803,-0.03223559846347035,4.592694318244274,9996.776440153653,1.375897948812647
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,3.0,0.0,336,0,16,6,10,37.5,0.9903606343167985,-0.09662240230942643,-0.0060389001443391516,-0.25879598953749694,7.898655339057642,9974.12040104625,7,3,4,42.857142857142854,2.0019668893777665,4.014050816613269,0.5734358309447527,3.961979330840104,4.195783264708646,10396.19793308401,1.1108560880242069
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,168,0,13,6,7,46.15384615384615,0.9629418055722968,-0.23275858165019736,-0.017904506280784414,-0.3212102887684143,6.124342662995522,9967.878971123158,7,3,4,42.857142857142854,1.7805307309636715,3.127034341326596,0.44671919161808515,3.058103746615437,2.3754403233457113,10305.810374661543,-0.02408342254559545
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,336,0,15,6,9,40.0,0.9611229715449872,-0.3505113102797679,-0.02336742068531786,-0.47759980960383475,5.580755976114089,9952.240019039617,10,3,7,30.0,1.1441811021839352,1.010648084070772,0.10106480840707718,0.8707374684864044,5.251233682039053,10087.07374684864,-0.5095519567288201
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,2.512008331601208,9.117759916589424,0.759813326382452,9.091560052777359,5.201177531008995,10909.156005277737,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6477595291248757
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,2.512008331601208,9.117759916589424,0.759813326382452,9.091560052777359,5.201177531008995,10909.156005277737,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6477595291248757
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,72,1,12,4,8,33.333333333333336,2.512008331601208,9.117759916589424,0.759813326382452,9.091560052777359,5.201177531008995,10909.156005277737,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6477595291248757
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,72,1,12,4,8,33.333333333333336,2.512008331601208,9.117759916589424,0.759813326382452,9.091560052777359,5.201177531008995,10909.156005277737,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6477595291248757
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,168,1,12,3,9,25.0,2.7306424345295706,10.442422542702788,0.8702018785585657,10.257129826178746,5.52365034650214,11025.712982617875,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6671078980544642
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,168,1,12,3,9,25.0,2.7306424345295706,10.442422542702788,0.8702018785585657,10.257129826178746,5.52365034650214,11025.712982617875,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6671078980544642
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,168,1,12,3,9,25.0,2.7306424345295706,10.442422542702788,0.8702018785585657,10.257129826178746,5.52365034650214,11025.712982617875,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6671078980544642
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,1,12,3,9,25.0,2.7306424345295706,10.442422542702788,0.8702018785585657,10.257129826178746,5.52365034650214,11025.712982617875,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6671078980544642
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,72,1,22,11,11,50.0,1.6827930368514097,5.24491772663953,0.2384053512108877,5.25579016164559,3.6517860276800547,10525.579016164558,8,4,4,50.0,0.9323099993889452,-0.2037823151161868,-0.02547278938952335,-0.23540308127394383,3.120894194252446,9976.459691872606,-0.6820436441016258
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,336,1,12,2,10,16.666666666666668,2.811899292155794,10.934539855960661,0.9112116546633885,10.631100292258179,5.9256429500437555,11063.110029225818,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6912274542669612
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,1,12,2,10,16.666666666666668,2.811899292155794,10.934539855960661,0.9112116546633885,10.631100292258179,5.9256429500437555,11063.110029225818,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6912274542669612
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,336,1,12,2,10,16.666666666666668,2.811899292155794,10.934539855960661,0.9112116546633885,10.631100292258179,5.9256429500437555,11063.110029225818,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6912274542669612
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,336,1,12,2,10,16.666666666666668,2.811899292155794,10.934539855960661,0.9112116546633885,10.631100292258179,5.9256429500437555,11063.110029225818,2,0,2,0.0,0.0,-0.008911002122622937,-0.004455501061311469,-0.008910813807128104,3.551212251425352,9999.108918619288,-0.6912274542669612
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,72,0,15,8,7,53.333333333333336,2.1074203326370275,5.171238967268785,0.34474926448458565,5.203742872726869,2.914823578565192,10520.374287272687,8,5,3,62.5,0.9158790348046516,-0.2530792255761306,-0.031634903197016326,-0.27957250493706454,2.574411744093055,9972.042749506294,-1.286899207072619
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,72,0,16,9,7,56.25,2.4971448271410916,6.991106666175396,0.43694416663596225,7.120245968692918,2.914823578565216,10712.02459686929,8,5,3,62.5,0.9158790348046516,-0.2530792255761306,-0.031634903197016326,-0.27957250493706454,2.574411744093055,9972.042749506294,-1.2868992070726204
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,72,0,16,9,7,56.25,2.2056522633963302,5.629945361942732,0.35187158512142075,5.6971642398577105,2.9148235785652217,10569.716423985772,8,5,3,62.5,0.9158790348046516,-0.2530792255761306,-0.031634903197016326,-0.27957250493706454,2.574411744093055,9972.042749506294,-1.2868992070726208
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,168,1,12,7,5,58.333333333333336,2.071019112036169,5.4097118722384865,0.45080932268654056,5.44995878686918,3.675495583289476,10544.995878686917,14,4,10,28.571428571428573,0.8489915793724739,-1.0638156974880184,-0.07598683553485845,-1.137096975827423,3.4585860804050594,9886.290302417257,-5.850425109628045
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,72,1,12,7,5,58.333333333333336,1.7908939671817488,3.9948012466470475,0.33290010388725394,3.9799451896163296,3.675495583289476,10397.994518961632,14,4,10,28.571428571428573,0.8489915793724739,-1.0638156974880184,-0.07598683553485845,-1.137096975827423,3.4585860804050594,9886.290302417257,-5.850425109628045
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,336,1,12,7,5,58.333333333333336,2.071019112036169,5.4097118722384865,0.45080932268654056,5.44995878686918,3.675495583289476,10544.995878686917,14,4,10,28.571428571428573,0.8489915793724739,-1.0638156974880184,-0.07598683553485845,-1.137096975827423,3.4585860804050594,9886.290302417257,-5.850425109628045
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.0,3.0,0.0,72,0,22,12,10,54.54545454545455,2.6103230511467843,13.965029738518712,0.6347740790235779,14.637292850653449,4.173565366878846,11463.729285065345,8,3,5,37.5,0.8557199272911032,-0.724239489712668,-0.0905299362140835,-0.791242297546435,4.694795186074814,9920.875770245357,-7.403519020257012
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,168,0,17,7,10,41.1764705882353,0.8297431704853011,-1.5810522669443916,-0.09300307452614068,-1.6844085853339075,6.323163622626541,9831.559141466609,10,3,7,30.0,1.0176548386159296,0.12375289515407872,0.012375289515407872,-0.006139457859732911,5.251233682039053,9999.386054214026,-7.780421401721221
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,336,0,18,8,10,44.44444444444444,1.4317397595547001,4.32614917066119,0.24034162059228834,4.230305728793793,5.116752755281397,10423.03057287938,10,3,7,30.0,0.8553053945500183,-1.014247523138256,-0.1014247523138256,-1.1025761918636245,5.251233682039053,9889.742380813637,-8.50714893592503
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.25,3.0,0.0,168,0,19,8,11,42.10526315789474,0.8277222180623023,-1.8995243543959357,-0.09997496602083872,-2.0170742521971263,6.746089628315399,9798.292574780287,7,4,3,57.142857142857146,2.692094581574632,5.085232844510182,0.726461834930026,5.096591326407229,2.300897143312098,10509.659132640723,-8.53887338949021
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,336,0,12,7,5,58.333333333333336,2.071019112036169,5.4097118722384865,0.45080932268654056,5.44995878686918,3.675495583289476,10544.995878686917,14,5,9,35.714285714285715,0.8270488952895632,-1.5638156974880064,-0.11170112124914332,-1.651131191466515,3.473962113084128,9834.886880853348,-9.465739049222353
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,168,0,12,7,5,58.333333333333336,2.071019112036169,5.4097118722384865,0.45080932268654056,5.44995878686918,3.675495583289476,10544.995878686917,14,5,9,35.714285714285715,0.8270488952895632,-1.5638156974880064,-0.11170112124914332,-1.651131191466515,3.473962113084128,9834.886880853348,-9.465739049222353
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,336,0,12,7,5,58.333333333333336,2.0600349444001718,5.378249537768292,0.44818746148069105,5.416677076110821,3.9320724569556873,10541.667707611083,14,5,9,35.714285714285715,0.8251513239680777,-1.5811826891944083,-0.11294162065674344,-1.6679882201210972,4.046409129103924,9833.20117798789,-9.615838945374204
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,168,0,12,7,5,58.333333333333336,2.0600349444001718,5.378249537768292,0.44818746148069105,5.416677076110821,3.9320724569556873,10541.667707611083,14,5,9,35.714285714285715,0.8251513239680777,-1.5811826891944083,-0.11294162065674344,-1.6679882201210972,4.046409129103924,9833.20117798789,-9.615838945374204
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,72,0,12,7,5,58.333333333333336,1.783206542225366,3.973718268395601,0.33114318903296674,3.957902705106231,3.9320724569556873,10395.790270510623,14,5,9,35.714285714285715,0.8251513239680777,-1.5811826891944083,-0.11294162065674344,-1.6679882201210972,4.046409129103924,9833.20117798789,-9.615838945374204
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,168,1,15,7,8,46.666666666666664,3.164161953329018,6.529062697193814,0.43527084647958764,6.639518053548987,2.4640016928322193,10663.951805354898,7,2,5,28.571428571428573,0.7822105040298205,-0.8729656586734038,-0.12470937981048626,-0.9150769634385547,3.3049793164325347,9908.492303656145,-10.896871577806955
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,168,1,16,10,6,62.5,2.4683494650057463,8.889842419126294,0.5556151511953934,9.142615616298277,4.219549079752085,10914.261561629828,15,4,11,26.666666666666668,0.7426982780891774,-2.072043589349997,-0.1381362392899998,-2.1338603388215915,4.431943542740335,9786.61396611784,-12.316885113162066
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,72,1,16,10,6,62.5,2.2346464180711614,7.474931793534855,0.46718323709592846,7.621124941086399,4.219549079752085,10762.11249410864,15,4,11,26.666666666666668,0.7426982780891774,-2.072043589349997,-0.1381362392899998,-2.1338603388215915,4.431943542740335,9786.61396611784,-12.316885113162066
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,336,1,16,10,6,62.5,2.4683494650057463,8.889842419126294,0.5556151511953934,9.142615616298277,4.219549079752085,10914.261561629828,15,4,11,26.666666666666668,0.7426982780891774,-2.072043589349997,-0.1381362392899998,-2.1338603388215915,4.431943542740335,9786.61396611784,-12.316885113162066
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.25,1.5,0.0,72,0,12,7,5,58.333333333333336,1.7908939671817488,3.9948012466470475,0.33290010388725394,3.9799451896163296,3.675495583289476,10397.994518961632,14,5,9,35.714285714285715,0.7806363446638384,-1.9834757820563207,-0.1416768415754515,-2.0577738493509967,3.473962113084126,9794.2226150649,-12.556136183104622
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,336,1,15,9,6,60.0,4.306356015583602,9.963022499207549,0.6642014999471699,10.355966739201182,2.296728117530511,11035.59667392012,7,2,5,28.571428571428573,0.7477818398035141,-1.010966076965746,-0.14442372528082087,-1.047873328257487,3.3049793164325445,9895.212667174252,-12.937163453293028
breakout_retest,1440,40,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,168,1,17,7,10,41.1764705882353,1.6078750125232346,3.9622134352563343,0.23307137854449025,3.928135795181098,3.2234131667815613,10392.81357951811,7,2,5,28.571428571428573,0.7454822676134252,-1.0212868433248203,-0.14589812047497433,-1.0580144573636652,3.845829574948756,9894.198554263634,-13.121653132599526
breakout_retest,1440,40,migrating_value,5,0.0,0.0,6,0.1,1.5,0.0,336,1,17,7,10,41.1764705882353,1.4930708572598614,3.461025320639095,0.20358972474347617,3.404639365369322,3.2234131667815635,10340.463936536933,7,2,5,28.571428571428573,0.7454822676134252,-1.0212868433248203,-0.14589812047497433,-1.0580144573636652,3.845829574948756,9894.198554263634,-13.121653132599526
breakout_retest,1440,40,migrating_value,5,0.0,0.0,6,0.1,3.0,0.0,336,1,17,4,13,23.529411764705884,1.7059286275242422,4.961025320639041,0.29182501886112006,4.864091285268479,5.288415416253825,10486.409128526848,7,1,6,14.285714285714286,0.745948227231214,-1.0212868433248514,-0.14589812047497877,-1.0797125379881756,3.845829574948756,9892.028746201182,-13.207276363842697
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,2.0,0.0,336,1,12,5,7,41.666666666666664,2.439894026224532,5.878249537768252,0.48985412814735435,5.928893808615188,3.9320724569556873,10592.88938086152,14,3,11,21.428571428571427,0.7417963581336042,-2.0811826891943546,-0.14865590637102533,-2.157045406510971,3.6344298296345325,9784.295459348903,-13.347117248142444
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,2.0,0.0,168,1,12,5,7,41.666666666666664,2.439894026224532,5.878249537768252,0.48985412814735435,5.928893808615188,3.9320724569556873,10592.88938086152,14,3,11,21.428571428571427,0.7417963581336042,-2.0811826891943546,-0.14865590637102533,-2.157045406510971,3.6344298296345325,9784.295459348903,-13.347117248142444
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,2.0,0.0,72,1,12,6,6,50.0,2.217342323464084,4.967259349847398,0.4139382791539498,4.9837578723087805,3.9320724569556873,10498.375787230878,14,3,11,21.428571428571427,0.7417963581336042,-2.0811826891943546,-0.14865590637102533,-2.157045406510971,3.6344298296345325,9784.295459348903,-13.347117248142444
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,72,1,12,7,5,58.333333333333336,2.220947929775891,4.973718268395601,0.41447652236630006,5.0083412984986975,3.9320724569556873,10500.83412984987,14,4,10,28.571428571428573,0.7413809516814713,-2.08118268919439,-0.14865590637102785,-2.142615442017104,3.634429829634509,9785.73845579829,-13.347948061046964
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,168,1,12,7,5,58.333333333333336,2.5657321441417893,6.378249537768292,0.5315207948140244,6.4818557985217184,3.9320724569556873,10648.185579852172,14,4,10,28.571428571428573,0.7413809516814713,-2.08118268919439,-0.14865590637102785,-2.142615442017104,3.634429829634509,9785.73845579829,-13.347948061046964
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,336,1,12,7,5,58.333333333333336,2.5657321441417893,6.378249537768292,0.5315207948140244,6.4818557985217184,3.9320724569556873,10648.185579852172,14,4,10,28.571428571428573,0.7413809516814713,-2.08118268919439,-0.14865590637102785,-2.142615442017104,3.634429829634509,9785.73845579829,-13.347948061046964
breakout_retest,240,40,migrating_value,10,0.25,0.0,3,0.0,2.0,0.0,72,0,12,5,7,41.666666666666664,1.268932715001155,1.9156642009289648,0.15963868341074708,1.8114226847891768,4.073968927793825,10181.142268478918,14,4,10,28.571428571428573,0.7912960867678728,-2.1014525097827415,-0.15010375069876725,-2.2061071917386488,4.055761549624162,9779.389280826135,-13.401416011898387
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.1,3.0,0.0,72,0,22,11,11,50.0,1.92788341412967,8.87104819468808,0.4032294633949128,9.00818026634207,3.943036968667806,10900.818026634208,8,3,5,37.5,0.7504701287442549,-1.2513554962816897,-0.15641943703521122,-1.3029483955307453,4.588993611651275,9869.705160446925,-14.196620604998065
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,72,0,19,9,10,47.36842105263158,1.3869043903118639,2.9694952665751106,0.15628922455658478,2.8938392078591724,3.5008618340210766,10289.383920785918,11,6,5,54.54545454545455,0.616229715705743,-1.7238767926916274,-0.15671607206287522,-1.7416326394427362,2.878838969070683,9825.836736055726,-14.400708819938501
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,72,0,20,10,10,50.0,1.4466706138721963,3.4282016612490587,0.17141008306245292,3.376426779602748,3.500861834021081,10337.642677960275,11,6,5,54.54545454545455,0.616229715705743,-1.7238767926916274,-0.15671607206287522,-1.7416326394427362,2.878838969070683,9825.836736055726,-14.400708819938501
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,0,20,10,10,50.0,1.6240203778062015,4.789362965481724,0.2394681482740862,4.768262645780519,3.500861834021101,10476.826264578052,11,6,5,54.54545454545455,0.616229715705743,-1.7238767926916274,-0.15671607206287522,-1.7416326394427362,2.878838969070683,9825.836736055726,-14.400708819938503
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,336,1,26,3,23,11.538461538461538,0.700191044447838,-3.9399393228294244,-0.1515361278011317,-4.098382929789601,15.034776317561702,9590.16170702104,6,3,3,50.0,21.772583556665925,21.382365924653165,3.563727654108861,22.59461984039266,5.142806911602318,12259.461984039266,-14.460726255365666
failed_auction,240,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,336,1,26,3,23,11.538461538461538,0.700191044447838,-3.9399393228294244,-0.1515361278011317,-4.098382929789601,15.034776317561702,9590.16170702104,6,3,3,50.0,21.772583556665925,21.382365924653165,3.563727654108861,22.59461984039266,5.142806911602318,12259.461984039266,-14.460726255365666
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,72,1,16,9,7,56.25,2.8067086546428133,6.629945361942732,0.41437158512142075,6.764851567180785,1.979501100833065,10676.48515671808,8,4,4,50.0,0.5746041972831774,-1.2806639198668432,-0.1600829899833554,-1.293881831783017,3.519369918248098,9870.611816821698,-14.85053034113045
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,72,1,15,8,7,53.333333333333336,2.6817078035114275,6.171238967268783,0.4114159311512522,6.266445962823708,1.9795011008330619,10626.644596282371,8,4,4,50.0,0.5746041972831774,-1.2806639198668432,-0.1600829899833554,-1.293881831783017,3.519369918248098,9870.611816821698,-14.85053034113045
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,2.0,0.0,72,1,16,9,7,56.25,3.177635076274959,7.991106666175396,0.49944416663596225,8.20230838676277,1.9795011008330619,10820.230838676276,8,4,4,50.0,0.5746041972831774,-1.2806639198668432,-0.1600829899833554,-1.293881831783017,3.519369918248098,9870.611816821698,-14.85053034113045
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,336,0,16,10,6,62.5,2.4683494650057463,8.889842419126294,0.5556151511953934,9.142615616298277,4.219549079752085,10914.261561629828,15,5,10,33.333333333333336,0.7440798618792821,-2.572043589349985,-0.17146957262333234,-2.642711918124896,4.447164549969271,9735.72880818751,-15.64836853934885
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,168,0,16,10,6,62.5,2.4683494650057463,8.889842419126294,0.5556151511953934,9.142615616298277,4.219549079752085,10914.261561629828,15,5,10,33.333333333333336,0.7440798618792821,-2.572043589349985,-0.17146957262333234,-2.642711918124896,4.447164549969271,9735.72880818751,-15.64836853934885
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.0,2.0,0.0,72,0,22,12,10,54.54545454545455,2.170847391979247,10.153812700261,0.46153694092095454,10.454655026921401,4.173565366878846,11045.46550269214,8,3,5,37.5,0.7279315317444646,-1.3656960723457283,-0.17071200904321604,-1.4112532844085424,4.694795186074814,9858.874671559146,-15.677303094263541
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,72,0,16,9,7,56.25,1.6976173662993885,4.948357961308946,0.3092723725818091,4.942003472672374,5.4369823597653655,10494.200347267237,15,5,10,33.333333333333336,0.7421573542431278,-2.592459958389438,-0.1728306638926292,-2.6623975035932057,5.016765982557702,9733.76024964068,-15.847711750138608
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,336,0,16,9,7,56.25,1.895627577502001,6.352889230681636,0.39705557691760224,6.41458709666165,5.4369823597653655,10641.458709666165,15,5,10,33.333333333333336,0.7421573542431278,-2.592459958389438,-0.1728306638926292,-2.6623975035932057,5.016765982557702,9733.76024964068,-15.847711750138608
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,168,0,16,9,7,56.25,1.895627577502001,6.352889230681636,0.39705557691760224,6.41458709666165,5.4369823597653655,10641.458709666165,15,5,10,33.333333333333336,0.7421573542431278,-2.592459958389438,-0.1728306638926292,-2.6623975035932057,5.016765982557702,9733.76024964068,-15.847711750138608
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,1,28,6,22,21.428571428571427,1.9121043925182668,11.962900387848448,0.42724644242315885,11.932937392763932,10.460251735735426,11193.293739276392,4,1,3,25.0,0.7713882288423743,-0.6880581369860215,-0.17201453424650537,-0.727141384971397,3.2975782081551186,9927.28586150286,-16.125348279866504
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,168,1,28,6,22,21.428571428571427,1.9121043925182668,11.962900387848448,0.42724644242315885,11.932937392763932,10.460251735735426,11193.293739276392,4,1,3,25.0,0.7713882288423743,-0.6880581369860215,-0.17201453424650537,-0.727141384971397,3.2975782081551186,9927.28586150286,-16.125348279866504
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,168,0,25,9,16,36.0,2.801868497472146,28.98750162823905,1.159500065129562,31.670979665170385,14.132417945847767,13167.097966517038,4,1,3,25.0,0.7713882288423743,-0.6880581369860215,-0.17201453424650537,-0.727141384971397,3.2975782081551186,9927.28586150286,-16.345678252473242
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,0,25,9,16,36.0,2.801868497472146,28.98750162823905,1.159500065129562,31.670979665170385,14.132417945847767,13167.097966517038,4,1,3,25.0,0.7713882288423743,-0.6880581369860215,-0.17201453424650537,-0.727141384971397,3.2975782081551186,9927.28586150286,-16.345678252473242
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,336,1,21,2,19,9.523809523809524,0.6746251466363279,-3.615308477472719,-0.17215754654631996,-3.762808115013372,15.597551819684671,9623.719188498662,5,2,3,40.0,10.785024287564262,9.895798209741857,1.9791596419483715,9.965625981189973,2.799887054574839,10996.562598118997,-16.623181523617617
breakout_retest,1440,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,168,0,19,10,9,52.63157894736842,1.497296372076798,4.484955988159646,0.23605031516629715,4.414894489713861,5.116752755281401,10441.489448971386,10,3,7,30.0,0.7323307887187771,-1.876247104845921,-0.18762471048459212,-1.9383700403484583,5.251233682039053,9806.162995965155,-17.373093964664164
