time,open,high,low,close,tick_volume,spread,real_volume
2025-11-07 08:15:00+00:00,3995.33,3999.95,3994.68,3998.33,1487,25,0
2025-11-07 08:30:00+00:00,3998.01,4003.09,3996.33,4001.39,1647,25,0
2025-11-07 08:45:00+00:00,4001.39,4008.36,4001.34,4006.68,1911,25,0
2025-11-07 09:00:00+00:00,4006.78,4009.69,4005.44,4007.8,1767,25,0
2025-11-07 09:15:00+00:00,4007.8,4009.72,4003.27,4003.56,2065,25,0
2025-11-07 09:30:00+00:00,4003.59,4006.64,4003.59,4005.54,1176,25,0
2025-11-07 09:45:00+00:00,4005.54,4008.03,4002.93,4007.71,1150,25,0
2025-11-07 10:00:00+00:00,4008.39,4010.38,4005.11,4009.62,1907,25,0
2025-11-07 10:15:00+00:00,4009.62,4009.68,4003.89,4005.52,1303,25,0
2025-11-07 10:30:00+00:00,4005.52,4008.83,4003.56,4005.8,1378,25,0
2025-11-07 10:45:00+00:00,4005.8,4010.43,4005.08,4009.83,1518,25,0
2025-11-07 11:00:00+00:00,4009.83,4011.53,4008.21,4010.8,1716,25,0
2025-11-07 11:15:00+00:00,4010.8,4014.21,4009.49,4010.23,1865,25,0
2025-11-07 11:30:00+00:00,4010.17,4011.39,4004.17,4006.27,1690,25,0
2025-11-07 11:45:00+00:00,4006.27,4009.38,4005.48,4006.62,1420,25,0
2025-11-07 12:00:00+00:00,4006.62,4008.8,4005.74,4006.11,1116,25,0
2025-11-07 12:15:00+00:00,4006.01,4009.39,4003.13,4005.97,1601,25,0
2025-11-07 12:30:00+00:00,4005.97,4006.84,4003.23,4004.31,1336,25,0
2025-11-07 12:45:00+00:00,4004.31,4009.1,4004.31,4007.81,1245,25,0
2025-11-07 13:00:00+00:00,4007.81,4011.88,4002.64,4003.52,1680,25,0
2025-11-07 13:15:00+00:00,4003.51,4007.77,3998.28,3999.02,2345,25,0
2025-11-07 13:30:00+00:00,3999.07,3999.64,3993.75,3998.51,2527,25,0
2025-11-07 13:45:00+00:00,3998.47,4004.29,3998.47,4002.87,2276,25,0
2025-11-07 14:00:00+00:00,4002.87,4008.44,4002.11,4005.69,2114,25,0
2025-11-07 14:15:00+00:00,4005.74,4006.14,3998.21,3998.33,1956,25,0
2025-11-07 14:30:00+00:00,3998.33,3999.37,3994.86,3996.29,2141,25,0
2025-11-07 14:45:00+00:00,3996.29,3998.32,3991.6,3995.83,2256,25,0
2025-11-07 15:00:00+00:00,3996.08,4000.63,3992.03,3995.9,3004,25,0
2025-11-07 15:15:00+00:00,3995.9,4001.89,3995.13,3996.96,2122,25,0
2025-11-07 15:30:00+00:00,3996.97,3997.43,3991.71,3993.76,2514,25,0
2025-11-07 15:45:00+00:00,3993.72,3999.78,3992.77,3997.61,2268,25,0
2025-11-07 16:00:00+00:00,3997.61,4004.08,3995.28,4002.75,2229,25,0
2025-11-07 16:15:00+00:00,4002.75,4007.39,3999.93,4000.37,2418,25,0
2025-11-07 16:30:00+00:00,4000.37,4000.43,3984.3,3990.47,4937,25,0
2025-11-07 16:45:00+00:00,3990.45,3995.7,3986.0,3993.29,4112,25,0
2025-11-07 17:00:00+00:00,3993.29,3999.14,3990.57,3990.88,4123,25,0
2025-11-07 17:15:00+00:00,3991.07,3995.0,3987.79,3993.27,3665,25,0
2025-11-07 17:30:00+00:00,3993.26,3995.5,3985.8,3986.34,3439,25,0
2025-11-07 17:45:00+00:00,3986.57,3992.79,3983.88,3990.77,3156,25,0
2025-11-07 18:00:00+00:00,3991.06,4000.49,3989.92,3999.22,3406,25,0
2025-11-07 18:15:00+00:00,3999.23,4009.25,3995.47,4007.85,3014,25,0
2025-11-07 18:30:00+00:00,4007.89,4027.4,4007.75,4020.82,4708,25,0
2025-11-07 18:45:00+00:00,4020.94,4022.09,4006.33,4007.7,3869,25,0
2025-11-07 19:00:00+00:00,4007.86,4009.8,3995.1,3999.84,4261,25,0
2025-11-07 19:15:00+00:00,3999.63,4001.21,3992.45,3997.79,3485,25,0
2025-11-07 19:30:00+00:00,3995.99,3999.65,3994.05,3998.96,2635,25,0
2025-11-07 19:45:00+00:00,3998.93,4006.45,3997.09,4005.36,3263,25,0
2025-11-07 20:00:00+00:00,4005.46,4008.99,4003.27,4004.83,2790,25,0
2025-11-07 20:15:00+00:00,4004.83,4006.43,3999.55,4002.65,2894,25,0
2025-11-07 20:30:00+00:00,4002.65,4007.19,4001.79,4006.16,2416,25,0
2025-11-07 20:45:00+00:00,4006.16,4007.4,4004.03,4005.43,2375,25,0
2025-11-07 21:00:00+00:00,4005.43,4009.03,4003.34,4007.88,2195,25,0
2025-11-07 21:15:00+00:00,4007.88,4008.81,4005.47,4006.42,1761,25,0
2025-11-07 21:30:00+00:00,4006.47,4007.98,4001.9,4002.94,2428,25,0
2025-11-07 21:45:00+00:00,4002.94,4008.3,4001.69,4006.73,2681,25,0
2025-11-07 22:00:00+00:00,4006.5,4006.96,4003.46,4004.98,2453,25,0
2025-11-07 22:15:00+00:00,4004.98,4005.37,3994.41,3998.21,3006,25,0
2025-11-07 22:30:00+00:00,3998.15,4003.71,3997.09,4001.05,3980,20,0
2025-11-07 22:45:00+00:00,4001.03,4005.84,3999.05,4003.93,2935,25,0
2025-11-07 23:00:00+00:00,4003.93,4005.24,4002.67,4002.97,727,25,0
2025-11-07 23:15:00+00:00,4002.97,4003.21,4001.09,4001.93,592,25,0
2025-11-07 23:30:00+00:00,4001.93,4002.51,3999.03,4000.08,543,25,0
2025-11-07 23:45:00+00:00,4000.08,4001.97,3998.49,4001.23,499,25,0
2025-11-10 01:00:00+00:00,3999.14,4011.67,3996.91,4010.86,1849,25,0
2025-11-10 01:15:00+00:00,4010.65,4011.54,4004.41,4008.35,1778,25,0
2025-11-10 01:30:00+00:00,4008.35,4009.23,4004.26,4007.63,1103,25,0
2025-11-10 01:45:00+00:00,4007.63,4012.16,4004.89,4011.84,989,25,0
2025-11-10 02:00:00+00:00,4011.84,4017.13,4011.15,4015.72,1600,25,0
2025-11-10 02:15:00+00:00,4015.72,4017.0,4014.35,4016.41,992,25,0
2025-11-10 02:30:00+00:00,4016.41,4017.3,4011.44,4016.31,1722,25,0
2025-11-10 02:45:00+00:00,4016.31,4023.73,4016.31,4020.35,2015,25,0
2025-11-10 03:00:00+00:00,4020.35,4029.01,4019.17,4027.11,2976,25,0
2025-11-10 03:15:00+00:00,4027.09,4051.76,4027.09,4048.0,4056,25,0
2025-11-10 03:30:00+00:00,4048.0,4053.31,4045.37,4050.84,3784,25,0
2025-11-10 03:45:00+00:00,4050.86,4052.79,4041.48,4044.2,3379,25,0
2025-11-10 04:00:00+00:00,4044.2,4047.24,4037.8,4044.77,3173,25,0
2025-11-10 04:15:00+00:00,4044.78,4047.92,4039.97,4041.16,1989,25,0
2025-11-10 04:30:00+00:00,4041.16,4046.07,4038.6,4044.66,2561,25,0
2025-11-10 04:45:00+00:00,4044.66,4049.1,4043.62,4048.17,1947,25,0
2025-11-10 05:00:00+00:00,4048.17,4048.2,4045.18,4045.77,1524,25,0
2025-11-10 05:15:00+00:00,4045.77,4051.77,4044.95,4050.64,1927,25,0
2025-11-10 05:30:00+00:00,4050.64,4052.71,4050.07,4050.36,1778,25,0
2025-11-10 05:45:00+00:00,4050.36,4051.38,4047.24,4050.07,1299,25,0
2025-11-10 06:00:00+00:00,4050.09,4056.76,4050.02,4056.13,1887,25,0
2025-11-10 06:15:00+00:00,4056.13,4056.65,4052.47,4053.84,1416,25,0
2025-11-10 06:30:00+00:00,4053.84,4055.42,4052.46,4052.46,1359,25,0
2025-11-10 06:45:00+00:00,4052.46,4054.7,4049.86,4054.13,1505,25,0
2025-11-10 07:00:00+00:00,4054.15,4054.15,4050.06,4050.15,1092,25,0
2025-11-10 07:15:00+00:00,4050.15,4056.03,4050.11,4055.24,1335,25,0
2025-11-10 07:30:00+00:00,4055.36,4065.01,4054.83,4062.95,2666,25,0
2025-11-10 07:45:00+00:00,4062.9,4069.86,4062.06,4069.28,2307,25,0
2025-11-10 08:00:00+00:00,4069.28,4071.14,4066.86,4067.84,1928,25,0
2025-11-10 08:15:00+00:00,4067.84,4073.65,4067.84,4072.88,1976,25,0
2025-11-10 08:30:00+00:00,4072.88,4078.37,4070.94,4073.2,2297,25,0
2025-11-10 08:45:00+00:00,4073.2,4076.25,4070.05,4075.08,2362,25,0
2025-11-10 09:00:00+00:00,4075.08,4078.62,4072.86,4078.59,1652,25,0
2025-11-10 09:15:00+00:00,4078.55,4078.97,4072.24,4075.61,2150,25,0
2025-11-10 09:30:00+00:00,4075.61,4078.89,4074.02,4075.57,1649,25,0
2025-11-10 09:45:00+00:00,4075.57,4078.61,4073.88,4075.2,1895,25,0
2025-11-10 10:00:00+00:00,4075.4,4083.25,4075.07,4079.23,2822,25,0
2025-11-10 10:15:00+00:00,4079.23,4081.02,4074.97,4080.35,2152,25,0
2025-11-10 10:30:00+00:00,4080.31,4085.0,4078.25,4078.82,2287,25,0
2025-11-10 10:45:00+00:00,4078.81,4082.9,4078.14,4082.11,2021,25,0
2025-11-10 11:00:00+00:00,4082.17,4083.29,4074.67,4074.96,2333,25,0
2025-11-10 11:15:00+00:00,4074.96,4080.37,4071.55,4079.96,2440,25,0
2025-11-10 11:30:00+00:00,4079.94,4086.33,4078.2,4081.04,2161,25,0
2025-11-10 11:45:00+00:00,4081.04,4082.36,4076.03,4076.56,2024,25,0
2025-11-10 12:00:00+00:00,4076.47,4081.51,4076.47,4081.24,1563,25,0
2025-11-10 12:15:00+00:00,4081.24,4082.74,4077.53,4077.83,1309,25,0
2025-11-10 12:30:00+00:00,4077.47,4083.43,4077.46,4078.09,1844,25,0
2025-11-10 12:45:00+00:00,4078.09,4081.14,4076.0,4080.86,1643,25,0
2025-11-10 13:00:00+00:00,4080.86,4082.38,4075.77,4077.91,2151,25,0
2025-11-10 13:15:00+00:00,4077.91,4080.39,4077.24,4079.09,980,25,0
2025-11-10 13:30:00+00:00,4079.09,4083.58,4078.68,4082.58,1272,25,0
2025-11-10 13:45:00+00:00,4082.58,4085.42,4080.91,4085.32,1522,25,0
2025-11-10 14:00:00+00:00,4085.32,4089.57,4084.29,4089.41,2199,25,0
2025-11-10 14:15:00+00:00,4089.41,4095.7,4087.86,4094.06,2683,25,0
2025-11-10 14:30:00+00:00,4094.17,4096.56,4093.66,4094.54,1815,25,0
2025-11-10 14:45:00+00:00,4094.59,4099.97,4093.52,4097.49,2256,25,0
2025-11-10 15:00:00+00:00,4097.59,4105.89,4096.96,4102.84,4002,25,0
2025-11-10 15:15:00+00:00,4102.86,4105.01,4098.66,4101.92,3471,25,0
2025-11-10 15:30:00+00:00,4101.92,4103.22,4095.33,4098.04,3293,25,0
2025-11-10 15:45:00+00:00,4098.04,4098.17,4090.34,4091.62,3399,25,0
2025-11-10 16:00:00+00:00,4091.73,4094.11,4083.99,4086.31,3588,25,0
2025-11-10 16:15:00+00:00,4086.36,4088.61,4082.0,4086.29,3229,25,0
2025-11-10 16:30:00+00:00,4085.62,4085.76,4074.33,4081.29,4984,25,0
2025-11-10 16:45:00+00:00,4081.29,4086.87,4078.22,4083.37,4574,25,0
2025-11-10 17:00:00+00:00,4083.59,4092.61,4083.59,4087.34,4460,25,0
2025-11-10 17:15:00+00:00,4087.34,4094.28,4086.74,4089.08,3955,25,0
2025-11-10 17:30:00+00:00,4089.08,4089.49,4082.81,4087.59,3699,25,0
2025-11-10 17:45:00+00:00,4087.59,4087.72,4077.76,4084.22,3903,25,0
2025-11-10 18:00:00+00:00,4084.22,4091.86,4081.95,4091.26,3383,25,0
2025-11-10 18:15:00+00:00,4091.43,4093.28,4089.57,4093.06,2652,25,0
2025-11-10 18:30:00+00:00,4093.06,4095.67,4090.09,4091.04,3051,25,0
2025-11-10 18:45:00+00:00,4091.04,4095.56,4088.71,4094.91,2542,25,0
2025-11-10 19:00:00+00:00,4095.01,4098.13,4094.0,4096.27,2961,25,0
2025-11-10 19:15:00+00:00,4096.27,4098.29,4093.39,4096.86,2843,25,0
2025-11-10 19:30:00+00:00,4096.86,4098.08,4093.9,4094.72,2420,25,0
2025-11-10 19:45:00+00:00,4094.72,4102.61,4094.51,4102.49,2782,25,0
2025-11-10 20:00:00+00:00,4102.43,4105.02,4101.56,4104.73,2656,25,0
2025-11-10 20:15:00+00:00,4104.73,4114.45,4104.67,4114.11,3503,25,0
2025-11-10 20:30:00+00:00,4114.01,4115.83,4107.14,4109.12,2939,25,0
2025-11-10 20:45:00+00:00,4109.12,4110.44,4105.7,4110.07,2588,25,0
2025-11-10 21:00:00+00:00,4110.12,4114.46,4107.66,4113.45,2306,25,0
2025-11-10 21:15:00+00:00,4113.45,4115.39,4110.29,4114.39,2272,25,0
2025-11-10 21:30:00+00:00,4114.39,4114.63,4110.6,4110.65,1891,25,0
2025-11-10 21:45:00+00:00,4110.65,4113.9,4109.53,4113.21,2004,25,0
2025-11-10 22:00:00+00:00,4113.21,4114.56,4111.12,4111.8,1676,25,0
2025-11-10 22:15:00+00:00,4111.81,4112.6,4106.71,4111.25,2549,25,0
2025-11-10 22:30:00+00:00,4111.24,4113.06,4108.21,4113.06,2205,25,0
2025-11-10 22:45:00+00:00,4113.06,4113.11,4107.38,4111.62,2964,25,0
2025-11-10 23:00:00+00:00,4111.62,4112.86,4110.39,4111.55,850,25,0
2025-11-10 23:15:00+00:00,4111.55,4114.42,4111.54,4112.25,750,25,0
2025-11-10 23:30:00+00:00,4112.25,4113.91,4111.49,4113.75,556,25,0
2025-11-10 23:45:00+00:00,4113.75,4116.53,4113.35,4115.86,661,25,0
2025-11-11 01:00:00+00:00,4115.16,4120.44,4113.2,4119.23,1243,25,0
2025-11-11 01:15:00+00:00,4119.23,4120.53,4115.83,4120.29,1147,25,0
2025-11-11 01:30:00+00:00,4120.29,4120.36,4118.18,4119.94,857,25,0
2025-11-11 01:45:00+00:00,4119.94,4122.64,4117.24,4119.87,1566,25,0
2025-11-11 02:00:00+00:00,4119.87,4120.4,4116.27,4119.56,1395,25,0
2025-11-11 02:15:00+00:00,4119.56,4126.02,4119.5,4124.92,1737,25,0
2025-11-11 02:30:00+00:00,4124.91,4129.24,4124.83,4129.23,1853,25,0
2025-11-11 02:45:00+00:00,4129.23,4133.67,4127.64,4130.93,2310,25,0
2025-11-11 03:00:00+00:00,4130.93,4135.43,4127.96,4132.47,3539,25,0
2025-11-11 03:15:00+00:00,4132.42,4138.0,4130.24,4137.38,2701,25,0
2025-11-11 03:30:00+00:00,4137.38,4141.12,4135.58,4135.58,2675,25,0
2025-11-11 03:45:00+00:00,4135.58,4136.99,4130.63,4136.24,2976,25,0
2025-11-11 04:00:00+00:00,4136.24,4137.13,4130.35,4134.64,2378,25,0
2025-11-11 04:15:00+00:00,4134.64,4137.51,4132.04,4134.03,1621,25,0
2025-11-11 04:30:00+00:00,4134.03,4138.8,4129.48,4138.77,2650,25,0
2025-11-11 04:45:00+00:00,4138.77,4139.55,4134.33,4138.03,2149,25,0
2025-11-11 05:00:00+00:00,4138.03,4144.17,4137.07,4143.09,2116,25,0
2025-11-11 05:15:00+00:00,4143.09,4145.58,4142.95,4144.31,1840,25,0
2025-11-11 05:30:00+00:00,4144.31,4147.98,4143.37,4144.67,1841,25,0
2025-11-11 05:45:00+00:00,4144.71,4147.06,4144.34,4146.83,1148,25,0
2025-11-11 06:00:00+00:00,4146.83,4148.89,4142.59,4143.17,1593,25,0
2025-11-11 06:15:00+00:00,4143.18,4144.59,4142.35,4144.02,1063,25,0
2025-11-11 06:30:00+00:00,4144.02,4146.28,4142.04,4142.17,1288,25,0
2025-11-11 06:45:00+00:00,4142.17,4146.13,4141.89,4143.13,1555,25,0
2025-11-11 07:00:00+00:00,4143.06,4144.33,4135.1,4140.56,2453,25,0
2025-11-11 07:15:00+00:00,4140.54,4142.09,4135.1,4136.09,1960,25,0
2025-11-11 07:30:00+00:00,4136.19,4136.9,4124.3,4129.76,3528,25,0
2025-11-11 07:45:00+00:00,4129.76,4135.48,4128.36,4131.04,2306,25,0
2025-11-11 08:00:00+00:00,4131.04,4134.48,4126.78,4133.81,2222,25,0
2025-11-11 08:15:00+00:00,4133.81,4137.73,4132.86,4137.61,1722,25,0
2025-11-11 08:30:00+00:00,4137.61,4137.63,4128.57,4129.53,2216,25,0
2025-11-11 08:45:00+00:00,4129.53,4132.68,4127.19,4129.85,2120,25,0
2025-11-11 09:00:00+00:00,4129.82,4131.05,4126.17,4129.66,2040,25,0
2025-11-11 09:15:00+00:00,4129.66,4132.98,4128.26,4131.23,2091,25,0
2025-11-11 09:30:00+00:00,4131.23,4131.73,4126.83,4130.72,1897,25,0
2025-11-11 09:45:00+00:00,4130.72,4132.81,4124.97,4129.49,2102,25,0
2025-11-11 10:00:00+00:00,4129.1,4137.27,4128.72,4136.74,2478,25,0
2025-11-11 10:15:00+00:00,4136.74,4137.63,4131.49,4134.57,2120,25,0
2025-11-11 10:30:00+00:00,4134.57,4134.99,4128.95,4132.21,2188,25,0
2025-11-11 10:45:00+00:00,4132.21,4137.25,4130.87,4135.61,1883,25,0
2025-11-11 11:00:00+00:00,4135.57,4144.06,4134.37,4143.12,1867,25,0
2025-11-11 11:15:00+00:00,4143.12,4144.42,4140.9,4143.73,1705,25,0
2025-11-11 11:30:00+00:00,4143.74,4145.31,4142.99,4143.6,1425,25,0
2025-11-11 11:45:00+00:00,4143.59,4145.91,4141.69,4141.84,1493,25,0
2025-11-11 12:00:00+00:00,4141.87,4142.33,4137.43,4141.15,1839,25,0
2025-11-11 12:15:00+00:00,4141.15,4144.01,4140.36,4141.99,1185,25,0
2025-11-11 12:30:00+00:00,4142.01,4142.09,4136.77,4139.47,2125,25,0
2025-11-11 12:45:00+00:00,4139.47,4144.12,4139.42,4141.74,1606,25,0
2025-11-11 13:00:00+00:00,4141.74,4143.62,4139.75,4139.97,1459,25,0
2025-11-11 13:15:00+00:00,4140.5,4143.66,4139.07,4141.23,1499,25,0
2025-11-11 13:30:00+00:00,4140.93,4144.37,4139.36,4142.12,1284,25,0
2025-11-11 13:45:00+00:00,4142.12,4144.45,4141.04,4142.89,1688,25,0
2025-11-11 14:00:00+00:00,4142.87,4143.9,4137.18,4138.94,2023,25,0
2025-11-11 14:15:00+00:00,4138.94,4140.87,4136.49,4138.95,1642,25,0
2025-11-11 14:30:00+00:00,4138.95,4141.67,4137.75,4141.17,1199,25,0
2025-11-11 14:45:00+00:00,4141.16,4141.2,4133.11,4134.29,2382,25,0
2025-11-11 15:00:00+00:00,4134.29,4140.65,4133.81,4140.22,2397,25,0
2025-11-11 15:15:00+00:00,4140.22,4143.7,4138.15,4141.53,2496,25,0
2025-11-11 15:30:00+00:00,4141.47,4146.62,4139.35,4141.8,2845,25,0
2025-11-11 15:45:00+00:00,4141.8,4145.62,4141.16,4142.56,2386,25,0
2025-11-11 16:00:00+00:00,4142.56,4143.11,4136.91,4139.48,2891,25,0
2025-11-11 16:15:00+00:00,4139.49,4140.11,4128.39,4130.22,3253,25,0
2025-11-11 16:30:00+00:00,4130.22,4133.45,4123.28,4132.85,4704,25,0
2025-11-11 16:45:00+00:00,4132.86,4134.74,4120.04,4124.96,4313,25,0
2025-11-11 17:00:00+00:00,4124.55,4125.9,4118.1,4120.94,3942,25,0
2025-11-11 17:15:00+00:00,4120.94,4121.3,4096.96,4101.46,4657,25,0
2025-11-11 17:30:00+00:00,4100.38,4107.94,4097.12,4107.87,4312,25,0
2025-11-11 17:45:00+00:00,4107.87,4112.29,4104.4,4106.63,3659,25,0
2025-11-11 18:00:00+00:00,4106.63,4113.34,4105.39,4113.27,3213,25,0
2025-11-11 18:15:00+00:00,4113.29,4114.84,4107.98,4109.3,2965,25,0
2025-11-11 18:30:00+00:00,4109.36,4114.68,4105.09,4113.95,2785,25,0
2025-11-11 18:45:00+00:00,4113.95,4115.72,4111.71,4113.15,2434,25,0
2025-11-11 19:00:00+00:00,4112.97,4117.73,4112.23,4115.61,2010,25,0
2025-11-11 19:15:00+00:00,4115.61,4117.52,4111.66,4114.25,2252,25,0
2025-11-11 19:30:00+00:00,4114.2,4114.81,4110.53,4113.74,2112,25,0
2025-11-11 19:45:00+00:00,4113.74,4116.33,4112.24,4114.3,1930,25,0
2025-11-11 20:00:00+00:00,4114.3,4116.23,4109.23,4109.64,2098,25,0
2025-11-11 20:15:00+00:00,4109.65,4114.9,4109.26,4110.46,2315,25,0
2025-11-11 20:30:00+00:00,4110.36,4111.61,4106.64,4109.28,2287,25,0
2025-11-11 20:45:00+00:00,4109.28,4114.78,4108.97,4113.8,1701,25,0
2025-11-11 21:00:00+00:00,4113.81,4117.51,4111.9,4117.49,1673,25,0
2025-11-11 21:15:00+00:00,4117.49,4118.98,4116.46,4117.56,1551,25,0
2025-11-11 21:30:00+00:00,4117.56,4122.11,4117.53,4121.63,1585,25,0
2025-11-11 21:45:00+00:00,4121.63,4126.05,4121.1,4123.01,2122,25,0
2025-11-11 22:00:00+00:00,4123.01,4127.32,4122.44,4127.18,1815,25,0
2025-11-11 22:15:00+00:00,4127.18,4128.71,4124.15,4125.61,2237,25,0
2025-11-11 22:30:00+00:00,4125.67,4130.23,4124.35,4129.4,1918,25,0
2025-11-11 22:45:00+00:00,4129.48,4131.8,4128.33,4129.47,2117,25,0
2025-11-11 23:00:00+00:00,4129.2,4130.49,4128.18,4130.44,969,25,0
2025-11-11 23:15:00+00:00,4130.44,4131.47,4127.21,4128.79,694,25,0
2025-11-11 23:30:00+00:00,4128.79,4129.28,4126.48,4128.45,557,25,0
2025-11-11 23:45:00+00:00,4128.45,4128.45,4125.69,4126.76,619,25,0
2025-11-12 01:00:00+00:00,4125.84,4133.24,4125.13,4133.07,1226,25,0
2025-11-12 01:15:00+00:00,4133.07,4139.05,4132.78,4138.17,2146,25,0
2025-11-12 01:30:00+00:00,4138.17,4143.72,4135.97,4143.32,1906,25,0
2025-11-12 01:45:00+00:00,4143.32,4144.73,4141.49,4142.67,1337,25,0
2025-11-12 02:00:00+00:00,4142.67,4145.41,4139.07,4143.79,1679,25,0
2025-11-12 02:15:00+00:00,4143.79,4144.34,4139.48,4141.54,1230,25,0
2025-11-12 02:30:00+00:00,4141.54,4144.37,4140.46,4141.79,1325,25,0
2025-11-12 02:45:00+00:00,4141.79,4142.76,4132.09,4132.96,2474,25,0
2025-11-12 03:00:00+00:00,4132.96,4137.3,4127.62,4134.82,3334,25,0
2025-11-12 03:15:00+00:00,4134.71,4134.84,4129.04,4130.78,3071,25,0
2025-11-12 03:30:00+00:00,4130.78,4133.89,4126.42,4133.72,2792,25,0
2025-11-12 03:45:00+00:00,4133.7,4135.79,4130.38,4131.51,2243,25,0
2025-11-12 04:00:00+00:00,4131.51,4135.48,4130.6,4133.99,1938,25,0
2025-11-12 04:15:00+00:00,4133.99,4134.95,4130.9,4131.62,1331,25,0
2025-11-12 04:30:00+00:00,4131.62,4131.71,4120.76,4125.12,2818,25,0
2025-11-12 04:45:00+00:00,4125.12,4126.26,4118.81,4123.98,2708,25,0
2025-11-12 05:00:00+00:00,4123.98,4125.26,4116.83,4122.91,2528,25,0
2025-11-12 05:15:00+00:00,4122.91,4123.69,4119.3,4119.49,1629,25,0
2025-11-12 05:30:00+00:00,4119.49,4121.64,4117.92,4120.31,1399,25,0
2025-11-12 05:45:00+00:00,4120.31,4121.32,4111.71,4111.85,2221,25,0
2025-11-12 06:00:00+00:00,4111.85,4113.04,4103.65,4109.45,2959,25,0
2025-11-12 06:15:00+00:00,4109.45,4111.5,4104.91,4111.46,2304,25,0
2025-11-12 06:30:00+00:00,4111.46,4112.43,4105.69,4107.44,1722,25,0
2025-11-12 06:45:00+00:00,4107.44,4112.2,4107.26,4110.31,1342,25,0
2025-11-12 07:00:00+00:00,4110.46,4110.99,4105.76,4107.81,1383,25,0
2025-11-12 07:15:00+00:00,4107.81,4109.69,4105.11,4105.3,1658,25,0
2025-11-12 07:30:00+00:00,4105.3,4107.87,4098.82,4105.15,2942,25,0
2025-11-12 07:45:00+00:00,4105.15,4107.28,4102.34,4104.59,1998,25,0
2025-11-12 08:00:00+00:00,4104.59,4109.67,4103.11,4106.12,2486,25,0
2025-11-12 08:15:00+00:00,4106.12,4115.94,4105.82,4114.82,2747,25,0
2025-11-12 08:30:00+00:00,4114.72,4118.99,4111.98,4116.86,2796,25,0
2025-11-12 08:45:00+00:00,4116.86,4118.67,4113.18,4118.4,1984,25,0
2025-11-12 09:00:00+00:00,4118.4,4125.1,4115.37,4124.93,2378,25,0
2025-11-12 09:15:00+00:00,4124.93,4125.27,4121.12,4123.89,1653,25,0
2025-11-12 09:30:00+00:00,4123.89,4124.04,4113.69,4114.23,2018,25,0
2025-11-12 09:45:00+00:00,4114.23,4118.98,4113.33,4116.97,1948,25,0
2025-11-12 10:00:00+00:00,4117.04,4119.51,4112.12,4118.73,2737,25,0
2025-11-12 10:15:00+00:00,4118.73,4130.38,4117.22,4127.96,2781,25,0
2025-11-12 10:30:00+00:00,4127.96,4132.66,4126.3,4128.56,2227,25,0
2025-11-12 10:45:00+00:00,4128.56,4132.54,4128.52,4131.25,1755,25,0
2025-11-12 11:00:00+00:00,4131.23,4133.65,4127.37,4128.51,1672,25,0
2025-11-12 11:15:00+00:00,4129.2,4132.4,4124.81,4127.09,2311,25,0
2025-11-12 11:30:00+00:00,4127.09,4129.44,4124.04,4126.23,2485,25,0
2025-11-12 11:45:00+00:00,4126.23,4126.78,4120.54,4124.6,2401,25,0
2025-11-12 12:00:00+00:00,4124.6,4126.31,4121.8,4125.59,1865,25,0
2025-11-12 12:15:00+00:00,4125.59,4128.34,4120.11,4120.72,2231,25,0
2025-11-12 12:30:00+00:00,4120.79,4127.65,4118.0,4125.59,2236,25,0
2025-11-12 12:45:00+00:00,4125.59,4129.06,4124.39,4127.74,1663,25,0
2025-11-12 13:00:00+00:00,4127.83,4131.16,4126.54,4131.02,1450,25,0
2025-11-12 13:15:00+00:00,4131.05,4131.16,4123.09,4124.25,1871,25,0
2025-11-12 13:30:00+00:00,4124.13,4128.62,4123.56,4128.36,2188,25,0
2025-11-12 13:45:00+00:00,4128.36,4128.85,4123.71,4126.04,2330,25,0
2025-11-12 14:00:00+00:00,4126.04,4130.69,4124.93,4130.47,2407,25,0
2025-11-12 14:15:00+00:00,4130.47,4137.65,4130.16,4136.35,2815,25,0
2025-11-12 14:30:00+00:00,4136.29,4139.44,4133.33,4134.33,3013,25,0
2025-11-12 14:45:00+00:00,4134.34,4137.17,4129.78,4130.18,2293,25,0
2025-11-12 15:00:00+00:00,4130.35,4131.34,4122.75,4125.63,3598,25,0
2025-11-12 15:15:00+00:00,4125.63,4130.22,4123.05,4127.44,3172,25,0
2025-11-12 15:30:00+00:00,4127.44,4132.76,4126.3,4129.02,2952,25,0
2025-11-12 15:45:00+00:00,4129.02,4131.38,4124.3,4127.07,2717,25,0
2025-11-12 16:00:00+00:00,4127.27,4137.93,4126.67,4134.98,3635,25,0
2025-11-12 16:15:00+00:00,4134.98,4136.57,4131.61,4131.72,2639,25,0
2025-11-12 16:30:00+00:00,4131.72,4138.73,4124.94,4136.18,4913,25,0
2025-11-12 16:45:00+00:00,4136.12,4140.03,4131.67,4136.63,4328,25,0
2025-11-12 17:00:00+00:00,4136.53,4162.17,4134.6,4162.03,4718,25,0
2025-11-12 17:15:00+00:00,4161.99,4172.44,4159.91,4166.64,5088,25,0
2025-11-12 17:30:00+00:00,4166.56,4181.06,4166.05,4178.72,4868,25,0
2025-11-12 17:45:00+00:00,4178.72,4185.52,4174.93,4181.36,4545,25,0
2025-11-12 18:00:00+00:00,4181.34,4189.44,4180.04,4183.78,4451,25,0
2025-11-12 18:15:00+00:00,4183.83,4187.67,4180.99,4186.98,3776,25,0
2025-11-12 18:30:00+00:00,4187.01,4196.03,4186.32,4193.26,4670,25,0
