time,open,high,low,close,tick_volume,spread,real_volume
2025-08-18 21:45:00+00:00,3331.91,3332.52,3331.41,3331.8,412,25,0
2025-08-18 22:00:00+00:00,3332.03,3332.09,3330.2,3331.16,622,25,0
2025-08-18 22:15:00+00:00,3331.16,3332.29,3330.48,3331.79,681,25,0
2025-08-18 22:30:00+00:00,3331.82,3332.77,3331.28,3331.31,540,25,0
2025-08-18 22:45:00+00:00,3331.37,3334.18,3331.34,3333.51,788,25,0
2025-08-18 23:00:00+00:00,3333.51,3334.25,3333.21,3333.43,376,25,0
2025-08-18 23:15:00+00:00,3333.43,3333.69,3333.16,3333.25,277,25,0
2025-08-18 23:30:00+00:00,3333.26,3333.9,3332.7,3332.86,319,25,0
2025-08-18 23:45:00+00:00,3332.86,3333.14,3332.55,3332.73,326,25,0
2025-08-19 01:00:00+00:00,3333.4,3334.19,3332.82,3332.87,508,25,0
2025-08-19 01:15:00+00:00,3332.88,3334.59,3332.88,3333.86,320,25,0
2025-08-19 01:30:00+00:00,3333.86,3334.32,3333.24,3333.31,236,25,0
2025-08-19 01:45:00+00:00,3333.31,3334.39,3332.94,3334.36,225,25,0
2025-08-19 02:00:00+00:00,3334.36,3334.6,3333.45,3333.48,226,25,0
2025-08-19 02:15:00+00:00,3333.45,3333.49,3331.64,3332.24,340,25,0
2025-08-19 02:30:00+00:00,3332.24,3333.2,3331.32,3332.81,409,25,0
2025-08-19 02:45:00+00:00,3332.81,3332.81,3330.49,3330.94,492,25,0
2025-08-19 03:00:00+00:00,3330.92,3337.81,3326.04,3336.16,2257,25,0
2025-08-19 03:15:00+00:00,3336.16,3339.16,3335.47,3337.22,1145,25,0
2025-08-19 03:30:00+00:00,3337.22,3338.42,3334.84,3335.91,867,25,0
2025-08-19 03:45:00+00:00,3335.91,3336.25,3332.66,3335.14,988,25,0
2025-08-19 04:00:00+00:00,3335.14,3335.63,3330.24,3331.36,2136,25,0
2025-08-19 04:15:00+00:00,3331.36,3335.22,3330.86,3332.46,1682,25,0
2025-08-19 04:30:00+00:00,3332.46,3334.02,3330.92,3333.05,1576,25,0
2025-08-19 04:45:00+00:00,3333.05,3335.62,3332.56,3332.95,1185,25,0
2025-08-19 05:00:00+00:00,3332.95,3333.03,3329.46,3332.11,1397,25,0
2025-08-19 05:15:00+00:00,3332.11,3334.74,3331.64,3333.5,842,25,0
2025-08-19 05:30:00+00:00,3333.5,3334.71,3333.06,3333.67,717,25,0
2025-08-19 05:45:00+00:00,3333.67,3338.03,3332.25,3337.95,1168,25,0
2025-08-19 06:00:00+00:00,3337.95,3341.18,3337.41,3341.17,1476,25,0
2025-08-19 06:15:00+00:00,3341.17,3341.56,3340.26,3340.97,1109,25,0
2025-08-19 06:30:00+00:00,3340.97,3341.55,3337.94,3338.28,760,25,0
2025-08-19 06:45:00+00:00,3338.28,3338.4,3337.07,3337.76,670,25,0
2025-08-19 07:00:00+00:00,3337.76,3338.01,3336.01,3336.92,533,25,0
2025-08-19 07:15:00+00:00,3336.89,3338.13,3335.69,3336.25,566,25,0
2025-08-19 07:30:00+00:00,3336.25,3338.19,3334.4,3335.02,848,25,0
2025-08-19 07:45:00+00:00,3335.02,3337.87,3334.99,3337.66,495,25,0
2025-08-19 08:00:00+00:00,3337.68,3338.74,3337.42,3338.01,620,25,0
2025-08-19 08:15:00+00:00,3338.02,3340.66,3336.34,3339.87,910,25,0
2025-08-19 08:30:00+00:00,3339.87,3340.59,3337.85,3338.55,944,25,0
2025-08-19 08:45:00+00:00,3338.55,3339.18,3335.71,3336.09,970,25,0
2025-08-19 09:00:00+00:00,3336.09,3338.02,3335.07,3337.33,1016,25,0
2025-08-19 09:15:00+00:00,3337.28,3338.75,3335.92,3336.35,805,25,0
2025-08-19 09:30:00+00:00,3336.35,3337.41,3334.64,3334.74,788,25,0
2025-08-19 09:45:00+00:00,3334.74,3336.84,3334.41,3335.97,868,25,0
2025-08-19 10:00:00+00:00,3335.97,3341.75,3334.92,3338.51,1557,25,0
2025-08-19 10:15:00+00:00,3338.53,3341.19,3338.51,3339.71,1156,25,0
2025-08-19 10:30:00+00:00,3339.71,3340.09,3337.46,3339.73,1044,25,0
2025-08-19 10:45:00+00:00,3339.73,3340.8,3338.58,3340.67,769,25,0
2025-08-19 11:00:00+00:00,3340.68,3340.91,3336.65,3336.84,952,25,0
2025-08-19 11:15:00+00:00,3336.84,3339.38,3336.46,3338.52,751,25,0
2025-08-19 11:30:00+00:00,3338.58,3339.01,3337.53,3338.46,571,25,0
2025-08-19 11:45:00+00:00,3338.46,3339.43,3337.05,3337.96,699,25,0
2025-08-19 12:00:00+00:00,3337.96,3339.37,3337.34,3337.38,752,25,0
2025-08-19 12:15:00+00:00,3337.38,3338.38,3336.91,3337.86,671,25,0
2025-08-19 12:30:00+00:00,3337.75,3339.27,3336.88,3338.81,617,25,0
2025-08-19 12:45:00+00:00,3338.81,3339.59,3338.44,3339.28,611,25,0
2025-08-19 13:00:00+00:00,3339.28,3343.06,3339.23,3342.75,1060,25,0
2025-08-19 13:15:00+00:00,3342.76,3345.26,3342.73,3343.74,1107,25,0
2025-08-19 13:30:00+00:00,3343.74,3343.86,3342.17,3342.53,633,25,0
2025-08-19 13:45:00+00:00,3342.53,3343.98,3341.65,3343.56,700,25,0
2025-08-19 14:00:00+00:00,3343.56,3344.73,3342.76,3342.99,946,25,0
2025-08-19 14:15:00+00:00,3342.99,3343.3,3341.02,3341.7,512,25,0
2025-08-19 14:30:00+00:00,3341.7,3341.91,3339.2,3341.21,724,25,0
2025-08-19 14:45:00+00:00,3341.29,3342.17,3339.63,3339.68,1213,25,0
2025-08-19 15:00:00+00:00,3339.68,3340.51,3336.68,3336.81,1221,25,0
2025-08-19 15:15:00+00:00,3336.8,3340.06,3336.0,3338.01,1377,25,0
2025-08-19 15:30:00+00:00,3338.0,3338.02,3334.49,3335.82,1792,25,0
2025-08-19 15:45:00+00:00,3335.82,3337.25,3334.21,3334.64,1304,25,0
2025-08-19 16:00:00+00:00,3334.7,3335.5,3325.57,3329.61,2734,25,0
2025-08-19 16:15:00+00:00,3329.58,3332.92,3328.54,3331.72,2216,25,0
2025-08-19 16:30:00+00:00,3331.67,3338.18,3331.47,3337.86,3067,25,0
2025-08-19 16:45:00+00:00,3338.07,3339.27,3333.78,3333.93,2341,25,0
2025-08-19 17:00:00+00:00,3333.99,3336.89,3332.16,3334.7,2055,25,0
2025-08-19 17:15:00+00:00,3334.74,3336.37,3333.6,3335.45,1652,25,0
2025-08-19 17:30:00+00:00,3335.43,3336.61,3325.42,3326.14,3145,25,0
2025-08-19 17:45:00+00:00,3326.14,3326.93,3320.9,3325.29,3364,25,0
2025-08-19 18:00:00+00:00,3325.33,3326.49,3321.54,3323.14,2340,25,0
2025-08-19 18:15:00+00:00,3323.14,3326.67,3322.1,3324.09,1705,25,0
2025-08-19 18:30:00+00:00,3324.09,3326.14,3322.39,3323.16,1246,25,0
2025-08-19 18:45:00+00:00,3323.06,3323.77,3321.63,3322.57,1295,25,0
2025-08-19 19:00:00+00:00,3322.57,3324.38,3320.5,3320.82,1306,25,0
2025-08-19 19:15:00+00:00,3320.82,3322.59,3318.66,3319.39,1523,25,0
2025-08-19 19:30:00+00:00,3319.39,3320.71,3318.01,3319.16,1305,25,0
2025-08-19 19:45:00+00:00,3319.14,3320.52,3317.02,3317.41,1296,25,0
2025-08-19 20:00:00+00:00,3317.49,3318.91,3316.8,3317.78,1604,25,0
2025-08-19 20:15:00+00:00,3317.78,3318.89,3314.94,3315.54,1797,25,0
2025-08-19 20:30:00+00:00,3315.54,3320.0,3315.48,3319.27,1633,25,0
2025-08-19 20:45:00+00:00,3319.27,3319.5,3317.41,3317.48,924,25,0
2025-08-19 21:00:00+00:00,3317.48,3318.38,3316.75,3318.03,897,25,0
2025-08-19 21:15:00+00:00,3318.01,3319.03,3317.96,3318.86,661,25,0
2025-08-19 21:30:00+00:00,3318.86,3319.52,3318.06,3318.13,803,25,0
2025-08-19 21:45:00+00:00,3318.13,3320.13,3317.98,3318.41,1094,25,0
2025-08-19 22:00:00+00:00,3318.41,3318.82,3316.51,3317.26,1164,25,0
2025-08-19 22:15:00+00:00,3317.26,3318.05,3316.56,3316.97,797,25,0
2025-08-19 22:30:00+00:00,3316.97,3317.32,3315.49,3315.94,840,25,0
2025-08-19 22:45:00+00:00,3315.97,3316.74,3315.55,3315.83,776,25,0
2025-08-19 23:00:00+00:00,3315.74,3316.64,3315.31,3315.43,485,25,0
2025-08-19 23:15:00+00:00,3315.43,3316.87,3314.97,3316.64,603,25,0
2025-08-19 23:30:00+00:00,3316.64,3317.45,3315.75,3315.8,489,25,0
2025-08-19 23:45:00+00:00,3315.8,3316.12,3314.99,3315.55,512,25,0
2025-08-20 01:00:00+00:00,3316.08,3317.48,3315.44,3316.62,476,25,0
2025-08-20 01:15:00+00:00,3316.62,3317.38,3316.06,3317.18,326,25,0
2025-08-20 01:30:00+00:00,3317.18,3317.18,3315.96,3316.57,273,25,0
2025-08-20 01:45:00+00:00,3316.57,3317.41,3315.74,3316.83,369,25,0
2025-08-20 02:00:00+00:00,3316.83,3316.83,3314.97,3315.21,551,25,0
2025-08-20 02:15:00+00:00,3315.21,3315.93,3314.89,3315.48,430,25,0
2025-08-20 02:30:00+00:00,3315.48,3316.61,3314.97,3315.44,456,25,0
2025-08-20 02:45:00+00:00,3315.44,3315.63,3312.82,3314.25,741,25,0
2025-08-20 03:00:00+00:00,3314.13,3316.07,3313.22,3313.83,1140,25,0
2025-08-20 03:15:00+00:00,3313.83,3314.9,3313.15,3313.67,879,25,0
2025-08-20 03:30:00+00:00,3313.67,3314.49,3312.78,3313.71,765,25,0
2025-08-20 03:45:00+00:00,3313.71,3316.85,3313.08,3316.0,1222,25,0
2025-08-20 04:00:00+00:00,3316.0,3316.79,3312.03,3313.49,1711,25,0
2025-08-20 04:15:00+00:00,3313.31,3315.73,3311.45,3312.0,1574,25,0
2025-08-20 04:30:00+00:00,3311.91,3317.16,3311.49,3317.06,1716,25,0
2025-08-20 04:45:00+00:00,3317.06,3317.75,3315.05,3315.21,1290,25,0
2025-08-20 05:00:00+00:00,3315.21,3316.11,3313.07,3314.41,1399,25,0
2025-08-20 05:15:00+00:00,3314.41,3317.07,3313.58,3314.63,1144,25,0
2025-08-20 05:30:00+00:00,3314.63,3315.45,3312.45,3312.88,1315,25,0
2025-08-20 05:45:00+00:00,3312.88,3315.07,3312.34,3313.99,1045,25,0
2025-08-20 06:00:00+00:00,3313.99,3317.42,3313.95,3316.57,1306,25,0
2025-08-20 06:15:00+00:00,3316.57,3318.18,3315.35,3317.17,1150,25,0
2025-08-20 06:30:00+00:00,3317.23,3318.54,3316.57,3317.89,700,25,0
2025-08-20 06:45:00+00:00,3317.89,3318.49,3317.02,3317.52,600,25,0
2025-08-20 07:00:00+00:00,3317.52,3318.82,3317.2,3318.7,565,25,0
2025-08-20 07:15:00+00:00,3318.7,3319.39,3318.14,3318.46,474,25,0
2025-08-20 07:30:00+00:00,3318.46,3320.75,3318.28,3320.25,775,25,0
2025-08-20 07:45:00+00:00,3320.25,3320.92,3318.59,3318.66,619,25,0
2025-08-20 08:00:00+00:00,3318.68,3320.43,3318.66,3319.29,751,25,0
2025-08-20 08:15:00+00:00,3319.29,3319.38,3318.11,3318.58,498,25,0
2025-08-20 08:30:00+00:00,3318.58,3321.34,3318.41,3320.23,1127,25,0
2025-08-20 08:45:00+00:00,3320.23,3323.85,3319.82,3323.39,931,25,0
2025-08-20 09:00:00+00:00,3323.39,3325.46,3322.48,3325.36,1725,25,0
2025-08-20 09:15:00+00:00,3325.36,3325.94,3322.99,3323.38,1266,25,0
2025-08-20 09:30:00+00:00,3323.38,3324.82,3323.07,3324.22,864,25,0
2025-08-20 09:45:00+00:00,3324.22,3324.51,3322.19,3323.02,974,25,0
2025-08-20 10:00:00+00:00,3322.96,3325.93,3321.57,3325.93,1054,25,0
2025-08-20 10:15:00+00:00,3325.93,3327.48,3324.29,3324.51,1125,25,0
2025-08-20 10:30:00+00:00,3324.51,3326.27,3323.59,3325.49,845,25,0
2025-08-20 10:45:00+00:00,3325.49,3326.55,3323.92,3324.8,958,25,0
2025-08-20 11:00:00+00:00,3324.69,3324.88,3322.86,3322.91,858,25,0
2025-08-20 11:15:00+00:00,3322.91,3323.63,3321.48,3321.59,1063,25,0
2025-08-20 11:30:00+00:00,3321.62,3323.84,3320.89,3323.69,1040,25,0
2025-08-20 11:45:00+00:00,3323.69,3325.63,3323.02,3324.95,824,25,0
2025-08-20 12:00:00+00:00,3324.95,3326.97,3323.49,3326.93,940,25,0
2025-08-20 12:15:00+00:00,3326.93,3327.34,3325.38,3325.52,886,25,0
2025-08-20 12:30:00+00:00,3325.54,3327.34,3325.34,3325.74,827,25,0
2025-08-20 12:45:00+00:00,3325.74,3327.24,3325.5,3326.13,852,25,0
2025-08-20 13:00:00+00:00,3326.13,3327.06,3325.19,3325.79,659,25,0
2025-08-20 13:15:00+00:00,3325.79,3326.85,3323.83,3326.8,1230,25,0
2025-08-20 13:30:00+00:00,3326.8,3327.81,3326.08,3327.05,1058,25,0
2025-08-20 13:45:00+00:00,3327.05,3327.47,3325.46,3326.57,886,25,0
2025-08-20 14:00:00+00:00,3326.57,3329.04,3325.71,3328.93,1443,25,0
2025-08-20 14:15:00+00:00,3328.93,3331.12,3328.49,3330.82,1489,25,0
2025-08-20 14:30:00+00:00,3330.82,3331.62,3328.92,3328.92,1572,25,0
2025-08-20 14:45:00+00:00,3328.92,3332.82,3328.92,3332.28,1620,25,0
2025-08-20 15:00:00+00:00,3332.44,3335.36,3332.06,3334.91,2059,25,0
2025-08-20 15:15:00+00:00,3334.91,3338.32,3334.61,3337.91,2301,25,0
2025-08-20 15:30:00+00:00,3337.91,3341.72,3337.53,3339.69,2777,25,0
2025-08-20 15:45:00+00:00,3339.69,3344.85,3339.11,3342.79,1697,25,0
2025-08-20 16:00:00+00:00,3342.77,3343.42,3340.23,3343.05,2207,25,0
2025-08-20 16:15:00+00:00,3343.07,3343.65,3338.83,3340.73,1590,25,0
2025-08-20 16:30:00+00:00,3340.76,3348.27,3340.47,3346.59,2716,25,0
2025-08-20 16:45:00+00:00,3346.75,3346.83,3340.31,3344.76,3134,25,0
2025-08-20 17:00:00+00:00,3344.81,3345.87,3340.54,3342.04,2171,25,0
2025-08-20 17:15:00+00:00,3342.04,3344.63,3339.94,3344.34,1688,25,0
2025-08-20 17:30:00+00:00,3344.34,3346.83,3344.17,3346.06,1780,25,0
2025-08-20 17:45:00+00:00,3346.06,3350.15,3345.58,3346.82,2586,25,0
2025-08-20 18:00:00+00:00,3346.82,3346.91,3342.06,3342.76,1631,25,0
2025-08-20 18:15:00+00:00,3342.76,3343.0,3339.49,3341.19,1456,25,0
2025-08-20 18:30:00+00:00,3341.11,3342.93,3339.89,3340.42,1258,25,0
2025-08-20 18:45:00+00:00,3340.42,3341.53,3338.81,3340.65,985,25,0
2025-08-20 19:00:00+00:00,3340.66,3343.88,3340.66,3343.25,979,25,0
2025-08-20 19:15:00+00:00,3343.25,3345.83,3342.74,3343.63,1117,25,0
2025-08-20 19:30:00+00:00,3343.63,3345.57,3343.6,3345.54,714,25,0
2025-08-20 19:45:00+00:00,3345.54,3345.99,3344.06,3345.13,782,25,0
2025-08-20 20:00:00+00:00,3345.13,3346.23,3344.05,3346.05,886,25,0
2025-08-20 20:15:00+00:00,3346.05,3346.28,3345.23,3345.5,1243,25,0
2025-08-20 20:30:00+00:00,3345.59,3346.24,3345.17,3346.03,913,25,0
2025-08-20 20:45:00+00:00,3345.99,3348.04,3345.41,3346.72,956,25,0
2025-08-20 21:00:00+00:00,3346.72,3346.94,3344.09,3344.73,1167,25,0
2025-08-20 21:15:00+00:00,3344.73,3345.3,3343.94,3344.18,1128,25,0
2025-08-20 21:30:00+00:00,3344.17,3346.3,3344.14,3345.26,887,25,0
2025-08-20 21:45:00+00:00,3345.26,3346.16,3345.11,3345.62,876,25,0
2025-08-20 22:00:00+00:00,3345.64,3348.02,3345.03,3347.83,750,25,0
2025-08-20 22:15:00+00:00,3347.75,3349.21,3347.69,3348.56,944,25,0
2025-08-20 22:30:00+00:00,3348.55,3348.99,3347.38,3348.05,647,25,0
2025-08-20 22:45:00+00:00,3348.05,3349.11,3347.96,3348.69,1443,25,0
2025-08-20 23:00:00+00:00,3348.68,3348.93,3347.46,3347.65,528,25,0
2025-08-20 23:15:00+00:00,3347.65,3349.11,3347.4,3349.11,469,25,0
2025-08-20 23:30:00+00:00,3349.11,3349.24,3348.06,3348.6,486,25,0
2025-08-20 23:45:00+00:00,3348.6,3348.6,3347.44,3348.34,525,25,0
2025-08-21 01:00:00+00:00,3349.72,3352.06,3349.29,3350.77,600,25,0
2025-08-21 01:15:00+00:00,3350.77,3351.28,3348.72,3350.13,682,25,0
2025-08-21 01:30:00+00:00,3350.13,3351.09,3349.15,3350.1,491,25,0
2025-08-21 01:45:00+00:00,3350.0,3350.58,3349.43,3349.59,415,25,0
2025-08-21 02:00:00+00:00,3349.59,3349.59,3347.28,3347.81,482,25,0
2025-08-21 02:15:00+00:00,3347.81,3348.42,3347.1,3347.85,423,25,0
2025-08-21 02:30:00+00:00,3347.85,3348.28,3346.67,3346.67,309,25,0
2025-08-21 02:45:00+00:00,3346.67,3347.9,3346.34,3346.89,597,25,0
2025-08-21 03:00:00+00:00,3346.89,3346.89,3344.1,3344.6,785,25,0
2025-08-21 03:15:00+00:00,3344.6,3345.51,3342.38,3343.78,709,25,0
2025-08-21 03:30:00+00:00,3343.78,3343.9,3342.49,3343.85,619,25,0
2025-08-21 03:45:00+00:00,3343.85,3343.85,3341.43,3342.28,1004,25,0
2025-08-21 04:00:00+00:00,3342.28,3343.9,3340.71,3343.9,1049,25,0
2025-08-21 04:15:00+00:00,3343.86,3344.7,3341.65,3342.75,1039,25,0
2025-08-21 04:30:00+00:00,3342.75,3346.36,3341.48,3344.63,1283,25,0
2025-08-21 04:45:00+00:00,3344.63,3344.97,3342.6,3342.74,850,25,0
2025-08-21 05:00:00+00:00,3342.69,3343.94,3341.51,3342.94,835,25,0
2025-08-21 05:15:00+00:00,3342.94,3343.15,3340.38,3341.1,744,25,0
2025-08-21 05:30:00+00:00,3341.1,3342.34,3341.08,3341.93,843,25,0
2025-08-21 05:45:00+00:00,3341.93,3344.99,3341.89,3344.53,956,25,0
2025-08-21 06:00:00+00:00,3344.53,3344.69,3342.92,3343.92,637,25,0
2025-08-21 06:15:00+00:00,3343.92,3344.76,3342.69,3342.77,813,25,0
2025-08-21 06:30:00+00:00,3342.77,3343.13,3341.87,3342.3,440,25,0
2025-08-21 06:45:00+00:00,3342.3,3342.69,3339.66,3339.89,719,25,0
2025-08-21 07:00:00+00:00,3339.89,3340.44,3339.27,3339.73,477,25,0
2025-08-21 07:15:00+00:00,3339.73,3339.98,3338.63,3339.87,494,25,0
2025-08-21 07:30:00+00:00,3339.87,3341.01,3338.56,3338.75,430,25,0
2025-08-21 07:45:00+00:00,3338.75,3339.05,3337.87,3338.23,361,25,0
2025-08-21 08:00:00+00:00,3338.25,3338.5,3337.0,3337.29,545,25,0
2025-08-21 08:15:00+00:00,3337.29,3339.87,3337.08,3338.76,715,25,0
2025-08-21 08:30:00+00:00,3338.83,3340.65,3338.59,3339.12,906,25,0
2025-08-21 08:45:00+00:00,3339.12,3340.22,3338.65,3338.78,556,25,0
2025-08-21 09:00:00+00:00,3338.78,3339.86,3337.79,3338.36,1026,25,0
2025-08-21 09:15:00+00:00,3338.35,3338.5,3334.21,3334.49,1434,25,0
2025-08-21 09:30:00+00:00,3334.49,3337.88,3334.44,3337.37,1032,25,0
2025-08-21 09:45:00+00:00,3337.37,3337.37,3335.2,3336.58,879,25,0
2025-08-21 10:00:00+00:00,3336.58,3338.72,3335.35,3338.7,981,25,0
2025-08-21 10:15:00+00:00,3338.7,3339.16,3336.93,3337.88,980,25,0
2025-08-21 10:30:00+00:00,3337.88,3340.6,3337.14,3339.88,914,25,0
2025-08-21 10:45:00+00:00,3339.88,3341.44,3338.63,3339.62,847,25,0
2025-08-21 11:00:00+00:00,3339.62,3340.46,3338.95,3340.26,710,25,0
2025-08-21 11:15:00+00:00,3340.26,3340.66,3339.2,3339.93,561,25,0
2025-08-21 11:30:00+00:00,3340.09,3340.95,3338.61,3338.8,687,25,0
2025-08-21 11:45:00+00:00,3338.8,3341.31,3337.76,3339.54,1268,25,0
2025-08-21 12:00:00+00:00,3339.53,3340.6,3337.95,3340.4,823,25,0
2025-08-21 12:15:00+00:00,3340.4,3340.56,3338.32,3339.33,769,25,0
2025-08-21 12:30:00+00:00,3339.33,3340.26,3338.48,3339.32,726,25,0
2025-08-21 12:45:00+00:00,3339.34,3342.13,3339.32,3340.6,758,25,0
2025-08-21 13:00:00+00:00,3340.59,3341.54,3339.09,3340.35,657,25,0
2025-08-21 13:15:00+00:00,3340.32,3340.51,3338.49,3339.49,480,25,0
