time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.01.06 01:15:00,entry,1300,1,4441.859,4426.914,4442.802,aoi_target|risk=149.4500|volume=0.1000|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,14819.49,14819.49,PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.06 03:15:00,entry,1302,1,4462.732,4450.763,4498.639,fallback_3R|risk=155.6000|volume=0.1300|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.46394999999999337,0.0,0.0,0.0,0.0,0.0,,14828.2,14828.2,PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.07 01:00:00,entry,1304,1,4491.916,4482.01,4521.634,fallback_3R|risk=148.5900|volume=0.1500|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,14671.41,14671.41,PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.07 02:15:00,entry,1306,1,4472.508,4458.513,4484.682,aoi_target|risk=153.9500|volume=0.1100|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,14522.02,14522.02,PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.13 01:15:00,entry,1308,1,4592.591,4580.54,4609.668,aoi_target|risk=144.6100|volume=0.1200|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,14367.34,14367.34,PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.13 01:45:00,entry,1310,1,4583.319,4574.353,4609.668,aoi_target|risk=143.4500|volume=0.1600|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,14221.25,14221.25,PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.14 17:00:00,entry,1312,1,4617.121,4607.236,4646.776,fallback_3R|risk=148.2800|volume=0.1500|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,14075.9,14075.9,PD.VAL=4578.526;PD.POC=4586.202;PD.VAH=4607.185
2026.01.15 01:45:00,entry,1314,1,4602.644,4572.235,4616.647,aoi_target|risk=152.0400|volume=0.0500|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,13927.0,13927.0,PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.15 12:00:00,entry,1316,1,4619.264,4614.858,4634.275,aoi_target|risk=140.9900|volume=0.3200|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.26074642857142866,0.0,0.0,0.0,0.0,0.0,,13995.72,13995.72,PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.20 00:15:00,entry,1318,1,4668.012,4663.648,4668.838,aoi_target|risk=139.6400|volume=0.3200|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,13852.81,13852.81,PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:15:00,entry,1320,1,4670.215,4659.156,4673.139,aoi_target|risk=143.7700|volume=0.1300|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,13711.23,13711.23,PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:45:00,entry,1322,1,4673.285,4665.61,4696.31,fallback_3R|risk=138.1500|volume=0.1800|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.2930464285714282,0.0,0.0,0.0,0.0,0.0,,13748.4,13748.4,PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 02:45:00,entry,1324,1,4674.09,4664.966,4701.462,fallback_3R|risk=136.8600|volume=0.1500|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.31925357142857336,0.0,0.0,0.0,0.0,0.0,,13609.37,13609.37,PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.21 20:00:00,entry,1326,1,4781.285,4753.43,4864.85,fallback_3R|risk=167.1300|volume=0.0600|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,14019.91,14019.91,PD.VAL=4718.452;PD.POC=4759.309;PD.VAH=4762.160
2026.01.22 16:15:00,entry,1328,1,4873.75,4859.284,4917.148,fallback_3R|risk=159.1300|volume=0.1100|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,14511.25,14511.25,PD.VAL=4816.035;PD.POC=4864.740;PD.VAH=4871.994
2026.01.27 01:15:00,entry,1330,1,5071.69,5010.898,5079.918,aoi_target|risk=182.3800|volume=0.0300|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,14988.82,14988.82,PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:00:00,entry,1332,1,5085.948,5077.717,5097.959,aoi_target|risk=156.3900|volume=0.1900|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.51538928571428,0.0,0.0,0.0,0.0,0.0,,15012.47,15012.47,PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:45:00,entry,1334,1,5093.069,5080.402,5097.959,aoi_target|risk=164.6700|volume=0.1300|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.531392857142857,0.0,0.0,0.0,0.0,0.0,,15240.27,15240.27,PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 08:15:00,entry,1336,1,5086.683,5078.237,5097.959,aoi_target|risk=152.0200|volume=0.1800|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.5272178571428575,0.0,0.0,0.0,0.0,0.0,,15073.92,15073.92,PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.29 16:30:00,entry,1338,1,5289.889,5162.857,5312.007,aoi_target|risk=254.0700|volume=0.0200|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,14921.37,14921.37,PD.VAL=5215.214;PD.POC=5282.969;PD.VAH=5312.007
2026.01.30 03:00:00,entry,1340,1,5224.856,5133.073,5353.113,aoi_target|risk=183.5600|volume=0.0200|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,14966.79,14966.79,PD.VAL=5353.113;PD.POC=5521.174;PD.VAH=5595.434
2026.02.04 01:15:00,entry,1342,1,5051.191,4981.504,5260.252,fallback_3R|risk=209.0600|volume=0.0300|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,14783.04,14782.75,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867
2026.02.04 15:15:00,entry,1344,1,4990.556,4967.721,4993.867,aoi_target|risk=159.8400|volume=0.0700|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,14573.22,14572.05,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867
2026.02.05 01:45:00,entry,1346,1,4980.1,4933.439,5052.657,aoi_target|risk=186.6400|volume=0.0400|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,14412.63,14412.48,PD.VAL=4930.923;PD.POC=5052.657;PD.VAH=5088.240
2026.02.05 02:30:00,entry,1348,1,4937.024,4891.489,5052.657,aoi_target|risk=182.1400|volume=0.0400|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,14225.55,14225.4,PD.VAL=4930.923;PD.POC=5052.657;PD.VAH=5088.240
2026.02.08 23:15:00,entry,1350,1,4979.888,4956.788,5049.188,fallback_3R|risk=161.7000|volume=0.0700|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,14042.64,14041.96,PD.VAL=4808.434;PD.POC=4949.240;PD.VAH=4966.532
2026.02.10 01:15:00,entry,1352,1,5031.536,5006.1,5040.904,aoi_target|risk=152.6200|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,14528.63,14528.4,PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 02:15:00,entry,1354,1,5042.465,5021.89,5104.19,fallback_3R|risk=164.6000|volume=0.0800|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.1480250000000038,0.0,0.0,0.0,0.0,0.0,,14584.58,14584.28,PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 13:00:00,entry,1356,1,5032.444,5018.067,5040.904,aoi_target|risk=158.1400|volume=0.1100|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.5940499999999962,0.0,0.0,0.0,0.0,0.0,,14418.95,14418.55,PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 13:15:00,entry,1358,1,5042.293,5017.999,5115.175,fallback_3R|risk=145.7700|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.6224964285714253,0.0,0.0,0.0,0.0,0.0,,14512.05,14511.83,PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 16:00:00,entry,1360,1,5019.931,4996.572,5040.904,aoi_target|risk=163.5200|volume=0.0700|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.983217857142852,0.0,0.0,0.0,0.0,0.0,,14365.78,14365.52,PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.11 02:00:00,entry,1362,1,5052.567,5031.381,5116.125,fallback_3R|risk=148.3000|volume=0.0700|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.5802107142857039,0.0,0.0,0.0,0.0,0.0,,14512.65,14512.39,PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.11 13:00:00,entry,1364,1,5083.512,5044.482,5200.602,fallback_3R|risk=156.1200|volume=0.0400|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.8593892857142853,0.0,0.0,0.0,0.0,0.0,,14958.27,14957.88,PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.11 14:00:00,entry,1366,1,5065.919,5016.233,5214.977,fallback_3R|risk=149.0600|volume=0.0300|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,1.1641535714285738,0.0,0.0,0.0,0.0,0.0,,14800.07,14799.78,PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.12 17:00:00,entry,1368,1,4954.793,4890.531,5044.098,aoi_target|risk=192.7900|volume=0.0300|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.660492857142861,0.0,0.0,0.0,0.0,0.0,,14645.25,14644.96,PD.VAL=5044.098;PD.POC=5054.283;PD.VAH=5084.838
2026.02.16 16:30:00,entry,1370,1,4986.299,4972.028,5029.112,fallback_3R|risk=156.9800|volume=0.1100|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.42091428571428163,0.0,0.0,0.0,0.0,0.0,,14451.54,14451.13,
2026.02.19 08:15:00,entry,1372,1,5011.741,5005.429,5030.677,fallback_3R|risk=145.1700|volume=0.2300|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.3221964285714324,0.0,0.0,0.0,0.0,0.0,,14285.96,14285.11,PD.VAL=4922.924;PD.POC=4981.347;PD.VAH=5011.155
2026.02.19 10:45:00,entry,1374,1,4988.864,4980.461,5011.155,aoi_target|risk=142.8500|volume=0.1700|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.4613785714285606,0.0,0.0,0.0,0.0,0.0,,14120.87,14120.04,PD.VAL=4922.924;PD.POC=4981.347;PD.VAH=5011.155
2026.02.20 01:00:00,entry,1376,1,5006.494,4986.236,5010.838,aoi_target|risk=141.8100|volume=0.0700|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.43697857142856267,0.0,0.0,0.0,0.0,0.0,,13976.32,13975.98,PD.VAL=4976.984;PD.POC=4989.075;PD.VAH=5010.838
2026.02.20 04:00:00,entry,1378,1,4988.419,4980.566,4989.075,aoi_target|risk=141.3500|volume=0.1800|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4914857142857078,0.0,0.0,0.0,0.0,0.0,,14006.24,14005.36,PD.VAL=4976.984;PD.POC=4989.075;PD.VAH=5010.838
2026.02.20 07:45:00,entry,1380,1,5016.485,5008.709,5039.813,fallback_3R|risk=147.7500|volume=0.1900|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.42731785714285514,0.0,0.0,0.0,0.0,0.0,,14017.79,14016.85,PD.VAL=4976.984;PD.POC=4989.075;PD.VAH=5010.838
2026.02.20 08:30:00,entry,1382,1,5018.472,5003.94,5062.068,fallback_3R|risk=145.3200|volume=0.1000|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.471349999999997,0.0,0.0,0.0,0.0,0.0,,13868.9,13868.53,PD.VAL=4976.984;PD.POC=4989.075;PD.VAH=5010.838
2026.02.20 15:30:00,entry,1384,1,5025.685,4987.116,5141.392,fallback_3R|risk=154.2800|volume=0.0400|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.8679749999999884,0.0,0.0,0.0,0.0,0.0,,14307.91,14307.71,PD.VAL=4976.984;PD.POC=4989.075;PD.VAH=5010.838
2026.02.23 16:15:00,entry,1386,1,5202.526,5120.522,5448.538,fallback_3R|risk=164.0100|volume=0.0200|PD=2026.02.23 00:00:00|PW=2026.02.22 00:00:00,0.7163107142857177,0.0,0.0,0.0,0.0,0.0,,14768.8,14768.57,
2026.02.24 14:30:00,entry,1388,1,5115.404,5091.833,5124.231,aoi_target|risk=165.0000|volume=0.0700|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.7483607142857182,0.0,0.0,0.0,0.0,0.0,,14602.39,14601.58,PD.VAL=5124.231;PD.POC=5153.091;PD.VAH=5201.854
2026.02.24 15:15:00,entry,1390,1,5137.039,5116.063,5153.091,aoi_target|risk=146.8300|volume=0.0700|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.911000000000003,0.0,0.0,0.0,0.0,0.0,,14664.7,14664.36,PD.VAL=5124.231;PD.POC=5153.091;PD.VAH=5201.854
2026.02.26 00:15:00,entry,1392,1,5168.009,5120.525,5185.36,aoi_target|risk=189.9400|volume=0.0400|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7148178571428616,0.0,0.0,0.0,0.0,0.0,,14779.49,14779.03,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 00:30:00,entry,1394,1,5185.722,5120.436,5197.403,aoi_target|risk=195.8600|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7520928571428613,0.0,0.0,0.0,0.0,0.0,,14849.26,14848.97,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 08:15:00,entry,1396,1,5189.382,5178.472,5197.403,aoi_target|risk=152.7400|volume=0.1400|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.3850892857142916,0.0,0.0,0.0,0.0,0.0,,14883.91,14882.3,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 09:00:00,entry,1398,1,5179.464,5121.174,5185.36,aoi_target|risk=174.8700|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4446857142857165,0.0,0.0,0.0,0.0,0.0,,14730.34,14730.0,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 11:15:00,entry,1400,1,5176.079,5121.137,5185.36,aoi_target|risk=164.8300|volume=0.0300|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4601499999999987,0.0,0.0,0.0,0.0,0.0,,14747.91,14747.56,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 14:30:00,entry,1402,1,5170.302,5159.029,5185.36,aoi_target|risk=157.8200|volume=0.1400|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.4981607142857034,0.0,0.0,0.0,0.0,0.0,,14775.06,14773.45,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.26 14:45:00,entry,1404,1,5172.538,5138.375,5185.36,aoi_target|risk=170.8100|volume=0.0500|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.5912428571428499,0.0,0.0,0.0,0.0,0.0,,14616.9,14616.42,PD.VAL=5164.443;PD.POC=5185.360;PD.VAH=5197.403
2026.02.27 00:15:00,entry,1406,1,5185.791,5178.054,5193.961,aoi_target|risk=147.0000|volume=0.1900|PD=2026.02.27 00:00:00|PW=2026.02.22 00:00:00,0.4101678571428595,0.0,0.0,0.0,0.0,0.0,,14444.05,14441.86,PD.VAL=5166.995;PD.POC=5185.168;PD.VAH=5193.961
2026.03.03 02:15:00,entry,1408,1,5350.196,5330.977,5377.097,aoi_target|risk=153.7500|volume=0.0800|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.8035821428571419,0.0,0.0,0.0,0.0,0.0,,14600.26,14598.92,PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 07:00:00,entry,1410,1,5310.389,5288.682,5331.164,aoi_target|risk=151.9500|volume=0.0700|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.9703821428571375,0.0,0.0,0.0,0.0,0.0,,14445.35,14444.55,PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 09:15:00,entry,1412,1,5296.345,5281.843,5331.164,aoi_target|risk=159.5300|volume=0.1100|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,1.0750428571428496,0.0,0.0,0.0,0.0,0.0,,14591.3,14590.03,PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.03 12:00:00,entry,1414,1,5144.999,5041.597,5287.714,aoi_target|risk=206.8100|volume=0.0200|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,2.061546428571439,0.0,0.0,0.0,0.0,0.0,,14431.36,14430.97,PD.VAL=5287.714;PD.POC=5331.164;PD.VAH=5377.097
2026.03.05 13:45:00,entry,1416,1,5131.546,5080.125,5163.068,aoi_target|risk=154.2600|volume=0.0300|PD=2026.03.05 00:00:00|PW=2026.03.01 00:00:00,0.721860714285718,0.0,0.0,0.0,0.0,0.0,,14224.3,14223.95,PD.VAL=5130.980;PD.POC=5163.068;PD.VAH=5176.373
2026.03.10 02:00:00,entry,1418,1,5184.348,5151.291,5283.519,fallback_3R|risk=165.2800|volume=0.0500|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7586357142857163,0.0,0.0,0.0,0.0,0.0,,14068.91,14068.34,PD.VAL=5063.213;PD.POC=5093.066;PD.VAH=5118.496
2026.03.23 00:15:00,entry,1420,-1,4436.906,4496.937,4256.813,fallback_3R|risk=180.0900|volume=0.0300|PD=2026.03.23 00:00:00|PW=2026.03.22 00:00:00,1.2908500000000005,0.0,0.0,0.0,0.0,0.0,,13900.58,13900.37,PD.VAL=4471.205;PD.POC=4489.532;PD.VAH=4514.646
2026.03.24 01:45:00,entry,1422,-1,4321.438,4373.065,4318.643,aoi_target|risk=154.8900|volume=0.0300|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.62964642857143,0.0,0.0,0.0,0.0,0.0,,14440.73,14440.37,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.24 02:15:00,entry,1424,-1,4312.036,4341.078,4224.91,fallback_3R|risk=145.2100|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.671153571428574,0.0,0.0,0.0,0.0,0.0,,14448.9,14448.31,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.24 12:00:00,entry,1426,-1,4407.856,4434.433,4406.064,aoi_target|risk=159.4600|volume=0.0600|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.1161321428571487,0.0,0.0,0.0,0.0,0.0,,14298.47,14297.77,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.24 12:45:00,entry,1428,-1,4369.941,4430.645,4318.643,aoi_target|risk=182.1200|volume=0.0300|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.2661964285714378,0.0,0.0,0.0,0.0,0.0,,14309.3,14308.95,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.24 15:15:00,entry,1430,-1,4411.577,4437.089,4406.064,aoi_target|risk=153.0700|volume=0.0600|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.3782285714285796,0.0,0.0,0.0,0.0,0.0,,14126.72,14126.02,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.24 17:15:00,entry,1432,-1,4397.671,4430.403,4318.643,aoi_target|risk=163.6600|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.0995428571428647,0.0,0.0,0.0,0.0,0.0,,14159.58,14159.0,PD.VAL=4318.643;PD.POC=4406.064;PD.VAH=4487.010
2026.03.27 03:15:00,entry,1434,-1,4429.715,4442.484,4387.367,aoi_target|risk=140.4500|volume=0.1100|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.707789285714294,0.0,0.0,0.0,0.0,0.0,,13995.08,13994.3,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077
2026.03.27 06:00:00,entry,1436,-1,4454.679,4476.723,4443.336,aoi_target|risk=154.3100|volume=0.0700|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.5636928571428566,0.0,0.0,0.0,0.0,0.0,,13853.83,13853.33,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077
2026.03.27 08:30:00,entry,1438,-1,4434.056,4452.522,4387.367,aoi_target|risk=147.7300|volume=0.0800|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.6505892857142791,0.0,0.0,0.0,0.0,0.0,,13933.03,13932.46,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077
2026.03.27 14:30:00,entry,1440,-1,4455.26,4471.933,4443.336,aoi_target|risk=150.0600|volume=0.0900|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.8194000000000026,0.0,0.0,0.0,0.0,0.0,,13784.19,13783.55,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077
2026.04.05 22:15:00,entry,1442,-1,4630.573,4678.549,4607.537,aoi_target|risk=143.9300|volume=0.0300|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,13631.67,13631.09,PD.VAL=4607.537;PD.POC=4666.860;PD.VAH=4703.220
2026.04.06 00:30:00,entry,1444,-1,4603.299,4631.935,4517.391,fallback_3R|risk=143.1800|volume=0.0500|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,1.018250000000002,0.0,0.0,0.0,0.0,0.0,,13701.0,13700.65,PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131
2026.04.06 02:45:00,entry,1446,-1,4651.391,4674.247,4632.719,aoi_target|risk=137.1300|volume=0.0600|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.9661785714285771,0.0,0.0,0.0,0.0,0.0,,13557.31,13556.89,PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131
2026.04.06 10:00:00,entry,1448,-1,4693.83,4708.231,4652.131,aoi_target|risk=144.0100|volume=0.1000|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,13669.44,13668.73,PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131
2026.04.06 17:15:00,entry,1450,-1,4653.908,4668.767,4652.131,aoi_target|risk=148.5900|volume=0.1000|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.7779892857142874,0.0,0.0,0.0,0.0,0.0,,14086.12,14085.41,PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131
2026.04.09 12:15:00,entry,1452,-1,4742.777,4760.999,4688.111,fallback_3R|risk=145.7700|volume=0.0800|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,14103.61,14103.05,PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.09 16:15:00,entry,1454,-1,4788.398,4802.976,4753.925,aoi_target|risk=145.7800|volume=0.1000|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,13956.2,13955.49,PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.10 01:15:00,entry,1456,-1,4760.54,4768.257,4722.69,aoi_target|risk=146.6200|volume=0.1900|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.388292857142853,0.0,0.0,0.0,0.0,0.0,,14300.4,14299.05,PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.10 02:00:00,entry,1458,-1,4764.809,4778.394,4722.69,aoi_target|risk=149.4300|volume=0.1100|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.42350714285713753,0.0,0.0,0.0,0.0,0.0,,14151.91,14151.13,PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.14 01:00:00,entry,1460,-1,4769.791,4776.751,4735.96,aoi_target|risk=146.1600|volume=0.2100|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,13999.2,13998.0,PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960
2026.04.14 05:45:00,entry,1462,-1,4761.209,4768.981,4735.96,aoi_target|risk=139.9000|volume=0.1800|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,13847.03,13845.75,PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960
2026.04.16 14:00:00,entry,1464,-1,4794.764,4825.196,4792.86,aoi_target|risk=152.1600|volume=0.0500|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,13702.57,13701.99,PD.VAL=4792.860;PD.POC=4800.175;PD.VAH=4824.779
2026.04.17 00:15:01,entry,1466,-1,4790.05,4797.243,4785.35,aoi_target|risk=143.8600|volume=0.2000|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.223671428571434,0.0,0.0,0.0,0.0,0.0,,13711.03,13708.73,PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
