time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.08.12 00:15:00,entry,844,1,4377.989,4365.755,4414.691,fixed_3R|risk=269.1500|volume=0.2200|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.3009392857142854,0.0,0.0,0.0,0.0,0.0,,26681.56,26680.46,
2026.08.12 12:45:00,entry,846,1,4428.497,4380.849,4571.441,fixed_3R|risk=285.8900|volume=0.0600|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.5700000000000013,0.0,0.0,0.0,0.0,0.0,,27488.67,27488.37,
2026.08.13 13:00:00,entry,848,1,4402.009,4379.792,4468.66,fixed_3R|risk=288.8200|volume=0.1300|PD=2026.08.13 00:00:00|PW=2026.08.09 00:00:00,0.37015714285714374,0.0,0.0,0.0,0.0,0.0,,27192.03,27191.38,
2026.08.17 13:15:00,entry,850,1,4386.441,4376.426,4416.486,fixed_3R|risk=270.4100|volume=0.2700|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.4007785714285741,0.0,0.0,0.0,0.0,0.0,,26901.26,26899.91,
2026.08.17 14:00:00,entry,852,1,4409.037,4381.118,4492.794,fixed_3R|risk=279.1900|volume=0.1000|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.49072500000000413,0.0,0.0,0.0,0.0,0.0,,27713.3,27712.8,
2026.08.18 13:45:00,entry,854,1,4401.445,4374.869,4481.173,fixed_3R|risk=292.3400|volume=0.1100|PD=2026.08.18 00:00:00|PW=2026.08.16 00:00:00,0.4281750000000004,0.0,0.0,0.0,0.0,0.0,,27424.28,27423.73,
2026.08.20 02:15:00,entry,856,1,4497.843,4483.509,4540.845,fixed_3R|risk=272.3500|volume=0.1900|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.444992857142857,0.0,0.0,0.0,0.0,0.0,,27127.8,27126.85,
2026.08.20 13:45:00,entry,858,1,4486.754,4467.95,4543.166,fixed_3R|risk=282.0600|volume=0.1500|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.548614285714286,0.0,0.0,0.0,0.0,0.0,,26853.73,26852.98,
2026.08.24 00:00:00,entry,860,1,4624.113,4605.789,4679.085,fixed_3R|risk=293.1900|volume=0.1600|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.41695357142856926,0.0,0.0,0.0,0.0,0.0,,27693.07,27692.27,
2026.08.24 00:45:00,entry,862,1,4607.115,4592.801,4650.057,fixed_3R|risk=286.2800|volume=0.2000|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.6326249999999976,0.0,0.0,0.0,0.0,0.0,,27397.86,27396.86,
2026.08.24 03:00:00,entry,864,1,4643.776,4625.318,4699.15,fixed_3R|risk=295.3300|volume=0.1600|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.923728571428569,0.0,0.0,0.0,0.0,0.0,,28257.1,28256.3,
2026.08.25 01:45:00,entry,866,1,4670.81,4662.874,4694.618,fixed_3R|risk=285.7000|volume=0.3600|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5194071428571468,0.0,0.0,0.0,0.0,0.0,,27959.79,27957.99,
2026.08.25 03:15:00,entry,868,1,4634.031,4615.939,4688.307,fixed_3R|risk=289.4800|volume=0.1600|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.8128392857142833,0.0,0.0,0.0,0.0,0.0,,27672.78,27671.98,
2026.09.04 00:15:00,entry,870,1,4481.055,4474.283,4501.371,fixed_3R|risk=277.6600|volume=0.4100|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.22457142857142898,0.0,0.0,0.0,0.0,0.0,,27381.0,27378.95,
2026.09.04 01:00:00,entry,872,1,4486.408,4472.088,4529.368,fixed_3R|risk=272.0800|volume=0.1900|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.2559499999999974,0.0,0.0,0.0,0.0,0.0,,27097.46,27096.51,
