time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.04.17 15:15:00,entry,838,1,3303.542,3284.694,3360.086,fallback_3R|risk=94.2400|volume=0.0500|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.5615035714285715,0.0,0.0,0.0,0.0,0.0,,9242.34,9241.79,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446
2025.04.21 00:45:00,entry,840,1,3369.932,3351.498,3425.234,fallback_3R|risk=110.6000|volume=0.0600|PD=2025.04.21 00:00:00|PW=2025.04.20 00:00:00,0.36625357142857284,0.0,0.0,0.0,0.0,0.0,,9519.46,9518.79,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.22 01:00:00,entry,842,1,3425.639,3417.644,3449.624,fallback_3R|risk=103.9400|volume=0.1300|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4160035714285706,0.0,0.0,0.0,0.0,0.0,,9850.57,9849.11,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.22 02:00:00,entry,844,1,3453.117,3436.488,3503.004,fallback_3R|risk=116.4000|volume=0.0700|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.4945178571428561,0.0,0.0,0.0,0.0,0.0,,10162.19,10161.41,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.22 13:15:00,entry,846,1,3443.385,3419.221,3515.877,fallback_3R|risk=120.8200|volume=0.0500|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.5651321428571415,0.0,0.0,0.0,0.0,0.0,,10045.49,10044.93,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.22 14:30:00,entry,848,1,3432.264,3416.26,3480.276,fallback_3R|risk=112.0300|volume=0.0700|PD=2025.04.22 00:00:00|PW=2025.04.20 00:00:00,0.7491928571428519,0.0,0.0,0.0,0.0,0.0,,9924.15,9923.36,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.25 02:15:00,entry,850,1,3352.69,3341.883,3385.111,fallback_3R|risk=108.0700|volume=0.1000|PD=2025.04.25 00:00:00|PW=2025.04.20 00:00:00,0.43627500000000546,0.0,0.0,0.0,0.0,0.0,,9811.42,9810.31,PW.VAL=3193.576;PW.POC=3223.082;PW.VAH=3314.165
2025.04.29 01:30:00,entry,852,1,3331.324,3323.155,3336.938,aoi_target|risk=98.0300|volume=0.1200|PD=2025.04.29 00:00:00|PW=2025.04.27 00:00:00,0.3039714285714272,0.0,0.0,0.0,0.0,0.0,,9702.69,9701.34,PW.VAL=3271.316;PW.POC=3336.938;PW.VAH=3398.811
2025.04.29 02:15:00,entry,854,1,3331.477,3322.016,3336.938,aoi_target|risk=104.0700|volume=0.1100|PD=2025.04.29 00:00:00|PW=2025.04.27 00:00:00,0.3232964285714275,0.0,0.0,0.0,0.0,0.0,,9769.6,9768.37,PW.VAL=3271.316;PW.POC=3336.938;PW.VAH=3398.811
2025.04.29 06:45:00,entry,856,1,3322.983,3312.178,3336.938,aoi_target|risk=97.2500|volume=0.0900|PD=2025.04.29 00:00:00|PW=2025.04.27 00:00:00,0.3073750000000002,0.0,0.0,0.0,0.0,0.0,,9664.88,9663.87,PW.VAL=3271.316;PW.POC=3336.938;PW.VAH=3398.811
2025.04.30 00:15:00,entry,858,1,3324.385,3314.089,3336.938,aoi_target|risk=102.9600|volume=0.1000|PD=2025.04.30 00:00:00|PW=2025.04.27 00:00:00,0.23794642857143022,0.0,0.0,0.0,0.0,0.0,,9566.84,9565.72,PW.VAL=3271.316;PW.POC=3336.938;PW.VAH=3398.811
2025.04.30 01:15:00,entry,860,1,3315.907,3307.565,3336.938,aoi_target|risk=100.1000|volume=0.1200|PD=2025.04.30 00:00:00|PW=2025.04.27 00:00:00,0.27688214285713975,0.0,0.0,0.0,0.0,0.0,,9462.9,9461.56,PW.VAL=3271.316;PW.POC=3336.938;PW.VAH=3398.811
2025.05.05 01:15:00,entry,862,1,3259.253,3240.596,3311.712,aoi_target|risk=111.9400|volume=0.0600|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.25334999999999547,0.0,0.0,0.0,0.0,0.0,,9362.4,9361.73,PW.VAL=3246.761;PW.POC=3311.712;PW.VAH=3341.236
2025.05.05 10:15:00,entry,864,1,3310.655,3299.055,3311.712,aoi_target|risk=104.4000|volume=0.0900|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.33960714285714344,0.0,0.0,0.0,0.0,0.0,,9676.66,9675.65,PW.VAL=3246.761;PW.POC=3311.712;PW.VAH=3341.236
2025.05.05 12:30:00,entry,866,1,3318.828,3312.01,3341.236,aoi_target|risk=102.2700|volume=0.1500|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.3293571428571405,0.0,0.0,0.0,0.0,0.0,,9685.64,9683.96,PW.VAL=3246.761;PW.POC=3311.712;PW.VAH=3341.236
2025.05.05 14:15:00,entry,868,1,3316.198,3309.136,3341.236,aoi_target|risk=98.8700|volume=0.1400|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.30833214285713834,0.0,0.0,0.0,0.0,0.0,,9582.21,9580.64,PW.VAL=3246.761;PW.POC=3311.712;PW.VAH=3341.236
2025.05.06 01:15:00,entry,870,1,3362.314,3322.287,3482.395,fallback_3R|risk=120.0800|volume=0.0300|PD=2025.05.06 00:00:00|PW=2025.05.04 00:00:00,0.3649892857142845,0.0,0.0,0.0,0.0,0.0,,9483.08,9482.75,PW.VAL=3246.761;PW.POC=3311.712;PW.VAH=3341.236
2025.05.14 07:45:00,entry,872,1,3235.911,3225.193,3317.759,aoi_target|risk=96.4600|volume=0.0900|PD=2025.05.14 00:00:00|PW=2025.05.11 00:00:00,0.2979714285714311,0.0,0.0,0.0,0.0,0.0,,9356.02,9355.01,PW.VAL=3317.759;PW.POC=3387.202;PW.VAH=3401.090
2025.05.22 00:15:00,entry,874,1,3323.898,3316.752,3345.336,fallback_3R|risk=92.8900|volume=0.1300|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.22179285714285665,0.0,0.0,0.0,0.0,0.0,,9258.74,9257.29,PW.VAL=3182.475;PW.POC=3234.872;PW.VAH=3260.399
2025.05.22 10:45:00,entry,876,1,3299.549,3289.813,3328.757,fallback_3R|risk=97.3600|volume=0.1000|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.3171142857142822,0.0,0.0,0.0,0.0,0.0,,9537.02,9535.9,PW.VAL=3182.475;PW.POC=3234.872;PW.VAH=3260.399
2025.05.22 12:00:00,entry,878,1,3314.441,3290.442,3386.438,fallback_3R|risk=95.9900|volume=0.0400|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.39986785714285134,0.0,0.0,0.0,0.0,0.0,,9439.38,9438.94,PW.VAL=3182.475;PW.POC=3234.872;PW.VAH=3260.399
2025.05.26 01:45:00,entry,880,1,3345.051,3335.862,3365.954,aoi_target|risk=101.0800|volume=0.1100|PD=2025.05.26 00:00:00|PW=2025.05.25 00:00:00,0.3547535714285719,0.0,0.0,0.0,0.0,0.0,,9342.72,9341.49,PW.VAL=3244.908;PW.POC=3296.605;PW.VAH=3365.954
2025.05.27 00:15:00,entry,882,1,3349.581,3343.946,3365.954,aoi_target|risk=95.8000|volume=0.1700|PD=2025.05.27 00:00:00|PW=2025.05.25 00:00:00,0.1274928571428583,0.0,0.0,0.0,0.0,0.0,,9240.57,9238.66,PW.VAL=3244.908;PW.POC=3296.605;PW.VAH=3365.954
2025.09.04 02:30:00,entry,884,1,3545.301,3526.11,3602.874,fallback_3R|risk=95.9600|volume=0.0500|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.32345357142857634,0.0,0.0,0.0,0.0,0.0,,9143.98,9143.79,PW.VAL=3360.917;PW.POC=3376.164;PW.VAH=3405.855
2025.09.04 06:15:00,entry,886,1,3532.068,3523.665,3557.277,fallback_3R|risk=92.4300|volume=0.1100|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.35621071428571277,0.0,0.0,0.0,0.0,0.0,,9047.34,9046.93,PW.VAL=3360.917;PW.POC=3376.164;PW.VAH=3405.855
2025.09.04 14:45:00,entry,888,1,3545.382,3534.393,3578.349,fallback_3R|risk=98.9000|volume=0.0900|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.38962500000000094,0.0,0.0,0.0,0.0,0.0,,9324.14,9323.81,PW.VAL=3360.917;PW.POC=3376.164;PW.VAH=3405.855
2025.09.05 12:45:00,entry,890,1,3583.901,3549.069,3688.397,fallback_3R|risk=104.4900|volume=0.0300|PD=2025.09.05 00:00:00|PW=2025.08.31 00:00:00,0.28747499999999654,0.0,0.0,0.0,0.0,0.0,,9616.1,9615.99,PW.VAL=3360.917;PW.POC=3376.164;PW.VAH=3405.855
2025.09.17 14:15:00,entry,892,1,3684.043,3675.749,3708.925,fallback_3R|risk=99.5300|volume=0.1200|PD=2025.09.17 00:00:00|PW=2025.09.14 00:00:00,0.26740357142857,0.0,0.0,0.0,0.0,0.0,,9914.55,9914.1,PW.VAL=3628.656;PW.POC=3647.200;PW.VAH=3655.359
2025.09.22 00:15:00,entry,894,1,3690.629,3685.333,3697.421,aoi_target|risk=100.6200|volume=0.1900|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.16196785714285594,0.0,0.0,0.0,0.0,0.0,,9811.34,9810.64,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.22 06:15:00,entry,896,1,3700.706,3695.134,3717.422,fallback_3R|risk=100.3000|volume=0.1800|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.1720928571428593,0.0,0.0,0.0,0.0,0.0,,9939.8,9939.13,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.23 00:00:00,entry,898,1,3747.946,3745.433,3755.485,fallback_3R|risk=103.0400|volume=0.4100|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.16634999999999991,0.0,0.0,0.0,0.0,0.0,,10238.55,10237.03,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.23 00:30:00,entry,900,1,3748.969,3744.559,3762.199,fallback_3R|risk=101.4300|volume=0.2300|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.1616035714285707,0.0,0.0,0.0,0.0,0.0,,10132.81,10131.96,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.24 02:45:00,entry,902,1,3755.333,3750.074,3771.11,fallback_3R|risk=105.1800|volume=0.2000|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.2511785714285728,0.0,0.0,0.0,0.0,0.0,,10029.63,10028.89,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.24 15:15:00,entry,904,1,3754.647,3736.074,3810.366,fallback_3R|risk=111.4400|volume=0.0600|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.30338571428571703,0.0,0.0,0.0,0.0,0.0,,10345.06,10344.84,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.26 13:00:00,entry,906,1,3752.209,3736.283,3799.987,fallback_3R|risk=111.4800|volume=0.0700|PD=2025.09.26 00:00:00|PW=2025.09.21 00:00:00,0.21623928571428258,0.0,0.0,0.0,0.0,0.0,,10233.18,10232.92,PW.VAL=3650.642;PW.POC=3680.353;PW.VAH=3697.421
2025.09.30 00:00:00,entry,908,1,3833.007,3827.746,3848.79,fallback_3R|risk=110.4800|volume=0.2100|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.15638214285714544,0.0,0.0,0.0,0.0,0.0,,10562.75,10561.97,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.09.30 09:00:00,entry,910,1,3816.483,3806.503,3846.423,fallback_3R|risk=109.7800|volume=0.1100|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.4768678571428576,0.0,0.0,0.0,0.0,0.0,,10893.6,10893.2,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.09.30 13:45:00,entry,912,1,3824.943,3808.376,3874.644,fallback_3R|risk=115.9700|volume=0.0700|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.3721214285714268,0.0,0.0,0.0,0.0,0.0,,10783.16,10782.9,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.01 08:00:00,entry,914,1,3879.354,3865.329,3921.429,fallback_3R|risk=112.2000|volume=0.0800|PD=2025.10.01 00:00:00|PW=2025.09.28 00:00:00,0.30501428571429057,0.0,0.0,0.0,0.0,0.0,,11126.92,11126.63,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.01 13:30:00,entry,916,1,3869.97,3863.012,3890.844,fallback_3R|risk=111.3300|volume=0.1600|PD=2025.10.01 00:00:00|PW=2025.09.28 00:00:00,0.3170249999999978,0.0,0.0,0.0,0.0,0.0,,11013.78,11013.19,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.02 00:00:00,entry,918,1,3863.592,3857.013,3883.329,fallback_3R|risk=111.8400|volume=0.1700|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.22559285714285937,0.0,0.0,0.0,0.0,0.0,,10901.4,10900.78,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.02 01:15:00,entry,920,1,3859.815,3852.334,3882.258,fallback_3R|risk=112.2200|volume=0.1500|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.23900714285714458,0.0,0.0,0.0,0.0,0.0,,10788.46,10787.9,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.02 15:00:00,entry,922,1,3839.947,3808.031,3935.695,fallback_3R|risk=127.6700|volume=0.0400|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.5157035714285745,0.0,0.0,0.0,0.0,0.0,,11125.24,11125.09,PW.VAL=3732.486;PW.POC=3745.063;PW.VAH=3779.439
2025.10.07 01:45:00,entry,924,1,3959.933,3955.125,3974.357,fallback_3R|risk=115.3900|volume=0.2400|PD=2025.10.07 00:00:00|PW=2025.10.05 00:00:00,0.35712499999999964,0.0,0.0,0.0,0.0,0.0,,11502.69,11501.8,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.08 01:30:00,entry,926,1,3994.167,3983.993,4024.689,fallback_3R|risk=122.0800|volume=0.1200|PD=2025.10.08 00:00:00|PW=2025.10.05 00:00:00,0.24543928571428233,0.0,0.0,0.0,0.0,0.0,,11848.88,11848.44,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.09 00:30:00,entry,928,1,4027.293,4007.636,4086.264,fallback_3R|risk=137.6000|volume=0.0700|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.4486678571428586,0.0,0.0,0.0,0.0,0.0,,12214.83,12214.57,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.09 07:15:00,entry,930,1,4027.522,4022.0,4044.088,fallback_3R|risk=121.4800|volume=0.2200|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.29608928571429133,0.0,0.0,0.0,0.0,0.0,,12075.86,12075.05,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.09 12:00:00,entry,932,1,4044.567,4035.498,4071.774,fallback_3R|risk=126.9700|volume=0.1400|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.23576071428571402,0.0,0.0,0.0,0.0,0.0,,12439.9,12439.38,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.09 14:15:00,entry,934,1,4023.986,4011.448,4061.6,fallback_3R|risk=125.3800|volume=0.1000|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.4927928571428603,0.0,0.0,0.0,0.0,0.0,,12312.23,12311.86,PW.VAL=3828.227;PW.POC=3864.822;PW.VAH=3890.961
2025.10.13 05:30:00,entry,936,1,4071.468,4054.083,4123.623,fallback_3R|risk=139.0800|volume=0.0800|PD=2025.10.13 00:00:00|PW=2025.10.12 00:00:00,0.3378071428571421,0.0,0.0,0.0,0.0,0.0,,12186.37,12186.08,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.14 00:30:00,entry,938,1,4126.341,4118.982,4148.418,fallback_3R|risk=132.4600|volume=0.1800|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.28939642857142517,0.0,0.0,0.0,0.0,0.0,,12602.66,12601.99,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.14 06:00:00,entry,940,1,4121.283,4109.67,4156.122,fallback_3R|risk=139.3600|volume=0.1200|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.6391357142857162,0.0,0.0,0.0,0.0,0.0,,12999.73,12999.28,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.14 13:45:00,entry,942,1,4126.994,4103.683,4196.927,fallback_3R|risk=139.8600|volume=0.0600|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.5705428571428619,0.0,0.0,0.0,0.0,0.0,,12859.85,12859.63,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.16 00:15:00,entry,944,1,4215.049,4204.241,4247.473,fallback_3R|risk=140.5100|volume=0.1300|PD=2025.10.16 00:00:00|PW=2025.10.12 00:00:00,0.3185642857142869,0.0,0.0,0.0,0.0,0.0,,13275.7,13275.22,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.17 02:00:00,entry,946,1,4314.152,4276.333,4427.609,fallback_3R|risk=151.2800|volume=0.0400|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.0770928571428515,0.0,0.0,0.0,0.0,0.0,,13134.88,13134.73,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.17 14:45:00,entry,948,1,4259.176,4213.645,4395.769,fallback_3R|risk=136.5900|volume=0.0300|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.3688964285714227,0.0,0.0,0.0,0.0,0.0,,12983.27,12983.16,PW.VAL=3963.543;PW.POC=4038.860;PW.VAH=4051.185
2025.10.20 01:15:00,entry,950,1,4255.275,4227.941,4298.904,aoi_target|risk=136.6700|volume=0.0500|PD=2025.10.20 00:00:00|PW=2025.10.19 00:00:00,0.7115499999999981,0.0,0.0,0.0,0.0,0.0,,12846.38,12846.19,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.21 06:15:00,entry,952,1,4329.503,4316.307,4369.091,fallback_3R|risk=131.9600|volume=0.1000|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.40666071428571676,0.0,0.0,0.0,0.0,0.0,,12709.15,12708.78,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.21 08:45:00,entry,954,1,4272.202,4242.965,4298.904,aoi_target|risk=146.1800|volume=0.0500|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.8390785714285651,0.0,0.0,0.0,0.0,0.0,,12576.89,12576.71,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.24 00:00:00,entry,956,1,4121.864,4104.818,4127.698,aoi_target|risk=136.3700|volume=0.0800|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.4475642857142897,0.0,0.0,0.0,0.0,0.0,,12430.19,12429.9,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.24 00:15:00,entry,958,1,4128.601,4113.9,4298.904,aoi_target|risk=132.3100|volume=0.0900|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.45755357142857395,0.0,0.0,0.0,0.0,0.0,,12476.48,12476.15,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.24 02:45:00,entry,960,1,4114.435,4108.324,4127.698,aoi_target|risk=128.3400|volume=0.2100|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.5031607142857183,0.0,0.0,0.0,0.0,0.0,,12342.92,12342.14,PW.VAL=4089.975;PW.POC=4127.698;PW.VAH=4298.904
2025.10.29 14:00:00,entry,962,1,4012.37,4001.465,4113.353,aoi_target|risk=130.8600|volume=0.1200|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.45794285714285776,0.0,0.0,0.0,0.0,0.0,,12213.82,12213.38,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.29 19:00:00,entry,964,1,3969.548,3941.266,4010.162,aoi_target|risk=141.4100|volume=0.0500|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.6966357142857159,0.0,0.0,0.0,0.0,0.0,,12082.61,12082.43,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.30 04:30:00,entry,966,1,3959.484,3933.396,4010.162,aoi_target|risk=130.4400|volume=0.0500|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.6358214285714276,0.0,0.0,0.0,0.0,0.0,,11940.87,11940.69,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.30 23:30:00,entry,968,1,4028.186,4017.948,4113.353,aoi_target|risk=122.8500|volume=0.1200|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.44357857142857554,0.0,0.0,0.0,0.0,0.0,,12193.72,12193.28,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.31 05:45:00,entry,970,1,4006.79,3992.879,4010.162,aoi_target|risk=125.2000|volume=0.0900|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.5093392857142865,0.0,0.0,0.0,0.0,0.0,,12063.93,12063.6,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.31 06:15:00,entry,972,1,4009.786,4000.977,4010.162,aoi_target|risk=123.3200|volume=0.1400|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.4975500000000011,0.0,0.0,0.0,0.0,0.0,,12093.52,12093.01,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.31 07:15:00,entry,974,1,4015.784,4004.229,4113.353,aoi_target|risk=127.1000|volume=0.1100|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.42896428571428785,0.0,0.0,0.0,0.0,0.0,,12098.19,12097.79,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.10.31 12:30:00,entry,976,1,4019.521,4008.274,4113.353,aoi_target|risk=123.7200|volume=0.1100|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.3669678571428563,0.0,0.0,0.0,0.0,0.0,,11970.36,11969.95,PW.VAL=4010.162;PW.POC=4113.353;PW.VAH=4210.649
2025.11.03 03:15:00,entry,978,1,4007.793,3996.487,4029.28,aoi_target|risk=124.3600|volume=0.1100|PD=2025.11.03 00:00:00|PW=2025.11.02 00:00:00,0.606114285714284,0.0,0.0,0.0,0.0,0.0,,11845.97,11845.57,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.06 02:00:00,entry,980,1,3976.74,3967.034,4003.193,aoi_target|risk=126.1800|volume=0.1300|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.30299285714285784,0.0,0.0,0.0,0.0,0.0,,11720.83,11720.35,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.06 13:15:00,entry,982,1,4011.851,4002.326,4029.28,aoi_target|risk=123.8200|volume=0.1300|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.2722642857142838,0.0,0.0,0.0,0.0,0.0,,12064.16,12063.68,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.06 15:30:00,entry,984,1,3986.925,3977.294,4003.193,aoi_target|risk=125.2100|volume=0.1300|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.44223214285713897,0.0,0.0,0.0,0.0,0.0,,11939.29,11938.8,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.06 16:30:00,entry,986,1,3983.822,3975.617,4003.193,aoi_target|risk=123.0700|volume=0.1500|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.47185714285714087,0.0,0.0,0.0,0.0,0.0,,11813.23,11812.68,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 01:45:00,entry,988,1,4002.038,3994.351,4003.193,aoi_target|risk=122.9900|volume=0.1600|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.27641785714285527,0.0,0.0,0.0,0.0,0.0,,11689.2,11688.61,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 06:45:00,entry,990,1,4001.609,3994.167,4003.193,aoi_target|risk=119.0700|volume=0.1600|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.25177857142857,0.0,0.0,0.0,0.0,0.0,,11706.96,11706.37,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 07:00:00,entry,992,1,4006.852,3995.829,4029.28,aoi_target|risk=121.2500|volume=0.1100|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.26033214285714135,0.0,0.0,0.0,0.0,0.0,,11731.78,11731.38,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 12:00:00,entry,994,1,4003.052,3993.056,4003.193,aoi_target|risk=119.9500|volume=0.1200|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.2849428571428559,0.0,0.0,0.0,0.0,0.0,,11609.66,11609.22,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 14:15:00,entry,996,1,4003.032,3992.002,4003.193,aoi_target|risk=121.3300|volume=0.1100|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.35459285714286065,0.0,0.0,0.0,0.0,0.0,,11610.79,11610.39,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 15:00:00,entry,998,1,3993.45,3983.568,4003.193,aoi_target|risk=118.5800|volume=0.1200|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.3870821428571438,0.0,0.0,0.0,0.0,0.0,,11612.0,11611.56,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 16:45:00,entry,1000,1,4020.951,3994.332,4029.28,aoi_target|risk=133.1000|volume=0.0500|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.5014714285714296,0.0,0.0,0.0,0.0,0.0,,11728.64,11728.45,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.07 20:45:00,entry,1002,1,4001.216,3993.658,4003.193,aoi_target|risk=120.9300|volume=0.1600|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.317389285714283,0.0,0.0,0.0,0.0,0.0,,11594.59,11593.99,PW.VAL=3945.800;PW.POC=4003.193;PW.VAH=4029.280
2025.11.10 00:15:00,entry,1004,1,4015.838,4004.222,4050.686,fallback_3R|risk=127.7800|volume=0.1100|PD=2025.11.10 00:00:00|PW=2025.11.09 00:00:00,0.2938214285714269,0.0,0.0,0.0,0.0,0.0,,11625.82,11625.41,PW.VAL=3971.852;PW.POC=3994.924;PW.VAH=4014.814
