date,opened_at,closed_at,symbol,direction,result,r_multiple,balance_before,balance_after,level_after
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:15:00,AUDUSD,BUY,win,1.3043,0.03,0.04,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:00:00,BTCUSD,BUY,win,1.3043,0.04,0.05,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:15:00,EURJPY,SELL,win,1.3043,0.05,0.06,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 00:30:00,EURUSD,BUY,win,1.3043,0.06,0.08,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 03:30:00,GBPJPY,SELL,win,1.3043,0.08,0.1,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 00:15:00,GBPUSD,BUY,win,1.3043,0.1,0.13,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 00:15:00,NZDUSD,BUY,win,1.3043,0.13,0.17,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:00:00,US30,BUY,loss,-1.0,0.17,0.13,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 00:30:00,USDCAD,SELL,win,1.3043,0.13,0.17,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 00:45:00,USDCHF,SELL,win,1.3043,0.17,0.23,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:15:00,USDJPY,SELL,win,1.3043,0.23,0.3,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 01:00:00,XAGUSD,BUY,win,1.3043,0.3,0.38,1
2026-03-04,2026-03-05 00:15:00,2026-03-05 02:45:00,XAUUSD,BUY,win,1.3043,0.38,0.5,1
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:00:00,EURGBP,SELL,win,1.3043,0.5,0.65,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 01:00:00,AUDUSD,BUY,win,1.3043,0.65,0.84,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 00:30:00,EURGBP,BUY,loss,-1.0,0.84,0.65,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 05:00:00,EURJPY,BUY,win,1.3043,0.65,0.84,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 01:30:00,EURUSD,BUY,win,1.3043,0.84,1.1,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 05:15:00,GBPJPY,BUY,win,1.3043,1.1,1.43,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 01:15:00,GBPUSD,BUY,loss,-1.0,1.43,1.1,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 02:30:00,NZDUSD,BUY,win,1.3043,1.1,1.43,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.5682,1.43,1.61,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 01:15:00,USDCHF,SELL,loss,-1.0,1.61,1.24,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 00:45:00,XAGUSD,BUY,loss,-1.0,1.24,0.96,1
2026-03-05,2026-03-06 00:15:00,2026-03-06 01:00:00,XAUUSD,BUY,loss,-1.0,0.96,0.74,1
2026-03-05,2026-03-06 00:30:00,2026-03-06 05:30:00,US30,SELL,loss,-1.0,0.74,0.57,1
2026-03-05,2026-03-06 00:45:00,2026-03-06 01:15:00,BTCUSD,SELL,win,1.3043,0.57,0.74,1
2026-03-05,2026-03-06 00:45:00,2026-03-06 01:15:00,USDJPY,SELL,loss,-1.0,0.74,0.57,1
2026-03-06,2026-03-07 00:30:00,2026-03-07 02:15:00,BTCUSD,BUY,loss,-1.0,0.57,0.44,1
2026-03-07,2026-03-08 00:15:00,2026-03-08 00:30:00,BTCUSD,BUY,loss,-1.0,0.44,0.34,1
2026-03-08,2026-03-08 23:15:00,2026-03-08 23:45:00,AUDUSD,SELL,win,1.3043,0.34,0.44,1
2026-03-08,2026-03-08 23:15:00,2026-03-08 23:30:00,BTCUSD,BUY,loss,-1.0,0.44,0.34,1
2026-03-08,2026-03-08 23:15:00,2026-03-09 01:00:00,EURUSD,SELL,win,1.3043,0.34,0.44,1
2026-03-08,2026-03-08 23:15:00,2026-03-09 01:00:00,GBPUSD,SELL,win,1.3043,0.44,0.57,1
2026-03-08,2026-03-08 23:15:00,2026-03-09 02:00:00,USDCAD,BUY,loss,-1.0,0.57,0.44,1
2026-03-08,2026-03-08 23:15:00,2026-03-09 05:15:00,USDCHF,BUY,loss,-1.0,0.44,0.34,1
2026-03-08,2026-03-08 23:15:00,2026-03-08 23:30:00,USDJPY,BUY,loss,-1.0,0.34,0.26,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 00:30:00,EURJPY,SELL,loss,-1.0,0.26,0.2,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 00:30:00,GBPJPY,SELL,loss,-1.0,0.2,0.15,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 00:30:00,NZDUSD,SELL,loss,-1.0,0.15,0.12,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 00:00:00,US30,SELL,loss,-1.0,0.12,0.09,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 01:00:00,XAGUSD,SELL,win,1.3043,0.09,0.12,1
2026-03-08,2026-03-08 23:30:00,2026-03-09 00:00:00,XAUUSD,SELL,win,1.3043,0.12,0.15,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:15:00,AUDUSD,BUY,win,1.3043,0.15,0.2,1
2026-03-09,2026-03-09 23:15:00,2026-03-10 00:15:00,BTCUSD,SELL,loss,-1.0,0.2,0.15,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,EURGBP,SELL,win,1.3043,0.15,0.2,1
2026-03-09,2026-03-09 23:15:00,2026-03-10 00:00:00,EURJPY,SELL,win,1.3043,0.2,0.26,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,EURUSD,BUY,loss,-1.0,0.26,0.2,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,GBPUSD,BUY,loss,-1.0,0.2,0.15,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,NZDUSD,BUY,loss,-1.0,0.15,0.12,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,USDCAD,SELL,loss,-1.0,0.12,0.09,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,USDCHF,SELL,loss,-1.0,0.09,0.07,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,USDJPY,SELL,loss,-1.0,0.07,0.05,1
2026-03-09,2026-03-09 23:15:00,2026-03-10 00:00:00,XAGUSD,BUY,loss,-1.0,0.05,0.04,1
2026-03-09,2026-03-09 23:15:00,2026-03-09 23:30:00,XAUUSD,BUY,loss,-1.0,0.04,0.03,1
2026-03-09,2026-03-09 23:30:00,2026-03-10 00:45:00,GBPJPY,SELL,win,1.3043,0.03,0.04,1
2026-03-09,2026-03-09 23:30:00,2026-03-09 23:45:00,US30,SELL,win,1.3043,0.04,0.05,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:15:00,BTCUSD,BUY,win,1.3043,0.05,0.07,1
2026-03-10,2026-03-10 23:15:00,2026-03-10 23:30:00,EURGBP,BUY,loss,-1.0,0.07,0.05,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,EURUSD,BUY,win,1.3043,0.05,0.07,1
2026-03-10,2026-03-10 23:15:00,2026-03-10 23:45:00,GBPJPY,SELL,loss,-1.0,0.07,0.05,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,GBPUSD,BUY,win,1.3043,0.05,0.07,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,NZDUSD,BUY,loss,-1.0,0.07,0.05,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,USDCHF,SELL,loss,-1.0,0.05,0.04,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,USDJPY,SELL,loss,-1.0,0.04,0.03,1
2026-03-10,2026-03-10 23:15:00,2026-03-11 00:00:00,XAGUSD,SELL,win,1.3043,0.03,0.04,1
2026-03-10,2026-03-10 23:45:00,2026-03-11 00:00:00,AUDUSD,BUY,win,1.3043,0.04,0.05,1
2026-03-10,2026-03-11 00:00:00,2026-03-11 00:15:00,USDCAD,SELL,win,1.3043,0.05,0.07,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:45:00,BTCUSD,SELL,win,1.3043,0.07,0.09,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 00:00:00,EURGBP,BUY,loss,-1.0,0.09,0.07,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:30:00,EURJPY,BUY,loss,-1.0,0.07,0.05,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 00:00:00,EURUSD,SELL,win,1.3043,0.05,0.07,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:30:00,GBPJPY,BUY,loss,-1.0,0.07,0.06,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:30:00,GBPUSD,SELL,win,1.3043,0.06,0.07,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:30:00,US30,SELL,win,1.3043,0.07,0.09,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 00:30:00,USDCAD,BUY,loss,-1.0,0.09,0.07,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 01:15:00,USDCHF,BUY,loss,-1.0,0.07,0.06,1
2026-03-11,2026-03-11 23:15:00,2026-03-12 00:45:00,USDJPY,BUY,loss,-1.0,0.06,0.04,1
2026-03-11,2026-03-11 23:15:00,2026-03-11 23:45:00,XAUUSD,BUY,loss,-1.0,0.04,0.03,1
2026-03-11,2026-03-11 23:30:00,2026-03-12 00:30:00,AUDUSD,SELL,loss,-1.0,0.03,0.03,1
2026-03-11,2026-03-11 23:30:00,2026-03-12 00:15:00,NZDUSD,SELL,loss,-1.0,0.03,0.02,1
2026-03-11,2026-03-11 23:30:00,2026-03-12 00:00:00,XAGUSD,SELL,win,1.3043,0.02,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,AUDUSD,SELL,win,1.3043,0.03,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 00:00:00,BTCUSD,BUY,win,1.3043,0.03,0.04,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 00:30:00,EURGBP,SELL,win,1.3043,0.04,0.06,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,EURJPY,BUY,loss,-1.0,0.06,0.04,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:45:00,EURUSD,SELL,loss,-1.0,0.04,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:45:00,GBPJPY,BUY,loss,-1.0,0.03,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,GBPUSD,SELL,loss,-1.0,0.03,0.02,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,NZDUSD,SELL,win,1.3043,0.02,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:45:00,US30,SELL,win,1.3043,0.03,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,USDCAD,BUY,loss,-1.0,0.03,0.03,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:45:00,USDCHF,BUY,loss,-1.0,0.03,0.02,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:45:00,USDJPY,BUY,loss,-1.0,0.02,0.02,1
2026-03-12,2026-03-12 23:15:00,2026-03-12 23:30:00,XAGUSD,BUY,loss,-1.0,0.02,0.01,1
2026-03-12,2026-03-12 23:15:00,2026-03-13 00:00:00,XAUUSD,BUY,win,1.3043,0.01,0.02,1
2026-03-13,2026-03-13 23:15:00,2026-03-14 00:30:00,BTCUSD,BUY,loss,-1.0,0.02,0.01,1
2026-03-14,2026-03-14 23:30:00,2026-03-15 02:45:00,BTCUSD,BUY,win,1.3043,0.01,0.02,1
2026-03-15,2026-03-15 23:15:00,2026-03-16 03:30:00,BTCUSD,SELL,loss,-1.0,0.02,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-16 00:00:00,EURGBP,SELL,loss,-1.0,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-16 02:30:00,GBPJPY,BUY,win,1.3043,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-15 23:30:00,NZDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-16 00:00:00,US30,SELL,loss,-1.0,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-15 23:45:00,USDCHF,BUY,loss,-1.0,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-15 23:30:00,USDJPY,BUY,win,1.3043,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-16 00:00:00,XAGUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-15,2026-03-15 23:15:00,2026-03-15 23:15:00,XAUUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-15,2026-03-15 23:30:00,2026-03-16 02:00:00,EURJPY,BUY,win,1.3043,0.01,0.01,1
2026-03-15,2026-03-15 23:30:00,2026-03-16 00:00:00,GBPUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-15,2026-03-15 23:45:00,2026-03-16 00:00:00,EURUSD,BUY,win,1.3043,0.01,0.02,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:30:00,AUDUSD,SELL,loss,-1.0,0.02,0.01,1
2026-03-16,2026-03-16 23:15:00,2026-03-17 00:45:00,EURGBP,BUY,win,1.3043,0.01,0.02,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:45:00,EURJPY,BUY,loss,-1.0,0.02,0.01,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:45:00,GBPUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:30:00,NZDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-16,2026-03-16 23:15:00,2026-03-17 00:00:00,US30,BUY,loss,-1.0,0.01,0.01,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:45:00,USDJPY,BUY,loss,-1.0,0.01,0.0,1
2026-03-16,2026-03-16 23:15:00,2026-03-17 00:00:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-16,2026-03-16 23:15:00,2026-03-16 23:30:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-16,2026-03-16 23:30:00,2026-03-17 00:00:00,BTCUSD,BUY,win,1.3043,0.0,0.01,1
2026-03-16,2026-03-16 23:30:00,2026-03-16 23:45:00,GBPJPY,BUY,loss,-1.0,0.01,0.0,1
2026-03-16,2026-03-16 23:30:00,2026-03-17 00:00:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-03-16,2026-03-16 23:45:00,2026-03-17 00:00:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-16,2026-03-17 00:00:00,2026-03-17 00:15:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:45:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:30:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-18 00:00:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:15:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:30:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:30:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:30:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:45:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:15:00,2026-03-17 23:15:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:30:00,2026-03-18 00:00:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:30:00,2026-03-18 00:00:00,XAGUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:30:00,2026-03-18 00:00:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 00:00:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-17,2026-03-17 23:45:00,2026-03-18 00:00:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:00:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:00:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:00:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:00:00,GBPUSD,BUY,win,1.3043,0.0,0.01,1
2026-03-18,2026-03-18 23:15:00,2026-03-18 23:30:00,NZDUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 01:45:00,US30,BUY,win,1.3043,0.01,0.01,1
2026-03-18,2026-03-18 23:15:00,2026-03-18 23:30:00,USDCAD,SELL,win,1.3043,0.01,0.01,1
2026-03-18,2026-03-18 23:15:00,2026-03-19 00:00:00,USDCHF,SELL,win,1.3043,0.01,0.02,1
2026-03-18,2026-03-18 23:15:00,2026-03-18 23:30:00,XAGUSD,SELL,loss,-1.0,0.02,0.01,1
2026-03-18,2026-03-18 23:30:00,2026-03-19 00:30:00,BTCUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-18,2026-03-18 23:30:00,2026-03-19 00:45:00,EURJPY,BUY,win,1.3043,0.01,0.01,1
2026-03-18,2026-03-18 23:30:00,2026-03-19 00:15:00,GBPJPY,BUY,win,1.3043,0.01,0.02,1
2026-03-18,2026-03-18 23:45:00,2026-03-19 00:00:00,USDJPY,BUY,loss,-1.0,0.02,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-19 23:15:00,BTCUSD,SELL,win,1.3043,0.01,0.02,1
2026-03-19,2026-03-19 23:15:00,2026-03-19 23:30:00,EURGBP,SELL,loss,-1.0,0.02,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:15:00,EURJPY,BUY,loss,-1.0,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:30:00,EURUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:15:00,GBPJPY,BUY,loss,-1.0,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 01:45:00,GBPUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:00:00,NZDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 01:30:00,US30,SELL,loss,-1.0,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:15:00,USDCHF,BUY,loss,-1.0,0.01,0.01,1
2026-03-19,2026-03-19 23:15:00,2026-03-20 00:15:00,USDJPY,BUY,loss,-1.0,0.01,0.0,1
2026-03-19,2026-03-19 23:30:00,2026-03-20 00:30:00,AUDUSD,SELL,win,1.3043,0.0,0.01,1
2026-03-19,2026-03-19 23:30:00,2026-03-19 23:45:00,XAGUSD,SELL,loss,-1.0,0.01,0.0,1
2026-03-20,2026-03-20 23:15:00,2026-03-21 00:15:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-21,2026-03-21 23:30:00,2026-03-21 23:45:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:00:00,AUDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-22 23:45:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:45:00,EURGBP,SELL,win,1.3043,0.0,0.01,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:00:00,EURUSD,BUY,loss,-1.0,0.01,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:00:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:30:00,GBPUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-22 23:15:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-22 23:30:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-03-22,2026-03-22 23:15:00,2026-03-22 23:45:00,XAGUSD,SELL,win,1.3043,0.0,0.01,1
2026-03-22,2026-03-22 23:15:00,2026-03-23 00:00:00,XAUUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-22,2026-03-22 23:30:00,2026-03-23 00:00:00,NZDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-22,2026-03-23 00:00:00,2026-03-23 00:45:00,EURJPY,SELL,loss,-1.0,0.01,0.0,1
2026-03-22,2026-03-23 00:00:00,2026-03-23 00:30:00,USDJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-24 00:00:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:45:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:30:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:45:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:30:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-23,2026-03-23 23:15:00,2026-03-23 23:30:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-23,2026-03-23 23:30:00,2026-03-24 00:00:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-23,2026-03-23 23:30:00,2026-03-24 00:00:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-23,2026-03-23 23:30:00,2026-03-24 00:00:00,GBPUSD,SELL,win,1.3043,0.0,0.01,1
2026-03-23,2026-03-23 23:30:00,2026-03-24 00:00:00,US30,SELL,win,1.3043,0.01,0.01,1
2026-03-23,2026-03-23 23:30:00,2026-03-23 23:45:00,USDCAD,BUY,win,1.3043,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:30:00,AUDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:30:00,BTCUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:00:00,EURUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:00:00,GBPUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:15:00,NZDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:00:00,US30,BUY,loss,-1.0,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:00:00,USDCAD,SELL,win,1.3043,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-24 23:45:00,USDCHF,SELL,loss,-1.0,0.01,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-25 00:15:00,USDJPY,SELL,loss,-1.0,0.01,0.0,1
2026-03-24,2026-03-24 23:15:00,2026-03-24 23:15:00,XAGUSD,BUY,win,1.3043,0.0,0.01,1
2026-03-24,2026-03-24 23:15:00,2026-03-24 23:15:00,XAUUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:15:00,AUDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:45:00,BTCUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:15:00,EURJPY,SELL,loss,-1.0,0.01,0.01,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:15:00,GBPJPY,SELL,loss,-1.0,0.01,0.0,1
2026-03-25,2026-03-25 23:15:00,2026-03-25 23:30:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:15:00,2026-03-25 23:45:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:15:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:15:00,2026-03-25 23:30:00,USDJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:15:00,2026-03-26 00:00:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:30:00,2026-03-26 00:00:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:30:00,2026-03-26 00:00:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-03-25,2026-03-25 23:30:00,2026-03-26 00:00:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,AUDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 01:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:45:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,NZDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:30:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-26 23:45:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-03-26,2026-03-26 23:15:00,2026-03-27 00:00:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:30:00,2026-03-27 00:00:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-26 23:30:00,2026-03-27 00:00:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-03-26,2026-03-27 00:15:00,2026-03-27 01:30:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-27,2026-03-27 23:15:00,2026-03-27 23:30:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-28,2026-03-29 02:45:00,2026-03-29 06:00:00,BTCUSD,BUY,timeout,0.1252,0.0,0.0,1
2026-03-29,2026-03-29 23:15:00,2026-03-29 23:30:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
