policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-07 00:15:00,2026-01-07 00:30:00,BUY,0.57825,0.57786,3.0,0.57786,loss,-1.4615,100,0.00039,0.4615,18.0,0.1979,1.6347,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-07 00:15:00,2026-01-07 02:15:00,BUY,1.38195,1.38144,3.0,1.38144,loss,-1.2941,100,0.00051,0.2941,15.0,0.1354,1.5488,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-07 00:30:00,2026-01-07 00:45:00,SELL,0.79553,0.79583,5.0,0.79553,trail_stop,0.0667,100,0.0003,0.4333,13.0,0.0417,1.2844,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-08 00:15:00,2026-01-08 01:00:00,SELL,0.67207,0.67232,3.0,0.67207,trail_stop,0.14,100,0.00025,0.36,9.0,0.0312,1.5351,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-08 00:15:00,2026-01-08 01:00:00,SELL,1.34576,1.34602,5.0,1.34602,loss,-1.3846,100,0.000299,0.3846,10.0,0.0104,0.8708,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-08 00:15:00,2026-01-08 01:00:00,SELL,0.57703,0.57734,3.0,0.57703,trail_stop,-0.0806,100,0.00031,0.5806,18.0,0.0729,1.736,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-08 00:15:00,2026-01-08 03:15:00,BUY,1.38597,1.385674,5.0,1.386266,trail_stop,0.4937,100,0.000349,0.5063,15.0,0.0521,0.7746,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-08 00:15:00,2026-01-08 01:00:00,SELL,0.79753,0.7977,4.0,0.7977,loss,-1.7647,100,0.000199,0.7647,13.0,0.5,0.8561,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-09 00:15:00,2026-01-09 04:30:00,SELL,0.57452,0.5749,3.0,0.57452,trail_stop,0.0263,100,0.00038,0.4737,18.0,0.2292,1.574,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-09 00:15:00,2026-01-09 01:15:00,BUY,1.38679,1.38641,5.0,1.38679,trail_stop,0.1053,100,0.00038,0.3947,15.0,0.2396,1.035,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-09 00:15:00,2026-01-09 02:45:00,BUY,0.79924,0.79894,3.0,0.79954,trail_stop,0.5667,100,0.0003,0.4333,13.0,0.1667,1.4789,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-09 01:30:00,2026-01-09 02:00:00,SELL,210.933,211.053,4.0,211.053,loss,-1.1833,91,0.093357,0.1833,22.0,0.4688,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.02,0.0,-0.0,0.02
dynamic_capped,LTA,AUDUSD,M15,2026-01,2026-01-09 05:30:00,2026-01-09 09:00:00,SELL,0.66936,0.66985,5.0,0.66838,trail_stop,1.3163,97,0.000311,0.1837,9.0,0.2708,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.02,0.0,0.0,0.02
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-12 00:15:00,2026-01-13 00:15:00,BUY,0.66948,0.6683,3.0,0.67066,trail_stop,0.9237,95,0.00118,0.0763,9.0,0.625,4.1717,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-12 00:15:00,2026-01-13 00:15:00,BUY,1.34124,1.338809,3.0,1.34632,timeout,1.5037,95,0.00221,0.0411,10.0,0.7708,3.532,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-12 00:15:00,2026-01-13 00:15:00,BUY,0.57377,0.57255,3.0,0.57714,timeout,1.7336,95,0.00122,0.1475,18.0,0.5,4.894,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-12 00:15:00,2026-01-12 04:00:00,SELL,1.39047,1.39138,3.0,1.38956,trail_stop,0.8352,95,0.00091,0.1648,15.0,0.5312,2.498,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-12 00:15:00,2026-01-13 00:15:00,SELL,0.79971,0.801877,3.0,0.79759,timeout,0.9292,95,0.00197,0.06,13.0,0.8542,3.9288,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,LTA,USDCAD,M15,2026-01,2026-01-13 00:15:00,2026-01-13 02:00:00,BUY,1.38813,1.387352,4.0,1.387352,loss,-1.1928,91,0.000354,0.1928,15.0,0.1354,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-13 00:15:00,2026-01-13 00:30:00,SELL,1.34626,1.34666,5.0,1.34666,loss,-1.25,100,0.000427,0.25,10.0,0.0625,0.9365,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-13 00:15:00,2026-01-13 03:00:00,BUY,0.79752,0.79723,4.0,0.79752,trail_stop,0.0517,100,0.000294,0.4483,13.0,0.5,0.9854,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-13 06:45:00,2026-01-13 08:30:00,SELL,213.885,214.09382,3.0,214.09382,loss,-1.1054,96,0.132143,0.1054,22.0,0.8021,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-14 00:15:00,2026-01-14 00:45:00,BUY,0.66835,0.66812,5.0,0.66812,loss,-1.3913,100,0.00023,0.3913,9.0,0.0208,1.1027,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-14 00:15:00,2026-01-14 02:30:00,BUY,1.38914,1.38864,3.0,1.38914,trail_stop,0.2,100,0.0005,0.3,15.0,0.0833,1.5801,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-14 00:30:00,2026-01-14 01:00:00,BUY,1.34255,1.34201,3.0,1.34201,loss,-1.1852,100,0.00054,0.1852,10.0,0.5,1.546,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-14 01:00:00,2026-01-14 03:15:00,BUY,0.80142,0.80102,3.0,0.80102,loss,-1.325,95,0.0004,0.325,13.0,0.0312,2.0741,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,LTA,AUDUSD,M15,2026-01,2026-01-14 01:45:00,2026-01-14 06:00:00,BUY,0.6682,0.66763,4.0,0.66934,trail_stop,1.3421,94,0.000299,0.1579,9.0,0.3542,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.02,0.0,0.0,0.02
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-15 00:15:00,2026-01-15 00:45:00,BUY,0.66824,0.66801,5.0,0.66824,trail_stop,0.1087,100,0.00025,0.3913,9.0,0.0417,0.92,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-15 00:15:00,2026-01-15 01:15:00,BUY,0.5742,0.5739,4.0,0.5739,loss,-1.6,100,0.000329,0.6,18.0,0.5208,0.9111,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-15 00:15:00,2026-01-15 00:30:00,SELL,1.38846,1.38878,5.0,1.38878,loss,-1.4687,100,0.000371,0.4687,15.0,0.2917,0.8615,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-15 00:15:00,2026-01-15 00:30:00,SELL,0.79963,0.7999,5.0,0.7999,loss,-1.4815,100,0.00027,0.4815,13.0,0.3229,1.0559,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-15 00:30:00,2026-01-15 01:45:00,SELL,1.34342,1.34396,5.0,1.34342,trail_stop,0.3148,100,0.00054,0.1852,10.0,0.3438,1.0573,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-16 00:15:00,2026-01-16 00:30:00,SELL,0.67004,0.67021,5.0,0.67004,trail_stop,-0.0294,100,0.0002,0.5294,9.0,0.0625,0.85,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-16 00:15:00,2026-01-16 01:00:00,SELL,1.33801,1.33829,5.0,1.33745,trail_stop,1.1427,100,0.000329,0.3573,10.0,0.5,0.6377,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-16 00:15:00,2026-01-16 02:15:00,BUY,1.38921,1.388921,5.0,1.38921,trail_stop,-0.019,100,0.00034,0.519,15.0,0.3021,0.8235,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-16 00:15:00,2026-01-16 01:15:00,BUY,0.80353,0.8033,5.0,0.80353,trail_stop,-0.0652,100,0.00023,0.5652,13.0,0.0208,1.1926,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-16 00:45:00,2026-01-16 01:15:00,BUY,212.218,212.09672,4.0,212.09672,loss,-1.1814,92,0.075214,0.1814,22.0,0.1979,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.02,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-19 00:15:00,2026-01-19 00:30:00,SELL,1.33848,1.340537,3.0,1.340537,loss,-1.0486,100,0.00187,0.0486,10.0,1.0,1.523,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-19 00:15:00,2026-01-19 00:30:00,BUY,0.80033,0.798438,3.0,0.798438,loss,-1.0687,95,0.00172,0.0687,13.0,1.0,2.0759,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-19 00:30:00,2026-01-20 00:30:00,BUY,0.66893,0.667522,3.0,0.67111,timeout,1.2102,95,0.00128,0.0639,9.0,0.9792,2.4889,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-19 00:30:00,2026-01-19 21:30:00,BUY,0.57631,0.575166,3.0,0.579742,win,1.8427,95,0.00104,0.1573,18.0,1.0,2.2229,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,LTA,USDCAD,M30,2026-01,2026-01-19 05:30:00,2026-01-19 07:00:00,BUY,1.38923,1.388739,4.0,1.388739,loss,-1.3058,99,0.000577,0.3058,15.0,0.5,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-20 00:15:00,2026-01-20 01:00:00,SELL,1.34145,1.34199,3.0,1.34199,loss,-1.1852,100,0.00054,0.1852,10.0,0.1771,1.7221,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-20 00:15:00,2026-01-20 00:45:00,BUY,1.38749,1.387251,5.0,1.38749,trail_stop,-0.1271,100,0.000281,0.6271,15.0,0.25,0.7107,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-20 00:15:00,2026-01-20 00:30:00,SELL,0.79784,0.79804,5.0,0.79804,loss,-1.65,100,0.0002,0.65,13.0,0.0625,1.3397,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-20 00:45:00,2026-01-20 01:30:00,SELL,211.926,212.203986,4.0,212.203986,loss,-1.0791,91,0.126357,0.0791,22.0,0.6458,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_capped,LTA,AUDUSD,M15,2026-01,2026-01-21 00:15:00,2026-01-21 02:15:00,BUY,0.67322,0.6729,4.0,0.67386,trail_stop,1.2187,91,0.000239,0.2813,9.0,0.0104,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-21 00:15:00,2026-01-21 00:45:00,SELL,1.3434,1.34398,3.0,1.34398,loss,-1.1724,100,0.00058,0.1724,10.0,0.0208,1.5467,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-21 00:15:00,2026-01-21 01:15:00,SELL,0.58235,0.58275,3.0,0.58275,loss,-1.45,100,0.0004,0.45,18.0,0.0625,1.3965,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-21 00:15:00,2026-01-21 01:00:00,BUY,1.38365,1.38332,5.0,1.38332,loss,-1.4545,100,0.00033,0.4545,15.0,0.1042,1.0336,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-21 00:15:00,2026-01-21 01:00:00,BUY,0.79006,0.78962,3.0,0.79006,trail_stop,0.2045,100,0.00044,0.2955,13.0,0.1562,1.5098,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-22 00:15:00,2026-01-22 00:30:00,BUY,0.67596,0.67535,3.0,0.67779,win,2.8525,95,0.00061,0.1475,9.0,0.0625,2.5957,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-22 00:15:00,2026-01-22 02:15:00,BUY,1.34213,1.34164,5.0,1.34262,trail_stop,0.7959,100,0.000508,0.2041,10.0,0.1146,0.9648,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-22 00:15:00,2026-01-22 02:15:00,SELL,1.38403,1.38441,5.0,1.38289,trail_stop,1.6053,100,0.000411,0.3947,15.0,0.3125,0.9252,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-22 00:15:00,2026-01-22 01:00:00,SELL,0.79589,0.79632,5.0,0.79546,trail_stop,0.6977,100,0.00043,0.3023,13.0,0.0625,1.0847,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-22 00:30:00,2026-01-22 01:00:00,BUY,0.58382,0.58355,5.0,0.58463,trail_stop,1.3333,100,0.00029,0.6667,18.0,0.3542,0.931,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-23 00:15:00,2026-01-23 01:15:00,BUY,0.68409,0.68386,5.0,0.68524,win,2.6087,100,0.00023,0.3913,9.0,0.0521,1.3036,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.02
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-23 00:15:00,2026-01-23 01:15:00,BUY,1.37903,1.3784,3.0,1.3784,loss,-1.2381,95,0.00063,0.2381,15.0,0.0729,2.5418,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-23 00:15:00,2026-01-23 00:30:00,BUY,0.78946,0.78905,3.0,0.78905,loss,-1.3171,100,0.00041,0.3171,13.0,0.0312,1.6833,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-23 00:45:00,2026-01-23 01:15:00,SELL,1.34952,1.35006,5.0,1.35006,loss,-1.1852,100,0.00055,0.1852,10.0,0.0104,0.9818,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-23 01:15:00,2026-01-23 02:30:00,BUY,0.59172,0.59112,3.0,0.59112,loss,-1.3,100,0.0006,0.3,18.0,0.5729,1.4237,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-26 00:15:00,2026-01-26 00:45:00,SELL,1.36459,1.366603,3.0,1.366603,loss,-1.0497,100,0.00183,0.0497,10.0,0.8125,1.6164,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-26 00:15:00,2026-01-26 01:00:00,BUY,0.77897,0.777012,3.0,0.777012,loss,-1.0664,100,0.00178,0.0664,13.0,0.9479,0.6124,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-26 00:30:00,2026-01-26 03:15:00,BUY,0.69155,0.690494,3.0,0.69155,trail_stop,0.4148,100,0.00096,0.0852,9.0,1.0,1.1247,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-26 00:30:00,2026-01-26 03:00:00,BUY,0.59605,0.595181,3.0,0.59605,trail_stop,0.2929,100,0.00079,0.2071,18.0,0.9688,1.3357,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-26 00:30:00,2026-01-26 07:45:00,SELL,1.36939,1.370677,3.0,1.36939,trail_stop,0.3834,100,0.00117,0.1166,15.0,0.8646,1.4206,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-27 00:00:00,2026-01-27 02:15:00,SELL,210.871,211.1856,4.0,211.1856,loss,-1.0699,91,0.143,0.0699,22.0,0.125,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-27 00:15:00,2026-01-27 01:15:00,SELL,0.69124,0.69161,3.0,0.69124,trail_stop,0.2568,100,0.00037,0.2432,9.0,0.0417,1.4758,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-27 00:15:00,2026-01-27 00:45:00,BUY,1.36811,1.36736,3.0,1.36736,loss,-1.1333,100,0.00075,0.1333,10.0,0.0417,1.7617,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-27 00:15:00,2026-01-27 00:30:00,SELL,1.3713,1.37168,4.0,1.37168,loss,-1.3947,100,0.00038,0.3947,15.0,0.5,1.2819,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-27 01:00:00,2026-01-27 01:45:00,BUY,0.77738,0.77687,3.0,0.77687,loss,-1.2549,95,0.00051,0.2549,13.0,0.0625,2.0227,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-28 00:15:00,2026-01-28 00:45:00,BUY,0.69965,0.69896,4.0,0.70103,trail_stop,1.3696,100,0.000805,0.1304,9.0,0.625,0.8571,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-28 00:15:00,2026-01-28 00:30:00,SELL,1.38139,1.382885,4.0,1.382885,loss,-1.0669,100,0.001759,0.0669,10.0,0.6146,0.7222,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-28 00:15:00,2026-01-28 00:45:00,BUY,0.60281,0.60216,5.0,0.60281,trail_stop,0.2229,100,0.000764,0.2771,18.0,0.6875,0.6411,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-28 00:15:00,2026-01-28 03:00:00,BUY,1.36026,1.35917,4.0,1.36026,trail_stop,0.3624,100,0.001154,0.1376,15.0,0.6146,0.9449,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-28 00:15:00,2026-01-28 06:30:00,BUY,0.76382,0.76284,4.0,0.7648,trail_stop,0.8673,100,0.001149,0.1327,13.0,0.4688,0.8532,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-29 00:15:00,2026-01-29 01:00:00,BUY,0.70441,0.70309,3.0,0.70309,loss,-1.0682,100,0.00132,0.0682,9.0,0.2812,1.9473,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-29 00:15:00,2026-01-29 01:00:00,BUY,1.38271,1.38135,3.0,1.38135,loss,-1.0735,100,0.00136,0.0735,10.0,0.1979,1.6315,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-29 00:15:00,2026-01-29 01:00:00,BUY,0.6064,0.60512,3.0,0.60512,loss,-1.1406,95,0.00128,0.1406,18.0,0.3438,2.4717,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-29 00:15:00,2026-01-29 01:00:00,SELL,1.35335,1.35461,3.0,1.35461,loss,-1.119,100,0.00126,0.119,15.0,0.1771,1.9622,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-29 00:15:00,2026-01-29 01:00:00,SELL,0.76522,0.76604,3.0,0.76604,loss,-1.1585,100,0.00082,0.1585,13.0,0.1562,1.5105,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-30 00:15:00,2026-01-30 01:00:00,SELL,0.70469,0.70525,5.0,0.70189,win,2.8393,100,0.00056,0.1607,9.0,0.0729,1.1512,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-30 00:15:00,2026-01-30 01:00:00,SELL,1.38063,1.38138,5.0,1.37688,win,2.8667,100,0.00075,0.1333,10.0,0.1354,1.1589,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-30 00:15:00,2026-01-30 01:00:00,SELL,0.60746,0.60791,5.0,0.60521,win,2.6,100,0.00045,0.4,18.0,0.1042,1.0227,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.01,0.0,0.0,0.01
