policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-02 23:15:00,2025-07-03 00:00:00,SELL,0.65842,0.65863,4.0,0.65842,trail_stop,0.0714,100,0.000244,0.4286,9.0,0.5,0.8596,"max(structure,0.80ATR)",balanced,ORB 15m breakout,137.74,6.89,0.49,138.23
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-02 23:15:00,2025-07-03 00:30:00,SELL,1.36494,1.365435,5.0,1.36494,trail_stop,0.298,100,0.000707,0.202,10.0,0.3438,0.6929,"max(structure,0.70ATR)",balanced,ORB 15m breakout,138.23,6.91,2.06,140.29
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-03 00:00:00,2025-07-03 00:30:00,SELL,1.35849,1.35882,4.0,1.35849,trail_stop,0.0455,92,0.000254,0.4545,15.0,0.0417,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,140.29,7.01,0.32,140.61
dynamic_balanced,LTA,AUDUSD,M15,2025-07,2025-07-03 00:45:00,2025-07-03 01:00:00,BUY,0.65792,0.65749,4.0,0.65749,loss,-1.2093,92,0.000291,0.2093,9.0,0.2083,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,140.61,7.03,-8.5,132.11
dynamic_balanced,LTA,AUDUSD,M30,2025-07,2025-07-03 06:00:00,2025-07-03 09:30:00,BUY,0.65724,0.65613,4.0,0.65724,trail_stop,0.4189,96,0.000598,0.0811,9.0,0.4583,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,132.11,6.61,2.77,134.87
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-03 23:15:00,2025-07-04 00:00:00,BUY,0.65743,0.65716,5.0,0.65743,trail_stop,0.1667,100,0.00027,0.3333,9.0,0.1562,1.0831,"max(structure,0.80ATR)",balanced,ORB 15m breakout,134.87,6.74,1.12,136.0
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-03 23:15:00,2025-07-04 00:00:00,BUY,1.3656,1.36523,5.0,1.36634,trail_stop,1.2297,100,0.000423,0.2703,10.0,0.0417,0.875,"max(structure,0.80ATR)",balanced,ORB 15m breakout,136.0,6.8,8.36,144.36
dynamic_balanced,LTA,GBPJPY,M30,2025-07,2025-07-04 00:00:00,2025-07-04 19:30:00,SELL,197.621,197.90263,4.0,197.33937,trail_stop,0.9219,90,0.124214,0.0781,22.0,0.0208,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,144.36,7.22,6.65,151.02
dynamic_balanced,LTA,AUDUSD,M30,2025-07,2025-07-04 01:30:00,2025-07-07 04:30:00,SELL,0.65654,0.65792,4.0,0.65102,win,2.4348,92,0.000467,0.0652,9.0,0.1771,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,151.02,7.55,18.38,169.4
dynamic_balanced,LTA,USDCAD,M30,2025-07,2025-07-04 04:30:00,2025-07-04 07:00:00,SELL,1.35742,1.35817,4.0,1.35742,trail_stop,0.3,90,0.000426,0.2,15.0,0.0104,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,169.4,8.47,2.54,171.94
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-06 23:15:00,2025-07-07 00:00:00,SELL,1.36506,1.365498,5.0,1.36506,trail_stop,0.2719,100,0.000626,0.2281,10.0,0.5521,0.5587,"max(structure,0.70ATR)",balanced,ORB 15m breakout,171.94,8.6,2.34,174.28
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-06 23:15:00,2025-07-07 00:15:00,SELL,0.60543,0.605859,4.0,0.605001,trail_stop,0.604,95,0.000429,0.396,17.0,0.6875,0.3261,"max(structure,1.00ATR)",balanced,ORB 15m breakout,174.28,8.71,5.26,179.54
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-06 23:15:00,2025-07-07 00:00:00,BUY,1.36044,1.359981,5.0,1.359981,loss,-1.3266,100,0.000459,0.3266,15.0,0.6042,0.6314,"max(structure,1.00ATR)",balanced,ORB 15m breakout,179.54,8.98,-11.91,167.63
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-06 23:15:00,2025-07-07 08:15:00,BUY,0.79424,0.793377,3.0,0.796827,win,1.8609,95,0.00069,0.1391,12.0,0.9375,0.4493,"max(structure,1.25ATR)",balanced,ORB 15m breakout,167.63,8.38,15.6,183.23
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-07 00:00:00,2025-07-07 00:45:00,SELL,1.35982,1.36084,4.0,1.36084,loss,-1.1471,94,0.000451,0.1471,15.0,0.6667,,"max(structure,1.00ATR)",balanced,Entry Model 1 - Double Wick Confirmation,183.23,9.16,-10.51,172.72
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-07 23:15:00,2025-07-08 00:15:00,BUY,0.65,0.64969,5.0,0.65093,trail_stop,1.7097,100,0.000357,0.2903,9.0,0.0208,0.868,"max(structure,0.80ATR)",balanced,ORB 15m breakout,172.72,8.64,14.77,187.49
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-07 23:15:00,2025-07-08 00:15:00,BUY,1.36185,1.361401,5.0,1.362749,trail_stop,1.2775,100,0.000642,0.2225,10.0,0.0938,0.6385,"max(structure,0.70ATR)",balanced,ORB 15m breakout,187.49,9.37,11.98,199.46
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-07 23:15:00,2025-07-08 00:15:00,BUY,0.60033,0.59998,5.0,0.60103,trail_stop,1.0143,100,0.000409,0.4857,17.0,0.0417,0.8551,"max(structure,0.80ATR)",balanced,ORB 15m breakout,199.46,9.97,10.12,209.58
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-07 23:15:00,2025-07-08 01:00:00,SELL,1.36682,1.367172,5.0,1.366116,trail_stop,1.0739,100,0.000503,0.4261,15.0,0.2188,0.5568,"max(structure,0.70ATR)",balanced,ORB 15m breakout,209.58,10.48,11.25,220.83
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-08 04:45:00,2025-07-08 08:15:00,BUY,199.011,198.86824,5.0,199.15376,trail_stop,0.8459,96,0.131714,0.1541,22.0,0.3021,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,220.83,11.04,9.34,230.17
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-08 23:15:00,2025-07-09 00:15:00,SELL,1.3591,1.359533,4.0,1.358235,trail_stop,1.2688,95,0.000618,0.2312,10.0,0.5,0.3884,"max(structure,0.70ATR)",balanced,ORB 15m breakout,230.17,11.51,14.6,244.77
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-08 23:15:00,2025-07-09 00:00:00,SELL,0.59958,0.59981,4.0,0.59935,trail_stop,0.2609,100,0.000251,0.7391,17.0,0.5,0.9148,"max(structure,0.80ATR)",balanced,ORB 15m breakout,244.77,12.24,3.19,247.97
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-08 23:15:00,2025-07-08 23:30:00,SELL,1.36632,1.366624,4.0,1.366624,loss,-1.4934,95,0.000434,0.4934,15.0,0.5,0.4375,"max(structure,0.70ATR)",balanced,ORB 15m breakout,247.97,12.4,-18.52,229.45
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-08 23:15:00,2025-07-09 00:45:00,BUY,0.79593,0.79564,5.0,0.79622,trail_stop,0.5862,100,0.00029,0.4138,12.0,0.0208,1.0074,"max(structure,0.80ATR)",balanced,ORB 15m breakout,229.45,11.47,6.73,236.18
dynamic_balanced,LTA,AUDUSD,M30,2025-07,2025-07-09 01:30:00,2025-07-09 02:30:00,BUY,0.65306,0.65185,4.0,0.65185,loss,-1.0744,92,0.000495,0.0744,9.0,0.0417,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,236.18,11.81,-12.69,223.49
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-09 01:45:00,2025-07-09 07:15:00,BUY,199.531,199.30391,4.0,199.531,trail_stop,0.4031,96,0.140571,0.0969,22.0,0.6042,,"max(structure,1.00ATR)",balanced,Entry Model 1 - Double Wick Confirmation,223.49,11.17,4.5,227.99
dynamic_balanced,LTA,USDCAD,M30,2025-07,2025-07-09 04:30:00,2025-07-09 07:30:00,SELL,1.36788,1.36894,5.0,1.36788,trail_stop,0.3585,96,0.000591,0.1415,15.0,0.0312,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,227.99,11.4,4.09,232.08
dynamic_balanced,LTA,AUDUSD,M30,2025-07,2025-07-09 06:00:00,2025-07-09 14:00:00,SELL,0.65256,0.65452,4.0,0.65452,loss,-1.0459,97,0.000926,0.0459,9.0,0.7188,,"max(structure,1.00ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,232.08,11.6,-12.14,219.94
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-09 23:15:00,2025-07-10 00:45:00,SELL,1.36846,1.36884,5.0,1.3677,trail_stop,1.1053,97,0.0004,0.3947,15.0,0.0938,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,219.94,11.0,12.16,232.1
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-10 03:45:00,2025-07-10 04:00:00,SELL,1.36807,1.368321,4.0,1.368321,loss,-1.5979,100,0.000314,0.5979,15.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,232.1,11.6,-18.54,213.55
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-10 23:15:00,2025-07-10 23:45:00,SELL,0.65919,0.65941,5.0,0.65941,loss,-1.4091,100,0.000314,0.4091,9.0,0.0833,0.6364,"max(structure,0.70ATR)",balanced,ORB 15m breakout,213.55,10.68,-15.05,198.51
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-10 23:15:00,2025-07-11 00:00:00,SELL,1.35829,1.358639,4.0,1.356894,win,2.2135,95,0.000499,0.2865,10.0,0.1146,0.4212,"max(structure,0.70ATR)",balanced,ORB 15m breakout,198.51,9.93,21.97,220.48
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-10 23:15:00,2025-07-11 00:00:00,BUY,1.36547,1.365229,4.0,1.366434,win,3.3776,95,0.000344,0.6224,15.0,0.0417,0.4066,"max(structure,0.70ATR)",balanced,ORB 15m breakout,220.48,11.02,37.23,257.71
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-10 23:15:00,2025-07-11 00:15:00,BUY,0.79654,0.796334,5.0,0.79716,trail_stop,1.4189,100,0.000295,0.5811,12.0,0.5,0.6441,"max(structure,0.70ATR)",balanced,ORB 15m breakout,257.71,12.89,18.28,276.0
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-11 00:00:00,2025-07-11 00:15:00,SELL,0.60389,0.60427,4.0,0.60237,win,2.0526,100,0.00038,0.4474,17.0,0.4792,1.3401,"max(structure,0.80ATR)",balanced,ORB 15m breakout,276.0,13.8,28.33,304.32
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-11 00:15:00,2025-07-11 00:45:00,SELL,198.388,198.71816,4.0,198.71816,loss,-1.0666,94,0.121071,0.0666,22.0,0.4167,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,304.32,15.22,-16.23,288.09
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-11 04:00:00,2025-07-11 05:15:00,BUY,199.381,199.14701,3.0,199.14701,loss,-1.094,96,0.166571,0.094,22.0,0.9167,,"max(structure,1.25ATR)",balanced,Entry Model 1 - Double Wick Confirmation,288.09,14.4,-15.76,272.33
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-13 23:15:00,2025-07-14 00:45:00,BUY,0.65699,0.656548,4.0,0.657875,trail_stop,1.2965,100,0.000553,0.2035,9.0,0.5521,0.7597,"max(structure,0.80ATR)",balanced,ORB 15m breakout,272.33,13.62,17.65,289.99
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-13 23:15:00,2025-07-14 01:30:00,BUY,1.34862,1.348024,4.0,1.349216,trail_stop,0.8322,95,0.000851,0.1678,10.0,0.375,0.3523,"max(structure,0.70ATR)",balanced,ORB 15m breakout,289.99,14.5,12.07,302.05
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-13 23:15:00,2025-07-14 00:45:00,BUY,0.59988,0.599359,5.0,0.600401,trail_stop,0.6735,100,0.000521,0.3265,17.0,0.6146,0.6722,"max(structure,1.00ATR)",balanced,ORB 15m breakout,302.05,15.1,10.17,312.23
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-13 23:15:00,2025-07-14 00:45:00,SELL,1.36924,1.369793,4.0,1.368134,trail_stop,1.2288,100,0.000691,0.2712,15.0,0.5208,0.7521,"max(structure,0.80ATR)",balanced,ORB 15m breakout,312.23,15.61,19.18,331.41
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-13 23:15:00,2025-07-14 02:30:00,SELL,0.79709,0.797845,3.0,0.79709,trail_stop,0.3411,100,0.000604,0.1589,12.0,0.9688,0.7281,"max(structure,1.25ATR)",balanced,ORB 15m breakout,331.41,16.57,5.65,337.06
dynamic_balanced,LTA,AUDUSD,M15,2025-07,2025-07-14 00:45:00,2025-07-14 01:45:00,SELL,0.6581,0.65878,4.0,0.65674,trail_stop,1.3676,93,0.000496,0.1324,9.0,0.2812,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,337.06,16.85,23.05,360.11
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-14 03:00:00,2025-07-14 09:00:00,SELL,1.36935,1.3702,5.0,1.3685,trail_stop,0.8235,98,0.000516,0.1765,15.0,0.1354,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,360.11,18.01,14.83,374.94
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-14 23:15:00,2025-07-15 00:00:00,SELL,0.65418,0.6545,5.0,0.6545,loss,-1.2813,100,0.00032,0.2813,9.0,0.0104,1.3023,"max(structure,0.80ATR)",balanced,ORB 15m breakout,374.94,18.75,-24.02,350.92
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-14 23:15:00,2025-07-14 23:45:00,SELL,1.34222,1.3427,4.0,1.3427,loss,-1.2083,100,0.00048,0.2083,10.0,0.5,1.233,"max(structure,0.80ATR)",balanced,ORB 15m breakout,350.92,17.55,-21.2,329.72
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-14 23:15:00,2025-07-15 00:00:00,SELL,0.59696,0.59722,4.0,0.59722,loss,-1.6538,100,0.00026,0.6538,17.0,0.5,1.0931,"max(structure,0.80ATR)",balanced,ORB 15m breakout,329.72,16.49,-27.26,302.45
dynamic_balanced,LTA,AUDUSD,M30,2025-07,2025-07-15 00:00:00,2025-07-15 13:30:00,BUY,0.65516,0.65385,4.0,0.65516,trail_stop,0.4313,91,0.000423,0.0687,9.0,0.0312,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,302.45,15.12,6.52,308.97
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-15 00:45:00,2025-07-15 01:45:00,BUY,1.36997,1.36964,4.0,1.36964,loss,-1.4545,99,0.00033,0.4545,15.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,308.97,15.45,-22.47,286.5
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-15 03:45:00,2025-07-15 06:15:00,SELL,1.36972,1.37016,5.0,1.36928,trail_stop,0.6591,98,0.000347,0.3409,15.0,0.0729,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,286.5,14.33,9.44,295.95
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-15 23:15:00,2025-07-15 23:45:00,BUY,0.65147,0.65126,4.0,0.65189,trail_stop,1.0714,100,0.00021,0.4286,9.0,0.5,1.0769,"max(structure,0.80ATR)",balanced,ORB 15m breakout,295.95,14.8,15.85,311.8
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-15 23:15:00,2025-07-16 00:00:00,BUY,1.33862,1.33836,4.0,1.33888,trail_stop,0.6154,100,0.000325,0.3846,10.0,0.5,0.7385,"max(structure,0.80ATR)",balanced,ORB 15m breakout,311.8,15.59,9.59,321.39
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-16 03:00:00,2025-07-16 03:45:00,SELL,1.37173,1.37215,5.0,1.37215,loss,-1.3571,96,0.000381,0.3571,15.0,0.3021,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,321.39,16.07,-21.81,299.58
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-16 23:15:00,2025-07-16 23:30:00,BUY,1.34156,1.34115,5.0,1.34115,loss,-1.2439,100,0.000586,0.2439,10.0,0.2083,0.6146,"max(structure,0.70ATR)",balanced,ORB 15m breakout,299.58,14.98,-18.63,280.95
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-16 23:15:00,2025-07-16 23:30:00,SELL,0.80082,0.801062,4.0,0.80082,trail_stop,0.0041,95,0.000346,0.4959,12.0,0.3125,0.4917,"max(structure,0.70ATR)",balanced,ORB 15m breakout,280.95,14.05,0.06,281.01
dynamic_balanced,LTA,GBPJPY,M30,2025-07,2025-07-17 01:30:00,2025-07-17 03:00:00,SELL,198.83,198.963657,4.0,198.83,trail_stop,0.3354,94,0.167071,0.1646,22.0,0.4167,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,281.01,14.05,4.71,285.72
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-17 03:15:00,2025-07-17 13:00:00,BUY,198.902,198.66135,4.0,199.14265,trail_stop,0.9086,100,0.131,0.0914,22.0,0.4688,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,285.72,14.29,12.98,298.7
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-17 23:45:00,BUY,0.64971,0.649506,5.0,0.64971,trail_stop,0.0588,100,0.000291,0.4412,9.0,0.1771,0.5833,"max(structure,0.70ATR)",balanced,ORB 15m breakout,298.7,14.94,0.88,299.58
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-18 00:45:00,BUY,1.34327,1.34282,5.0,1.34327,trail_stop,0.2778,100,0.000486,0.2222,10.0,0.0521,0.9265,"max(structure,0.80ATR)",balanced,ORB 15m breakout,299.58,14.98,4.16,303.74
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-18 00:15:00,BUY,0.59419,0.59396,5.0,0.59442,trail_stop,0.2609,100,0.000274,0.7391,17.0,0.1042,0.8385,"max(structure,0.80ATR)",balanced,ORB 15m breakout,303.74,15.19,3.96,307.7
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-18 02:30:00,2025-07-18 06:00:00,BUY,199.506,199.35973,4.0,199.506,trail_stop,0.3496,90,0.115143,0.1504,22.0,0.375,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,307.7,15.39,5.38,313.08
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-20 23:15:00,2025-07-21 00:15:00,BUY,0.65097,0.65059,5.0,0.65097,trail_stop,0.2632,100,0.00038,0.2368,9.0,0.2083,1.1416,"max(structure,0.80ATR)",balanced,ORB 15m breakout,313.08,15.65,4.12,317.2
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-20 23:15:00,2025-07-21 00:30:00,BUY,1.34153,1.34095,4.0,1.34095,loss,-1.1724,100,0.00058,0.1724,10.0,0.5104,1.0214,"max(structure,0.80ATR)",balanced,ORB 15m breakout,317.2,15.86,-18.59,298.61
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-20 23:15:00,2025-07-21 01:45:00,SELL,0.80127,0.802058,3.0,0.802058,loss,-1.1524,95,0.00063,0.1524,12.0,0.8438,0.4921,"max(structure,1.25ATR)",balanced,ORB 15m breakout,298.61,14.93,-17.21,281.4
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-20 23:30:00,2025-07-20 23:45:00,SELL,0.59451,0.59495,4.0,0.59495,loss,-1.3864,100,0.00044,0.3864,17.0,0.7604,1.053,"max(structure,1.00ATR)",balanced,ORB 15m breakout,281.4,14.07,-19.51,261.9
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-21 00:00:00,2025-07-21 00:45:00,SELL,1.37228,1.37297,4.0,1.37297,loss,-1.2174,100,0.00069,0.2174,15.0,0.6667,1.1985,"max(structure,1.00ATR)",balanced,ORB 15m breakout,261.9,13.09,-15.94,245.95
dynamic_balanced,LTA,GBPJPY,M15,2025-07,2025-07-21 03:30:00,2025-07-21 06:45:00,SELL,199.113,199.24716,5.0,198.71052,trail_stop,1.836,100,0.094429,0.164,22.0,0.2396,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,245.95,12.3,22.58,268.53
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,SELL,1.34864,1.3489,5.0,1.3489,loss,-1.3854,100,0.000371,0.3854,10.0,0.5,0.6744,"max(structure,0.70ATR)",balanced,ORB 15m breakout,268.53,13.43,-18.6,249.93
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,SELL,0.59658,0.596746,5.0,0.596746,loss,-2.0241,100,0.000237,1.0241,17.0,0.5,0.6747,"max(structure,0.70ATR)",balanced,ORB 15m breakout,249.93,12.5,-25.29,224.64
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,BUY,1.36804,1.36772,5.0,1.36772,loss,-1.4688,100,0.00032,0.4688,15.0,0.0208,1.1947,"max(structure,0.80ATR)",balanced,ORB 15m breakout,224.64,11.23,-16.5,208.14
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-22 05:15:00,2025-07-22 08:00:00,BUY,1.36896,1.36845,5.0,1.36845,loss,-1.2941,100,0.000321,0.2941,15.0,0.3646,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,208.14,10.41,-13.47,194.67
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-22 23:15:00,2025-07-23 08:30:00,BUY,0.65576,0.65491,3.0,0.65831,win,1.8941,95,0.00068,0.1059,9.0,0.2396,2.72,"max(structure,1.25ATR)",balanced,ORB 15m breakout,194.67,9.73,18.44,213.11
dynamic_balanced,ORB,NZDUSD,M15,2025-07,2025-07-22 23:15:00,2025-07-23 00:00:00,BUY,0.6006,0.599637,3.0,0.599637,loss,-1.1766,95,0.00077,0.1766,17.0,0.7292,2.3333,"max(structure,1.25ATR)",balanced,ORB 15m breakout,213.11,10.66,-12.54,200.57
dynamic_balanced,ORB,USDCAD,M15,2025-07,2025-07-22 23:15:00,2025-07-22 23:45:00,SELL,1.35972,1.360595,3.0,1.360595,loss,-1.1714,95,0.0007,0.1714,15.0,0.3333,2.1634,"max(structure,1.25ATR)",balanced,ORB 15m breakout,200.57,10.03,-11.75,188.82
dynamic_balanced,ORB,USDCHF,M15,2025-07,2025-07-22 23:15:00,2025-07-23 06:15:00,BUY,0.79268,0.791967,3.0,0.793393,trail_stop,0.8316,100,0.00057,0.1684,12.0,0.3854,1.9416,"max(structure,1.25ATR)",balanced,ORB 15m breakout,188.82,9.44,7.85,196.68
dynamic_balanced,LTA,GBPJPY,M30,2025-07,2025-07-23 00:00:00,2025-07-23 02:00:00,SELL,197.766,198.695,4.0,198.695,loss,-1.0237,90,0.22,0.0237,22.0,0.7812,,"max(structure,1.00ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,196.68,9.83,-10.07,186.61
dynamic_balanced,LTA,USDCAD,M30,2025-07,2025-07-23 00:00:00,2025-07-23 05:30:00,SELL,1.35952,1.36085,4.0,1.36085,loss,-1.1128,97,0.000596,0.1128,15.0,0.4583,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,186.61,9.33,-10.38,176.23
dynamic_balanced,LTA,GBPJPY,M30,2025-07,2025-07-23 03:00:00,2025-07-23 15:00:00,SELL,198.631,199.081625,3.0,198.631,trail_stop,0.4512,99,0.3605,0.0488,22.0,1.0,,"max(structure,1.25ATR)",balanced,Entry Model 1 - Double Wick Confirmation,176.23,8.81,3.98,180.2
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-23 23:15:00,2025-07-23 23:45:00,BUY,0.66036,0.66007,5.0,0.66007,loss,-1.3103,100,0.00029,0.3103,9.0,0.0417,1.3055,"max(structure,0.80ATR)",balanced,ORB 15m breakout,180.2,9.01,-11.81,168.4
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-23 23:15:00,2025-07-23 23:30:00,BUY,1.35856,1.35823,4.0,1.35823,loss,-1.3028,100,0.000413,0.3028,10.0,0.5,0.7751,"max(structure,0.80ATR)",balanced,ORB 15m breakout,168.4,8.42,-10.97,157.43
dynamic_balanced,LTA,GBPJPY,M30,2025-07,2025-07-24 03:00:00,2025-07-24 16:30:00,BUY,198.374,198.09409,4.0,198.374,trail_stop,0.4214,93,0.206071,0.0786,22.0,0.4375,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,157.43,7.87,3.32,160.74
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-24 03:45:00,2025-07-24 05:30:00,BUY,1.36035,1.35998,5.0,1.35998,loss,-1.4054,97,0.00039,0.4054,15.0,0.1458,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,160.74,8.04,-11.3,149.45
dynamic_balanced,LTA,AUDUSD,M15,2025-07,2025-07-24 06:00:00,2025-07-24 14:00:00,SELL,0.66153,0.66252,4.0,0.66153,trail_stop,0.4091,95,0.000428,0.0909,9.0,0.5208,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,149.45,7.47,3.06,152.5
dynamic_balanced,LTA,USDCAD,M15,2025-07,2025-07-24 06:00:00,2025-07-24 08:15:00,BUY,1.36035,1.35976,4.0,1.36035,trail_stop,0.2458,100,0.000272,0.2542,15.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,152.5,7.63,1.87,154.38
dynamic_balanced,ORB,GBPUSD,M15,2025-07,2025-07-24 23:15:00,2025-07-24 23:30:00,BUY,1.35084,1.35049,5.0,1.35049,loss,-1.2853,100,0.000501,0.2853,10.0,0.0625,0.679,"max(structure,0.70ATR)",balanced,ORB 15m breakout,154.38,7.72,-9.92,144.46
dynamic_balanced,ORB,AUDUSD,M15,2025-07,2025-07-27 23:15:00,2025-07-27 23:45:00,BUY,0.65739,0.65709,5.0,0.65709,loss,-1.3,100,0.000311,0.3,9.0,0.2604,0.9633,"max(structure,0.80ATR)",balanced,ORB 15m breakout,144.46,7.22,-9.39,135.07
