policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-05 00:15:00,2026-02-05 01:15:00,BUY,0.69969,0.69929,6.0,0.70009,trail_stop,0.775,100,0.0004,0.225,9.0,0.0208,1.1523,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-05 00:15:00,2026-02-05 01:15:00,BUY,1.36472,1.36437,3.0,1.36472,trail_stop,0.2143,100,0.000462,0.2857,10.0,0.5,0.7573,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-05 00:15:00,2026-02-05 01:15:00,BUY,0.59995,0.5996,3.0,0.6003,trail_stop,0.4857,100,0.00035,0.5143,18.0,0.0312,1.3102,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-05 00:15:00,2026-02-05 02:00:00,SELL,1.36645,1.36704,6.0,1.36704,loss,-1.2542,100,0.00059,0.2542,15.0,0.2604,1.1971,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-05 00:15:00,2026-02-05 00:45:00,BUY,0.77732,0.77714,3.0,0.77714,loss,-1.7222,100,0.000252,0.7222,13.0,0.5,0.7139,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-06 00:15:00,2026-02-06 00:30:00,SELL,0.69015,0.69161,6.0,0.69161,loss,-1.0616,95,0.00146,0.0616,9.0,0.2292,2.6408,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-06 00:15:00,2026-02-06 00:30:00,SELL,1.35131,1.35245,3.0,1.35245,loss,-1.0877,100,0.00114,0.0877,10.0,0.2812,1.9068,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-06 00:15:00,2026-02-06 00:30:00,BUY,1.37197,1.3711,6.0,1.3711,loss,-1.1724,100,0.00087,0.1724,15.0,0.1979,1.6549,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-06 00:15:00,2026-02-06 00:30:00,BUY,0.77774,0.77741,3.0,0.77774,trail_stop,0.1061,100,0.00033,0.3939,13.0,0.1354,1.0065,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,LTA,GBPJPY,M15,2026-02,2026-02-06 04:30:00,2026-02-06 06:45:00,BUY,212.388,212.19203,6.0,212.77994,trail_stop,1.3877,93,0.133143,0.1123,22.0,0.2708,,structure,static,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
fixed_current,LTA,GBPJPY,M30,2026-02,2026-02-09 00:00:00,2026-02-09 12:00:00,SELL,213.587,214.4348,6.0,213.587,trail_stop,0.4741,90,0.232,0.0259,22.0,0.6562,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-09 00:15:00,2026-02-09 02:30:00,SELL,0.70285,0.70354,6.0,0.70285,trail_stop,0.3696,100,0.00069,0.1304,9.0,0.3333,1.3529,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-09 00:15:00,2026-02-09 02:30:00,SELL,0.60257,0.60316,3.0,0.60198,trail_stop,0.6949,100,0.00059,0.3051,18.0,0.6042,1.3608,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-09 00:15:00,2026-02-09 02:15:00,BUY,1.36584,1.36503,6.0,1.36584,trail_stop,0.3148,100,0.00081,0.1852,15.0,0.8333,1.0967,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-09 00:15:00,2026-02-09 01:00:00,BUY,0.77591,0.77521,3.0,0.77521,loss,-1.1857,100,0.0007,0.1857,13.0,0.8854,1.2039,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-10 00:15:00,2026-02-10 01:30:00,SELL,1.36774,1.36839,3.0,1.36839,loss,-1.1538,100,0.00065,0.1538,10.0,0.0417,1.3208,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-10 00:30:00,2026-02-10 01:30:00,SELL,0.70804,0.70853,6.0,0.70853,loss,-1.1837,100,0.00049,0.1837,9.0,0.1146,1.6814,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-10 00:30:00,2026-02-10 07:00:00,SELL,0.6047,0.60531,3.0,0.60409,trail_stop,0.7049,100,0.00061,0.2951,18.0,0.1562,1.9234,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-10 00:30:00,2026-02-10 01:30:00,BUY,1.35649,1.35598,6.0,1.35598,loss,-1.2941,100,0.00051,0.2941,15.0,0.0208,1.4571,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-10 00:30:00,2026-02-10 01:30:00,BUY,0.76741,0.76697,3.0,0.76697,loss,-1.2955,100,0.00044,0.2955,13.0,0.0521,1.5795,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-11 00:15:00,2026-02-11 01:30:00,BUY,0.70757,0.70726,6.0,0.70943,win,3.2097,100,0.00031,0.2903,9.0,0.5,1.1157,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-11 00:15:00,2026-02-11 01:00:00,BUY,1.36347,1.3631,3.0,1.36384,trail_stop,0.7297,100,0.000426,0.2703,10.0,0.5,0.8677,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-11 00:15:00,2026-02-11 01:00:00,BUY,0.60415,0.60393,3.0,0.60481,win,1.1818,100,0.000246,0.8182,18.0,0.5,0.8953,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-11 00:15:00,2026-02-11 01:00:00,SELL,1.35512,1.35536,6.0,1.35464,trail_stop,0.875,100,0.000391,0.625,15.0,0.0833,0.6143,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-11 00:15:00,2026-02-11 01:30:00,SELL,0.76831,0.76872,3.0,0.7679,trail_stop,0.6829,100,0.00041,0.3171,13.0,0.2292,1.1146,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,LTA,AUDUSD,M15,2026-02,2026-02-12 00:15:00,2026-02-12 03:45:00,BUY,0.71295,0.71184,6.0,0.71295,trail_stop,0.4189,90,0.000374,0.0811,9.0,0.1562,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-12 00:15:00,2026-02-12 04:15:00,BUY,1.36254,1.36149,3.0,1.36254,trail_stop,0.4048,100,0.00105,0.0952,10.0,0.3021,1.9066,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-12 00:15:00,2026-02-12 02:00:00,BUY,0.60479,0.60439,3.0,0.60599,win,1.55,100,0.0004,0.45,18.0,0.1667,1.2815,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-12 00:15:00,2026-02-12 03:45:00,SELL,1.35749,1.35841,6.0,1.35749,trail_stop,0.337,100,0.00092,0.163,15.0,0.5833,1.8858,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-12 00:15:00,2026-02-12 03:45:00,SELL,0.77095,0.77152,3.0,0.77095,trail_stop,0.2719,100,0.00057,0.2281,13.0,0.0521,2.0,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-13 00:15:00,2026-02-13 00:45:00,SELL,1.36166,1.36213,3.0,1.36213,loss,-1.2128,100,0.00047,0.2128,10.0,0.5,1.1171,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-13 00:15:00,2026-02-13 01:00:00,SELL,0.60301,0.60347,3.0,0.60347,loss,-1.3913,100,0.00046,0.3913,18.0,0.0417,1.3143,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-13 00:30:00,2026-02-13 01:00:00,SELL,0.76931,0.76959,3.0,0.76931,trail_stop,0.0357,100,0.000356,0.4643,13.0,0.0208,0.7856,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-13 00:45:00,2026-02-13 01:00:00,BUY,1.36138,1.36082,6.0,1.36082,loss,-1.2679,100,0.00056,0.2679,15.0,0.0104,1.4905,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,LTA,AUDUSD,M15,2026-02,2026-02-13 01:00:00,2026-02-13 04:45:00,BUY,0.70906,0.70797,6.0,0.70797,loss,-1.0826,92,0.000456,0.0826,9.0,0.1354,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-16 00:15:00,2026-02-16 02:00:00,SELL,1.36442,1.36483,3.0,1.36442,trail_stop,0.2561,100,0.000737,0.2439,10.0,0.3438,0.5562,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-16 00:15:00,2026-02-16 00:45:00,SELL,0.60294,0.60329,3.0,0.60329,loss,-1.5143,100,0.000501,0.5143,18.0,0.5833,0.699,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-16 00:15:00,2026-02-16 02:00:00,BUY,0.76868,0.7681,3.0,0.7681,loss,-1.2241,100,0.00062,0.2241,13.0,0.7292,0.9355,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-16 00:30:00,2026-02-16 07:00:00,BUY,0.70729,0.70677,6.0,0.70885,trail_stop,1.8269,100,0.000554,0.1731,9.0,0.0625,0.9394,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-16 00:30:00,2026-02-16 08:15:00,SELL,1.36142,1.36189,6.0,1.36095,trail_stop,0.6809,100,0.000661,0.3191,15.0,0.4479,0.7106,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,LTA,GBPJPY,M15,2026-02,2026-02-17 00:00:00,2026-02-17 08:00:00,SELL,209.071,209.4995,6.0,207.7855,trail_stop,1.9487,92,0.116643,0.0513,22.0,0.6979,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-17 00:15:00,2026-02-17 00:30:00,BUY,0.70744,0.70675,6.0,0.70675,loss,-1.1304,95,0.00069,0.1304,9.0,0.1875,4.514,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-17 00:15:00,2026-02-17 00:30:00,BUY,0.60324,0.6027,3.0,0.6027,loss,-1.3333,95,0.00054,0.3333,18.0,0.2083,3.2308,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-17 00:15:00,2026-02-17 00:30:00,SELL,0.76936,0.76966,3.0,0.76966,loss,-1.4333,100,0.0003,0.4333,13.0,0.1667,1.8341,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-17 00:30:00,2026-02-17 03:30:00,SELL,1.36233,1.36289,3.0,1.36065,win,1.8214,100,0.00056,0.1786,10.0,0.2396,1.8534,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-18 00:15:00,2026-02-18 00:45:00,SELL,0.70809,0.70844,6.0,0.70809,trail_stop,0.2429,100,0.00035,0.2571,9.0,0.0833,1.4412,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-18 00:15:00,2026-02-18 04:00:00,SELL,1.35619,1.35661,3.0,1.35493,win,1.7619,100,0.000496,0.2381,10.0,0.3958,0.8473,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-18 00:15:00,2026-02-18 01:00:00,SELL,0.60462,0.60498,3.0,0.60354,win,1.5,100,0.00036,0.5,18.0,0.1146,1.5181,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-18 00:15:00,2026-02-18 01:00:00,SELL,0.77003,0.77027,3.0,0.77027,loss,-1.5417,100,0.00024,0.5417,13.0,0.0729,1.098,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,LTA,AUDUSD,M15,2026-02,2026-02-18 03:15:00,2026-02-18 05:30:00,BUY,0.70678,0.70646,6.0,0.70678,trail_stop,0.2187,96,0.000434,0.2813,9.0,0.2188,,structure,static,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-19 00:15:00,2026-02-19 00:30:00,SELL,0.70403,0.70437,6.0,0.70437,loss,-1.2647,100,0.00034,0.2647,9.0,0.5,1.4737,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-19 00:15:00,2026-02-19 00:30:00,SELL,0.59635,0.59663,3.0,0.59663,loss,-1.6429,100,0.00028,0.6429,18.0,0.0208,1.2212,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-19 00:15:00,2026-02-19 00:30:00,BUY,0.77255,0.7724,3.0,0.7724,loss,-1.8667,100,0.000241,0.8667,13.0,0.1562,0.6213,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,LTA,USDCAD,M15,2026-02,2026-02-19 01:00:00,2026-02-19 04:15:00,SELL,1.36916,1.37008,6.0,1.37008,loss,-1.163,91,0.000269,0.163,15.0,0.1562,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
fixed_current,LTA,GBPJPY,M30,2026-02,2026-02-19 04:30:00,2026-02-19 07:30:00,SELL,209.148,209.48368,6.0,209.48368,loss,-1.0655,95,0.2045,0.0655,22.0,0.5104,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-20 00:15:00,2026-02-20 01:45:00,SELL,0.70528,0.70577,6.0,0.70234,win,3.3163,100,0.00049,0.1837,9.0,0.0417,1.5011,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-20 00:15:00,2026-02-20 01:30:00,SELL,0.59675,0.59712,3.0,0.59564,win,1.5135,100,0.00037,0.4865,18.0,0.0312,1.4389,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-20 00:15:00,2026-02-20 00:45:00,BUY,1.36898,1.36854,6.0,1.36854,loss,-1.3409,100,0.00044,0.3409,15.0,0.1875,1.3568,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-20 00:15:00,2026-02-20 00:45:00,BUY,0.77558,0.7752,3.0,0.7752,loss,-1.3421,100,0.00038,0.3421,13.0,0.0625,1.6319,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-20 00:45:00,2026-02-20 01:15:00,BUY,1.34628,1.34552,3.0,1.34552,loss,-1.1316,100,0.00076,0.1316,10.0,0.3333,1.5716,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-23 00:15:00,2026-02-23 06:45:00,SELL,0.71015,0.71113,6.0,0.70819,trail_stop,1.4082,100,0.00098,0.0918,9.0,0.6667,1.5364,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-23 00:15:00,2026-02-23 06:00:00,SELL,1.35233,1.35323,3.0,1.35233,trail_stop,0.3889,100,0.00101,0.1111,10.0,0.6458,0.8911,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-23 00:15:00,2026-02-23 06:15:00,SELL,0.59959,0.60028,3.0,0.5989,trail_stop,0.7391,100,0.00069,0.2609,18.0,0.5312,1.4793,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-23 00:15:00,2026-02-23 06:15:00,BUY,1.36553,1.3649,6.0,1.36616,trail_stop,0.7619,100,0.000745,0.2381,15.0,0.6875,0.8456,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-24 00:15:00,2026-02-24 01:30:00,SELL,0.59585,0.59621,3.0,0.59549,trail_stop,0.5,100,0.00036,0.5,18.0,0.1458,1.164,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-24 00:15:00,2026-02-24 00:30:00,BUY,0.77443,0.77416,3.0,0.77416,loss,-1.4815,100,0.00027,0.4815,13.0,0.0104,1.1317,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,LTA,AUDUSD,M15,2026-02,2026-02-24 01:45:00,2026-02-24 05:00:00,BUY,0.70576,0.70471,6.0,0.70576,trail_stop,0.4143,91,0.000496,0.0857,9.0,0.375,,structure,static,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
fixed_current,LTA,GBPJPY,M15,2026-02,2026-02-24 03:00:00,2026-02-24 06:30:00,BUY,209.121,208.90274,6.0,209.121,trail_stop,0.3992,90,0.141714,0.1008,22.0,0.7083,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
fixed_current,LTA,USDCAD,M15,2026-02,2026-02-24 07:00:00,2026-02-24 15:30:00,BUY,1.37034,1.36952,6.0,1.37116,trail_stop,0.8171,98,0.000384,0.1829,15.0,0.2188,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,LTA,USDCAD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 03:15:00,SELL,1.36999,1.37056,6.0,1.36885,trail_stop,1.2368,91,0.000266,0.2632,15.0,0.5,,structure,static,Entry Model 1 - Double Wick Confirmation,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 00:30:00,BUY,0.706,0.70567,6.0,0.70798,win,5.7273,100,0.00033,0.2727,9.0,0.5,1.4855,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 02:30:00,BUY,1.34964,1.34908,3.0,1.35132,win,1.8214,100,0.00056,0.1786,10.0,0.0625,1.058,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-02,2026-02-25 00:15:00,2026-02-25 00:45:00,BUY,0.59653,0.59609,3.0,0.59697,trail_stop,0.5909,100,0.00044,0.4091,18.0,0.5,1.6604,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-25 00:15:00,2026-02-25 01:00:00,SELL,0.77368,0.77401,3.0,0.77368,trail_stop,0.1061,100,0.00033,0.3939,13.0,0.5,1.54,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-26 00:15:00,2026-02-26 01:30:00,BUY,0.71206,0.71178,6.0,0.71318,trail_stop,2.1786,100,0.000282,0.3214,9.0,0.1354,0.9924,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-26 00:15:00,2026-02-26 00:45:00,SELL,1.36738,1.36763,6.0,1.36738,trail_stop,-0.1,100,0.000301,0.6,15.0,0.0417,0.8314,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-26 00:30:00,2026-02-26 02:00:00,BUY,1.35583,1.3553,3.0,1.35742,win,1.8113,100,0.00053,0.1887,10.0,0.2188,1.1091,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,LTA,USDCAD,M15,2026-02,2026-02-26 04:45:00,2026-02-26 07:00:00,SELL,1.36695,1.36753,6.0,1.36695,trail_stop,0.2414,99,0.000379,0.2586,15.0,0.2083,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,LTA,AUDUSD,M15,2026-02,2026-02-26 06:15:00,2026-02-26 13:15:00,SELL,0.7129,0.71359,6.0,0.71221,trail_stop,0.8696,94,0.000429,0.1304,9.0,0.3021,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,BUY,0.7106,0.71013,6.0,0.71013,loss,-1.1915,100,0.00047,0.1915,9.0,0.0521,1.7641,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,BUY,1.34922,1.34873,3.0,1.34873,loss,-1.2041,100,0.00049,0.2041,10.0,0.0417,1.1726,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:30:00,SELL,1.36741,1.36769,6.0,1.36769,loss,-1.5357,100,0.000299,0.5357,15.0,0.0521,0.9356,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-02,2026-02-27 00:15:00,2026-02-27 00:45:00,SELL,0.77308,0.77335,3.0,0.77335,loss,-1.4815,100,0.00027,0.4815,13.0,0.0521,1.1183,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,LTA,GBPJPY,M15,2026-02,2026-02-27 05:15:00,2026-02-27 10:00:00,BUY,210.166,209.91757,6.0,210.41443,trail_stop,0.9114,94,0.122857,0.0886,22.0,0.2604,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 04:15:00,BUY,0.70642,0.70518,6.0,0.71014,trail_stop,1.9274,100,0.001407,0.0726,9.0,1.0,0.8812,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 05:00:00,BUY,1.34142,1.34002,3.0,1.34282,trail_stop,0.9286,100,0.001754,0.0714,10.0,1.0,0.7984,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 03:15:00,BUY,0.59595,0.59483,3.0,0.59931,win,1.8393,100,0.00112,0.1607,18.0,1.0,1.0488,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-03,2026-03-02 00:15:00,2026-03-02 06:00:00,SELL,1.36605,1.36729,6.0,1.36605,trail_stop,0.379,100,0.00124,0.121,15.0,0.8542,1.368,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-03,2026-03-02 00:15:00,2026-03-02 05:45:00,SELL,0.76904,0.7699,3.0,0.76904,trail_stop,0.3488,100,0.00092,0.1512,13.0,0.9896,0.9348,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,SELL,0.70955,0.71024,6.0,0.71024,loss,-1.1304,100,0.00069,0.1304,9.0,0.5,1.3054,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,SELL,1.34001,1.34083,3.0,1.34083,loss,-1.122,100,0.00082,0.122,10.0,0.5,1.4967,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 01:00:00,SELL,0.59396,0.59468,3.0,0.59468,loss,-1.25,100,0.00072,0.25,18.0,0.5,1.697,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCAD,M15,2026-03,2026-03-03 00:15:00,2026-03-03 00:45:00,BUY,1.36754,1.36701,6.0,1.36701,loss,-1.283,100,0.00053,0.283,15.0,0.5,1.2513,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,USDCHF,M15,2026-03,2026-03-03 00:15:00,2026-03-03 01:15:00,BUY,0.77928,0.77868,3.0,0.77868,loss,-1.2167,100,0.0006,0.2167,13.0,0.5,1.6279,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
fixed_current,ORB,AUDUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 02:00:00,SELL,0.70251,0.70391,6.0,0.70111,trail_stop,0.9357,95,0.0014,0.0643,9.0,0.0729,2.5258,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,GBPUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 01:45:00,SELL,1.3339,1.33521,3.0,1.33259,trail_stop,0.9237,100,0.00131,0.0763,10.0,0.0938,1.8986,structure,static,ORB 15m breakout,0.0,0.0,0.0,0.0
fixed_current,ORB,NZDUSD,M15,2026-03,2026-03-04 00:15:00,2026-03-04 00:30:00,BUY,0.58876,0.58793,3.0,0.58793,loss,-1.2169,100,0.00083,0.2169,18.0,0.0938,1.9143,structure,static,ORB 15m breakout,0.0,0.0,-0.0,0.0
