time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1705564800,1.1948823938258977,1.0,4.463154993797005,0.020274313584275637,0.0020331406744540054,4.481569535668645,4.490378446959468,4.487380414145761,3.1565180126718704
1705579200,1.3216797210550981,1.0,4.4633080516026045,0.020382382770934127,0.0019072792884737208,4.481569535668645,4.490378446959468,4.490247033577731,3.156428118179832
1705593600,1.2704084428485167,1.0,4.463482221822327,0.02051614522757055,0.0020803536097216808,4.486153016731508,4.490378446959468,4.489546105934139,3.156372260187443
1705608000,1.1748638644857443,1.0,4.463686022801847,0.020644076897726724,0.002062604342109634,4.486153016731508,4.490378446959468,4.487940002764651,3.1562935103734917
1705636800,1.234707262728592,1.0,4.463887586448137,0.020753658778242336,0.0021344585421349776,4.486153016731508,4.490247033577731,4.489512279669824,3.156225691323381
1705651200,1.1572603062602347,1.0,4.464097859722951,0.020875512289290903,0.002207567575650073,4.486153016731508,4.490247033577731,4.488256261468195,3.1561507071825057
1705665600,1.250797221116057,1.0,4.464302399189783,0.02098267885196874,0.00222833586144303,4.487380414145761,4.490247033577731,4.490547475589397,3.1561001472963914
1705680000,1.6379338094162528,1.0,4.464482189480341,0.021107822361896393,0.0022266230906577028,4.487380414145761,4.490547475589397,4.499055405370044,3.1561149056752993
1705694400,1.525146838386076,1.0,4.464745912942186,0.02132612817475828,0.002545398075384358,4.487380414145761,4.499055405370044,4.497271389902934,3.156035957780211
1705896000,1.5724312281830246,1.0,4.464960328076181,0.02151327555994884,0.0023191771811122814,4.487940002764651,4.499055405370044,4.498788474387151,3.1560207644052567
1705910400,2.283145142706125,1.0,4.465194456766529,0.021716123251482505,0.0021519829797059637,4.487940002764651,4.499055405370044,4.514775518086559,3.1559727447312045
1705924800,2.203086025393515,1.0,4.465549176887217,0.022147984292604457,0.00313589124746689,4.487940002764651,4.514775518086559,4.514343091572889,3.155770290992139
1705939200,2.1196264088225356,1.0,4.4658657479440045,0.022549915017881908,0.0030229858357857203,4.488256261468195,4.514775518086559,4.513663143332611,3.155626554241473
1705953600,2.2309129491754174,1.0,4.466350021691878,0.02290282728854826,0.002891998578050194,4.488256261468195,4.514775518086559,4.517444235662628,3.1551829202421393
1705982400,1.8897850127559972,1.0,4.466906728384998,0.0232690459079068,0.0030727015875457375,4.490547475589397,4.517444235662628,4.510880222602892,3.154587579123604
1705996800,1.8255604921130448,1.0,4.467428313075157,0.02349948455170832,0.0035390509320096164,4.497271389902934,4.517444235662628,4.510328043657776,3.1540457441169454
1706011200,1.7953701193510376,1.0,4.467974578882711,0.02367700718511977,0.0033737337543771695,4.497271389902934,4.517444235662628,4.510483570098535,3.1534866870642784
1706025600,1.5614761173456897,1.0,4.46855384731618,0.023802577703272897,0.003334776525603354,4.498788474387151,4.517444235662628,4.5057210039311055,3.152844543828151
1706040000,1.5043949560375192,1.0,4.469102551704495,0.023843477094361677,0.0035602381683134915,4.5057210039311055,4.517444235662628,4.504972558379649,3.1522648269265456
1706068800,1.4696433636796713,1.0,4.469632254302961,0.023881307056170007,0.0035013930716194836,4.504972558379649,4.517444235662628,4.5047292587340575,3.1517124150253952
1706083200,1.2196811457048495,1.0,4.470166940740517,0.023894954584348507,0.003429056031902546,4.5047292587340575,4.517444235662628,4.499311166324521,3.1511276658785476
1706097600,0.9902359012439107,1.0,4.470660274514531,0.023839646112324604,0.003652404481069357,4.499311166324521,4.517444235662628,4.494267147967904,3.150587874235207
1706112000,0.5996967360156326,1.0,4.471076055113455,0.023783578460701588,0.003404982236495752,4.494267147967904,4.510880222602892,4.48533898948711,3.1501658722329045
1706126400,0.6242608978863904,1.0,4.471431491993295,0.023653762633723565,0.0039152781660447234,4.48533898948711,4.510483570098535,4.486197611093415,3.149795481742554
1706155200,0.5594773278446454,1.0,4.4718084026080325,0.0235011819469469,0.003868245103336752,4.48533898948711,4.510483570098535,4.484956781084901,3.1493770196897923
1706169600,0.45433554994527836,1.0,4.4721836988751225,0.023323921785604055,0.002814944125415751,4.484956781084901,4.5057210039311055,4.4827805857064655,3.14897318129256
1706184000,0.31679341638457825,1.0,4.4725413938337395,0.02313182310785155,0.0029394990443276014,4.4827805857064655,4.504972558379649,4.4798694031032795,3.1485917305467668
1706198400,0.39594249123928904,1.0,4.472818682093671,0.023004924030908078,0.003098872927392447,4.4798694031032795,4.5047292587340575,4.481927309025239,3.1482957455353944
1706212800,0.26272063662505035,1.0,4.473107086066792,0.022885599056842152,0.0029757881839597316,4.4798694031032795,4.499311166324521,4.479119605220551,3.1479844440333267
1706241600,0.34639415882233154,1.0,4.473394481207681,0.02272777380266706,0.002707480380027708,4.479119605220551,4.494267147967904,4.48126724929596,3.1476752495056446
1706256000,0.43843736470975364,1.0,4.473690595081853,0.022581032122732228,0.0028214421750486656,4.479119605220551,4.486197611093415,4.48359096329817,3.147367656070668
1706270400,0.2989806069596608,1.0,4.474037621283902,0.02238837375149611,0.0029763127151523072,4.479119605220551,4.486197611093415,4.480731310856964,3.147000283412796
1706284800,0.45556893762469153,1.0,4.474361116509373,0.022182657431325387,0.0028403903061363167,4.479119605220551,4.484956781084901,4.484466846189054,3.1466063929685357
1706299200,0.44232568504354497,1.0,4.474698243778608,0.0220050597857902,0.0030537538618958643,4.479119605220551,4.484466846189054,4.484431646922782,3.1461831437049628
1706500800,0.32978084627545423,1.0,4.475057435732896,0.021784663032221045,0.0030388895490873757,4.479119605220551,4.484466846189054,4.482241600343487,3.145733924168991
1706515200,0.2856430040783847,1.0,4.475393283756611,0.021560303938980133,0.002808314846927245,4.479119605220551,4.484466846189054,4.481551833742584,3.1453340309674935
1706529600,0.19237391727991698,1.0,4.4757170890146085,0.02133798063679996,0.002497296864376291,4.479119605220551,4.484466846189054,4.479821959936553,3.145001661436185
1706544000,0.22481896728339487,1.0,4.476127782479532,0.020902698108758354,0.0019831336733217497,4.479821959936553,4.484466846189054,4.480827105481779,3.1445741834809673
1706558400,-0.09192634288032003,1.0,4.476501166601114,0.02055352689486956,0.001993599668959004,4.479821959936553,4.484466846189054,4.474611756040376,3.1441741529243186
1706587200,-0.0754127767269535,1.0,4.476838224613967,0.020162299979422944,0.002348922485593961,4.474611756040376,4.484466846189054,4.475317729587317,3.1437967821128807
1706601600,-0.07866035107457647,1.0,4.477199367549511,0.019712822832335785,0.002243906640487189,4.474611756040376,4.484466846189054,4.475648749984849,3.1434245859011836
1706616000,0.027041741970670136,1.0,4.477547558238407,0.019284087256607838,0.0020596093400833126,4.474611756040376,4.484431646922782,4.47806903355014,3.1430909803942697
1706630400,0.11573629689472585,1.0,4.477906848361618,0.01885731188500591,0.0020854934574641476,4.474611756040376,4.482241600343487,4.480089323808578,3.1427040116132847
1706644800,-0.08677026222249198,1.0,4.478293735232793,0.01838417924554264,0.0020292496327319726,4.474611756040376,4.481551833742584,4.476698535178912,3.142273475544267
1706673600,0.04293879042845918,1.0,4.478647230148112,0.017908952783485244,0.0021180456723217667,4.474611756040376,4.480827105481779,4.479416218918475,3.1418732359907686
1706688000,0.08719677319104044,1.0,4.479031237426296,0.017386737454138546,0.002146186367847009,4.474611756040376,4.480827105481779,4.480547304828617,3.141427890301418
1706702400,0.06869596038892505,1.0,4.479391460956045,0.016930791998978678,0.002022717329913881,4.474611756040376,4.480547304828617,4.4805545379725595,3.140975904743198
1706716800,-0.0225118291186044,1.0,4.479723919271033,0.016527761083626014,0.0017564100307604516,4.475317729587317,4.4805545379725595,4.479351849137806,3.1405538431248976
1706731200,0.14557442777238727,1.0,4.480007195864189,0.016205073368429544,0.001839802142794841,4.475648749984849,4.4805545379725595,4.482366240146808,3.1402635610351264
1706760000,0.46838736942567294,1.0,4.480347771723011,0.015787599970463986,0.0018986838877739537,4.476698535178912,4.482366240146808,4.487742484142721,3.139849934070987
1706774400,0.906845176062412,1.0,4.480718132269196,0.015395817541811336,0.0022334322731318223,4.476698535178912,4.487742484142721,4.494679755138525,3.139411630182671
1706788800,0.9951043405792638,1.0,4.48115053428266,0.01499953138599802,0.002605389215258404,4.476698535178912,4.494679755138525,4.496076633071522,3.1389010267583233
1706803200,0.7026635929757901,1.0,4.4815592815877645,0.014684527733105844,0.002633370100099151,4.479351849137806,4.496076633071522,4.491877564605861,3.138402915227749
1706817600,0.17640729521878695,1.0,4.481927391274379,0.014344049740668458,0.0024893500304032606,4.479351849137806,4.496076633071522,4.484457786291614,3.137997836155989
1706846400,0.3233070837113609,1.0,4.482221446859439,0.014003051663858228,0.002968907513782299,4.479351849137806,4.496076633071522,4.486748732655941,3.137666631024484
1706860800,0.2130943145405482,1.0,4.482501178353711,0.01373040757937824,0.0031089022256962323,4.479351849137806,4.496076633071522,4.485427050145201,3.1373437244116382
1706875200,0.030007025817065786,1.0,4.482747644802932,0.013495560532718021,0.00303043072179968,4.482366240146808,4.496076633071522,4.483152606436253,3.1370478913799635
1706889600,1.2485489332438104,1.0,4.4830384345915935,0.013094181878004667,0.0030485845396933187,4.483152606436253,4.496076633071522,4.499387161407077,3.1366710275774072
1706904000,1.0914162998904893,1.0,4.4834194173307225,0.012852653118006225,0.003965996421204591,4.483152606436253,4.499387161407077,4.497447012440553,3.1361287289835422
1707105600,1.360227022812401,1.0,4.483806449429722,0.012519007358442453,0.003910458223130345,4.483152606436253,4.499387161407077,4.500835141537463,3.1355555398644848
1707120000,1.2508010747710014,1.0,4.484223839702313,0.012184706709920144,0.004071675593613782,4.483152606436253,4.500835141537463,4.499464483950851,3.1349339901103357
1707134400,1.4670213422034044,1.0,4.484622150335278,0.011838161742376353,0.004169063053804489,4.483152606436253,4.500835141537463,4.5019889862638,3.134352941849402
1707148800,1.6617235587501065,1.0,4.485013298218551,0.01157546999796978,0.004263478302247048,4.483152606436253,4.5019889862638,4.504248529417782,3.133772757052645
1707163200,1.9070298417479794,1.0,4.485388654702047,0.011412997502258758,0.004209560598317008,4.483152606436253,4.504248529417782,4.507153581522649,3.1332051720279637
1707192000,1.9064234959540445,1.0,4.4857224655736365,0.011419843227022275,0.0040330468918137186,4.483152606436253,4.507153581522649,4.507493523021743,3.132705139477526
1707206400,1.7414510528654563,1.0,4.48605041265555,0.011437590245730454,0.0035618090706202032,4.497447012440553,4.507493523021743,4.505968416231221,3.1321939555747367
1707220800,2.061768955163366,1.0,4.486371698878406,0.011414956282349585,0.003570968274729136,4.497447012440553,4.507493523021743,4.509906701365901,3.1317142488257557
1707235200,1.831840299641792,1.0,4.486762634407349,0.011357262803831083,0.003552340893944818,4.499464483950851,4.509906701365901,4.507567326105029,3.13117764878607
1707249600,1.9343829263028378,1.0,4.487110444836052,0.011307262962605025,0.003189454961560883,4.499464483950851,4.509906701365901,4.5089830212541315,3.130711944610409
1707278400,2.2313939810658945,1.0,4.487494117697638,0.011209308458870379,0.003126937017616286,4.5019889862638,4.509906701365901,4.5125065011246726,3.1302003344704055
1707292800,2.3349256270946794,1.0,4.487910407870359,0.01114082745762018,0.003284208257602117,4.504248529417782,4.5125065011246726,4.5139234114081965,3.1296369574826346
1707307200,2.3406942235356745,1.0,4.488336083561089,0.011085552289079599,0.003222955870071788,4.505968416231221,4.5139234114081965,4.51428397176884,3.1290814759358896
1707321600,2.1288292626477294,1.0,4.488729975026858,0.011104789966293141,0.0020890991122017866,4.505968416231221,4.51428397176884,4.512370176862659,3.1285914629777487
1707336000,2.548600727830303,1.0,4.48907596679103,0.011145957189030263,0.0020872166793201507,4.505968416231221,4.51428397176884,4.517482561395358,3.1281593251809987
1707364800,2.370891325032689,1.0,4.489462456223296,0.011265913297219977,0.002210377781876462,4.507567326105029,4.517482561395358,4.516172712328245,3.127660195597083
1707379200,1.928548023664758,1.0,4.489809837792893,0.011397857852207453,0.0022060343161979085,4.507567326105029,4.517482561395358,4.5117911540277795,3.1271977421259267
1707393600,1.6410646440491397,1.0,4.490071018906927,0.011514927870166693,0.002338681172449064,4.5089830212541315,4.517482561395358,4.508967759913434,3.126879800505778
1707408000,1.2865545327074097,1.0,4.490236324025583,0.011632540306097153,0.002378956241046496,4.508967759913434,4.517482561395358,4.505202221483294,3.126700711550487
1707422400,0.8638176493509053,1.0,4.4904063346155825,0.011690857607312373,0.002440419549994553,4.505202221483294,4.517482561395358,4.500505103752827,3.126512689650906
1707451200,0.5999401981866054,1.0,4.490493849575371,0.01172415218036157,0.0027516464236640053,4.500505103752827,4.517482561395358,4.497527639758027,3.126378494004061
1707465600,0.4874039425784791,1.0,4.490557606714639,0.011740028600331687,0.0028553862239695882,4.497527639758027,4.517482561395358,4.496279742940425,3.1262607171120598
1707480000,0.48097430793184265,1.0,4.490609344211698,0.011750534728226724,0.002663215629892563,4.496279742940425,4.517482561395358,4.496261049520436,3.126164495672646
1707494400,1.1115781974190366,1.0,4.490665354663955,0.011760250019097904,0.002497452641258034,4.496261049520436,4.516172712328245,4.503737792181381,3.1260566077872607
1707508800,0.554840237089137,1.0,4.490797919158444,0.0118111134582424,0.0029303846063896293,4.496261049520436,4.5117911540277795,4.497351200149902,3.125840101101932
1707710400,-0.041836663014337576,1.0,4.490898376647262,0.011811740905413762,0.0031348926178851955,4.496261049520436,4.508967759913434,4.49040421282339,3.1256606608228035
1707724800,-0.7820376515521044,1.0,4.490940420962775,0.01180032343628503,0.0035298981209557845,4.49040421282339,4.505202221483294,4.481712123735107,3.125540726367446
1707739200,-0.9367463861548048,1.0,4.490907693172236,0.011820046691576883,0.004125007315787117,4.481712123735107,4.503737792181381,4.47983530714972,3.1255209789063962
1707753600,-0.3713482776830302,1.0,4.490903055076618,0.011824273268244733,0.004122366007158984,4.47983530714972,4.503737792181381,4.486512131563602,3.125398871755674
1707768000,-0.153160711072258,1.0,4.490953593698221,0.011791527900786811,0.004234111712957781,4.47983530714972,4.503737792181381,4.489147594900308,3.1252230268551195
1707796800,-0.22979393442528095,1.0,4.491007991551316,0.011766984236076434,0.004328798446500137,4.47983530714972,4.503737792181381,4.488304009947388,3.1251033634505143
