timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
60,5,3.5,1,2,0.05,48,1,0.0,3.0,6,0,139,48,91,34.53237410071942,0.6644460443620941,-27.262091978432572,-0.19613015811821993,-24.587962318703294,30.292861876316064,7541.203768129671,74,18,56,24.324324324324323,0.3196192537321484,-35.94645334359024,-0.4857628830214898,-30.501474918179184,31.884158417132692,6949.852508182082,-49.41835048835902
60,5,2.5,1,2,0.05,48,1,0.0,1.0,6,0,172,65,107,37.7906976744186,0.4871057995687022,-50.668558583778626,-0.2945846429289455,-40.17980017587599,40.92958549849421,5982.019982412401,87,24,63,27.586206896551722,0.2764271118747856,-41.76995904565754,-0.4801144717891671,-34.38176446840281,34.83433845701128,6561.823553159719,-49.46663440362897
60,5,2.5,1,2,0.05,48,1,0.0,1.0,6,1,172,65,107,37.7906976744186,0.4871057995687022,-50.668558583778626,-0.2945846429289455,-40.17980017587599,40.92958549849421,5982.019982412401,87,24,63,27.586206896551722,0.2764271118747856,-41.76995904565754,-0.4801144717891671,-34.38176446840281,34.83433845701128,6561.823553159719,-49.46663440362897
30,5,3.5,1,1,0.15,12,1,0.0,3.0,6,0,84,21,63,25.0,0.3607440929170502,-40.747268022618954,-0.48508652407879704,-33.827123278634616,33.827123278634616,6617.287672136538,30,9,21,30.0,0.7562618906780616,-5.540317254223561,-0.18467724180745204,-5.7147734508318,13.549784588610619,9428.52265491682,-49.47339289831517
60,5,3.5,1,2,0.15,12,1,0.0,3.0,6,1,89,22,67,24.719101123595507,0.5602814032488554,-23.808502840978726,-0.26751126787616547,-21.669991550102086,26.21920892633226,7833.000844989791,59,13,46,22.033898305084747,0.28525048840357414,-28.8419055948163,-0.4888458575392593,-25.292378841538298,25.840422134256812,7470.76211584617,-49.477802856476515
60,2,3.5,1,1,0.05,12,1,0.25,2.0,72,1,54,8,46,14.814814814814815,0.3695565040141065,-26.502463023035276,-0.49078635227843104,-23.566916392014782,25.225891905353453,7643.308360798522,28,5,23,17.857142857142858,0.4706950790853475,-10.925612184887063,-0.39020043517453795,-10.531878810274463,12.983716135737367,8946.812118972553,-49.51634615113745
60,2,3.5,1,1,0.15,12,1,0.25,2.0,24,1,63,11,52,17.46031746031746,0.39738585035556245,-29.85472078659647,-0.4738844569301027,-26.144056638657354,27.747095476909774,7385.594336134265,29,4,25,13.793103448275861,0.35384419414213986,-14.184666209951079,-0.4891264210327958,-13.389825088788765,13.927935386179364,8661.017491121123,-49.52965970544367
60,5,3.5,1,2,0.05,24,1,0.1,1.0,6,0,122,42,80,34.42622950819672,0.41574200878200707,-42.3594114720886,-0.3472082907548246,-34.8570492765332,35.69518165886144,6514.29507234668,67,19,48,28.35820895522388,0.26695876252101747,-32.44332738351086,-0.4842287669180726,-27.90343106430604,28.34832827933727,7209.656893569396,-49.6087192957793
60,5,3.5,1,2,0.05,24,1,0.1,1.0,6,1,122,42,80,34.42622950819672,0.41574200878200707,-42.3594114720886,-0.3472082907548246,-34.8570492765332,35.69518165886144,6514.29507234668,67,19,48,28.35820895522388,0.26695876252101747,-32.44332738351086,-0.4842287669180726,-27.90343106430604,28.34832827933727,7209.656893569396,-49.6087192957793
60,5,3.5,1,2,0.05,24,1,0.1,1.5,6,1,122,36,86,29.508196721311474,0.47261871477432604,-38.38724441107511,-0.3146495443530747,-32.2798695987358,33.8228551387896,6772.01304012642,67,17,50,25.37313432835821,0.26653780316088227,-32.53199583631256,-0.4855521766613815,-27.979342780848814,28.423771555955973,7202.065721915118,-49.62956259762615
60,2,3.5,1,1,0.05,12,1,0.1,2.0,6,1,51,10,41,19.607843137254903,0.35164216245654806,-25.107585858024727,-0.49230560505930837,-22.449079371267466,25.27965478188227,7755.092062873253,26,5,21,19.23076923076923,0.391393214582214,-10.317474737054527,-0.3968259514251741,-9.936537549895908,10.831150143195885,9006.346245010409,-49.714471781330246
60,5,3.5,1,2,0.05,48,1,0.1,2.5,24,1,151,35,116,23.178807947019866,0.6436586744789158,-36.01075386200933,-0.23848181365569093,-31.111081942638087,34.0094941864876,6888.891805736192,71,10,61,14.084507042253522,0.36844104267414457,-34.682746664903966,-0.4884893896465347,-29.67862131451686,31.59246781168496,7032.137868548314,-49.72495991859283
30,5,3.5,1,1,0.15,12,1,0.25,2.5,72,1,106,12,94,11.320754716981131,0.36156727981703674,-51.27304939956098,-0.4837080132034055,-40.57600221677317,41.71029959617286,5942.399778322683,47,8,39,17.02127659574468,0.5512095223686652,-15.827769837971342,-0.33676106038236897,-14.99816444673332,15.381987188863294,8500.183555326668,-49.763164635386055
60,2,3.5,1,1,0.15,12,1,0.1,2.0,24,0,58,13,45,22.413793103448278,0.4871424265171372,-24.786061994812027,-0.42734589646227633,-22.329496331990185,25.532543946247984,7767.0503668009815,27,5,22,18.51851851851852,0.4199521435902141,-13.340265495692055,-0.4940839072478539,-12.67808070294395,14.316611361821376,8732.191929705605,-49.767218623362325
60,5,3.5,1,2,0.15,12,1,0.25,2.0,24,1,103,24,79,23.300970873786408,0.5311121436910574,-34.41776511755893,-0.334153059393776,-29.64878428894162,31.854834562382095,7035.121571105838,59,9,50,15.254237288135593,0.3289774722732527,-28.888225450884455,-0.48963093984549927,-25.35769917610018,26.03613193590099,7464.230082389982,-49.80699465752414
60,3,3.5,1,1,0.15,12,1,0.1,1.5,24,0,65,15,50,23.076923076923077,0.4011294324065373,-32.00743425129521,-0.4924220654045417,-27.70902025006704,29.920186721038416,7229.097974993296,34,10,24,29.41176470588235,0.5718506401591241,-10.77825531052856,-0.317007509133193,-10.432124507421413,13.127759635829772,8956.787549257859,-49.87962407275446
60,3,3.5,1,1,0.15,12,1,0.1,1.5,72,0,65,15,50,23.076923076923077,0.4011294324065373,-32.00743425129521,-0.4924220654045417,-27.70902025006704,29.920186721038416,7229.097974993296,34,11,23,32.35294117647059,0.6354632910400584,-9.085752858714203,-0.2672280252563001,-8.912387512658915,13.127759635829772,9108.761248734108,-49.87962407275446
30,5,3.5,1,1,0.15,12,1,0.0,1.5,72,0,84,20,64,23.80952380952381,0.40632371402899237,-41.15536315095867,-0.48994479941617464,-34.117884076728075,34.117884076728075,6588.211592327192,30,9,21,30.0,0.5575441185523503,-10.037851789291908,-0.33459505964306363,-9.74166578232193,12.857413579335825,9025.833421767808,-49.88550683771465
60,5,3.5,1,2,0.15,12,1,0.1,2.5,6,1,99,23,76,23.232323232323232,0.4604152714609793,-33.15393153681865,-0.33488819734160247,-28.63538184612834,31.879473312655865,7136.461815387166,60,13,47,21.666666666666668,0.2823956739225216,-29.37566735979669,-0.4895944559966115,-25.687893512729953,26.19524404342985,7431.210648727005,-49.89633526415813
60,3,3.5,1,1,0.15,12,1,0.25,1.0,24,1,73,21,52,28.767123287671232,0.3541868325030682,-35.85144914860207,-0.4911157417616722,-30.40073034849613,31.266063394164757,6959.926965150387,37,14,23,37.83783783783784,0.5550841872233047,-10.614454349043168,-0.28687714456873425,-10.241610753552488,15.633855568587776,8975.838924644751,-49.91540569883834
60,3,3.5,1,1,0.15,12,1,0.25,1.0,72,1,73,21,52,28.767123287671232,0.3541868325030682,-35.85144914860207,-0.4911157417616722,-30.40073034849613,31.266063394164757,6959.926965150387,37,15,22,40.54054054054054,0.6005094862681154,-9.440506706957885,-0.2551488299177807,-9.185509017573734,15.633855568587776,9081.449098242627,-49.91540569883834
60,3,3.5,1,1,0.15,12,1,0.25,1.0,72,0,73,21,52,28.767123287671232,0.3541868325030682,-35.85144914860207,-0.4911157417616722,-30.40073034849613,31.266063394164757,6959.926965150387,37,15,22,40.54054054054054,0.6005094862681154,-9.440506706957885,-0.2551488299177807,-9.185509017573734,15.633855568587776,9081.449098242627,-49.91540569883834
60,3,3.5,1,1,0.15,12,1,0.25,1.0,24,0,73,21,52,28.767123287671232,0.3541868325030682,-35.85144914860207,-0.4911157417616722,-30.40073034849613,31.266063394164757,6959.926965150387,37,14,23,37.83783783783784,0.5550841872233047,-10.614454349043168,-0.28687714456873425,-10.241610753552488,15.633855568587776,8975.838924644751,-49.91540569883834
30,5,3.5,1,1,0.15,12,1,0.0,1.0,6,1,85,24,61,28.235294117647058,0.33175645104373663,-41.55765158746561,-0.48891354808783066,-34.2865800196503,34.286580019650295,6571.34199803497,30,12,18,40.0,0.4874769022402037,-9.986900507351608,-0.3328966835783869,-9.637589875139108,9.98379138736791,9036.241012486089,-49.94163798742609
30,5,3.5,1,1,0.15,12,1,0.0,1.0,6,0,85,24,61,28.235294117647058,0.33175645104373663,-41.55765158746561,-0.48891354808783066,-34.2865800196503,34.286580019650295,6571.34199803497,30,12,18,40.0,0.4874769022402037,-9.986900507351608,-0.3328966835783869,-9.637589875139108,9.98379138736791,9036.241012486089,-49.94163798742609
30,5,3.5,1,1,0.15,12,1,0.25,2.5,6,0,107,28,79,26.16822429906542,0.3352501686964606,-51.940908569009956,-0.485429052046822,-40.87401177650215,40.9418373554042,5912.598822349785,47,11,36,23.404255319148938,0.4406216940011601,-21.43690298087343,-0.45610431874198787,-19.609489532809732,20.29809311556931,8039.051046719027,-49.94179500752274
60,5,3.5,1,2,0.15,12,1,0.25,1.5,72,1,103,25,78,24.271844660194176,0.4706883249777072,-40.12465621821461,-0.38955976910887974,-33.49031404740737,34.80941100357492,6650.968595259264,59,11,48,18.64406779661017,0.3359458924669898,-28.87567748682251,-0.4894182624885171,-25.33020106563906,27.103179192731524,7466.979893436094,-49.94906466791002
60,2,3.5,1,1,0.15,12,1,0.25,2.5,6,1,64,13,51,20.3125,0.3244277147587783,-31.473521079046076,-0.49177376686009494,-27.27943246765293,29.80369599599863,7272.056753234707,29,5,24,17.24137931034483,0.40533295980756223,-11.865163451720505,-0.40914356730070706,-11.362006087565735,13.208341204171811,8863.799391243427,-49.97662327808565
60,2,3.5,1,1,0.15,12,1,0.25,3.0,72,0,63,12,51,19.047619047619047,0.5372250721876072,-25.208046903513516,-0.40012772862719864,-22.821509042657006,25.038698050526616,7717.849095734299,28,4,24,14.285714285714286,0.4580202467629134,-13.929690899881598,-0.49748896071005705,-13.271065310824525,16.576814083596197,8672.893468917548,-49.998447877512824
60,5,3.5,1,2,0.15,12,1,0.25,2.5,72,1,102,15,87,14.705882352941176,0.468409392147456,-40.03406278387117,-0.3924908116065801,-33.53528415159532,36.11886422523868,6646.471584840468,59,7,52,11.864406779661017,0.33926684506853866,-28.87567748682251,-0.4894182624885171,-25.385559911189326,26.06373944145154,7461.444008881068,-50.020989956006744
60,2,3.5,1,1,0.05,12,1,0.25,2.5,6,1,55,11,44,20.0,0.3170407790415208,-27.181781373370576,-0.49421420678855593,-24.041549948145068,26.618945097905993,7595.845005185493,28,5,23,17.857142857142858,0.4286444289463564,-10.780057068741772,-0.385002038169349,-10.389638333310236,12.256227932804377,8961.036166668977,-50.04774624364826
60,2,3.5,1,1,0.15,12,1,0.25,1.5,6,1,64,14,50,21.875,0.3217249547144631,-31.536012832659154,-0.4927502005102993,-27.297512260449764,29.581633794669138,7270.248773955023,29,6,23,20.689655172413794,0.3268284323072719,-13.365163451720505,-0.4608677052317416,-12.640320764648683,13.628535938253627,8735.967923535132,-50.06634843111494
60,2,3.5,1,1,0.05,12,1,0.1,1.5,6,1,51,11,40,21.568627450980394,0.3446061826458242,-25.312125906650476,-0.4963161942480485,-22.590445504211353,25.060346099871634,7740.955449578864,26,7,19,26.923076923076923,0.47514087161201846,-8.817474737054516,-0.339133643732866,-8.571097637015068,10.809797667181126,9142.890236298494,-50.11644413890507
60,5,2.5,1,2,0.05,48,1,0.1,1.5,72,1,182,46,136,25.274725274725274,0.5142669793205676,-62.191719139372594,-0.3417127425240252,-46.922127151632566,47.69250369286127,5307.787284836743,83,16,67,19.27710843373494,0.33915279194990183,-40.21152651328832,-0.4844762230516665,-33.42219516114137,35.025853130573296,6657.780483885864,-50.187785262954186
60,5,2.5,1,2,0.05,48,1,0.0,3.0,24,0,169,44,125,26.035502958579883,0.6941774800020367,-39.899557089295406,-0.23609205378281306,-34.13032266515405,36.27437932486542,6586.967733484596,79,14,65,17.72151898734177,0.4124799100998778,-38.97155029394002,-0.4933107632144306,-32.752026992455576,32.93913508468842,6724.797300754442,-50.244376597267845
60,2,3.5,1,1,0.05,12,1,0.0,2.0,24,1,50,8,42,16.0,0.38247488103318616,-24.902104835786957,-0.4980420967157391,-22.327287338968095,25.553848502879127,7767.27126610319,22,4,18,18.181818181818183,0.5608824256458812,-6.02212146480781,-0.27373279385490046,-5.979746998705304,8.780363813347956,9402.02530012947,-50.25894139808737
60,2,3.5,1,1,0.05,12,1,0.0,2.0,72,1,50,8,42,16.0,0.38247488103318616,-24.902104835786957,-0.4980420967157391,-22.327287338968095,25.553848502879127,7767.27126610319,22,4,18,18.181818181818183,0.5694881856630442,-5.8148816458032755,-0.26431280208196706,-5.784373886705929,8.780363813347956,9421.562611329407,-50.25894139808737
60,5,3.5,1,2,0.05,48,1,0.1,2.0,6,1,152,46,106,30.263157894736842,0.5276708244275917,-41.41753177013615,-0.2724837616456326,-34.440821606376616,36.57814279530203,6555.917839362339,75,18,57,24.0,0.2784961914052703,-36.836149315589736,-0.49114865754119647,-31.060697190012686,32.21800369260791,6893.930280998731,-50.3194886049986
60,2,3.5,1,1,0.05,12,1,0.1,3.0,6,0,51,11,40,21.568627450980394,0.37258368065669595,-25.49186478542279,-0.4998404859886822,-22.78996672435708,26.24921467026343,7721.003327564292,26,6,20,23.076923076923077,0.6979088162581205,-5.4390663266901615,-0.20919485871885238,-5.546760749480983,10.809797667181126,9445.323925051902,-50.484250431170196
60,2,3.5,1,1,0.05,12,1,0.1,3.0,24,1,51,6,45,11.764705882352942,0.36612554714411266,-25.468249161531062,-0.49937743453982475,-22.80155062672592,26.855483876900767,7719.844937327408,26,4,22,15.384615384615385,0.47273429389811744,-9.997645109189765,-0.38452481189191406,-9.719144856647022,13.24131645854257,9028.085514335298,-50.48723770570787
30,5,3.5,1,1,0.15,12,1,0.0,2.0,24,1,85,14,71,16.470588235294116,0.3729568195075803,-42.066098311999724,-0.4948952742588203,-34.730278299176796,34.805837019223915,6526.97217008232,30,5,25,16.666666666666668,0.4743123700253531,-10.537851789291938,-0.3512617263097313,-10.177676385164725,11.127364495325857,8982.232361483528,-50.488565287571795
60,2,3.5,1,1,0.05,12,1,0.1,2.5,6,1,51,10,41,19.607843137254903,0.3418876495289482,-25.485328296923697,-0.4997123195475235,-22.745223559038873,25.84624965954978,7725.477644096112,26,5,21,19.23076923076923,0.47987515433904365,-8.817474737054539,-0.33913364373286686,-8.604602567305442,10.809797667181126,9139.539743269455,-50.508647948667004
60,3,3.5,1,1,0.15,12,1,0.1,3.0,6,0,65,16,49,24.615384615384617,0.3315066163263486,-32.27219535433092,-0.4964953131435526,-27.864704711184462,32.11029837248378,7213.529528881554,35,11,24,31.428571428571427,0.7349362366424342,-5.950869250509097,-0.17002483572883134,-6.092695313667152,15.177178577976688,9390.730468633285,-50.554784090205985
60,2,3.5,1,1,0.05,12,1,0.25,2.0,24,0,54,12,42,22.22222222222222,0.4828502217946146,-23.171452570073594,-0.42910097351988136,-21.03524173509492,22.55139605635432,7896.475826490508,28,5,23,17.857142857142858,0.4078400345860232,-14.099559826972346,-0.5035557081061552,-13.342190551254918,13.88059680273156,8665.780944874508,-50.556244921826085
60,5,3.5,1,2,0.15,12,1,0.1,3.0,6,1,99,23,76,23.232323232323232,0.4622334724423328,-33.042215048809084,-0.3337597479677685,-28.576487831774266,32.15430575468209,7142.351216822573,60,13,47,21.666666666666668,0.27286204162532873,-29.765933695876047,-0.49609889493126746,-25.978804122347164,26.48416852105388,7402.1195877652835,-50.58233636873969
60,5,3.5,1,2,0.05,48,1,0.1,1.5,6,0,152,53,99,34.86842105263158,0.5217504239354935,-42.53697057150465,-0.2798484906020043,-35.12865068989141,36.67131154583358,6487.134931010859,75,20,55,26.666666666666668,0.27317808339593186,-37.03826030396257,-0.49384347071950097,-31.184399006344577,31.609049855680897,6881.560099365543,-50.605196263879606
60,2,3.5,1,1,0.15,12,1,0.1,3.0,24,1,58,7,51,12.068965517241379,0.3779660803379549,-29.011667989104662,-0.5002011722259424,-25.546330653730564,27.92195441613187,7445.3669346269435,27,4,23,14.814814814814815,0.4466632268887968,-11.10438814485757,-0.4112736349947248,-10.718321933487418,14.201512146474727,8928.167806651258,-50.606281875868724
60,5,3.5,1,2,0.15,24,1,0.0,2.0,6,0,123,40,83,32.520325203252035,0.5591743415362406,-32.82155858261904,-0.26684193969608977,-28.482735394495805,31.373492049985458,7151.72646055042,74,18,56,24.324324324324323,0.3071451485973902,-36.82639535081678,-0.4976539912272538,-31.084049642609013,31.589606154368084,6891.595035739098,-50.61473638343906
30,5,3.5,1,1,0.15,12,1,0.0,2.0,72,1,85,13,72,15.294117647058824,0.3710233123429789,-42.24278319360264,-0.49697391992473694,-34.845482517187186,34.92090787243621,6515.451748281281,30,5,25,16.666666666666668,0.4743123700253531,-10.537851789291938,-0.3512617263097313,-10.177676385164725,11.127364495325857,8982.232361483528,-50.7072011196854
60,2,3.5,1,1,0.05,12,1,0.1,2.5,24,1,51,6,45,11.764705882352942,0.36237173433657804,-25.619072466457304,-0.5023347542442609,-22.90091028945388,25.987850807977264,7709.908971054612,26,4,22,15.384615384615385,0.5130333507020395,-9.233522460024258,-0.3551354792317022,-9.017777204982503,11.461568836304684,9098.22227950175,-50.73841931763114
60,2,3.5,1,1,0.05,12,1,0.1,2.5,72,1,51,6,45,11.764705882352942,0.36237173433657804,-25.619072466457304,-0.5023347542442609,-22.90091028945388,25.987850807977264,7709.908971054612,26,5,21,19.23076923076923,0.6504251696288774,-6.541020008209912,-0.2515776926234582,-6.56194038517246,11.461568836304684,9343.805961482754,-50.73841931763114
60,2,3.5,1,1,0.05,12,1,0.25,1.5,24,0,55,14,41,25.454545454545453,0.4339718507784673,-24.784712238581903,-0.45063113161058005,-22.239730483886134,24.682754259698907,7776.026951611387,28,6,22,21.428571428571427,0.37919661794989484,-14.099559826972353,-0.5035557081061555,-13.309301617964797,13.55855794943891,8669.06983820352,-50.74141324729904
60,5,3.5,1,2,0.15,12,1,0.25,1.5,24,0,102,30,72,29.41176470588235,0.5214480225293929,-35.70827954563941,-0.35008117201607264,-30.49453169148595,31.873044465521794,6950.546830851405,57,13,44,22.80701754385965,0.36583451539622147,-28.49154040582866,-0.49985158606716945,-25.056509761189062,26.83598648213461,7494.349023881094,-50.75982794280116
60,2,3.5,1,1,0.05,12,1,0.25,2.0,6,1,55,11,44,20.0,0.30718627866363024,-27.573990551598953,-0.5013452827563446,-24.32610366249257,26.80201307901322,7567.389633750743,28,5,23,17.857142857142858,0.3491426831656639,-12.280057068741772,-0.4385734667407776,-11.695411498198771,12.256227932804377,8830.458850180123,-50.79154692004934
60,5,2.5,1,2,0.05,48,1,0.0,2.0,6,1,172,52,120,30.232558139534884,0.5439357264951193,-45.44331149827975,-0.2642052994086032,-37.10763768905423,39.00747390839534,6289.236231094577,87,20,67,22.988505747126435,0.2579901068359138,-42.99735555181718,-0.49422247760709404,-35.20250144987319,35.64941475275469,6479.749855012681,-50.79898230009348
