time,balance,floating_pnl,equity,peak,drawdown_usd,drawdown_pct
2026-06-02T20:00:00+00:00,1603.3000000000004,-42.5,1560.8000000000004,10536.7,8975.9,85.18701301166398
2026-06-03T00:00:00+00:00,1603.3000000000004,-59.4,1543.9000000000003,10536.7,8992.800000000001,85.34740478517942
2026-06-03T04:00:00+00:00,1603.3000000000004,-227.2,1376.1000000000004,10536.7,9160.6,86.93993375535034
2026-06-03T08:00:00+00:00,1603.3000000000004,-481.7,1121.6000000000004,10536.7,9415.1,89.35530099556786
2026-06-03T12:00:00+00:00,1119.3000000000004,-168.7,950.6000000000004,10536.7,9586.1,90.97820000569438
2026-06-03T16:00:00+00:00,1119.3000000000004,16.3,1135.6000000000004,10536.7,9401.1,89.2224320707622
2026-06-03T20:00:00+00:00,1119.3000000000004,90.8,1210.1000000000004,10536.7,9326.6,88.51537957804625
2026-06-04T00:00:00+00:00,1119.3000000000004,-49.2,1070.1000000000004,10536.7,9466.6,89.84406882610305
2026-06-04T04:00:00+00:00,1119.3000000000004,-375.1,744.2000000000004,10536.7,9792.5,92.93706758282954
2026-06-04T08:00:00+00:00,1119.3000000000004,-198.1,921.2000000000004,10536.7,9615.5,91.2572247477863
2026-06-04T12:00:00+00:00,1119.3000000000004,-605.5,513.8000000000004,10536.7,10022.9,95.12371045963157
2026-06-04T16:00:00+00:00,1119.3000000000004,-392.9,726.4000000000004,10536.7,9810.300000000001,93.10600093008247
2026-06-04T20:00:00+00:00,1119.3000000000004,-318.7,800.6000000000004,10536.7,9736.1,92.40179562861238
2026-06-05T00:00:00+00:00,1119.3000000000004,-158.6,960.7000000000004,10536.7,9576.0,90.88234456708456
2026-06-05T04:00:00+00:00,960.7000000000004,-146.3,814.4000000000003,10536.7,9722.300000000001,92.27082483130393
2026-06-05T08:00:00+00:00,960.7000000000004,31.8,992.5000000000003,10536.7,9544.2,90.58054229502595
2026-06-05T12:00:00+00:00,960.7000000000004,-535.1,425.60000000000036,10536.7,10111.1,95.96078468590736
2026-06-05T16:00:00+00:00,960.7000000000004,-1150.3,-189.59999999999957,10536.7,10726.300000000001,101.79942486736834
2026-06-05T20:00:00+00:00,-183.79999999999973,172.4,-11.399999999999721,10536.7,10548.1,100.10819326734178
2026-06-08T00:00:00+00:00,-183.79999999999973,27.2,-156.59999999999974,10536.7,10693.300000000001,101.48623383032638
2026-06-08T04:00:00+00:00,-183.79999999999973,322.1,138.3000000000003,10536.7,10398.4,98.6874448356696
2026-06-08T08:00:00+00:00,-183.79999999999973,560.8,377.0000000000002,10536.7,10159.7,96.42202966773277
2026-06-08T12:00:00+00:00,-183.79999999999973,117.9,-65.89999999999972,10536.7,10602.6,100.62543301033531
2026-06-08T16:00:00+00:00,-183.79999999999973,42.5,-141.29999999999973,10536.7,10678.0,101.34102707678873
2026-06-08T20:00:00+00:00,-183.79999999999973,150.4,-33.39999999999972,10536.7,10570.1,100.3169872920364
2026-06-09T00:00:00+00:00,-183.79999999999973,250.3,66.50000000000028,10536.7,10470.2,99.36887260717302
2026-06-09T04:00:00+00:00,-183.79999999999973,125.3,-58.49999999999973,10536.7,10595.2,100.55520229293802
2026-06-09T08:00:00+00:00,-183.79999999999973,183.3,-0.4999999999997158,10536.7,10537.2,100.00474531874306
2026-06-09T12:00:00+00:00,-0.29999999999961346,145.8,145.5000000000004,10536.7,10391.2,98.61911224576954
2026-06-09T16:00:00+00:00,-0.29999999999961346,-748.6,-748.8999999999996,10536.7,11285.6,107.10753841335523
2026-06-09T20:00:00+00:00,-0.29999999999961346,-673.6,-673.8999999999996,10536.7,11210.6,106.39574060189622
2026-06-10T00:00:00+00:00,-0.29999999999961346,-1085.8,-1086.0999999999995,10536.7,11622.8,110.30778137367486
2026-06-10T04:00:00+00:00,-0.29999999999961346,-1520.0,-1520.2999999999997,10536.7,12057.0,114.42861617014815
2026-06-10T08:00:00+00:00,-0.29999999999961346,-1578.3,-1578.5999999999995,10536.7,12115.3,114.98192033558891
2026-06-10T12:00:00+00:00,-0.29999999999961346,-1798.0,-1798.2999999999997,10536.7,12335.0,117.06701339128949
2026-06-10T16:00:00+00:00,-0.29999999999961346,-2048.3,-2048.6,10536.7,12585.300000000001,119.44251995406532
2026-06-10T20:00:00+00:00,-2048.6,503.3,-1545.3,10536.7,12082.0,114.66588210730113
2026-06-11T00:00:00+00:00,-2048.6,457.8,-1590.8,10536.7,12127.5,115.09770611291961
2026-06-11T04:00:00+00:00,-2048.6,390.2,-1658.3999999999999,10536.7,12195.1,115.73927320698132
2026-06-11T08:00:00+00:00,-2048.6,372.7,-1675.8999999999999,10536.7,12212.6,115.9053593629884
2026-06-11T12:00:00+00:00,-2048.6,398.5,-1650.1,10536.7,12186.800000000001,115.66050091584653
2026-06-11T16:00:00+00:00,-2048.6,415.1,-1633.5,10536.7,12170.2,115.50295633357692
2026-06-11T20:00:00+00:00,-2048.6,-890.8,-2939.3999999999996,10536.7,13476.1,127.89677982670096
2026-06-12T00:00:00+00:00,-2048.6,-865.3,-2913.8999999999996,10536.7,13450.6,127.65476857080489
2026-06-12T04:00:00+00:00,-2913.2999999999997,-184.9,-3098.2,10536.7,13634.900000000001,129.40389305949682
2026-06-12T08:00:00+00:00,-2913.2999999999997,111.7,-2801.6,10536.7,13338.300000000001,126.58896998111364
2026-06-12T12:00:00+00:00,-2913.2999999999997,-166.7,-3079.9999999999995,10536.7,13616.7,129.23116345724944
2026-06-12T16:00:00+00:00,-2913.2999999999997,75.4,-2837.8999999999996,10536.7,13374.6,126.93348012185979
2026-06-12T20:00:00+00:00,-2913.2999999999997,85.9,-2827.3999999999996,10536.7,13364.1,126.83382842825553
2026-06-15T00:00:00+00:00,-2913.2999999999997,841.2,-2072.0999999999995,10536.7,12608.8,119.66554993498913
2026-06-15T04:00:00+00:00,-2913.2999999999997,1197.9,-1715.3999999999996,10536.7,12252.1,116.28023954369016
2026-06-15T08:00:00+00:00,-2913.2999999999997,1257.9,-1655.3999999999996,10536.7,12192.1,115.71080129452295
2026-06-15T12:00:00+00:00,-2913.2999999999997,1405.9,-1507.3999999999996,10536.7,12044.1,114.3061869465772
2026-06-15T16:00:00+00:00,-2913.2999999999997,1307.7,-1605.5999999999997,10536.7,12142.300000000001,115.23816754771418
2026-06-15T20:00:00+00:00,-2913.2999999999997,1007.0,-1906.2999999999997,10536.7,12443.0,118.09200223979045
2026-06-16T00:00:00+00:00,-2913.2999999999997,1107.7,-1805.5999999999997,10536.7,12342.300000000001,117.13629504493817
2026-06-16T04:00:00+00:00,-2913.2999999999997,1140.4,-1772.8999999999996,10536.7,12309.6,116.82595119914203
2026-06-16T08:00:00+00:00,-2913.2999999999997,1385.3,-1527.9999999999998,10536.7,12064.7,114.50169407879127
2026-06-16T12:00:00+00:00,-2913.2999999999997,1462.1,-1451.1999999999998,10536.7,11987.900000000001,113.77281311985728
2026-06-16T16:00:00+00:00,-2913.2999999999997,1321.7,-1591.5999999999997,10536.7,12128.300000000001,115.1052986229085
2026-06-16T20:00:00+00:00,-1593.0,89.7,-1503.3,10536.7,12040.0,114.2672753328841
2026-06-17T00:00:00+00:00,-1593.0,31.2,-1561.8,10536.7,12098.5,114.82247762582212
2026-06-17T04:00:00+00:00,-1593.0,135.0,-1458.0,10536.7,11994.7,113.83734945476287
2026-06-17T08:00:00+00:00,-1593.0,154.4,-1438.6,10536.7,11975.300000000001,113.65323108753216
2026-06-17T12:00:00+00:00,-1593.0,65.9,-1527.1,10536.7,12063.800000000001,114.49315250505376
2026-06-17T16:00:00+00:00,-1593.0,-192.7,-1785.7,10536.7,12322.400000000001,116.9474313589644
2026-06-17T20:00:00+00:00,-1593.0,824.0,-769.0,10536.7,11305.7,107.29830022682623
2026-06-18T00:00:00+00:00,-1593.0,317.7,-1275.3,10536.7,11812.0,112.10340998604875
2026-06-18T04:00:00+00:00,-1593.0,242.3,-1350.7,10536.7,11887.400000000001,112.81900405250221
2026-06-18T08:00:00+00:00,-1593.0,735.4,-857.6,10536.7,11394.300000000001,108.13917070809647
2026-06-18T12:00:00+00:00,-1593.0,936.2,-656.8,10536.7,11193.5,106.23345070088357
2026-06-18T16:00:00+00:00,-1593.0,1208.3,-384.70000000000005,10536.7,10921.400000000001,103.65104824091036
2026-06-18T20:00:00+00:00,-1593.0,1310.9,-282.0999999999999,10536.7,10818.800000000001,102.67730883483443
2026-06-19T00:00:00+00:00,-1593.0,1499.1,-93.90000000000009,10536.7,10630.6,100.89117085994666
2026-06-19T04:00:00+00:00,-1593.0,2144.7,551.6999999999998,10536.7,9985.0,94.76401529890762
2026-06-19T08:00:00+00:00,-1593.0,1711.3,118.29999999999995,10536.7,10418.400000000001,98.87725758539202
2026-06-19T12:00:00+00:00,-1593.0,1611.8,18.799999999999955,10536.7,10517.900000000001,99.82157601526094
2026-06-19T16:00:00+00:00,-1593.0,1844.9,251.9000000000001,10536.7,10284.800000000001,97.60930841724638
2026-06-22T00:00:00+00:00,-1593.0,1394.1,-198.9000000000001,10536.7,10735.6,101.88768779598925
2026-06-22T04:00:00+00:00,-1593.0,1584.5,-8.5,10536.7,10545.2,100.08067041863202
2026-06-22T08:00:00+00:00,-1593.0,1427.4,-165.5999999999999,10536.7,10702.300000000001,101.57164956770146
2026-06-22T12:00:00+00:00,-1593.0,1468.7,-124.29999999999995,10536.7,10661.0,101.17968623952468
2026-06-22T16:00:00+00:00,-125.40000000000009,-37.8,-163.2000000000001,10536.7,10699.900000000001,101.54887203773477
2026-06-22T20:00:00+00:00,-125.40000000000009,-23.4,-148.8000000000001,10536.7,10685.5,101.41220685793463
2026-06-23T00:00:00+00:00,-125.40000000000009,-4.3,-129.7000000000001,10536.7,10666.400000000001,101.23093568194976
2026-06-23T04:00:00+00:00,-125.40000000000009,-755.6,-881.0000000000001,10536.7,11417.7,108.36125162527166
2026-06-23T08:00:00+00:00,-881.0,126.2,-754.8,10536.7,11291.5,107.16353317452332
2026-06-23T12:00:00+00:00,-881.0,46.4,-834.6,10536.7,11371.300000000001,107.9208860459157
2026-06-23T16:00:00+00:00,-881.0,-163.1,-1044.1,10536.7,11580.800000000001,109.90917459925784
2026-06-23T20:00:00+00:00,-881.0,76.5,-804.5,10536.7,11341.2,107.6352178575835
2026-06-24T00:00:00+00:00,-881.0,205.6,-675.4,10536.7,11212.1,106.40997655812541
2026-06-24T04:00:00+00:00,-881.0,534.3,-346.70000000000005,10536.7,10883.400000000001,103.29040401643779
2026-06-24T08:00:00+00:00,-881.0,416.4,-464.6,10536.7,11001.300000000001,104.40935017605133
2026-06-24T12:00:00+00:00,-881.0,1301.0,420.0,10536.7,10116.7,96.01393225582963
2026-06-24T16:00:00+00:00,-881.0,1112.5,231.5,10536.7,10305.2,97.80291742196323
2026-06-24T20:00:00+00:00,-881.0,1187.3,306.29999999999995,10536.7,10230.400000000001,97.09301773800146
2026-06-25T00:00:00+00:00,-881.0,1263.7,382.70000000000005,10536.7,10154.0,96.36793303406189
2026-06-25T04:00:00+00:00,-881.0,1218.5,337.5,10536.7,10199.2,96.79690984843452
2026-06-25T08:00:00+00:00,-881.0,1287.2,406.20000000000005,10536.7,10130.5,96.14490305313808
2026-06-25T12:00:00+00:00,-881.0,1055.7,174.70000000000005,10536.7,10362.0,98.34198563117485
2026-06-25T16:00:00+00:00,-881.0,891.8,10.799999999999955,10536.7,10525.900000000001,99.89750111514991
2026-06-25T20:00:00+00:00,-881.0,912.2,31.200000000000045,10536.7,10505.5,99.70389211043305
2026-06-26T00:00:00+00:00,5.899999999999977,-91.9,-86.00000000000003,10536.7,10622.7,100.8161948238063
2026-06-26T04:00:00+00:00,5.899999999999977,-181.2,-175.3,10536.7,10712.0,101.66370875131683
2026-06-26T08:00:00+00:00,5.899999999999977,15.1,20.99999999999998,10536.7,10515.7,99.80069661279148
2026-06-26T12:00:00+00:00,5.899999999999977,295.6,301.5,10536.7,10235.2,97.13857279793484
2026-06-26T16:00:00+00:00,5.899999999999977,555.9,561.8,10536.7,9974.900000000001,94.66815986029782
2026-06-26T20:00:00+00:00,5.899999999999977,513.7,519.6,10536.7,10017.1,95.06866476221208
2026-06-29T00:00:00+00:00,5.899999999999977,401.0,406.9,10536.7,10129.800000000001,96.1382596068978
2026-06-29T04:00:00+00:00,5.899999999999977,227.9,233.79999999999998,10536.7,10302.900000000001,97.78108895574516
2026-06-29T08:00:00+00:00,5.899999999999977,175.1,180.99999999999997,10536.7,10355.7,98.28219461501229
2026-06-29T12:00:00+00:00,5.899999999999977,141.1,146.99999999999997,10536.7,10389.7,98.60487628954037
2026-06-29T16:00:00+00:00,5.899999999999977,-55.5,-49.60000000000002,10536.7,10586.300000000001,100.47073561931154
2026-06-29T20:00:00+00:00,-49.600000000000136,70.1,20.499999999999858,10536.7,10516.2,99.80544193153455
2026-06-30T00:00:00+00:00,-49.600000000000136,365.1,315.4999999999999,10536.7,10221.2,97.00570387312915
2026-06-30T04:00:00+00:00,-49.600000000000136,381.5,331.89999999999986,10536.7,10204.800000000001,96.8500574183568
2026-06-30T08:00:00+00:00,-49.600000000000136,80.8,31.19999999999986,10536.7,10505.5,99.70389211043305
2026-06-30T12:00:00+00:00,-49.600000000000136,138.1,88.49999999999986,10536.7,10448.2,99.16007858247838
2026-06-30T16:00:00+00:00,-49.600000000000136,-24.7,-74.30000000000014,10536.7,10611.0,100.7051543652187
2026-06-30T20:00:00+00:00,-49.600000000000136,161.4,111.79999999999987,10536.7,10424.900000000001,98.9389467290518
2026-07-01T00:00:00+00:00,-49.600000000000136,269.7,220.09999999999985,10536.7,10316.6,97.91111068930499
2026-07-01T04:00:00+00:00,-49.600000000000136,470.7,421.09999999999985,10536.7,10115.6,96.0034925545949
2026-07-01T08:00:00+00:00,421.4,-23.8,397.59999999999997,10536.7,10139.1,96.22652253551871
2026-07-01T12:00:00+00:00,421.4,459.9,881.3,10536.7,9655.400000000001,91.6359011834825
2026-07-01T16:00:00+00:00,421.4,944.2,1365.6,10536.7,9171.1,87.0395854489546
2026-07-01T20:00:00+00:00,421.4,543.1,964.5,10536.7,9572.2,90.84628014463732
2026-07-02T00:00:00+00:00,421.4,749.7,1171.1,10536.7,9365.6,88.88551444000493
2026-07-02T04:00:00+00:00,421.4,838.9,1260.3,10536.7,9276.400000000001,88.03894957624304
2026-07-02T08:00:00+00:00,421.4,992.6,1414.0,10536.7,9122.7,86.58023859462641
2026-07-02T12:00:00+00:00,421.4,1407.1,1828.5,10536.7,8708.2,82.64636935662969
2026-07-02T16:00:00+00:00,421.4,1412.7,1834.1,10536.7,8702.6,82.59322178670742
2026-07-02T20:00:00+00:00,421.4,1469.6,1891.0,10536.7,8645.7,82.05320451374719
2026-07-03T00:00:00+00:00,421.4,1704.5,2125.9,10536.7,8410.800000000001,79.8238537682576
2026-07-03T04:00:00+00:00,421.4,2020.1,2441.5,10536.7,8095.200000000001,76.82860857763816
2026-07-03T08:00:00+00:00,421.4,2042.0,2463.4,10536.7,8073.300000000001,76.62076361669213
2026-07-03T12:00:00+00:00,421.4,2000.2,2421.6,10536.7,8115.1,77.01747226361194
2026-07-03T16:00:00+00:00,421.4,1980.8,2402.2,10536.7,8134.500000000001,77.20159063084267
2026-07-06T00:00:00+00:00,421.4,2029.2,2450.6,10536.7,8086.1,76.74224377651446
2026-07-06T04:00:00+00:00,421.4,1829.2,2250.6,10536.7,8286.1,78.64037127373845
2026-07-06T08:00:00+00:00,421.4,1736.6,2158.0,10536.7,8378.7,79.51920430495316
2026-07-06T12:00:00+00:00,421.4,1628.0,2049.4,10536.7,8487.300000000001,80.5498875359458
2026-07-06T16:00:00+00:00,421.4,1782.1,2203.5,10536.7,8333.2,79.08738029933471
2026-07-06T20:00:00+00:00,421.4,1881.6,2303.0,10536.7,8233.7,78.14306186946577
2026-07-07T00:00:00+00:00,421.4,1692.7,2114.1,10536.7,8422.6,79.93584329059382
2026-07-07T04:00:00+00:00,421.4,1498.0,1919.4,10536.7,8617.300000000001,81.78367040914138
2026-07-07T08:00:00+00:00,1919.4,3.7,1923.1000000000001,10536.7,8613.6,81.74855505044275
2026-07-07T12:00:00+00:00,1919.4,-459.6,1459.8000000000002,10536.7,9076.900000000001,86.14556739776211
2026-07-07T16:00:00+00:00,1919.4,-186.9,1732.5,10536.7,8804.2,83.5574705552972
2026-07-07T20:00:00+00:00,1919.4,204.5,2123.9,10536.7,8412.800000000001,79.84283504322985
2026-07-08T00:00:00+00:00,1919.4,148.3,2067.7000000000003,10536.7,8469.0,80.37620886994979
2026-07-08T04:00:00+00:00,1919.4,12.9,1932.3000000000002,10536.7,8604.400000000001,81.66124118557045
2026-07-08T08:00:00+00:00,1919.4,696.8,2616.2,10536.7,7920.500000000001,75.17059420881301
2026-07-08T12:00:00+00:00,1919.4,542.6,2462.0,10536.7,8074.700000000001,76.6340505091727
2026-07-08T16:00:00+00:00,1919.4,626.6,2546.0,10536.7,7990.700000000001,75.83683696033863
2026-07-08T20:00:00+00:00,1919.4,489.2,2408.6,10536.7,8128.1,77.1408505509315
2026-07-09T00:00:00+00:00,1919.4,524.5,2443.9,10536.7,8092.800000000001,76.80583104767148
2026-07-09T04:00:00+00:00,1919.4,620.6,2540.0,10536.7,7996.700000000001,75.89378078525534
2026-07-09T08:00:00+00:00,1919.4,180.7,2100.1,10536.7,8436.6,80.0687122153995
2026-07-09T12:00:00+00:00,1919.4,186.7,2106.1,10536.7,8430.6,80.01176839048279
2026-07-09T16:00:00+00:00,1919.4,-16.6,1902.8000000000002,10536.7,8633.900000000001,81.94121499141099
2026-07-09T20:00:00+00:00,1902.1,-46.6,1855.5,10536.7,8681.2,82.39012214450445
2026-07-10T00:00:00+00:00,1902.1,-19.3,1882.8,10536.7,8653.900000000001,82.13102774113338
2026-07-10T04:00:00+00:00,1902.1,-131.9,1770.1999999999998,10536.7,8766.5,83.19967352207047
2026-07-10T08:00:00+00:00,1902.1,-305.1,1597.0,10536.7,8939.7,84.84345193466645
2026-07-10T12:00:00+00:00,1902.1,-276.1,1626.0,10536.7,8910.7,84.56822344756898
2026-07-10T16:00:00+00:00,1902.1,-239.0,1663.1,10536.7,8873.6,84.21612079683392
2026-07-10T20:00:00+00:00,1663.1,-150.8,1512.3,10536.7,9024.400000000001,85.64730892974082
2026-07-13T00:00:00+00:00,1663.1,301.9,1965.0,10536.7,8571.7,81.3508973397743
2026-07-13T04:00:00+00:00,1663.1,454.1,2117.2,10536.7,8419.5,79.90642231438684
2026-07-13T08:00:00+00:00,1663.1,296.0,1959.1,10536.7,8577.6,81.40689210094241
2026-07-13T12:00:00+00:00,1663.1,368.9,2032.0,10536.7,8504.7,80.71502462820428
2026-07-13T16:00:00+00:00,1663.1,1109.7,2772.8,10536.7,7763.900000000001,73.68436037848663
2026-07-13T20:00:00+00:00,1663.1,1031.7,2694.8,10536.7,7841.900000000001,74.42463010240398
2026-07-14T00:00:00+00:00,1663.1,1000.2,2663.3,10536.7,7873.400000000001,74.72358518321676
2026-07-14T04:00:00+00:00,1663.1,839.4,2502.5,10536.7,8034.200000000001,76.24967969098483
2026-07-14T08:00:00+00:00,1663.1,883.2,2546.3,10536.7,7990.400000000001,75.8339897690928
2026-07-14T12:00:00+00:00,1663.1,279.4,1942.5,10536.7,8594.2,81.56443668321202
2026-07-14T16:00:00+00:00,1663.1,426.4,2089.5,10536.7,8447.2,80.16931297275238
2026-07-14T20:00:00+00:00,1663.1,514.1,2177.2,10536.7,8359.5,79.33698406521965
2026-07-15T00:00:00+00:00,1663.1,452.1,2115.2,10536.7,8421.5,79.92540358935909
2026-07-15T04:00:00+00:00,2115.2,-261.2,1853.9999999999998,10536.7,8682.7,82.40435810073363
2026-07-15T08:00:00+00:00,2115.2,-280.6,1834.6,10536.7,8702.1,82.58847646796436
2026-07-15T12:00:00+00:00,2115.2,85.3,2200.5,10536.7,8336.2,79.11585221179307
2026-07-15T16:00:00+00:00,2207.3,344.1,2551.4,10536.7,7985.300000000001,75.78558751791358
2026-07-15T20:00:00+00:00,2207.3,77.8,2285.1000000000004,10536.7,8251.6,78.3129442804673
2026-07-16T00:00:00+00:00,2207.3,236.0,2443.3,10536.7,8093.400000000001,76.81152543016314
2026-07-16T04:00:00+00:00,2207.3,350.5,2557.8,10536.7,7978.900000000001,75.72484743800241
2026-07-16T08:00:00+00:00,2207.3,329.1,2536.4,10536.7,8000.300000000001,75.92794708020539
2026-07-16T12:00:00+00:00,2207.3,758.9,2966.2000000000003,10536.7,7570.5,71.84887108867102
2026-07-16T16:00:00+00:00,2207.3,761.6,2968.9,10536.7,7567.800000000001,71.82324636745851
2026-07-16T20:00:00+00:00,2207.3,917.9,3125.2000000000003,10536.7,7411.5,70.33985972837795
2026-07-17T00:00:00+00:00,2207.3,762.9,2970.2000000000003,10536.7,7566.5,71.81090853872654
2026-07-17T04:00:00+00:00,2207.3,864.0,3071.3,10536.7,7465.400000000001,70.85140508887982
2026-07-17T08:00:00+00:00,2207.3,740.1,2947.4,10536.7,7589.300000000001,72.02729507341009
2026-07-17T12:00:00+00:00,2207.3,1020.8,3228.1000000000004,10536.7,7308.6,69.36327313105622
2026-07-17T16:00:00+00:00,2207.3,532.1,2739.4,10536.7,7797.300000000001,74.00134767052303
2026-07-17T20:00:00+00:00,2207.3,517.5,2724.8,10536.7,7811.900000000001,74.13991097782038
2026-07-20T00:00:00+00:00,2207.3,596.5,2803.8,10536.7,7732.900000000001,73.3901506164169
2026-07-20T04:00:00+00:00,2207.3,493.5,2700.8,10536.7,7835.900000000001,74.36768627748725
2026-07-20T08:00:00+00:00,2207.3,492.1,2699.4,10536.7,7837.300000000001,74.38097316996783
2026-07-20T12:00:00+00:00,2207.3,600.3,2807.6000000000004,10536.7,7729.1,73.35408619396965
2026-07-20T16:00:00+00:00,2207.3,583.9,2791.2000000000003,10536.7,7745.5,73.50973264874202
2026-07-20T20:00:00+00:00,2791.3,-24.7,2766.6000000000004,10536.7,7770.1,73.74320233090057
2026-07-21T00:00:00+00:00,2791.3,148.3,2939.6000000000004,10536.7,7597.1,72.10132204580182
2026-07-21T04:00:00+00:00,2791.3,395.8,3187.1000000000004,10536.7,7349.6,69.75238926798713
2026-07-21T08:00:00+00:00,2791.3,527.9,3319.2000000000003,10536.7,7217.5,68.49867605607068
2026-07-21T12:00:00+00:00,2791.3,438.8,3230.1000000000004,10536.7,7306.6,69.34429185608397
2026-07-21T16:00:00+00:00,2791.3,615.2,3406.5,10536.7,7130.200000000001,67.6701434035324
2026-07-21T20:00:00+00:00,2791.3,677.0,3468.3,10536.7,7068.400000000001,67.0836220068902
2026-07-22T00:00:00+00:00,2791.3,874.1,3665.4,10536.7,6871.300000000001,65.21301735837596
2026-07-22T04:00:00+00:00,2791.3,1169.5,3960.8,10536.7,6575.900000000001,62.409483044976135
2026-07-22T08:00:00+00:00,2791.3,1082.7,3874.0,10536.7,6662.700000000001,63.233270378771344
2026-07-22T12:00:00+00:00,2791.3,1028.3,3819.6000000000004,10536.7,6717.1,63.74956105801627
2026-07-22T16:00:00+00:00,2791.3,1368.0,4159.3,10536.7,6377.400000000001,60.525591503981325
2026-07-22T20:00:00+00:00,2791.3,1199.0,3990.3,10536.7,6546.400000000001,62.129509239135594
2026-07-23T00:00:00+00:00,2791.3,1221.0,4012.3,10536.7,6524.400000000001,61.92071521444096
2026-07-23T04:00:00+00:00,2791.3,1111.6,3902.9,10536.7,6633.800000000001,62.95899095542248
2026-07-23T08:00:00+00:00,2791.3,833.6,3624.9,10536.7,6911.800000000001,65.59738817656383
2026-07-23T12:00:00+00:00,2791.3,517.8,3309.1000000000004,10536.7,7227.6,68.5945314946805
2026-07-23T16:00:00+00:00,2791.3,413.8,3205.1000000000004,10536.7,7331.6,69.58155779323697
2026-07-23T20:00:00+00:00,3206.3,18.9,3225.2000000000003,10536.7,7311.5,69.39079597976595
2026-07-24T00:00:00+00:00,3206.3,14.9,3221.2000000000003,10536.7,7315.5,69.42875852971044
2026-07-24T04:00:00+00:00,3206.3,242.9,3449.2000000000003,10536.7,7087.5,67.26489318287508
2026-07-24T08:00:00+00:00,3206.3,-62.2,3144.1000000000004,10536.7,7392.6,70.16048667989028
2026-07-24T12:00:00+00:00,3206.3,-47.7,3158.6000000000004,10536.7,7378.1,70.02287243634154
2026-07-24T16:00:00+00:00,3206.3,-157.5,3048.8,10536.7,7487.900000000001,71.06494443231752
2026-07-24T20:00:00+00:00,3206.3,-20.1,3186.2000000000003,10536.7,7350.5,69.76093084172463
2026-07-27T00:00:00+00:00,3206.3,-494.2,2712.1000000000004,10536.7,7824.6,74.26044207389411
2026-07-27T04:00:00+00:00,3206.3,-389.4,2816.9,10536.7,7719.800000000001,73.26582326534874
2026-07-27T08:00:00+00:00,3206.3,-438.7,2767.6000000000004,10536.7,7769.1,73.73371169341445
2026-07-27T12:00:00+00:00,2767.6,-116.9,2650.7,10536.7,7886.000000000001,74.84316721554187
2026-07-27T16:00:00+00:00,2767.6,-130.8,2636.7999999999997,10536.7,7899.9000000000015,74.97508707659894
2026-07-27T20:00:00+00:00,2767.6,-188.1,2579.5,10536.7,7957.200000000001,75.51890060455361
2026-07-28T00:00:00+00:00,2767.6,-374.0,2393.6,10536.7,8143.1,77.2832101132233
2026-07-28T04:00:00+00:00,2393.3,155.9,2549.2000000000003,10536.7,7987.5,75.80646692038304
2026-07-28T08:00:00+00:00,2393.3,122.5,2515.8,10536.7,8020.900000000001,76.12345421241945
2026-07-28T12:00:00+00:00,2393.3,282.7,2676.0,10536.7,7860.700000000001,74.60305408714304
2026-07-28T16:00:00+00:00,2393.3,202.3,2595.6000000000004,10536.7,7941.1,75.36610134102708
2026-07-28T20:00:00+00:00,2393.3,291.6,2684.9,10536.7,7851.800000000001,74.51858741351657
2026-07-29T00:00:00+00:00,2751.8,0.0,2751.8,10536.7,7784.900000000001,73.88366376569515
