timeframe_minutes,maximum_body_range,minimum_upper_wick_body,maximum_lower_wick_range,trend_lookback_bars,minimum_trend_atr,location_lookback_bars,volume_multiplier,entry_mode,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,2,0,32,15,17,46.875,1.3710060151394585,3.501569490578098,0.10942404658056556,3.410310896424873,4.129131383906133,10341.031089642487,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,2,1,32,15,17,46.875,1.3710060151394585,3.501569490578098,0.10942404658056556,3.410310896424873,4.129131383906133,10341.031089642487,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,6,0,32,16,16,50.0,1.2928308198545504,3.7786645341438367,0.1180832666919949,3.6549007567024727,3.840168559229113,10365.490075670246,5,2,3,40.0,2.489685322906831,1.5115536704302743,0.30231073408605486,1.5013883914870796,2.045197131272538,10150.138839148707,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.0,3.0,6,1,32,16,16,50.0,1.438714181199941,5.562393696677627,0.17382480302117584,5.486323458156961,3.828900423495806,10548.632345815697,5,1,4,20.0,1.6739096847518269,0.7417331722666571,0.14834663445333143,0.7245813904398934,2.5791641232454565,10072.458139043989,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.0,3.0,24,0,32,11,21,34.375,1.0146311311652934,0.31391724722775094,0.009809913975867217,-0.09921686948788366,5.723606374332012,9990.078313051212,5,2,3,40.0,1.016593564940784,0.05039224611861348,0.010078449223722696,-0.007961773598874622,5.5007834278719,9999.203822640113,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.0,3.0,24,1,32,8,24,25.0,1.1083931011757342,1.7947207293455052,0.05608502279204704,1.4617972343644148,8.028151819050223,10146.179723436442,5,1,4,20.0,2.8321148921319117,1.9109683196298346,0.38219366392596693,1.8804542378914713,4.679018651886662,10188.045423789146,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.0,3.0,48,0,32,8,24,25.0,0.8705771959374453,-3.2101033067213103,-0.10031572833504095,-3.5778616276860853,7.31855520511238,9642.213837231391,5,1,4,20.0,0.7306403603195692,-1.089031680370165,-0.217806336074033,-1.1457789644840122,6.57609737334316,9885.422103551598,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.0,3.0,48,1,32,6,26,18.75,1.05170682010454,0.8732909873533048,0.027290343354790775,0.5295174479134301,8.23206309461186,10052.951744791344,5,1,4,20.0,2.8321148921319117,1.9109683196298346,0.38219366392596693,1.8804542378914713,4.679018651886662,10188.045423789146,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.0,2,0,32,15,17,46.875,0.9067075590514291,-0.8804977590573112,-0.027515554970540975,-0.9524266946687732,3.9476838601286492,9904.757330533123,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,2,1,32,15,17,46.875,1.4769602211427217,4.501569490578085,0.14067404658056515,4.422282627814922,4.129131383906133,10442.228262781493,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.0,6,0,32,17,15,53.125,1.2060634278979168,2.446543376321491,0.0764544805100466,2.349620587051948,3.577222581925309,10234.962058705196,5,2,3,40.0,1.6858795907621367,0.6959481958691236,0.1391896391738247,0.6882514747264645,2.045197131272526,10068.825147472646,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.0,6,1,32,17,15,53.125,1.2060634278979168,2.446543376321491,0.0764544805100466,2.349620587051948,3.577222581925309,10234.962058705196,5,2,3,40.0,1.6858795907621367,0.6959481958691236,0.1391896391738247,0.6882514747264645,2.045197131272526,10068.825147472646,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.0,24,0,32,16,16,50.0,0.9537594263935529,-0.7534313200473038,-0.023544728751478245,-0.9084759112184648,4.621552444124129,9909.152408878153,5,4,1,80.0,3.8772137548018026,2.9167771354667047,0.583355427093341,2.9346502934153085,2.376690693861034,10293.46502934153,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,2,1,33,15,18,45.45454545454545,0.8177608141278578,-1.79815310089862,-0.05448948790601879,-1.854733916957052,4.474572199001297,9814.526608304295,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,6,0,33,17,16,51.515151515151516,1.0539762184671342,0.6956330894310533,0.021079790588819796,0.5717752032905921,4.555584837721667,10057.17752032906,5,2,3,40.0,1.8004861205437637,0.7396947154098575,0.1479389430819715,0.7331042396002241,1.837510382719307,10073.310423960022,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.5,6,1,32,17,15,53.125,1.5204966128907924,6.179735791334049,0.19311674347918903,6.185229178842433,3.335728008252692,10618.522917884244,5,2,3,40.0,2.1786458590226503,1.195948195869119,0.2391896391738238,1.1867381463602333,2.0451971312725443,10118.673814636024,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.5,24,0,32,14,18,43.75,1.0657454854313364,1.2036661162629063,0.03761456613321582,0.9743810091011662,4.3301917438930015,10097.438100910116,5,3,2,60.0,2.192195684257285,2.4167771354667,0.48335542709333995,2.4022365310530702,4.171567329438579,10240.223653105308,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.5,24,1,32,13,19,40.625,1.168164642069416,2.74656867995269,0.08583027124852156,2.5558225108202937,4.739559163467636,10255.582251082029,5,3,2,60.0,4.326415691622105,3.4167771354667,0.68335542709334,3.436742729285047,3.203472188914104,10343.674272928505,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.5,48,0,32,14,18,43.75,1.0704238108334425,1.311669278171313,0.04098966494285353,1.0779986695210741,4.618487575537816,10107.799866952108,5,3,2,60.0,2.192195684257285,2.4167771354667,0.48335542709333995,2.4022365310530702,4.171567329438579,10240.223653105308,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,1.5,48,1,32,13,19,40.625,1.1458958473210168,2.4291683726293987,0.07591151164466871,2.2280538568938413,4.739559163467636,10222.805385689384,5,3,2,60.0,4.326415691622105,3.4167771354667,0.68335542709334,3.436742729285047,3.203472188914104,10343.674272928505,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,2,0,32,15,17,46.875,1.2821794837528828,2.6632211631522003,0.08322566134850626,2.5658380619094423,4.129131383906133,10256.583806190944,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,6,0,33,17,16,51.515151515151516,1.3925911876232875,5.059624932711487,0.15332196765792386,4.996598141484676,4.0824626322427475,10499.659814148468,5,2,3,40.0,2.3415783467469953,1.239694715409863,0.2479389430819726,1.231812186753345,1.8375103827192947,10123.181218675334,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,6,0,32,16,16,50.0,1.3525187148348072,4.5488721645825505,0.1421522551432047,4.4503163520521305,3.687966796228582,10445.031635205214,5,2,3,40.0,2.6714121272831735,1.6959481958691238,0.3391896391738248,1.685224817994091,2.045197131272526,10168.52248179941,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,6,1,32,16,16,50.0,1.4661383526592269,5.5488721645825505,0.1734022551432047,5.505702107759181,3.687966796228617,10550.570210775917,5,2,3,40.0,2.6714121272831735,1.6959481958691238,0.3391896391738248,1.685224817994091,2.045197131272526,10168.52248179941,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,24,0,32,13,19,40.625,1.0668629146862245,1.2930695533720702,0.04040842354287719,1.0062126168958407,5.22495876388724,10100.621261689585,5,2,3,40.0,1.3020774423707249,0.9167771354667049,0.183355427093341,0.8665183733540527,4.17156732943856,10086.651837335405,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,24,1,32,11,21,34.375,1.1118754066406509,1.8359721170618521,0.05737412865818288,1.591926796518206,5.22495876388724,10159.19267965182,5,2,3,40.0,3.8183936844007023,2.916777135466705,0.583355427093341,2.9147372283325756,3.203472188914138,10291.473722833258,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.0,48,0,32,11,21,34.375,0.9451963652295096,-1.1883307218286798,-0.037135335057146245,-1.4840105605654408,6.373630256111228,9851.598943943456,5,2,3,40.0,1.3020774423707249,0.9167771354667049,0.183355427093341,0.8665183733540527,4.17156732943856,10086.651837335405,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,2,1,33,15,18,45.45454545454545,1.1727644749338249,1.7046661772585718,0.051656550826017326,1.5927143451210046,4.695490840190732,10159.2714345121,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,6,0,33,16,17,48.484848484848484,1.1403723685729683,1.9535648502372567,0.05919893485567444,1.7884659887983823,4.9316054044118,10178.846598879838,5,2,3,40.0,2.6319496776123708,1.5080143444894318,0.30160286889788634,1.4994384495516488,1.8375103827192953,10149.943844955165,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,6,1,32,16,16,50.0,1.4014363185504128,4.778664534143837,0.1493332666919949,4.702249482762144,3.840168559229113,10470.224948276214,5,2,3,40.0,2.489685322906831,1.5115536704302743,0.30231073408605486,1.5013883914870796,2.045197131272538,10150.138839148707,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,24,0,32,11,21,34.375,0.8521822106494437,-3.1636025585274625,-0.0988625799539832,-3.424174911953126,6.521042280022744,9657.582508804688,5,2,3,40.0,1.6315767619812072,1.9167771354667098,0.38335542709334197,1.8580649947253614,4.1715673294385525,10185.806499472536,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,24,1,32,8,24,25.0,0.9294522460188059,-1.1640278829381336,-0.036375871341816676,-1.4179211102095524,7.956945710526794,9858.207888979045,5,2,3,40.0,4.78466349299537,3.91677713546671,0.783355427093342,3.9264184247664424,3.2034721889141213,10392.641842476643,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,48,0,32,8,24,25.0,0.7298952718947217,-6.688330721828677,-0.20901033505714617,-6.787659445534522,8.096377102504384,9321.234055446548,5,2,3,40.0,1.6315767619812072,1.9167771354667098,0.38335542709334197,1.8580649947253614,4.1715673294385525,10185.806499472536,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,2.5,48,1,32,6,26,18.75,0.8770594588015175,-2.0708316273705796,-0.06471348835533061,-2.30963397868873,8.153867070934831,9769.036602131127,5,2,3,40.0,4.78466349299537,3.91677713546671,0.783355427093342,3.9264184247664424,3.2034721889141213,10392.641842476643,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,2,0,32,15,17,46.875,1.4769602211427217,4.501569490578085,0.14067404658056515,4.422282627814922,4.129131383906133,10442.228262781493,5,1,4,20.0,1.1190242236568377,0.07068745544672878,0.014137491089345755,0.06779677104260529,1.4565278297121689,10006.77967710426,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.5,48,0,33,8,25,24.242424242424242,0.6987361172004003,-7.780888083116814,-0.23578448736717617,-7.805862330619362,8.353856054349176,9219.413766938063,5,2,3,40.0,1.6345089068737604,1.9240704316164328,0.38481408632328656,1.8654038917271354,3.9939699879003254,10186.540389172715,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,6,0,32,16,16,50.0,1.3703266698323775,4.7786645341438225,0.14933326669199445,4.669266040749309,3.840168559229113,10466.92660407493,5,2,3,40.0,2.489685322906831,1.5115536704302743,0.30231073408605486,1.5013883914870796,2.045197131272538,10150.138839148707,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,6,1,32,16,16,50.0,1.4854422820747661,5.7786645341438225,0.18058326669199445,5.726864105530516,3.840168559229113,10572.686410553051,5,2,3,40.0,2.489685322906831,1.5115536704302743,0.30231073408605486,1.5013883914870796,2.045197131272538,10150.138839148707,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,24,0,32,11,21,34.375,0.9703482135129374,-0.6346087842845136,-0.01983152450889105,-1.0186510509145208,5.660840481925403,9898.134894908548,5,2,3,40.0,1.0176992360749493,0.05371554665385192,0.010743109330770384,-0.004723318029464796,5.382186730929052,9999.527668197054,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,24,1,32,8,24,25.0,1.052422628182988,0.8649658913048043,0.027030184103275134,0.5468270237489303,7.956945710526794,10054.682702374892,5,1,4,20.0,2.841315932770472,1.916777135466705,0.383355427093341,1.8862739809590634,4.557027755980737,10188.627398095907,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,48,0,32,8,24,25.0,0.8712409361100221,-3.188330721828679,-0.09963533505714622,-3.556541346242592,7.25067167749417,9644.34586537574,5,1,4,20.0,0.7319406997358702,-1.0832228645332953,-0.21664457290665906,-1.140122201532523,6.456527070892064,9885.987779846748,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.1,3.0,48,1,32,6,26,18.75,1.0551626028334418,0.9291683726294065,0.029036511644668955,0.58577280358032,8.153867070934831,10058.577280358033,5,1,4,20.0,2.841315932770472,1.916777135466705,0.383355427093341,1.8862739809590634,4.557027755980737,10188.627398095907,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,2,0,33,15,18,45.45454545454545,0.8177608141278578,-1.79815310089862,-0.05448948790601879,-1.854733916957052,4.474572199001297,9814.526608304295,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,3.0,2,1,33,15,18,45.45454545454545,1.3631640134273384,3.583337435107479,0.10858598288204482,3.472385517313703,4.695490840190732,10347.23855173137,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,3.0,6,0,33,16,17,48.484848484848484,1.2169999461415362,3.0199922648246798,0.09151491711589939,2.8468646128404718,4.9316054044118,10284.686461284047,5,2,3,40.0,2.6319496776123708,1.5080143444894318,0.30160286889788634,1.4994384495516488,1.8375103827192953,10149.943844955165,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,6,1,33,17,16,51.515151515151516,1.0539762184671342,0.6956330894310533,0.021079790588819796,0.5717752032905921,4.555584837721667,10057.17752032906,5,2,3,40.0,1.8004861205437637,0.7396947154098575,0.1479389430819715,0.7331042396002241,1.837510382719307,10073.310423960022,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,24,0,33,16,17,48.484848484848484,0.8974099358082124,-1.77981039753065,-0.0539336484100197,-1.926186036586841,5.566984682489983,9807.381396341316,5,5,0,100.0,999.0,4.924070431616407,0.9848140863232814,5.022012729748115,1.3944200613558722,10502.201272974811,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,24,1,33,16,17,48.484848484848484,0.8974099358082124,-1.77981039753065,-0.0539336484100197,-1.926186036586841,5.566984682489983,9807.381396341316,5,5,0,100.0,999.0,4.924070431616407,0.9848140863232814,5.022012729748115,1.3944200613558722,10502.201272974811,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,48,0,33,16,17,48.484848484848484,0.8803134602823631,-2.116738847875943,-0.06414360145078615,-2.258848956327675,5.566984682489983,9774.115104367233,5,5,0,100.0,999.0,4.924070431616407,0.9848140863232814,5.022012729748115,1.3944200613558722,10502.201272974811,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.0,48,1,33,16,17,48.484848484848484,0.8803134602823631,-2.116738847875943,-0.06414360145078615,-2.258848956327675,5.566984682489983,9774.115104367233,5,5,0,100.0,999.0,4.924070431616407,0.9848140863232814,5.022012729748115,1.3944200613558722,10502.201272974811,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,2,0,33,15,18,45.45454545454545,0.9967894361648048,-0.03167861669410437,-0.0009599580816395264,-0.1273923291087664,4.695490840190732,9987.260767089123,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,2,1,33,15,18,45.45454545454545,0.9967894361648048,-0.03167861669410437,-0.0009599580816395264,-0.1273923291087664,4.695490840190732,9987.260767089123,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.4,3.0,0.1,3,0.5,20,1.25,2,0,0.0,1.0,48,1,32,16,16,50.0,0.9323119246912037,-1.1267090126466948,-0.03520965664520921,-1.2805157946312429,4.717022474597115,9871.948420536875,5,4,1,80.0,3.8684635673615637,2.910968319629834,0.5821936639259668,2.9287064590671097,2.492338056037664,10292.87064590671,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,6,1,33,17,16,51.515151515151516,1.3925911876232875,5.059624932711487,0.15332196765792386,4.996598141484676,4.0824626322427475,10499.659814148468,5,2,3,40.0,2.3415783467469953,1.239694715409863,0.2479389430819726,1.231812186753345,1.8375103827192947,10123.181218675334,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,24,0,33,14,19,42.42424242424242,1.0079083599941359,0.1531242763151015,0.004640129585306106,-0.08681996433397288,4.969333627862193,9991.318003566603,5,3,2,60.0,4.178275814288689,3.3842174237729132,0.6768434847545827,3.4029935581935122,3.1700751927555073,10340.29935581935,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,24,1,33,13,20,39.39393939393939,1.0989429126200598,1.7201896024693895,0.05212695765058756,1.5024202475622195,4.969333627862193,10150.242024756222,5,3,2,60.0,178.36268424433015,4.424070431616387,0.8848140863232773,4.489247769465599,2.19187129871651,10448.92477694656,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,48,0,33,14,19,42.42424242424242,1.0111228509917514,0.21911191688322962,0.006639755057067564,-0.026157722948660922,4.969333627862193,9997.384227705134,5,3,2,60.0,2.1971051377424855,2.4240704316163866,0.4848140863232773,2.409653678984358,3.9939699879003303,10240.965367898436,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,1.5,48,1,33,13,20,39.39393939393939,1.0780506619719397,1.3832611521240974,0.04191700460982113,1.158127616168203,4.969333627862193,10115.81276161682,5,3,2,60.0,178.36268424433015,4.424070431616387,0.8848140863232773,4.489247769465599,2.19187129871651,10448.92477694656,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,2,0,33,15,18,45.45454545454545,1.1727644749338249,1.7046661772585718,0.051656550826017326,1.5927143451210046,4.695490840190732,10159.2714345121,5,1,4,20.0,1.1532099304459253,0.08249840689890353,0.016499681379780706,0.08003077022071814,1.305351110877594,10008.003077022073,-1000000000.0
30,0.4,3.0,0.1,3,0.5,20,1.25,2,0,0.0,1.5,2,1,32,15,17,46.875,1.0766844512895255,0.7337301616005002,0.02292906755001563,0.6378005253456109,4.1539087588616646,10063.780052534561,5,1,4,20.0,1.0924174604813153,0.05898460906053668,0.011796921812107336,0.055746591011374136,1.5784911161881903,10005.574659101138,-1000000000.0
30,0.4,3.0,0.1,3,0.5,20,1.25,2,0,0.0,1.5,6,0,32,17,15,53.125,1.4338253894661912,5.486284865291737,0.1714464020403668,5.445794222151479,3.3576722901322893,10544.579422215147,5,2,3,40.0,2.066804655909479,1.1591564682280633,0.23183129364561267,1.1488481708409104,2.2119966987465665,10114.88481708409,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,6,1,33,16,17,48.484848484848484,1.2286568568722038,2.9535648502372576,0.08950196515870477,2.8169361624476474,4.9316054044118,10281.693616244764,5,2,3,40.0,2.6319496776123708,1.5080143444894318,0.30160286889788634,1.4994384495516488,1.8375103827192953,10149.943844955165,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,24,0,33,13,20,39.39393939393939,1.0100411279845467,0.20475444989739833,0.0062046802999211614,-0.09299915367668721,6.18328436861512,9990.700084632332,5,2,3,40.0,1.9092702580980565,1.8842174237729332,0.3768434847545866,1.8522515147228136,3.1700751927555157,10185.225151472281,-1000000000.0
30,0.25,3.0,0.1,3,0.5,20,1.25,2,0,0.25,2.0,24,1,33,10,23,30.303030303030305,0.9298669376101929,-1.228180223948314,-0.0372175825438883,-1.4612609571728497,7.073874617854258,9853.873904282715,5,2,3,40.0,122.1980464799269,3.9240704316164066,0.7848140863232813,3.961911497306958,2.191871298716504,10396.191149730696,-1000000000.0
