time,open,high,low,close,tick_volume,spread,real_volume
2024.07.24 00:00:00,19638.99,19684.2,19638.99,19645.5,6852,355,0
2024.07.24 04:00:00,19645.41,19647.47,19555.01,19563.78,9770,357,0
2024.07.24 08:00:00,19563.66,19598.96,19530.95,19549.36,10348,358,0
2024.07.24 12:00:00,19549.12,19551.34,19211.44,19212.82,21073,346,0
2024.07.24 16:00:00,19212.93,19233.61,19021.46,19060.34,19179,339,0
2024.07.24 20:00:00,19060.34,19157.86,19045.8,19124.77,7204,351,0
2024.07.25 00:00:00,19123.79,19155.72,19071.23,19121.14,9620,353,0
2024.07.25 04:00:00,19121.17,19127.46,19008.2,19039.62,12237,360,0
2024.07.25 08:00:00,19039.27,19088.19,18916.49,18985.39,15612,357,0
2024.07.25 12:00:00,18985.4,19130.3,18738.65,19089.21,39676,347,0
2024.07.25 16:00:00,19088.26,19242.31,18840.62,18846.31,31079,338,0
2024.07.25 20:00:00,18848.55,18893.8,18800.57,18884.41,7390,347,0
2024.07.26 00:00:00,18883.41,18951.67,18878.94,18933.42,8717,343,0
2024.07.26 04:00:00,18933.42,19012.64,18925.64,19006.65,9439,343,0
2024.07.26 08:00:00,19007.59,19081.04,18991.63,19072.81,10914,347,0
2024.07.26 12:00:00,19072.3,19094.17,18902.42,19043.91,29299,347,0
2024.07.26 16:00:00,19044.77,19157.36,18966.3,19032.45,24476,342,0
2024.07.28 20:00:00,19046.18,19123.24,19041.24,19111.41,4441,354,0
2024.07.29 00:00:00,19111.91,19200.34,19109.03,19173.74,9531,350,0
2024.07.29 04:00:00,19173.67,19204.52,19090.17,19108.42,8120,352,0
2024.07.29 08:00:00,19108.24,19189.13,19097.73,19167.28,9821,352,0
2024.07.29 12:00:00,19167.18,19247.01,18983.83,19130.2,27022,348,0
2024.07.29 16:00:00,19131.23,19218.65,19056.53,19077.05,20642,343,0
2024.07.29 20:00:00,19078.07,19107.98,18996.07,19006.01,5026,353,0
2024.07.30 00:00:00,19005.83,19037.48,18950.04,19003.08,8731,349,0
2024.07.30 04:00:00,19003.04,19124.85,19003.04,19108.96,8931,352,0
2024.07.30 08:00:00,19109.9,19152.54,19080.51,19135.81,9288,352,0
2024.07.30 12:00:00,19135.85,19192.99,18800.44,18802.69,24410,344,0
2024.07.30 16:00:00,18803.4,18889.54,18677.13,18810.76,23195,339,0
2024.07.30 20:00:00,18815.13,18939.02,18599.46,18935.6,12911,354,0
2024.07.31 00:00:00,18934.59,19013.9,18890.5,19010.6,8597,346,0
2024.07.31 04:00:00,19009.48,19111.89,18970.06,19096.67,11890,349,0
2024.07.31 08:00:00,19095.85,19135.63,19053.93,19127.3,11078,353,0
2024.07.31 12:00:00,19126.99,19390.21,19121.74,19345.68,24901,347,0
2024.07.31 16:00:00,19346.68,19449.93,19219.49,19369.15,28819,350,0
2024.07.31 20:00:00,19370.43,19561.61,19363.7,19549.73,9458,361,0
2024.08.01 00:00:00,19551.0,19592.06,19495.0,19560.49,10596,356,0
2024.08.01 04:00:00,19560.04,19567.95,19461.75,19493.36,10405,355,0
2024.08.01 08:00:00,19492.16,19506.93,19380.93,19449.71,13119,362,0
2024.08.01 12:00:00,19450.14,19557.13,19022.77,19038.19,34676,348,0
2024.08.01 16:00:00,19039.02,19112.15,18744.81,18904.79,35591,336,0
2024.08.01 20:00:00,18904.4,18923.45,18722.06,18793.11,15090,357,0
2024.08.02 00:00:00,18791.2,18812.79,18566.75,18667.84,11756,363,0
2024.08.02 04:00:00,18668.32,18680.63,18522.39,18628.15,12076,373,0
2024.08.02 08:00:00,18629.38,18640.94,18527.04,18555.31,13287,365,0
2024.08.02 12:00:00,18554.11,18641.57,18269.7,18478.06,50384,340,0
2024.08.02 16:00:00,18476.94,18515.82,18329.35,18443.28,38868,336,0
2024.08.04 20:00:00,18241.16,18277.78,18106.89,18156.29,6655,410,0
2024.08.05 00:00:00,18156.11,18164.55,17916.56,17919.72,14110,408,0
2024.08.05 04:00:00,17918.68,17936.94,17247.98,17749.53,23239,396,0
2024.08.05 08:00:00,17749.13,17885.21,17486.71,17540.03,21611,406,0
2024.08.05 12:00:00,17542.0,18084.31,17259.47,18001.97,64620,347,0
2024.08.05 16:00:00,18000.92,18184.57,17791.28,17923.4,44182,324,0
2024.08.05 20:00:00,17921.94,18184.34,17896.08,18183.82,11509,349,0
2024.08.06 00:00:00,18185.06,18331.85,18127.88,18289.58,13022,381,0
2024.08.06 04:00:00,18289.68,18301.08,18120.65,18148.94,14438,380,0
2024.08.06 08:00:00,18147.39,18166.66,17916.62,18086.87,15285,372,0
2024.08.06 12:00:00,18087.97,18247.21,17864.74,18240.3,43996,338,0
2024.08.06 16:00:00,18241.15,18378.97,18062.89,18065.03,31855,329,0
2024.08.06 20:00:00,18069.67,18170.17,17939.12,17956.04,12737,339,0
2024.08.07 00:00:00,17955.96,18313.59,17947.98,18285.0,13346,367,0
2024.08.07 04:00:00,18285.5,18336.34,18120.46,18158.46,13304,372,0
2024.08.07 08:00:00,18161.59,18360.87,18143.3,18294.62,12984,365,0
2024.08.07 12:00:00,18295.97,18457.8,18241.99,18298.99,35633,341,0
2024.08.07 16:00:00,18299.94,18303.48,17852.43,17877.34,36399,330,0
2024.08.07 20:00:00,17874.77,17898.95,17648.17,17747.54,10822,342,0
2024.08.08 00:00:00,17749.04,17981.55,17728.69,17922.81,12424,366,0
2024.08.08 04:00:00,17924.04,17956.15,17782.29,17817.97,13485,380,0
2024.08.08 08:00:00,17816.67,17919.96,17806.63,17896.42,11544,378,0
2024.08.08 12:00:00,17896.82,18340.88,17864.37,18307.53,34792,339,0
2024.08.08 16:00:00,18306.34,18457.91,18261.92,18415.24,25571,333,0
2024.08.08 20:00:00,18420.13,18520.74,18415.13,18506.07,7787,350,0
2024.08.09 00:00:00,18505.05,18506.09,18395.18,18468.85,10772,367,0
2024.08.09 04:00:00,18468.91,18492.32,18335.92,18451.97,11606,375,0
2024.08.09 08:00:00,18453.26,18555.71,18394.12,18430.0,11634,351,0
2024.08.09 12:00:00,18430.39,18482.9,18288.59,18384.35,32607,340,0
2024.08.09 16:00:00,18385.21,18578.5,18361.67,18512.26,20940,330,0
2024.08.11 20:00:00,18501.31,18567.96,18427.07,18538.15,5000,360,0
2024.08.12 00:00:00,18538.08,18576.83,18494.09,18546.54,7266,372,0
2024.08.12 04:00:00,18546.91,18600.72,18513.78,18589.92,7305,367,0
2024.08.12 08:00:00,18589.82,18598.2,18537.46,18575.56,7425,364,0
2024.08.12 12:00:00,18575.99,18674.94,18434.46,18631.38,22814,340,0
2024.08.12 16:00:00,18630.27,18642.08,18493.06,18554.62,19573,336,0
2024.08.12 20:00:00,18557.07,18581.35,18528.6,18568.59,4509,341,0
2024.08.13 00:00:00,18570.11,18603.95,18550.94,18583.01,8028,342,0
2024.08.13 04:00:00,18582.89,18730.49,18582.89,18689.91,8465,342,0
2024.08.13 08:00:00,18689.02,18693.86,18561.96,18624.81,10494,347,0
2024.08.13 12:00:00,18625.68,18907.81,18623.92,18891.72,19834,340,0
2024.08.13 16:00:00,18891.74,19022.11,18877.47,19013.56,15024,339,0
2024.08.13 20:00:00,19010.14,19036.54,18992.53,19030.09,5426,352,0
2024.08.14 00:00:00,19030.99,19066.02,18994.53,19022.22,9021,349,0
2024.08.14 04:00:00,19022.13,19045.87,19000.23,19009.44,7687,347,0
2024.08.14 08:00:00,19008.04,19035.12,18977.62,19024.27,8395,352,0
2024.08.14 12:00:00,19023.35,19115.78,18840.77,19110.02,23867,342,0
2024.08.14 16:00:00,19109.06,19110.95,18932.74,19022.19,17533,343,0
2024.08.14 20:00:00,19023.09,19073.75,19012.87,19019.35,4904,347,0
2024.08.15 00:00:00,19019.4,19135.83,19018.71,19126.68,7819,349,0
2024.08.15 04:00:00,19127.0,19132.61,19058.51,19108.07,7299,350,0
2024.08.15 08:00:00,19107.74,19110.64,19016.99,19076.29,9028,351,0
2024.08.15 12:00:00,19077.18,19459.7,19056.9,19439.57,19298,345,0
2024.08.15 16:00:00,19438.51,19516.24,19427.0,19495.63,14066,345,0
2024.08.15 20:00:00,19499.43,19551.72,19473.6,19525.73,6145,354,0
2024.08.16 00:00:00,19526.35,19556.08,19488.37,19547.25,7455,353,0
2024.08.16 04:00:00,19547.02,19595.18,19524.77,19546.67,7448,355,0
2024.08.16 08:00:00,19547.0,19562.99,19463.32,19467.17,9714,359,0
2024.08.16 12:00:00,19466.96,19502.93,19360.5,19488.88,21512,349,0
2024.08.16 16:00:00,19487.74,19573.54,19477.29,19516.44,13419,343,0
2024.08.18 20:00:00,19559.21,19594.62,19536.78,19569.49,3778,374,0
2024.08.19 00:00:00,19570.46,19608.04,19549.3,19567.93,7122,362,0
2024.08.19 04:00:00,19567.86,19569.96,19482.52,19506.08,8427,355,0
2024.08.19 08:00:00,19505.86,19540.0,19447.54,19531.01,8957,358,0
2024.08.19 12:00:00,19532.06,19600.99,19451.59,19559.67,16404,350,0
2024.08.19 16:00:00,19560.69,19781.75,19542.41,19777.52,12339,346,0
2024.08.19 20:00:00,19782.18,19802.61,19754.75,19785.06,4536,350,0
2024.08.20 00:00:00,19785.21,19837.97,19769.28,19800.82,6543,353,0
2024.08.20 04:00:00,19800.07,19854.69,19797.46,19835.88,7193,360,0
2024.08.20 08:00:00,19835.24,19837.17,19774.03,19798.05,7685,363,0
2024.08.20 12:00:00,19798.02,19848.19,19667.51,19775.24,17014,346,0
2024.08.20 16:00:00,19775.27,19789.41,19672.92,19732.22,14307,349,0
2024.08.20 20:00:00,19735.11,19756.47,19714.29,19717.77,4555,357,0
2024.08.21 00:00:00,19717.44,19769.09,19717.31,19759.41,6749,351,0
2024.08.21 04:00:00,19759.64,19782.55,19726.69,19743.44,6244,355,0
2024.08.21 08:00:00,19744.55,19787.49,19718.29,19760.13,8033,357,0
2024.08.21 12:00:00,19760.15,19908.02,19730.84,19751.67,18976,358,0
2024.08.21 16:00:00,19750.55,19880.33,19699.01,19838.09,16208,352,0
2024.08.21 20:00:00,19832.37,19872.92,19808.2,19866.38,4524,361,0
2024.08.22 00:00:00,19865.28,19873.39,19796.41,19811.86,6576,354,0
2024.08.22 04:00:00,19812.27,19860.82,19806.5,19847.37,6153,355,0
2024.08.22 08:00:00,19847.78,19916.24,19826.99,19906.81,7129,359,0
2024.08.22 12:00:00,19906.9,19957.12,19596.46,19643.3,20772,355,0
2024.08.22 16:00:00,19643.45,19761.78,19473.27,19520.78,21974,348,0
2024.08.22 20:00:00,19515.78,19573.67,19497.83,19572.7,5124,353,0
2024.08.23 00:00:00,19572.76,19614.52,19567.11,19600.42,6717,349,0
2024.08.23 04:00:00,19600.24,19642.0,19599.72,19614.03,6502,354,0
2024.08.23 08:00:00,19613.53,19688.65,19608.31,19671.11,7283,360,0
2024.08.23 12:00:00,19669.79,19837.18,19556.52,19651.33,27836,356,0
2024.08.23 16:00:00,19652.33,19745.89,19526.7,19723.46,20321,354,0
2024.08.25 20:00:00,19727.12,19772.96,19659.55,19705.59,4166,373,0
2024.08.26 00:00:00,19706.81,19774.37,19694.33,19705.65,7608,358,0
2024.08.26 04:00:00,19705.25,19779.26,19698.02,19771.49,6674,358,0
2024.08.26 08:00:00,19770.2,19788.32,19688.45,19717.48,8051,361,0
2024.08.26 12:00:00,19717.27,19744.19,19449.53,19499.49,19687,353,0
2024.08.26 16:00:00,19499.88,19585.73,19458.41,19539.52,16812,346,0
2024.08.26 20:00:00,19537.58,19539.8,19469.1,19517.82,4959,354,0
2024.08.27 00:00:00,19517.44,19550.74,19490.01,19542.48,7085,350,0
2024.08.27 04:00:00,19542.28,19568.05,19530.47,19561.23,6403,353,0
2024.08.27 08:00:00,19560.23,19592.53,19500.18,19542.0,8498,359,0
2024.08.27 12:00:00,19541.67,19639.68,19389.25,19554.78,21786,348,0
2024.08.27 16:00:00,19553.88,19640.06,19533.23,19593.39,14184,345,0
2024.08.27 20:00:00,19595.03,19604.44,19511.26,19537.31,5231,343,0
2024.08.28 00:00:00,19538.21,19579.01,19529.83,19569.0,6666,354,0
2024.08.28 04:00:00,19569.31,19604.1,19566.84,19597.09,5631,354,0
2024.08.28 08:00:00,19595.64,19640.41,19560.55,19569.32,7313,357,0
2024.08.28 12:00:00,19569.1,19606.48,19290.15,19378.42,20735,348,0
2024.08.28 16:00:00,19377.28,19432.63,19229.6,19367.64,19230,348,0
2024.08.28 20:00:00,19372.98,19407.64,19093.16,19145.03,15024,358,0
2024.08.29 00:00:00,19146.06,19230.09,19144.63,19226.82,7916,352,0
2024.08.29 04:00:00,19227.01,19343.72,19226.77,19320.76,8581,355,0
2024.08.29 08:00:00,19321.05,19467.55,19312.52,19420.72,12155,360,0
2024.08.29 12:00:00,19420.28,19644.94,19398.35,19585.83,28503,357,0
2024.08.29 16:00:00,19584.78,19642.05,19291.95,19344.03,26704,353,0
2024.08.29 20:00:00,19345.46,19416.67,19344.32,19385.59,5278,344,0
2024.08.30 00:00:00,19385.78,19430.2,19350.59,19408.3,6865,352,0
2024.08.30 04:00:00,19408.48,19494.63,19391.77,19477.22,7355,354,0
2024.08.30 08:00:00,19476.32,19502.45,19454.02,19483.22,7625,355,0
2024.08.30 12:00:00,19482.76,19583.03,19370.35,19417.57,23010,354,0
2024.08.30 16:00:00,19416.25,19588.33,19326.34,19571.79,18135,348,0
2024.09.01 20:00:00,19569.7,19592.32,19536.76,19553.24,2719,356,0
2024.09.02 00:00:00,19553.43,19594.26,19542.67,19557.7,6386,349,0
2024.09.02 04:00:00,19557.54,19565.28,19478.47,19502.69,6727,352,0
2024.09.02 08:00:00,19502.62,19574.67,19502.62,19571.64,6826,357,0
2024.09.02 12:00:00,19571.65,19636.64,19555.54,19620.03,7839,350,0
2024.09.02 16:00:00,19620.41,19626.2,19596.01,19615.46,1397,351,0
2024.09.02 20:00:00,19624.89,19651.35,19514.56,19549.77,4193,364,0
2024.09.03 00:00:00,19549.91,19577.31,19484.09,19531.01,7776,351,0
2024.09.03 04:00:00,19530.84,19613.48,19488.95,19583.38,7948,354,0
2024.09.03 08:00:00,19583.29,19601.0,19415.13,19465.16,12663,361,0
2024.09.03 12:00:00,19466.08,19490.5,19113.15,19117.4,25631,349,0
2024.09.03 16:00:00,19118.36,19174.04,18882.45,18979.16,19818,337,0
2024.09.03 20:00:00,18981.45,19007.07,18903.29,18926.24,8031,343,0
2024.09.04 00:00:00,18927.28,18952.23,18794.65,18849.98,13736,346,0
2024.09.04 04:00:00,18850.23,18885.58,18800.19,18869.3,13165,348,0
2024.09.04 08:00:00,18869.16,18911.11,18813.37,18840.85,11760,336,0
2024.09.04 12:00:00,18841.76,19083.75,18806.54,18977.54,30307,332,0
2024.09.04 16:00:00,18976.38,19055.49,18877.2,18927.82,22019,330,0
2024.09.04 20:00:00,18926.74,18956.27,18862.23,18902.47,6265,328,0
2024.09.05 00:00:00,18903.01,18977.27,18868.09,18877.15,9572,344,0
2024.09.05 04:00:00,18877.53,18973.87,18855.36,18955.43,9609,363,0
2024.09.05 08:00:00,18955.05,18959.4,18872.21,18889.41,9044,355,0
2024.09.05 12:00:00,18888.05,19119.96,18803.24,18832.65,28756,347,0
2024.09.05 16:00:00,18831.61,19012.99,18828.75,18945.52,19684,342,0
2024.09.05 20:00:00,18946.45,19001.59,18864.26,18883.44,6610,351,0
2024.09.06 00:00:00,18882.3,18887.03,18764.17,18843.47,9532,348,0
2024.09.06 04:00:00,18843.15,18870.36,18679.63,18751.33,10651,361,0
2024.09.06 08:00:00,18750.29,18763.59,18678.8,18756.97,10701,347,0
2024.09.06 12:00:00,18757.74,18943.4,18419.65,18434.93,40200,343,0
2024.09.06 16:00:00,18433.51,18518.89,18405.4,18430.2,21239,327,0
2024.09.08 20:00:00,18405.29,18443.79,18369.97,18429.48,5867,369,0
2024.09.09 00:00:00,18429.89,18524.26,18424.63,18521.25,10417,338,0
2024.09.09 04:00:00,18521.03,18603.96,18518.7,18602.93,10265,341,0
2024.09.09 08:00:00,18602.67,18628.43,18565.94,18579.22,10680,343,0
2024.09.09 12:00:00,18579.44,18703.25,18480.86,18627.43,22897,332,0
2024.09.09 16:00:00,18626.9,18712.05,18549.8,18671.28,19429,333,0
2024.09.09 20:00:00,18673.24,18725.41,18662.04,18698.79,6055,343,0
2024.09.10 00:00:00,18697.89,18701.53,18623.38,18637.66,10074,341,0
2024.09.10 04:00:00,18637.76,18667.21,18590.0,18665.8,8982,341,0
2024.09.10 08:00:00,18665.28,18690.62,18568.8,18683.07,11354,346,0
2024.09.10 12:00:00,18683.18,18806.15,18607.32,18608.87,26786,337,0
2024.09.10 16:00:00,18609.64,18861.74,18575.09,18840.67,19082,328,0
2024.09.10 20:00:00,18841.36,18849.62,18805.78,18824.84,4842,337,0
2024.09.11 00:00:00,18825.41,18831.67,18722.11,18739.09,11331,342,0
2024.09.11 04:00:00,18738.48,18812.48,18693.4,18809.3,10255,344,0
2024.09.11 08:00:00,18809.08,18828.31,18752.2,18822.57,10480,341,0
2024.09.11 12:00:00,18822.57,18913.18,18535.98,18775.23,34826,344,0
2024.09.11 16:00:00,18776.23,19281.38,18772.3,19242.97,26292,339,0
2024.09.11 20:00:00,19242.02,19256.56,19218.49,19235.38,5374,350,0
2024.09.12 00:00:00,19236.52,19301.08,19225.33,19299.13,9366,347,0
2024.09.12 04:00:00,19299.6,19332.97,19263.53,19272.75,9766,350,0
2024.09.12 08:00:00,19271.79,19321.95,19251.67,19290.37,10494,353,0
2024.09.12 12:00:00,19289.91,19379.07,19177.55,19256.92,32806,351,0
2024.09.12 16:00:00,19255.97,19473.82,19249.84,19443.21,21001,343,0
2024.09.12 20:00:00,19442.96,19461.69,19393.45,19444.55,5176,357,0
2024.09.13 00:00:00,19445.95,19465.0,19412.18,19442.37,6811,355,0
2024.09.13 04:00:00,19442.37,19479.97,19422.42,19427.7,7236,354,0
2024.09.13 08:00:00,19428.61,19471.84,19418.35,19445.92,9037,352,0
2024.09.13 12:00:00,19445.45,19533.17,19390.33,19526.19,22613,348,0
2024.09.13 16:00:00,19525.26,19567.09,19467.94,19520.35,17920,345,0
2024.09.15 20:00:00,19502.17,19548.48,19478.64,19540.67,3694,365,0
2024.09.16 00:00:00,19540.78,19544.34,19496.9,19532.29,6282,354,0
2024.09.16 04:00:00,19531.93,19533.55,19484.2,19521.41,6221,347,0
2024.09.16 08:00:00,19521.68,19545.67,19445.19,19455.66,9546,352,0
2024.09.16 12:00:00,19456.08,19461.82,19294.87,19363.69,22752,348,0
2024.09.16 16:00:00,19364.2,19447.69,19309.74,19436.09,16248,341,0
2024.09.16 20:00:00,19435.67,19462.39,19414.12,19440.32,5145,345,0
2024.09.17 00:00:00,19439.34,19449.52,19400.1,19413.98,6936,351,0
2024.09.17 04:00:00,19414.3,19512.48,19409.39,19501.12,7446,351,0
2024.09.17 08:00:00,19500.97,19569.21,19495.33,19559.26,9112,348,0
2024.09.17 12:00:00,19558.88,19614.83,19474.95,19540.39,23500,347,0
2024.09.17 16:00:00,19540.83,19551.11,19340.84,19449.1,24066,347,0
2024.09.17 20:00:00,19448.43,19477.01,19438.78,19473.8,4323,351,0
2024.09.18 00:00:00,19474.18,19483.83,19452.96,19455.56,5780,355,0
2024.09.18 04:00:00,19455.51,19495.25,19439.32,19464.54,7499,356,0
2024.09.18 08:00:00,19463.87,19497.76,19427.09,19470.67,8076,349,0
2024.09.18 12:00:00,19471.6,19504.89,19356.4,19366.6,18365,343,0
2024.09.18 16:00:00,19366.52,19672.93,19343.32,19369.32,42015,343,0
2024.09.18 20:00:00,19366.15,19558.14,19349.99,19544.42,8340,359,0
2024.09.19 00:00:00,19545.64,19648.23,19459.02,19644.38,14981,371,0
2024.09.19 04:00:00,19644.92,19723.12,19622.68,19723.05,11114,366,0
2024.09.19 08:00:00,19724.52,19798.3,19681.4,19790.04,10811,359,0
2024.09.19 12:00:00,19789.09,19936.12,19744.46,19877.67,22523,354,0
2024.09.19 16:00:00,19878.97,19980.46,19844.65,19858.7,19131,352,0
2024.09.19 20:00:00,19862.71,19871.77,19814.62,19831.13,5098,357,0
2024.09.20 00:00:00,19830.75,19852.24,19802.85,19833.78,7373,366,0
2024.09.20 04:00:00,19834.08,19851.23,19806.08,19840.84,7944,364,0
2024.09.20 08:00:00,19839.17,19845.25,19764.07,19800.38,9119,360,0
2024.09.20 12:00:00,19799.82,19863.4,19643.62,19756.03,22618,357,0
2024.09.20 16:00:00,19756.83,19865.19,19716.87,19809.2,18086,351,0
2024.09.22 20:00:00,19820.01,19853.73,19784.47,19850.2,3085,366,0
2024.09.23 00:00:00,19851.17,19951.31,19843.87,19933.01,7546,366,0
2024.09.23 04:00:00,19933.21,19944.38,19743.52,19848.17,8469,368,0
2024.09.23 08:00:00,19846.22,19877.95,19805.01,19867.16,9915,367,0
2024.09.23 12:00:00,19866.59,19913.89,19820.51,19893.3,20762,351,0
2024.09.23 16:00:00,19894.43,19895.0,19808.1,19863.47,16194,347,0
2024.09.23 20:00:00,19866.45,19875.03,19837.14,19861.07,3791,353,0
2024.09.24 00:00:00,19860.6,19887.26,19815.97,19842.74,7866,363,0
2024.09.24 04:00:00,19842.68,19945.62,19837.92,19944.84,7727,362,0
2024.09.24 08:00:00,19944.49,19970.65,19844.07,19898.05,10025,364,0
2024.09.24 12:00:00,19898.91,20006.18,19745.76,19979.2,20266,350,0
2024.09.24 16:00:00,19979.73,20005.49,19900.89,19964.5,16319,351,0
2024.09.24 20:00:00,19962.42,19986.73,19955.1,19974.92,3736,349,0
2024.09.25 00:00:00,19975.52,19977.54,19905.1,19922.74,7557,365,0
2024.09.25 04:00:00,19923.19,19934.56,19859.33,19903.48,8165,366,0
2024.09.25 08:00:00,19903.8,19935.49,19875.53,19935.48,8362,366,0
2024.09.25 12:00:00,19935.52,20064.4,19920.28,20001.95,17014,353,0
2024.09.25 16:00:00,20001.45,20011.94,19933.27,19991.97,16491,349,0
2024.09.25 20:00:00,19991.62,20081.68,19984.97,20075.4,4643,360,0
2024.09.26 00:00:00,20074.71,20167.02,20073.66,20161.12,6949,368,0
2024.09.26 04:00:00,20161.66,20295.91,20152.62,20279.61,8976,371,0
2024.09.26 08:00:00,20280.46,20301.09,20248.54,20282.58,8713,369,0
2024.09.26 12:00:00,20283.33,20332.95,19986.56,20120.2,23063,357,0
2024.09.26 16:00:00,20119.55,20159.49,19987.91,20137.01,17584,354,0
2024.09.26 20:00:00,20138.8,20179.0,20128.2,20142.71,4765,364,0
2024.09.27 00:00:00,20143.57,20143.57,20078.13,20117.83,8630,370,0
2024.09.27 04:00:00,20118.08,20155.29,20033.7,20045.91,10169,374,0
2024.09.27 08:00:00,20044.66,20143.67,20043.6,20142.77,10093,371,0
2024.09.27 12:00:00,20142.91,20192.54,20031.47,20034.18,21586,357,0
2024.09.27 16:00:00,20034.66,20090.37,19972.53,20022.44,17248,350,0
2024.09.29 20:00:00,20001.14,20085.68,19964.47,20077.08,3601,375,0
2024.09.30 00:00:00,20078.56,20089.93,19959.92,20024.15,9747,365,0
2024.09.30 04:00:00,20024.1,20050.79,19952.0,20029.35,9216,365,0
2024.09.30 08:00:00,20028.29,20028.44,19925.04,19935.78,10121,369,0
2024.09.30 12:00:00,19935.04,20066.04,19929.62,20012.43,18427,357,0
2024.09.30 16:00:00,20012.89,20092.15,19862.88,20072.02,19533,354,0
2024.09.30 20:00:00,20080.12,20080.32,20023.99,20057.37,5181,363,0
2024.10.01 00:00:00,20057.3,20140.88,20032.05,20094.28,7726,368,0
2024.10.01 04:00:00,20094.54,20099.11,20025.46,20096.3,8858,372,0
2024.10.01 08:00:00,20097.39,20134.32,20061.41,20082.22,9130,374,0
2024.10.01 12:00:00,20082.04,20095.88,19630.44,19732.36,28058,360,0
2024.10.01 16:00:00,19732.45,19888.62,19655.88,19784.82,26646,354,0
2024.10.01 20:00:00,19787.83,19824.3,19700.52,19739.93,6994,363,0
2024.10.02 00:00:00,19740.58,19802.68,19731.65,19792.1,9078,364,0
2024.10.02 04:00:00,19791.92,19796.69,19688.41,19760.14,10997,372,0
2024.10.02 08:00:00,19759.66,19782.74,19686.38,19741.12,10583,379,0
2024.10.02 12:00:00,19742.26,19896.9,19641.77,19868.49,24453,356,0
2024.10.02 16:00:00,19868.56,19892.26,19776.87,19815.97,17278,348,0
2024.10.02 20:00:00,19816.67,19879.97,19812.44,19865.77,4727,354,0
2024.10.03 00:00:00,19864.9,19865.82,19747.03,19760.1,10698,362,0
2024.10.03 04:00:00,19760.55,19782.93,19662.23,19693.76,10003,366,0
2024.10.03 08:00:00,19695.33,19788.01,19694.3,19788.01,10881,364,0
2024.10.03 12:00:00,19787.24,19922.48,19706.36,19849.34,26904,362,0
2024.10.03 16:00:00,19849.81,19860.77,19690.39,19796.18,19098,353,0
2024.10.03 20:00:00,19796.32,19827.22,19755.56,19796.63,5310,357,0
2024.10.04 00:00:00,19796.21,19883.41,19762.22,19826.73,10499,359,0
2024.10.04 04:00:00,19826.78,19853.59,19787.08,19846.92,9382,368,0
2024.10.04 08:00:00,19847.39,19898.74,19810.99,19877.4,10192,368,0
2024.10.04 12:00:00,19878.14,20075.77,19828.34,19952.52,27364,361,0
2024.10.04 16:00:00,19953.58,20057.86,19894.86,20036.55,18002,354,0
2024.10.06 20:00:00,20046.41,20088.74,20040.92,20054.61,5300,122,0
2024.10.07 00:00:00,20054.08,20086.79,20025.15,20043.1,12763,120,0
2024.10.07 04:00:00,20043.02,20057.26,19956.16,19967.58,12508,121,0
2024.10.07 08:00:00,19968.01,19987.8,19882.1,19934.27,14731,121,0
2024.10.07 12:00:00,19933.43,20009.98,19912.43,19973.88,39275,118,0
2024.10.07 16:00:00,19974.34,19990.89,19771.99,19820.61,37850,117,0
